NAME	TITLE	SCORE	
ALKBH1	alkB homolog 1, histone H2A dioxygenase [Source:HGNC Symbol;Acc:HGNC:17911]	-0.12351552	
ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	-0.12375077	
TNIK	TRAF2 and NCK interacting kinase [Source:HGNC Symbol;Acc:HGNC:30765]	-0.12477208	
SGPL1	sphingosine-1-phosphate lyase 1 [Source:HGNC Symbol;Acc:HGNC:10817]	-0.12499661	
RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	-0.12532099	
CEP19	centrosomal protein 19 [Source:HGNC Symbol;Acc:HGNC:28209]	-0.12672867	
MRPL33	mitochondrial ribosomal protein L33 [Source:HGNC Symbol;Acc:HGNC:14487]	-0.12747788	
TOMM7	translocase of outer mitochondrial membrane 7 [Source:HGNC Symbol;Acc:HGNC:21648]	-0.12755452	
PON2	paraoxonase 2 [Source:HGNC Symbol;Acc:HGNC:9205]	-0.12805167	
CHCHD1	coiled-coil-helix-coiled-coil-helix domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23518]	-0.1280865	
DNAH6	dynein axonemal heavy chain 6 [Source:HGNC Symbol;Acc:HGNC:2951]	-0.12815802	
MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	-0.1286745	
CLSTN1	calsyntenin 1 [Source:HGNC Symbol;Acc:HGNC:17447]	-0.12919931	
SMARCC2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 2 [Source:HGNC Symbol;Acc:HGNC:11105]	-0.13002557	
PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	-0.13190427	
CTSO	cathepsin O [Source:HGNC Symbol;Acc:HGNC:2542]	-0.13190892	
KCTD9	potassium channel tetramerization domain containing 9 [Source:HGNC Symbol;Acc:HGNC:22401]	-0.13233843	
CD34	CD34 molecule [Source:HGNC Symbol;Acc:HGNC:1662]	-0.13283053	
SELENOW	selenoprotein W [Source:HGNC Symbol;Acc:HGNC:10752]	-0.13311554	
KCTD5	potassium channel tetramerization domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21423]	-0.13479958	
FAM20C	FAM20C golgi associated secretory pathway kinase [Source:HGNC Symbol;Acc:HGNC:22140]	-0.13547969	
SEC14L2	SEC14 like lipid binding 2 [Source:HGNC Symbol;Acc:HGNC:10699]	-0.13574642	
TMEM147	transmembrane protein 147 [Source:HGNC Symbol;Acc:HGNC:30414]	-0.13597557	
CCNY	cyclin Y [Source:HGNC Symbol;Acc:HGNC:23354]	-0.13689992	
TMEM200C	transmembrane protein 200C [Source:HGNC Symbol;Acc:HGNC:37208]	-0.13725962	
RAB1B	RAB1B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18370]	-0.13744064	
RB1CC1	RB1 inducible coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:15574]	-0.13967606	
NKAP	NFKB activating protein [Source:HGNC Symbol;Acc:HGNC:29873]	-0.14018947	
RARA	retinoic acid receptor alpha [Source:HGNC Symbol;Acc:HGNC:9864]	-0.14045028	
HIPK1	homeodomain interacting protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:19006]	-0.14219679	
COPE	COPI coat complex subunit epsilon [Source:HGNC Symbol;Acc:HGNC:2234]	-0.14229573	
CRYL1	crystallin lambda 1 [Source:HGNC Symbol;Acc:HGNC:18246]	-0.14283472	
FAAP20	FA core complex associated protein 20 [Source:HGNC Symbol;Acc:HGNC:26428]	-0.14371142	
SKIL	SKI like proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10897]	-0.14426301	
STX4	syntaxin 4 [Source:HGNC Symbol;Acc:HGNC:11439]	-0.14454225	
NBPF12	NBPF member 12 [Source:HGNC Symbol;Acc:HGNC:24297]	-0.14456299	
TMEM129	transmembrane protein 129, E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:25137]	-0.14458679	
TMEM248	transmembrane protein 248 [Source:HGNC Symbol;Acc:HGNC:25476]	-0.1446418	
ELOVL7	ELOVL fatty acid elongase 7 [Source:HGNC Symbol;Acc:HGNC:26292]	-0.14485481	
ST13	ST13 Hsp70 interacting protein [Source:HGNC Symbol;Acc:HGNC:11343]	-0.14508216	
SELENOI	selenoprotein I [Source:HGNC Symbol;Acc:HGNC:29361]	-0.14561093	
DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	-0.14584932	
SMIM15	small integral membrane protein 15 [Source:HGNC Symbol;Acc:HGNC:33861]	-0.14594534	
ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	-0.14650388	
CAB39L	calcium binding protein 39 like [Source:HGNC Symbol;Acc:HGNC:20290]	-0.14672653	
SREBF1	sterol regulatory element binding transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11289]	-0.14881885	
B4GALT5	beta-1,4-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:928]	-0.14922468	
HMG20A	high mobility group 20A [Source:HGNC Symbol;Acc:HGNC:5001]	-0.14964034	
NCBP2	nuclear cap binding protein subunit 2 [Source:HGNC Symbol;Acc:HGNC:7659]	-0.1503013	
CHP1	calcineurin like EF-hand protein 1 [Source:HGNC Symbol;Acc:HGNC:17433]	-0.1503545	
NACA	nascent polypeptide associated complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:7629]	-0.1512013	
BCAN	brevican [Source:HGNC Symbol;Acc:HGNC:23059]	-0.15253723	
CEP41	centrosomal protein 41 [Source:HGNC Symbol;Acc:HGNC:12370]	-0.15282238	
EIF2AK3	eukaryotic translation initiation factor 2 alpha kinase 3 [Source:HGNC Symbol;Acc:HGNC:3255]	-0.15362988	
GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]	-0.1552553	
MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:7434]	-0.15692753	
PNISR	PNN interacting serine and arginine rich protein [Source:HGNC Symbol;Acc:HGNC:21222]	-0.15791069	
DBI	diazepam binding inhibitor, acyl-CoA binding protein [Source:HGNC Symbol;Acc:HGNC:2690]	-0.15791617	
N4BP2L2	NEDD4 binding protein 2 like 2 [Source:HGNC Symbol;Acc:HGNC:26916]	-0.15883838	
CNDP1	carnosine dipeptidase 1 [Source:HGNC Symbol;Acc:HGNC:20675]	-0.15915857	
PNO1	partner of NOB1 homolog [Source:HGNC Symbol;Acc:HGNC:32790]	-0.15956058	
PEX5	peroxisomal biogenesis factor 5 [Source:HGNC Symbol;Acc:HGNC:9719]	-0.16007623	
MFF	mitochondrial fission factor [Source:HGNC Symbol;Acc:HGNC:24858]	-0.16037275	
CCNO	cyclin O [Source:HGNC Symbol;Acc:HGNC:18576]	-0.16069838	
GNA14	G protein subunit alpha 14 [Source:HGNC Symbol;Acc:HGNC:4382]	-0.16106789	
GNAS	GNAS complex locus [Source:HGNC Symbol;Acc:HGNC:4392]	-0.16135003	
DPP7	dipeptidyl peptidase 7 [Source:HGNC Symbol;Acc:HGNC:14892]	-0.16193548	
PXMP2	peroxisomal membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:9716]	-0.16334768	
MRPL14	mitochondrial ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:14279]	-0.1665048	
SEMA3D	semaphorin 3D [Source:HGNC Symbol;Acc:HGNC:10726]	-0.1688818	
CCNI	cyclin I [Source:HGNC Symbol;Acc:HGNC:1595]	-0.16912824	
AKR7A2	aldo-keto reductase family 7 member A2 [Source:HGNC Symbol;Acc:HGNC:389]	-0.16917124	
RAB5A	RAB5A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9783]	-0.16990578	
ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	-0.17000294	
MKLN1	muskelin 1 [Source:HGNC Symbol;Acc:HGNC:7109]	-0.17062794	
FAXDC2	fatty acid hydroxylase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1334]	-0.1709075	
RNF7	ring finger protein 7 [Source:HGNC Symbol;Acc:HGNC:10070]	-0.17091718	
DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	-0.1715348	
TXN2	thioredoxin 2 [Source:HGNC Symbol;Acc:HGNC:17772]	-0.17200124	
KPNB1	karyopherin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6400]	-0.1720688	
EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	-0.17235012	
PIM3	Pim-3 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:19310]	-0.17243187	
RAI14	retinoic acid induced 14 [Source:HGNC Symbol;Acc:HGNC:14873]	-0.1725415	
BZW1	basic leucine zipper and W2 domains 1 [Source:HGNC Symbol;Acc:HGNC:18380]	-0.17257908	
TXNDC15	thioredoxin domain containing 15 [Source:HGNC Symbol;Acc:HGNC:20652]	-0.17444183	
CSAD	cysteine sulfinic acid decarboxylase [Source:HGNC Symbol;Acc:HGNC:18966]	-0.17450796	
TMSB4X	thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]	-0.1745899	
UBE2I	ubiquitin conjugating enzyme E2 I [Source:HGNC Symbol;Acc:HGNC:12485]	-0.17506404	
FSCN1	fascin actin-bundling protein 1 [Source:HGNC Symbol;Acc:HGNC:11148]	-0.17519875	
MAP1LC3B	microtubule associated protein 1 light chain 3 beta [Source:HGNC Symbol;Acc:HGNC:13352]	-0.17712674	
TFDP1	transcription factor Dp-1 [Source:HGNC Symbol;Acc:HGNC:11749]	-0.17822845	
CRTAP	cartilage associated protein [Source:HGNC Symbol;Acc:HGNC:2379]	-0.17849503	
MYO10	myosin X [Source:HGNC Symbol;Acc:HGNC:7593]	-0.17900363	
BAALC	BAALC binder of MAP3K1 and KLF4 [Source:HGNC Symbol;Acc:HGNC:14333]	-0.17960913	
EIF4G2	eukaryotic translation initiation factor 4 gamma 2 [Source:HGNC Symbol;Acc:HGNC:3297]	-0.17969829	
TEX264	testis expressed 264, ER-phagy receptor [Source:HGNC Symbol;Acc:HGNC:30247]	-0.18012728	
BRI3	brain protein I3 [Source:HGNC Symbol;Acc:HGNC:1109]	-0.18099135	
PSMG3	proteasome assembly chaperone 3 [Source:HGNC Symbol;Acc:HGNC:22420]	-0.18108684	
SOX2	SRY-box transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11195]	-0.18119866	
DPP8	dipeptidyl peptidase 8 [Source:HGNC Symbol;Acc:HGNC:16490]	-0.1814251	
DDR1	discoidin domain receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:2730]	-0.18154444	
C12orf57	chromosome 12 open reading frame 57 [Source:HGNC Symbol;Acc:HGNC:29521]	-0.18157424	
USF2	upstream transcription factor 2, c-fos interacting [Source:HGNC Symbol;Acc:HGNC:12594]	-0.181946	
TMEM9	transmembrane protein 9 [Source:HGNC Symbol;Acc:HGNC:18823]	-0.18305232	
KIF22	kinesin family member 22 [Source:HGNC Symbol;Acc:HGNC:6391]	-0.18389852	
FEZ2	fasciculation and elongation protein zeta 2 [Source:HGNC Symbol;Acc:HGNC:3660]	-0.18406558	
PPIL1	peptidylprolyl isomerase like 1 [Source:HGNC Symbol;Acc:HGNC:9260]	-0.18462698	
HSD17B10	hydroxysteroid 17-beta dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:4800]	-0.18635389	
PRMT1	protein arginine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5187]	-0.18704191	
CD24	CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]	-0.1881964	
FAM228B	family with sequence similarity 228 member B [Source:HGNC Symbol;Acc:HGNC:24736]	-0.18848427	
CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	-0.18860447	
PDZRN4	PDZ domain containing ring finger 4 [Source:HGNC Symbol;Acc:HGNC:30552]	-0.18880019	
PLEKHJ1	pleckstrin homology domain containing J1 [Source:HGNC Symbol;Acc:HGNC:18211]	-0.18981491	
CD46	CD46 molecule [Source:HGNC Symbol;Acc:HGNC:6953]	-0.1904858	
RND1	Rho family GTPase 1 [Source:HGNC Symbol;Acc:HGNC:18314]	-0.19112353	
BCLAF1	BCL2 associated transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16863]	-0.19115756	
HMGN2	high mobility group nucleosomal binding domain 2 [Source:HGNC Symbol;Acc:HGNC:4986]	-0.19121478	
DIP2A	disco interacting protein 2 homolog A [Source:HGNC Symbol;Acc:HGNC:17217]	-0.19130497	
CSNK1E	casein kinase 1 epsilon [Source:HGNC Symbol;Acc:HGNC:2453]	-0.19219305	
SKP1	S-phase kinase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:10899]	-0.192358	
TMEM245	transmembrane protein 245 [Source:HGNC Symbol;Acc:HGNC:1363]	-0.19251634	
CNTROB	centrobin, centriole duplication and spindle assembly protein [Source:HGNC Symbol;Acc:HGNC:29616]	-0.1932221	
CFAP53	cilia and flagella associated protein 53 [Source:HGNC Symbol;Acc:HGNC:26530]	-0.19394806	
RBBP7	RB binding protein 7, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9890]	-0.19405803	
SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	-0.19412908	
HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	-0.19452778	
PIGQ	phosphatidylinositol glycan anchor biosynthesis class Q [Source:HGNC Symbol;Acc:HGNC:14135]	-0.19558816	
SUFU	SUFU negative regulator of hedgehog signaling [Source:HGNC Symbol;Acc:HGNC:16466]	-0.19793475	
GMPR2	guanosine monophosphate reductase 2 [Source:HGNC Symbol;Acc:HGNC:4377]	-0.19831184	
APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	-0.19885434	
SERPINI1	serpin family I member 1 [Source:HGNC Symbol;Acc:HGNC:8943]	-0.20027198	
POLR1G	RNA polymerase I subunit G [Source:HGNC Symbol;Acc:HGNC:24219]	-0.20034131	
RAB11B	RAB11B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9761]	-0.20067234	
SON	SON DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:11183]	-0.20141366	
MPG	N-methylpurine DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:7211]	-0.20207268	
SLC4A7	solute carrier family 4 member 7 [Source:HGNC Symbol;Acc:HGNC:11033]	-0.20344457	
SLFN11	schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]	-0.20366354	
PRDM4	PR/SET domain 4 [Source:HGNC Symbol;Acc:HGNC:9348]	-0.20407446	
AHSA1	activator of HSP90 ATPase activity 1 [Source:HGNC Symbol;Acc:HGNC:1189]	-0.20412743	
SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	-0.20420295	
AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	-0.20450264	
ZSWIM7	zinc finger SWIM-type containing 7 [Source:HGNC Symbol;Acc:HGNC:26993]	-0.20519009	
MPPED1	metallophosphoesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1306]	-0.20580944	
IFT88	intraflagellar transport 88 [Source:HGNC Symbol;Acc:HGNC:20606]	-0.20636772	
REC8	REC8 meiotic recombination protein [Source:HGNC Symbol;Acc:HGNC:16879]	-0.20675154	
DAZAP2	DAZ associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2684]	-0.20739767	
TP53BP2	tumor protein p53 binding protein 2 [Source:HGNC Symbol;Acc:HGNC:12000]	-0.20770364	
NR2F1-AS1	NR2F1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48622]	-0.20827307	
WDR13	WD repeat domain 13 [Source:HGNC Symbol;Acc:HGNC:14352]	-0.20911738	
HNRNPDL	heterogeneous nuclear ribonucleoprotein D like [Source:HGNC Symbol;Acc:HGNC:5037]	-0.20937395	
MRPL3	mitochondrial ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10379]	-0.20955223	
APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	-0.2107017	
ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	-0.21091034	
UQCR11	ubiquinol-cytochrome c reductase, complex III subunit XI [Source:HGNC Symbol;Acc:HGNC:30862]	-0.21103017	
TMEM231	transmembrane protein 231 [Source:HGNC Symbol;Acc:HGNC:37234]	-0.21158889	
SUCLG2	succinate-CoA ligase GDP-forming subunit beta [Source:HGNC Symbol;Acc:HGNC:11450]	-0.21212162	
NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	-0.21316706	
ZSCAN18	zinc finger and SCAN domain containing 18 [Source:HGNC Symbol;Acc:HGNC:21037]	-0.21333848	
RPA2	replication protein A2 [Source:HGNC Symbol;Acc:HGNC:10290]	-0.21499944	
D2HGDH	D-2-hydroxyglutarate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:28358]	-0.21503448	
GPC1	glypican 1 [Source:HGNC Symbol;Acc:HGNC:4449]	-0.21577302	
UBA2	ubiquitin like modifier activating enzyme 2 [Source:HGNC Symbol;Acc:HGNC:30661]	-0.21897785	
HACD2	3-hydroxyacyl-CoA dehydratase 2 [Source:HGNC Symbol;Acc:HGNC:9640]	-0.21905018	
PARK7	Parkinsonism associated deglycase [Source:HGNC Symbol;Acc:HGNC:16369]	-0.21934119	
RAD51-AS1	RAD51 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48621]	-0.2196979	
UBL5	ubiquitin like 5 [Source:HGNC Symbol;Acc:HGNC:13736]	-0.22050382	
SLC1A1	solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]	-0.22197495	
CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	-0.22316088	
DYNC2I2	dynein 2 intermediate chain 2 [Source:HGNC Symbol;Acc:HGNC:28296]	-0.22331458	
TACC1	transforming acidic coiled-coil containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11522]	-0.22394751	
DENND11	DENN domain containing 11 [Source:HGNC Symbol;Acc:HGNC:29472]	-0.22398883	
MT3	metallothionein 3 [Source:HGNC Symbol;Acc:HGNC:7408]	-0.22461528	
DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	-0.22574252	
DDAH1	dimethylarginine dimethylaminohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:2715]	-0.22638306	
TPCN1	two pore segment channel 1 [Source:HGNC Symbol;Acc:HGNC:18182]	-0.22830452	
MRPS10	mitochondrial ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:14502]	-0.22858411	
VTI1A	vesicle transport through interaction with t-SNAREs 1A [Source:HGNC Symbol;Acc:HGNC:17792]	-0.22863285	
SSBP4	single stranded DNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:15676]	-0.22871599	
MYDGF	myeloid derived growth factor [Source:HGNC Symbol;Acc:HGNC:16948]	-0.22926837	
GIPC1	GIPC PDZ domain containing family member 1 [Source:HGNC Symbol;Acc:HGNC:1226]	-0.22932947	
BTBD3	BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15854]	-0.22955489	
UBE2D3	ubiquitin conjugating enzyme E2 D3 [Source:HGNC Symbol;Acc:HGNC:12476]	-0.23114137	
SRSF3	serine and arginine rich splicing factor 3 [Source:HGNC Symbol;Acc:HGNC:10785]	-0.23158555	
ARMCX1	armadillo repeat containing X-linked 1 [Source:HGNC Symbol;Acc:HGNC:18073]	-0.23225455	
NAT9	N-acetyltransferase 9 (putative) [Source:HGNC Symbol;Acc:HGNC:23133]	-0.23262392	
TMEM164	transmembrane protein 164 [Source:HGNC Symbol;Acc:HGNC:26217]	-0.23281889	
ERG28	ergosterol biosynthesis 28 homolog [Source:HGNC Symbol;Acc:HGNC:1187]	-0.23299883	
FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	-0.23475417	
LRP1	LDL receptor related protein 1 [Source:HGNC Symbol;Acc:HGNC:6692]	-0.23489362	
SPOPL	speckle type BTB/POZ protein like [Source:HGNC Symbol;Acc:HGNC:27934]	-0.23495878	
GUSB	glucuronidase beta [Source:HGNC Symbol;Acc:HGNC:4696]	-0.23642884	
POLDIP3	DNA polymerase delta interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:23782]	-0.2367884	
PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]	-0.23823142	
NENF	neudesin neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:30384]	-0.23971233	
COLGALT2	collagen beta(1-O)galactosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16790]	-0.24109489	
FAU	FAU ubiquitin like and ribosomal protein S30 fusion [Source:HGNC Symbol;Acc:HGNC:3597]	-0.24172236	
PLEKHM2	pleckstrin homology and RUN domain containing M2 [Source:HGNC Symbol;Acc:HGNC:29131]	-0.2418247	
BAD	BCL2 associated agonist of cell death [Source:HGNC Symbol;Acc:HGNC:936]	-0.24196567	
BAG2	BAG cochaperone 2 [Source:HGNC Symbol;Acc:HGNC:938]	-0.24262623	
CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	-0.24321328	
PAM	peptidylglycine alpha-amidating monooxygenase [Source:HGNC Symbol;Acc:HGNC:8596]	-0.24508004	
CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	-0.2457971	
LARP4	La ribonucleoprotein 4 [Source:HGNC Symbol;Acc:HGNC:24320]	-0.24643402	
KBTBD4	kelch repeat and BTB domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23761]	-0.2467992	
ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	-0.24719776	
CALB2	calbindin 2 [Source:HGNC Symbol;Acc:HGNC:1435]	-0.2475947	
IPO7	importin 7 [Source:HGNC Symbol;Acc:HGNC:9852]	-0.24935156	
NME2	NME/NM23 nucleoside diphosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:7850]	-0.24990097	
RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	-0.25094163	
PIGF	phosphatidylinositol glycan anchor biosynthesis class F [Source:HGNC Symbol;Acc:HGNC:8962]	-0.25192162	
SNX3	sorting nexin 3 [Source:HGNC Symbol;Acc:HGNC:11174]	-0.25218642	
INO80C	INO80 complex subunit C [Source:HGNC Symbol;Acc:HGNC:26994]	-0.2524247	
GCLM	glutamate-cysteine ligase modifier subunit [Source:HGNC Symbol;Acc:HGNC:4312]	-0.2525565	
AP3S1	adaptor related protein complex 3 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:2013]	-0.2528327	
TXNRD1	thioredoxin reductase 1 [Source:HGNC Symbol;Acc:HGNC:12437]	-0.25352973	
METTL26	methyltransferase like 26 [Source:HGNC Symbol;Acc:HGNC:14141]	-0.2536834	
AMFR	autocrine motility factor receptor [Source:HGNC Symbol;Acc:HGNC:463]	-0.2549447	
ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	-0.25583398	
GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	-0.25683767	
CCT2	chaperonin containing TCP1 subunit 2 [Source:HGNC Symbol;Acc:HGNC:1615]	-0.2568719	
MIR22HG	MIR22 host gene [Source:HGNC Symbol;Acc:HGNC:28219]	-0.25762612	
PRKCSH	protein kinase C substrate 80K-H [Source:HGNC Symbol;Acc:HGNC:9411]	-0.25800952	
ZNF770	zinc finger protein 770 [Source:HGNC Symbol;Acc:HGNC:26061]	-0.2581137	
CGGBP1	CGG triplet repeat binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1888]	-0.2582595	
RUFY1	RUN and FYVE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19760]	-0.25838026	
SLC44A1	solute carrier family 44 member 1 [Source:HGNC Symbol;Acc:HGNC:18798]	-0.25880247	
CXCL14	C-X-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10640]	-0.2594416	
MAP2K3	mitogen-activated protein kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6843]	-0.26078472	
WBP1	WW domain binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12737]	-0.26139203	
SMIM7	small integral membrane protein 7 [Source:HGNC Symbol;Acc:HGNC:28419]	-0.26340064	
LINC00092	long intergenic non-protein coding RNA 92 [Source:HGNC Symbol;Acc:HGNC:31408]	-0.2635404	
CIRBP	cold inducible RNA binding protein [Source:HGNC Symbol;Acc:HGNC:1982]	-0.26499733	
DNAJC25	DnaJ heat shock protein family (Hsp40) member C25 [Source:HGNC Symbol;Acc:HGNC:34187]	-0.2663566	
TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]	-0.26684287	
STOX1	storkhead box 1 [Source:HGNC Symbol;Acc:HGNC:23508]	-0.26711935	
GALNT1	polypeptide N-acetylgalactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:4123]	-0.26848465	
NFIX	nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]	-0.2689042	
AK3	adenylate kinase 3 [Source:HGNC Symbol;Acc:HGNC:17376]	-0.26910406	
JKAMP	JNK1/MAPK8 associated membrane protein [Source:HGNC Symbol;Acc:HGNC:20184]	-0.27069208	
RSPO2	R-spondin 2 [Source:HGNC Symbol;Acc:HGNC:28583]	-0.2708909	
ERLIN1	ER lipid raft associated 1 [Source:HGNC Symbol;Acc:HGNC:16947]	-0.27142367	
CRK	CRK proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2362]	-0.27145123	
DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	-0.27214608	
BABAM2	BRISC and BRCA1 A complex member 2 [Source:HGNC Symbol;Acc:HGNC:1106]	-0.27221826	
MAGI3	membrane associated guanylate kinase, WW and PDZ domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29647]	-0.27226755	
UBALD1	UBA like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29576]	-0.27232355	
TSC22D2	TSC22 domain family member 2 [Source:HGNC Symbol;Acc:HGNC:29095]	-0.2723515	
TKT	transketolase [Source:HGNC Symbol;Acc:HGNC:11834]	-0.27383718	
MED21	mediator complex subunit 21 [Source:HGNC Symbol;Acc:HGNC:11473]	-0.2741253	
XPR1	xenotropic and polytropic retrovirus receptor 1 [Source:HGNC Symbol;Acc:HGNC:12827]	-0.27424443	
NDUFA4	NDUFA4 mitochondrial complex associated [Source:HGNC Symbol;Acc:HGNC:7687]	-0.2744372	
CCDC106	coiled-coil domain containing 106 [Source:HGNC Symbol;Acc:HGNC:30181]	-0.27520868	
LEPROT	leptin receptor overlapping transcript [Source:HGNC Symbol;Acc:HGNC:29477]	-0.27584764	
CNPY2	canopy FGF signaling regulator 2 [Source:HGNC Symbol;Acc:HGNC:13529]	-0.27588326	
HINT2	histidine triad nucleotide binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18344]	-0.27682674	
