Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000138193,PLCE1,0.06809051486868897,-1.4852308562335614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000091501798,0.196449576241367,0.46331887611817146,0.00000000000000000000000000000000000000020246613976208824,0.13248800696802196,-0.3481634494372967,0.000000000000000000000019919637685400026,0.09687527480765848,-0.7469541477217625,0.0000000000000000000000000009211905388228383,0.5978854302477195,2.2057514064573422,0
ENSG00000114805,PLCH1,0.15449613585567745,-0.3155930218558445,0.000000000000000000000005807038230861646,0.1869992057667372,0.05407420763188453,0.08210779019188477,0.20712618196003854,0.2791499598853191,0.0000000000000000000010904875771501972,0.17929954177108062,-0.022956488917443618,0.664315169231662,0.15712597783572388,-0.22335766537813573,0.000339082810655834
ENSG00000180287,PLD5,0.42641735032539774,0.5800221818337423,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022140660341878114,0.1724298846183496,-1.144882527252412,0,0.45972079292177415,0.8106835518723345,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029732385022904887,0.11922081471494987,-1.517690556020878,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018221608640186437,0.1235739895697525,-1.4422048843887663,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020260319792988954
ENSG00000115138,POMC,0.021721635702665935,-1.696021342284836,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005357986068777179,0.03575390162901608,-0.8712259120191148,0.0000000000000000000000000000000000000000000000006939231042139443,0.09796697664134886,1.3344336428770465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023471385903153372,0.04950808242932823,-0.22325033670081318,0.014634680681387856,0.11697359843546305,1.1309208343641766,0.0000000000000000000000000000000000000000009283344442425115
ENSG00000133110,POSTN,0.11794607725635765,0.40826046625727397,0.0000000000000000000000000009898655387678574,0.10730108143069254,0.21031716086430885,0.000000026328361983627676,0.055226653379753604,-1.0644903815811242,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002555413459958448,0.14277060527592764,0.6239139314981905,0.00000000000000000000000002385859066651254,0.10578960234680593,0.13897539221086008,0.07578623542302053
ENSG00000106536,POU6F2,0.022964017080493695,-0.9699053869614946,0.0000000000000000000000000000000000000000000031816998095608935,0.04166038317565971,0.1316656494477808,0.02532188828402403,0.03966246037532653,0.03360547055768315,0.5684376345390312,0.035592297097841376,-0.14004738975684194,0.18345753673948245,0.10193937418513707,1.5410297370537531,0.000000000000000000000000000000000000000000000000000000000000000002802420180870714
ENSG00000169618,PROKR1,0.6962144934072189,0.7927461743864422,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000301445331269,0.48586717202690466,0.016711030169783703,0.45406855069261043,0.21649967347731147,-1.4745512502765434,0,0.7518538247848522,0.7154159743251827,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001924637683725781,0.5030964797913959,0.06658712196017336,0.11092393972899506
ENSG00000117707,PROX1,0.8564416143283599,1.1769693858808674,0,0.2571682065408635,-1.2329958417377522,0,0.5226071278025829,0.057626113656370714,0.006494443732337912,0.3045416097544623,-0.789592047141411,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006601618115453902,0.292800684485007,-0.8338774964733665,0.0000000000000000000000000000000000000000000000000000000000000000000000000001213235634368667
ENSG00000080815,PSEN1,1.1299258247250248,1.4092281750211937,0,0.42471539974732103,-0.7003454719462984,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014584389279293883,0.37658351927790185,-0.9455382516530334,0,0.46564358609206014,-0.4362712775362011,0.0000000000000000000000000000000000004046973604398019,0.6296039765319438,0.03174690288411908,0.42401037164334787
ENSG00000143801,PSEN2,0.06636721166718595,-1.7820578846236343,0,0.11119935925147734,-0.9327036974261196,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008311064931941058,0.3000216799819673,1.1833549713863167,0,0.14103113210949178,-0.4151663254119411,0.000000000000017869210497012745,0.5179473598435472,1.6653589344917723,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001642126577341053
ENSG00000205155,PSENEN,0.23244554810970927,-0.39868330526112694,0.0000000000000000000000000000000000000000000000000048570180895810504,0.2613421201671583,-0.17914932112976678,0.000000000007520746831172439,0.35440891621092036,0.4714864437976207,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000007846695268815463,0.2670760338619977,-0.10866930556034227,0.013034653020597291,0.3192022490221648,0.16764509322983767,0.0005973239314247977
ENSG00000244694,PTCHD4,0.26711199623296766,0.41589786285454355,0.0000000000000000000000000000000000000000000000012818893301010733,0.19089748358752198,-0.2617295474271164,0.0000000000000000004144679887891303,0.18428704031533993,-0.3431864075143962,0.0000000000000000000000000000000006733315916355913,0.28286509798810777,0.4118387609275156,0.00000000000000000016510045960360166,0.21396267926988305,-0.03049477984166371,0.6040842841213636
ENSG00000107317,PTGDS,12.544445002382776,0.6605037796102526,0,12.800959949866154,0.7133084753854124,0,3.8345974477154314,-1.597824132338696,0,6.87520078752363,-0.4502734100973087,0.0000000000000000000000000000000000000000000000000000000000000008682403297468088,8.238938233376807,-0.1668540812841588,0.000000037591152083395765
ENSG00000081237,PTPRC,0.054223935619385634,-1.749042677943255,0,0.0567415993914231,-1.6827890371463026,0,0.03735406321062498,-2.4003912967325185,0,1.1596933794999669,4.322662725273863,0,0.18847783572359877,0.3794787305695584,0.00000008737218853640839
ENSG00000054356,PTPRN,0.41727983567556776,-2.3399189653285584,0,0.6723544827262661,-1.591714533285708,0,3.9581666474561974,2.697269352856831,0,0.8115311349564208,-1.0892165554879938,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005773731620239342,0.9282716753585414,-0.871113736998161,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030637646281649666
ENSG00000106278,PTPRZ1,0.9050547953382008,-1.5589603959855503,0,4.948332110147097,2.125866048944043,0,1.3900048502964963,-0.8747822189585261,0,1.2026449861481139,-0.919994340288399,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007468114466194001,0.7416272816166897,-1.6198660917884533,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005568088059104319
ENSG00000100362,PVALB,0.021360944334909492,0.4782013556439404,0.0000004876228847305432,0.014923710041186228,-0.24905826680946763,0.014250446277201465,0.014759751568243206,-0.28298975654585146,0.0036306971408671773,0.022211734279104018,0.4347479222754824,0.004410097513777852,0.011000651890482419,-0.6354206661729886,0.002704363261415406
ENSG00000241945,PWP2,0.5801921034455623,0.9848143241913506,0,0.23330602109242324,-0.8609285872638932,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002055134084115367,0.326918004522202,-0.2585338777885009,0.0000000000000000000000000000006967072813263656,0.33772540554493097,-0.14715162872291265,0.0001368947958570379,0.3338697848761414,-0.16122727262382397,0.00031037701966342397
ENSG00000169213,RAB3B,0.5924956867679211,-1.012483289665497,0,0.7905628667464272,-0.507257031929403,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004241141779205856,1.7275554720621722,1.2684229955207522,0,0.9348999241451793,-0.15389702552034618,0.00001776558859875873,0.6468383311603662,-0.706816477367252,0.000000000000000000000000000000000000000000000000000000000005671146585487976
ENSG00000172575,RASGRP1,0.05069717557910039,-1.0893905149022518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007404789745700564,0.11442823583030919,0.44659096039304647,0.0000000000000000000000005239175844015623,0.11692381396359487,0.5241718123893939,0.0000000000000000000000000000000000032505994621749906,0.08697365832179284,-0.09284714035756148,0.20750291347418215,0.05940352020860506,-0.6653910046484275,0.00000000000043388655090599376
ENSG00000078328,RBFOX1,0.2548084129106089,-1.5266318165447665,0,0.3778573128106149,-0.8695182746842914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030192009131540786,1.2027448742387379,1.8506842148078602,0,0.45427010769613335,-0.44211581711235837,0.00000000000000000000000000001410707362555635,0.3210356910039119,-0.9533176907503298,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000001754854637249275
ENSG00000121039,RDH10,0.1531736008405705,-0.6777887364078947,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013088152499872322,0.2715800215146739,0.43821494596407007,0.0000000000000000000000000000000000000000000000000000002022229912459772,0.22933576074163672,0.08689076902480242,0.001652389741920413,0.21074386439511342,-0.06751106648116334,0.16360912685234086,0.25118155149934857,0.2041331476486863,0.00014449935679323542
ENSG00000189056,RELN,0.16800202373722437,-0.8946633349348452,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002080322828075961,0.13911732869527954,-1.2211504246423637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002073320141748652,0.5426132365633296,1.8411628451428885,0,0.16458092267046953,-0.7800215325467608,0.000000000000000000000000000000000010463589694710462,0.11495681225554127,-1.298555474190312,0.000000000000000000000000000000000000000000000000000000000000017287595010188405
