NAME	TITLE	SCORE	
NCBP1	nuclear cap binding protein subunit 1 [Source:HGNC Symbol;Acc:HGNC:7658]	-0.48548216	
DAZAP2	DAZ associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2684]	-0.49075067	
PREX1	phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:32594]	-0.49263185	
RPL35A	ribosomal protein L35a [Source:HGNC Symbol;Acc:HGNC:10345]	-0.49472138	
NDUFB3	NADH:ubiquinone oxidoreductase subunit B3 [Source:HGNC Symbol;Acc:HGNC:7698]	-0.49532828	
CUTA	cutA divalent cation tolerance homolog [Source:HGNC Symbol;Acc:HGNC:21101]	-0.49839038	
WDR83OS	WD repeat domain 83 opposite strand [Source:HGNC Symbol;Acc:HGNC:30203]	-0.50063187	
SHFL	shiftless antiviral inhibitor of ribosomal frameshifting [Source:HGNC Symbol;Acc:HGNC:25649]	-0.5007002	
RPL15	ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:10306]	-0.503431	
KDM3B	lysine demethylase 3B [Source:HGNC Symbol;Acc:HGNC:1337]	-0.5055836	
TNRC18	trinucleotide repeat containing 18 [Source:HGNC Symbol;Acc:HGNC:11962]	-0.50619465	
EEF1D	eukaryotic translation elongation factor 1 delta [Source:HGNC Symbol;Acc:HGNC:3211]	-0.51004684	
ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	-0.5114849	
RCC2	regulator of chromosome condensation 2 [Source:HGNC Symbol;Acc:HGNC:30297]	-0.5128025	
RPL35	ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:10344]	-0.5156796	
GATD1	glutamine amidotransferase class 1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26616]	-0.5166761	
TMEM43	transmembrane protein 43 [Source:HGNC Symbol;Acc:HGNC:28472]	-0.51723826	
EIF2S1	eukaryotic translation initiation factor 2 subunit alpha [Source:HGNC Symbol;Acc:HGNC:3265]	-0.51874036	
SEMA3B	semaphorin 3B [Source:HGNC Symbol;Acc:HGNC:10724]	-0.5199854	
RHOBTB3	Rho related BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:18757]	-0.5214189	
CD99	CD99 molecule (Xg blood group) [Source:HGNC Symbol;Acc:HGNC:7082]	-0.52270013	
RPL36	ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]	-0.5242156	
ASPH	aspartate beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:757]	-0.52480686	
MIEN1	migration and invasion enhancer 1 [Source:HGNC Symbol;Acc:HGNC:28230]	-0.52587277	
RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	-0.52827287	
EEF1B2	eukaryotic translation elongation factor 1 beta 2 [Source:HGNC Symbol;Acc:HGNC:3208]	-0.528757	
S100A16	S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]	-0.5294444	
HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	-0.5318029	
NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	-0.5372494	
ELOVL2	ELOVL fatty acid elongase 2 [Source:HGNC Symbol;Acc:HGNC:14416]	-0.5381908	
CRYZL1	crystallin zeta like 1 [Source:HGNC Symbol;Acc:HGNC:2420]	-0.5383085	
S100B	S100 calcium binding protein B [Source:HGNC Symbol;Acc:HGNC:10500]	-0.538488	
GPRC5C	G protein-coupled receptor class C group 5 member C [Source:HGNC Symbol;Acc:HGNC:13309]	-0.5411233	
BTF3	basic transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:1125]	-0.5411577	
DBI	diazepam binding inhibitor, acyl-CoA binding protein [Source:HGNC Symbol;Acc:HGNC:2690]	-0.5440206	
RMDN1	regulator of microtubule dynamics 1 [Source:HGNC Symbol;Acc:HGNC:24285]	-0.54975605	
RPL26	ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]	-0.55109876	
FTH1	ferritin heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:3976]	-0.55477285	
RTF1	RTF1 homolog, Paf1/RNA polymerase II complex component [Source:HGNC Symbol;Acc:HGNC:28996]	-0.55674034	
UNC5D	unc-5 netrin receptor D [Source:HGNC Symbol;Acc:HGNC:18634]	-0.5571973	
DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	-0.55732393	
CCT2	chaperonin containing TCP1 subunit 2 [Source:HGNC Symbol;Acc:HGNC:1615]	-0.5585346	
RASAL2	RAS protein activator like 2 [Source:HGNC Symbol;Acc:HGNC:9874]	-0.5588218	
NSRP1	nuclear speckle splicing regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:25305]	-0.560746	
BCLAF1	BCL2 associated transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16863]	-0.5616057	
RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	-0.56345564	
POLR2L	RNA polymerase II, I and III subunit L [Source:HGNC Symbol;Acc:HGNC:9199]	-0.5674422	
RPS7	ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:10440]	-0.56753606	
FAU	FAU ubiquitin like and ribosomal protein S30 fusion [Source:HGNC Symbol;Acc:HGNC:3597]	-0.56886786	
PHACTR2	phosphatase and actin regulator 2 [Source:HGNC Symbol;Acc:HGNC:20956]	-0.5702233	
RRN3	RRN3 homolog, RNA polymerase I transcription factor [Source:HGNC Symbol;Acc:HGNC:30346]	-0.57276636	
AP1M1	adaptor related protein complex 1 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:13667]	-0.57550204	
TEX264	testis expressed 264, ER-phagy receptor [Source:HGNC Symbol;Acc:HGNC:30247]	-0.57589984	
RCBTB2	RCC1 and BTB domain containing protein 2 [Source:HGNC Symbol;Acc:HGNC:1914]	-0.5759782	
LRCH3	leucine rich repeats and calponin homology domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28637]	-0.5766349	
CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	-0.5786361	
RPS28	ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:10418]	-0.5814535	
RAB11B	RAB11B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9761]	-0.5831728	
RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	-0.5849311	
PNPLA8	patatin like phospholipase domain containing 8 [Source:HGNC Symbol;Acc:HGNC:28900]	-0.5859715	
HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	-0.58624476	
ECHS1	enoyl-CoA hydratase, short chain 1 [Source:HGNC Symbol;Acc:HGNC:3151]	-0.58627516	
RHOA	ras homolog family member A [Source:HGNC Symbol;Acc:HGNC:667]	-0.5870276	
RPL5	ribosomal protein L5 [Source:HGNC Symbol;Acc:HGNC:10360]	-0.5930475	
PRRX1	paired related homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9142]	-0.5932011	
RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	-0.59507984	
RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	-0.59638214	
SNHG29	small nucleolar RNA host gene 29 [Source:HGNC Symbol;Acc:HGNC:28619]	-0.5971452	
ADIPOR1	adiponectin receptor 1 [Source:HGNC Symbol;Acc:HGNC:24040]	-0.5977078	
MLF2	myeloid leukemia factor 2 [Source:HGNC Symbol;Acc:HGNC:7126]	-0.5985409	
EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	-0.6016583	
LINC00632	long intergenic non-protein coding RNA 632 [Source:HGNC Symbol;Acc:HGNC:27865]	-0.6045029	
ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	-0.6049306	
SEPTIN11	septin 11 [Source:HGNC Symbol;Acc:HGNC:25589]	-0.6065678	
EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	-0.6086407	
RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	-0.6095313	
SYNM	synemin [Source:HGNC Symbol;Acc:HGNC:24466]	-0.61150897	
DDX56	DEAD-box helicase 56 [Source:HGNC Symbol;Acc:HGNC:18193]	-0.62021595	
MMP24OS	MMP24 opposite strand [Source:HGNC Symbol;Acc:HGNC:44421]	-0.6211884	
ACTG1	actin gamma 1 [Source:HGNC Symbol;Acc:HGNC:144]	-0.62305164	
ALDH1L1	aldehyde dehydrogenase 1 family member L1 [Source:HGNC Symbol;Acc:HGNC:3978]	-0.6246213	
SSR4	signal sequence receptor subunit 4 [Source:HGNC Symbol;Acc:HGNC:11326]	-0.6262139	
CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	-0.6271827	
NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	-0.6276143	
IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	-0.6293748	
RNF181	ring finger protein 181 [Source:HGNC Symbol;Acc:HGNC:28037]	-0.6321127	
NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	-0.6324236	
LAMTOR5	late endosomal/lysosomal adaptor, MAPK and MTOR activator 5 [Source:HGNC Symbol;Acc:HGNC:17955]	-0.6327897	
SAMD14	sterile alpha motif domain containing 14 [Source:HGNC Symbol;Acc:HGNC:27312]	-0.63667804	
TMEM59	transmembrane protein 59 [Source:HGNC Symbol;Acc:HGNC:1239]	-0.6385857	
PNN	pinin, desmosome associated protein [Source:HGNC Symbol;Acc:HGNC:9162]	-0.6410145	
CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	-0.64556634	
AMD1	adenosylmethionine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:457]	-0.6461347	
GNAI2	G protein subunit alpha i2 [Source:HGNC Symbol;Acc:HGNC:4385]	-0.64641875	
RPL34	ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:10340]	-0.64987373	
RPL24	ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:10325]	-0.65006024	
ZEB1	zinc finger E-box binding homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11642]	-0.65032166	
TWF2	twinfilin actin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9621]	-0.6513215	
RPL41	ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:10354]	-0.65135735	
NACA	nascent polypeptide associated complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:7629]	-0.65269923	
RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	-0.653348	
TMSB4X	thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]	-0.6550083	
SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	-0.6608627	
PTMA	prothymosin alpha [Source:HGNC Symbol;Acc:HGNC:9623]	-0.6615411	
ARSA	arylsulfatase A [Source:HGNC Symbol;Acc:HGNC:713]	-0.66228396	
RPL3	ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10332]	-0.6623033	
ATP5MC2	ATP synthase membrane subunit c locus 2 [Source:HGNC Symbol;Acc:HGNC:842]	-0.66270596	
VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	-0.6642269	
ELOVL7	ELOVL fatty acid elongase 7 [Source:HGNC Symbol;Acc:HGNC:26292]	-0.6653955	
RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	-0.6661861	
CBX3	chromobox 3 [Source:HGNC Symbol;Acc:HGNC:1553]	-0.6679482	
HNRNPM	heterogeneous nuclear ribonucleoprotein M [Source:HGNC Symbol;Acc:HGNC:5046]	-0.6694334	
RPL18	ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]	-0.67061335	
MDP1	magnesium dependent phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28781]	-0.6724861	
RPL27	ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:10328]	-0.6739499	
UBLCP1	ubiquitin like domain containing CTD phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28110]	-0.67514694	
RPS25	ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:10413]	-0.67969936	
UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]	-0.6797491	
RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	-0.68149066	
RPL36A	ribosomal protein L36a [Source:HGNC Symbol;Acc:HGNC:10359]	-0.68376535	
RPL23	ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10316]	-0.68471164	
AIG1	androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:21607]	-0.6893438	
ELOC	elongin C [Source:HGNC Symbol;Acc:HGNC:11617]	-0.6940396	
RPS13	ribosomal protein S13 [Source:HGNC Symbol;Acc:HGNC:10386]	-0.6955934	
APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	-0.6999149	
RPL17	ribosomal protein L17 [Source:HGNC Symbol;Acc:HGNC:10307]	-0.7004306	
SERF2	small EDRK-rich factor 2 [Source:HGNC Symbol;Acc:HGNC:10757]	-0.70173335	
RNH1	ribonuclease/angiogenin inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:10074]	-0.70341945	
AQR	aquarius intron-binding spliceosomal factor [Source:HGNC Symbol;Acc:HGNC:29513]	-0.7063359	
RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	-0.7080048	
EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	-0.708731	
CDK2AP1	cyclin dependent kinase 2 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14002]	-0.7098062	
PRPF40A	pre-mRNA processing factor 40 homolog A [Source:HGNC Symbol;Acc:HGNC:16463]	-0.71083844	
CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	-0.7110299	
RPL13	ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:10303]	-0.7110548	
RPL10A	ribosomal protein L10a [Source:HGNC Symbol;Acc:HGNC:10299]	-0.7148719	
RPS6KA2	ribosomal protein S6 kinase A2 [Source:HGNC Symbol;Acc:HGNC:10431]	-0.722471	
HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	-0.7262228	
RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	-0.72903186	
RPL7A	ribosomal protein L7a [Source:HGNC Symbol;Acc:HGNC:10364]	-0.7300189	
ENY2	ENY2 transcription and export complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:24449]	-0.7307247	
HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	-0.7343443	
PMM1	phosphomannomutase 1 [Source:HGNC Symbol;Acc:HGNC:9114]	-0.73511094	
LUC7L2	LUC7 like 2, pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:21608]	-0.73567045	
RPL22	ribosomal protein L22 [Source:HGNC Symbol;Acc:HGNC:10315]	-0.73719084	
FXYD1	FXYD domain containing ion transport regulator 1 [Source:HGNC Symbol;Acc:HGNC:4025]	-0.73733985	
RPL39	ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:10350]	-0.7381643	
WASF2	WASP family member 2 [Source:HGNC Symbol;Acc:HGNC:12733]	-0.7384354	
SEC11A	SEC11 homolog A, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:17718]	-0.74403113	
ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	-0.7450028	
SAMD4A	sterile alpha motif domain containing 4A [Source:HGNC Symbol;Acc:HGNC:23023]	-0.7451118	
RPS3A	ribosomal protein S3A [Source:HGNC Symbol;Acc:HGNC:10421]	-0.7469617	
DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	-0.74933195	
TMBIM1	transmembrane BAX inhibitor motif containing 1 [Source:HGNC Symbol;Acc:HGNC:23410]	-0.75607705	
RPL32	ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:10336]	-0.7570144	
ITM2B	integral membrane protein 2B [Source:HGNC Symbol;Acc:HGNC:6174]	-0.7616693	
PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	-0.7634973	
HNRNPUL1	heterogeneous nuclear ribonucleoprotein U like 1 [Source:HGNC Symbol;Acc:HGNC:17011]	-0.7651185	
ATXN1	ataxin 1 [Source:HGNC Symbol;Acc:HGNC:10548]	-0.7672073	
RPL9	ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]	-0.7680427	
PYGO2	pygopus family PHD finger 2 [Source:HGNC Symbol;Acc:HGNC:30257]	-0.7704392	
UBE2D3	ubiquitin conjugating enzyme E2 D3 [Source:HGNC Symbol;Acc:HGNC:12476]	-0.7708562	
WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	-0.77261984	
ARHGAP4	Rho GTPase activating protein 4 [Source:HGNC Symbol;Acc:HGNC:674]	-0.7735688	
CLNS1A	chloride nucleotide-sensitive channel 1A [Source:HGNC Symbol;Acc:HGNC:2080]	-0.77591825	
ITPA	inosine triphosphatase [Source:HGNC Symbol;Acc:HGNC:6176]	-0.77596414	
RPL31	ribosomal protein L31 [Source:HGNC Symbol;Acc:HGNC:10334]	-0.7764386	
FKBP9	FKBP prolyl isomerase 9 [Source:HGNC Symbol;Acc:HGNC:3725]	-0.7766398	
EIF4A1	eukaryotic translation initiation factor 4A1 [Source:HGNC Symbol;Acc:HGNC:3282]	-0.77782696	
S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	-0.7802074	
RPS29	ribosomal protein S29 [Source:HGNC Symbol;Acc:HGNC:10419]	-0.78382516	
RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	-0.78589576	
ASAH1	N-acylsphingosine amidohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:735]	-0.7904747	
C12orf57	chromosome 12 open reading frame 57 [Source:HGNC Symbol;Acc:HGNC:29521]	-0.794702	
RPL8	ribosomal protein L8 [Source:HGNC Symbol;Acc:HGNC:10368]	-0.799602	
SNX5	sorting nexin 5 [Source:HGNC Symbol;Acc:HGNC:14969]	-0.800167	
APRT	adenine phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:626]	-0.800314	
RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	-0.8027182	
RPS11	ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:10384]	-0.8034232	
BNIP2	BCL2 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:1083]	-0.80369616	
SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	-0.80705184	
CD59	CD59 molecule (CD59 blood group) [Source:HGNC Symbol;Acc:HGNC:1689]	-0.80768657	
SNRPG	small nuclear ribonucleoprotein polypeptide G [Source:HGNC Symbol;Acc:HGNC:11163]	-0.8079445	
LINC00667	long intergenic non-protein coding RNA 667 [Source:HGNC Symbol;Acc:HGNC:27906]	-0.8118473	
TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	-0.8130657	
SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	-0.81352	
ASXL2	ASXL transcriptional regulator 2 [Source:HGNC Symbol;Acc:HGNC:23805]	-0.814729	
MAN1A1	mannosidase alpha class 1A member 1 [Source:HGNC Symbol;Acc:HGNC:6821]	-0.8164978	
PDAP1	PDGFA associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14634]	-0.8181966	
LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	-0.8183839	
PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	-0.8193095	
JAM2	junctional adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:14686]	-0.8216303	
RPLP0	ribosomal protein lateral stalk subunit P0 [Source:HGNC Symbol;Acc:HGNC:10371]	-0.8243785	
IL6ST	interleukin 6 cytokine family signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	-0.8247029	
RPL23A	ribosomal protein L23a [Source:HGNC Symbol;Acc:HGNC:10317]	-0.82705975	
ADIRF	adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]	-0.82717675	
RPL18A	ribosomal protein L18a [Source:HGNC Symbol;Acc:HGNC:10311]	-0.8282184	
CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	-0.8331506	
KRTCAP2	keratinocyte associated protein 2 [Source:HGNC Symbol;Acc:HGNC:28942]	-0.83356416	
PPDPF	pancreatic progenitor cell differentiation and proliferation factor [Source:HGNC Symbol;Acc:HGNC:16142]	-0.83442545	
PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	-0.8353073	
RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	-0.8377527	
TRMT112	tRNA methyltransferase activator subunit 11-2 [Source:HGNC Symbol;Acc:HGNC:26940]	-0.8384805	
BCAR1	BCAR1 scaffold protein, Cas family member [Source:HGNC Symbol;Acc:HGNC:971]	-0.83878547	
ZFPM1	zinc finger protein, FOG family member 1 [Source:HGNC Symbol;Acc:HGNC:19762]	-0.84305507	
RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	-0.84359044	
SRSF2	serine and arginine rich splicing factor 2 [Source:HGNC Symbol;Acc:HGNC:10783]	-0.8487283	
SLC25A11	solute carrier family 25 member 11 [Source:HGNC Symbol;Acc:HGNC:10981]	-0.8493101	
FTL	ferritin light chain [Source:HGNC Symbol;Acc:HGNC:3999]	-0.8525661	
APOLD1	apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]	-0.85288525	
RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	-0.8531077	
TPT1	tumor protein, translationally-controlled 1 [Source:HGNC Symbol;Acc:HGNC:12022]	-0.85560447	
FAM107A	family with sequence similarity 107 member A [Source:HGNC Symbol;Acc:HGNC:30827]	-0.85567766	
RPL27A	ribosomal protein L27a [Source:HGNC Symbol;Acc:HGNC:10329]	-0.859728	
MAPKAP1	MAPK associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18752]	-0.86084485	
CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	-0.8640313	
RPL28	ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:10330]	-0.86416423	
RPS16	ribosomal protein S16 [Source:HGNC Symbol;Acc:HGNC:10396]	-0.8686842	
FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	-0.87049466	
BDH2	3-hydroxybutyrate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:32389]	-0.8739314	
CNN3	calponin 3 [Source:HGNC Symbol;Acc:HGNC:2157]	-0.87731797	
RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	-0.8782291	
STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	-0.8873135	
RAF1	Raf-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:9829]	-0.8920211	
ATP6V0E1	ATPase H+ transporting V0 subunit e1 [Source:HGNC Symbol;Acc:HGNC:863]	-0.89859146	
RACK1	receptor for activated C kinase 1 [Source:HGNC Symbol;Acc:HGNC:4399]	-0.8995028	
HNMT	histamine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:5028]	-0.90019107	
CYB5B	cytochrome b5 type B [Source:HGNC Symbol;Acc:HGNC:24374]	-0.9004977	
RNF4	ring finger protein 4 [Source:HGNC Symbol;Acc:HGNC:10067]	-0.9032551	
RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	-0.9152931	
LMAN1	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	-0.92436314	
LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	-0.92783463	
TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	-0.9324569	
CXXC5	CXXC finger protein 5 [Source:HGNC Symbol;Acc:HGNC:26943]	-0.9354037	
RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	-0.9380716	
RPL4	ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:10353]	-0.9381206	
CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	-0.9401065	
ITIH5	inter-alpha-trypsin inhibitor heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:21449]	-0.94052917	
RPL7	ribosomal protein L7 [Source:HGNC Symbol;Acc:HGNC:10363]	-0.94458663	
RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	-0.9498296	
LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	-0.9559665	
OST4	oligosaccharyltransferase complex subunit 4, non-catalytic [Source:HGNC Symbol;Acc:HGNC:32483]	-0.9565433	
JAK1	Janus kinase 1 [Source:HGNC Symbol;Acc:HGNC:6190]	-0.9604447	
RPS18	ribosomal protein S18 [Source:HGNC Symbol;Acc:HGNC:10401]	-0.96458477	
CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	-0.96521497	
EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	-0.96579254	
LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	-0.97089785	
SPX	spexin hormone [Source:HGNC Symbol;Acc:HGNC:28139]	-0.97621834	
TMEM131	transmembrane protein 131 [Source:HGNC Symbol;Acc:HGNC:30366]	-0.97679436	
RPL19	ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:10312]	-0.9804437	
MRPL54	mitochondrial ribosomal protein L54 [Source:HGNC Symbol;Acc:HGNC:16685]	-0.98199713	
EIF3G	eukaryotic translation initiation factor 3 subunit G [Source:HGNC Symbol;Acc:HGNC:3274]	-0.9876199	
DEK	DEK proto-oncogene [Source:HGNC Symbol;Acc:HGNC:2768]	-0.99350476	
C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	-1.0048671	
PLCD3	phospholipase C delta 3 [Source:HGNC Symbol;Acc:HGNC:9061]	-1.0081176	
BDP1	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB [Source:HGNC Symbol;Acc:HGNC:13652]	-1.0093741	
IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	-1.0095403	
RPLP2	ribosomal protein lateral stalk subunit P2 [Source:HGNC Symbol;Acc:HGNC:10377]	-1.0099577	
PALLD	palladin, cytoskeletal associated protein [Source:HGNC Symbol;Acc:HGNC:17068]	-1.0131246	
TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	-1.0229843	
RPL29	ribosomal protein L29 [Source:HGNC Symbol;Acc:HGNC:10331]	-1.0255246	
RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	-1.0274708	
COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	-1.0288123	
