NAME	TITLE	SCORE	
BNIP3L	BCL2 interacting protein 3 like [Source:HGNC Symbol;Acc:HGNC:1085]	0.013349804	
NIPSNAP1	nipsnap homolog 1 [Source:HGNC Symbol;Acc:HGNC:7827]	0.013332422	
SLC25A18	solute carrier family 25 member 18 [Source:HGNC Symbol;Acc:HGNC:10988]	0.013240136	
LINC01341	long intergenic non-protein coding RNA 1341 [Source:HGNC Symbol;Acc:HGNC:49457]	0.013223103	
CHD8	chromodomain helicase DNA binding protein 8 [Source:HGNC Symbol;Acc:HGNC:20153]	0.013120696	
SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	0.013119599	
TXLNB	taxilin beta [Source:HGNC Symbol;Acc:HGNC:21617]	0.0131077925	
MIR99AHG	mir-99a-let-7c cluster host gene [Source:HGNC Symbol;Acc:HGNC:1274]	0.013055662	
COA1	cytochrome c oxidase assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:21868]	0.012998306	
ABCB7	ATP binding cassette subfamily B member 7 [Source:HGNC Symbol;Acc:HGNC:48]	0.012988576	
PRKAG1	protein kinase AMP-activated non-catalytic subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:9385]	0.01287734	
GMPPB	GDP-mannose pyrophosphorylase B [Source:HGNC Symbol;Acc:HGNC:22932]	0.012866399	
CSNK1A1	casein kinase 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:2451]	0.01279813	
ATG9A	autophagy related 9A [Source:HGNC Symbol;Acc:HGNC:22408]	0.012705699	
DMAC1	distal membrane arm assembly component 1 [Source:HGNC Symbol;Acc:HGNC:30536]	0.012692734	
TLN2	talin 2 [Source:HGNC Symbol;Acc:HGNC:15447]	0.012607992	
PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	0.012596861	
TCEAL2	transcription elongation factor A like 2 [Source:HGNC Symbol;Acc:HGNC:29818]	0.01258787	
NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	0.012549552	
ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	0.012544013	
SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	0.012514334	
TRAP1	TNF receptor associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16264]	0.012426773	
CLIP2	CAP-Gly domain containing linker protein 2 [Source:HGNC Symbol;Acc:HGNC:2586]	0.012351519	
THAP1	THAP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20856]	0.012330657	
SMARCE1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:HGNC Symbol;Acc:HGNC:11109]	0.012323773	
RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	0.0123020485	
GOT1	glutamic-oxaloacetic transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4432]	0.012300505	
GCLM	glutamate-cysteine ligase modifier subunit [Source:HGNC Symbol;Acc:HGNC:4312]	0.012293884	
EVI5L	ecotropic viral integration site 5 like [Source:HGNC Symbol;Acc:HGNC:30464]	0.012128726	
SAV1	salvador family WW domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:17795]	0.012116917	
C10orf67	chromosome 10 open reading frame 67 [Source:HGNC Symbol;Acc:HGNC:28716]	0.012116689	
MYH7B	myosin heavy chain 7B [Source:HGNC Symbol;Acc:HGNC:15906]	0.012110521	
REXO4	REX4 homolog, 3'-5' exonuclease [Source:HGNC Symbol;Acc:HGNC:12820]	0.012060218	
VPS9D1	VPS9 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13526]	0.012040072	
GPR143	G protein-coupled receptor 143 [Source:HGNC Symbol;Acc:HGNC:20145]	0.0120102065	
SMIM10L2B	small integral membrane protein 10 like 2B [Source:HGNC Symbol;Acc:HGNC:34500]	0.011935363	
STX8	syntaxin 8 [Source:HGNC Symbol;Acc:HGNC:11443]	0.011932034	
CCT4	chaperonin containing TCP1 subunit 4 [Source:HGNC Symbol;Acc:HGNC:1617]	0.011927006	
POLL	DNA polymerase lambda [Source:HGNC Symbol;Acc:HGNC:9184]	0.011867804	
STRAP	serine/threonine kinase receptor associated protein [Source:HGNC Symbol;Acc:HGNC:30796]	0.0118576735	
AFF2	ALF transcription elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3776]	0.011782849	
AHCTF1	AT-hook containing transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:24618]	0.011697217	
ATG2A	autophagy related 2A [Source:HGNC Symbol;Acc:HGNC:29028]	0.011665887	
TMEM115	transmembrane protein 115 [Source:HGNC Symbol;Acc:HGNC:30055]	0.011636886	
MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	0.011537361	
PRXL2B	peroxiredoxin like 2B [Source:HGNC Symbol;Acc:HGNC:28390]	0.011439337	
PRMT6	protein arginine methyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18241]	0.011433481	
LSM2	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:13940]	0.011330338	
SUGCT	succinyl-CoA:glutarate-CoA transferase [Source:HGNC Symbol;Acc:HGNC:16001]	0.01126883	
LMNB2	lamin B2 [Source:HGNC Symbol;Acc:HGNC:6638]	0.011187969	
PDYN	prodynorphin [Source:HGNC Symbol;Acc:HGNC:8820]	0.011113258	
CDK5	cyclin dependent kinase 5 [Source:HGNC Symbol;Acc:HGNC:1774]	0.011095639	
LGALS8	galectin 8 [Source:HGNC Symbol;Acc:HGNC:6569]	0.011062292	
FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	0.01105831	
C1orf122	chromosome 1 open reading frame 122 [Source:HGNC Symbol;Acc:HGNC:24789]	0.011048349	
AHNAK2	AHNAK nucleoprotein 2 [Source:HGNC Symbol;Acc:HGNC:20125]	0.01101415	
RPL26L1	ribosomal protein L26 like 1 [Source:HGNC Symbol;Acc:HGNC:17050]	0.010790471	
KDM4C	lysine demethylase 4C [Source:HGNC Symbol;Acc:HGNC:17071]	0.010732216	
ZNF100	zinc finger protein 100 [Source:HGNC Symbol;Acc:HGNC:12880]	0.010589867	
PFKFB2	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2 [Source:HGNC Symbol;Acc:HGNC:8873]	0.010517909	
RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	0.010501351	
REEP5	receptor accessory protein 5 [Source:HGNC Symbol;Acc:HGNC:30077]	0.010489266	
ASB8	ankyrin repeat and SOCS box containing 8 [Source:HGNC Symbol;Acc:HGNC:17183]	0.010337778	
RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	0.010272654	
BCAR1	BCAR1 scaffold protein, Cas family member [Source:HGNC Symbol;Acc:HGNC:971]	0.0101677	
SRP72	signal recognition particle 72 [Source:HGNC Symbol;Acc:HGNC:11303]	0.010108251	
TTC1	tetratricopeptide repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:12391]	0.010086863	
PIEZO1	piezo type mechanosensitive ion channel component 1 [Source:HGNC Symbol;Acc:HGNC:28993]	0.010055846	
TARBP2	TARBP2 subunit of RISC loading complex [Source:HGNC Symbol;Acc:HGNC:11569]	0.010050661	
APMAP	adipocyte plasma membrane associated protein [Source:HGNC Symbol;Acc:HGNC:13238]	0.010040584	
PHYH	phytanoyl-CoA 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:8940]	0.00993303	
SMAP1	small ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:19651]	0.009877114	
POP7	POP7 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:19949]	0.009867522	
TMEM50B	transmembrane protein 50B [Source:HGNC Symbol;Acc:HGNC:1280]	0.00976638	
ZNF771	zinc finger protein 771 [Source:HGNC Symbol;Acc:HGNC:29653]	0.009727335	
THAP11	THAP domain containing 11 [Source:HGNC Symbol;Acc:HGNC:23194]	0.009413761	
SEC11C	SEC11 homolog C, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:23400]	0.0094099585	
GPAM	glycerol-3-phosphate acyltransferase, mitochondrial [Source:HGNC Symbol;Acc:HGNC:24865]	0.009221698	
IDI1	isopentenyl-diphosphate delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5387]	0.009165796	
PI4KB	phosphatidylinositol 4-kinase beta [Source:HGNC Symbol;Acc:HGNC:8984]	0.0091560865	
GGA1	golgi associated, gamma adaptin ear containing, ARF binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17842]	0.00905821	
OSBP	oxysterol binding protein [Source:HGNC Symbol;Acc:HGNC:8503]	0.008990709	
RESF1	retroelement silencing factor 1 [Source:HGNC Symbol;Acc:HGNC:25559]	0.008964189	
CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	0.008892939	
TOR1A	torsin family 1 member A [Source:HGNC Symbol;Acc:HGNC:3098]	0.0087851025	
SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	0.008697516	
ELAVL1	ELAV like RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3312]	0.008689247	
WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	0.0086609665	
KCNK1	potassium two pore domain channel subfamily K member 1 [Source:HGNC Symbol;Acc:HGNC:6272]	0.008618722	
CRYL1	crystallin lambda 1 [Source:HGNC Symbol;Acc:HGNC:18246]	0.008584466	
PARP1	poly(ADP-ribose) polymerase 1 [Source:HGNC Symbol;Acc:HGNC:270]	0.008583727	
PIK3C2B	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta [Source:HGNC Symbol;Acc:HGNC:8972]	0.008535783	
ARMCX1	armadillo repeat containing X-linked 1 [Source:HGNC Symbol;Acc:HGNC:18073]	0.008526684	
CREBL2	cAMP responsive element binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:2350]	0.008511229	
CAMKV	CaM kinase like vesicle associated [Source:HGNC Symbol;Acc:HGNC:28788]	0.008471391	
LDLRAD3	low density lipoprotein receptor class A domain containing 3 [Source:HGNC Symbol;Acc:HGNC:27046]	0.008440488	
DNMT1	DNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2976]	0.00844026	
RTN2	reticulon 2 [Source:HGNC Symbol;Acc:HGNC:10468]	0.008433971	
TRMT12	tRNA methyltransferase 12 homolog [Source:HGNC Symbol;Acc:HGNC:26091]	0.008433784	
ASPHD2	aspartate beta-hydroxylase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30437]	0.008418513	
PPP1R35	protein phosphatase 1 regulatory subunit 35 [Source:HGNC Symbol;Acc:HGNC:28320]	0.008399719	
MDH1	malate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:6970]	0.008391349	
DUSP19	dual specificity phosphatase 19 [Source:HGNC Symbol;Acc:HGNC:18894]	0.008372849	
FAHD2A	fumarylacetoacetate hydrolase domain containing 2A [Source:HGNC Symbol;Acc:HGNC:24252]	0.008329136	
TMUB2	transmembrane and ubiquitin like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28459]	0.008324576	
RUSC2	RUN and SH3 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23625]	0.008308911	
ANKRD7	ankyrin repeat domain 7 [Source:HGNC Symbol;Acc:HGNC:18588]	0.008290983	
FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	0.008283528	
BOLA1	bolA family member 1 [Source:HGNC Symbol;Acc:HGNC:24263]	0.00818875	
MED28	mediator complex subunit 28 [Source:HGNC Symbol;Acc:HGNC:24628]	0.008184313	
CUL3	cullin 3 [Source:HGNC Symbol;Acc:HGNC:2553]	0.00808861	
SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	0.008043033	
DDRGK1	DDRGK domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16110]	0.008031982	
BCL2L1	BCL2 like 1 [Source:HGNC Symbol;Acc:HGNC:992]	0.008021561	
MAEA	macrophage erythroblast attacher, E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:13731]	0.007922615	
ABHD12B	abhydrolase domain containing 12B [Source:HGNC Symbol;Acc:HGNC:19837]	0.007911616	
VAMP4	vesicle associated membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:12645]	0.007881973	
DYM	dymeclin [Source:HGNC Symbol;Acc:HGNC:21317]	0.0078034545	
GNB5	G protein subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:4401]	0.0077799354	
VIRMA	vir like m6A methyltransferase associated [Source:HGNC Symbol;Acc:HGNC:24500]	0.007779075	
LYRM1	LYR motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25074]	0.007711576	
CAPN10	calpain 10 [Source:HGNC Symbol;Acc:HGNC:1477]	0.007618416	
MRPL23	mitochondrial ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10322]	0.0075881477	
CDK11B	cyclin dependent kinase 11B [Source:HGNC Symbol;Acc:HGNC:1729]	0.0074746353	
LIPA	lipase A, lysosomal acid type [Source:HGNC Symbol;Acc:HGNC:6617]	0.0074195573	
MTLN	mitoregulin [Source:HGNC Symbol;Acc:HGNC:27339]	0.0074094273	
SF3B2	splicing factor 3b subunit 2 [Source:HGNC Symbol;Acc:HGNC:10769]	0.0072958767	
TOPORS	TOP1 binding arginine/serine rich protein, E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:21653]	0.0072676255	
FBXO46	F-box protein 46 [Source:HGNC Symbol;Acc:HGNC:25069]	0.0072162007	
HSD17B12	hydroxysteroid 17-beta dehydrogenase 12 [Source:HGNC Symbol;Acc:HGNC:18646]	0.007212813	
LATS1	large tumor suppressor kinase 1 [Source:HGNC Symbol;Acc:HGNC:6514]	0.007189532	
FAM171A2	family with sequence similarity 171 member A2 [Source:HGNC Symbol;Acc:HGNC:30480]	0.0071610035	
APOBEC3F	apolipoprotein B mRNA editing enzyme catalytic subunit 3F [Source:HGNC Symbol;Acc:HGNC:17356]	0.0070884763	
PSMC5	proteasome 26S subunit, ATPase 5 [Source:HGNC Symbol;Acc:HGNC:9552]	0.007084062	
ASH2L	ASH2 like, histone lysine methyltransferase complex subunit [Source:HGNC Symbol;Acc:HGNC:744]	0.0070514455	
KLHL29	kelch like family member 29 [Source:HGNC Symbol;Acc:HGNC:29404]	0.007049012	
CDH7	cadherin 7 [Source:HGNC Symbol;Acc:HGNC:1766]	0.0070376517	
ZDHHC7	zinc finger DHHC-type palmitoyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:18459]	0.0070200446	
SLC35D2	solute carrier family 35 member D2 [Source:HGNC Symbol;Acc:HGNC:20799]	0.0069132354	
ZNF764	zinc finger protein 764 [Source:HGNC Symbol;Acc:HGNC:28200]	0.0069051916	
ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	0.00686965	
ATOH8	atonal bHLH transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24126]	0.006811853	
EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	0.006810991	
FKBP7	FKBP prolyl isomerase 7 [Source:HGNC Symbol;Acc:HGNC:3723]	0.00680737	
MAP6	microtubule associated protein 6 [Source:HGNC Symbol;Acc:HGNC:6868]	0.0067432076	
PLEKHG1	pleckstrin homology and RhoGEF domain containing G1 [Source:HGNC Symbol;Acc:HGNC:20884]	0.006728147	
TRIT1	tRNA isopentenyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:20286]	0.006598748	
CCDC184	coiled-coil domain containing 184 [Source:HGNC Symbol;Acc:HGNC:33749]	0.0065303803	
CARNMT1	carnosine N-methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23435]	0.0065223966	
MRPL45	mitochondrial ribosomal protein L45 [Source:HGNC Symbol;Acc:HGNC:16651]	0.0064938306	
C12orf76	chromosome 12 open reading frame 76 [Source:HGNC Symbol;Acc:HGNC:33790]	0.0064692325	
VPS45	vacuolar protein sorting 45 homolog [Source:HGNC Symbol;Acc:HGNC:14579]	0.006391735	
SCAF8	SR-related CTD associated factor 8 [Source:HGNC Symbol;Acc:HGNC:20959]	0.0063709198	
ABR	ABR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:81]	0.0063265725	
KAT5	lysine acetyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:5275]	0.00629156	
MRO	maestro [Source:HGNC Symbol;Acc:HGNC:24121]	0.0062264414	
CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	0.0061606118	
LINC03073	novel transcript	0.0061513633	
TPMT	thiopurine S-methyltransferase [Source:HGNC Symbol;Acc:HGNC:12014]	0.006117329	
ITPR1	inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]	0.0061012977	
NINJ2	ninjurin 2 [Source:HGNC Symbol;Acc:HGNC:7825]	0.006096795	
TMEM62	transmembrane protein 62 [Source:HGNC Symbol;Acc:HGNC:26269]	0.005914345	
SHISA5	shisa family member 5 [Source:HGNC Symbol;Acc:HGNC:30376]	0.0058751986	
PRKAA1	protein kinase AMP-activated catalytic subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:9376]	0.0057319943	
ADAL	adenosine deaminase like [Source:HGNC Symbol;Acc:HGNC:31853]	0.005726771	
PRMT5	protein arginine methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:10894]	0.0056620347	
LMBR1L	limb development membrane protein 1 like [Source:HGNC Symbol;Acc:HGNC:18268]	0.0056400835	
MICU1	mitochondrial calcium uptake 1 [Source:HGNC Symbol;Acc:HGNC:1530]	0.0055919625	
ZNF324B	zinc finger protein 324B [Source:HGNC Symbol;Acc:HGNC:33107]	0.0055006333	
SUCLG2-DT	SUCLG2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:49643]	0.005469346	
PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	0.005418074	
RAB4A	RAB4A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9781]	0.005414522	
TCEA3	transcription elongation factor A3 [Source:HGNC Symbol;Acc:HGNC:11615]	0.0053250785	
LINC02649	long intergenic non-protein coding RNA 2649 [Source:HGNC Symbol;Acc:HGNC:54134]	0.005280776	
PCYT1B	phosphate cytidylyltransferase 1B, choline [Source:HGNC Symbol;Acc:HGNC:8755]	0.0052125957	
GLCCI1	glucocorticoid induced 1 [Source:HGNC Symbol;Acc:HGNC:18713]	0.0050742347	
NDUFS4	NADH:ubiquinone oxidoreductase subunit S4 [Source:HGNC Symbol;Acc:HGNC:7711]	0.0050335443	
SYNJ2	synaptojanin 2 [Source:HGNC Symbol;Acc:HGNC:11504]	0.0050062193	
CGREF1	cell growth regulator with EF-hand domain 1 [Source:HGNC Symbol;Acc:HGNC:16962]	0.004973954	
ARL16	ADP ribosylation factor like GTPase 16 [Source:HGNC Symbol;Acc:HGNC:27902]	0.0049689873	
ZYG11B	zyg-11 family member B, cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:25820]	0.004934946	
PRRT1	proline rich transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:13943]	0.004875019	
TTC4	tetratricopeptide repeat domain 4 [Source:HGNC Symbol;Acc:HGNC:12394]	0.0048373407	
LIMS1	LIM zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6616]	0.0047990684	
PFDN1	prefoldin subunit 1 [Source:HGNC Symbol;Acc:HGNC:8866]	0.004792791	
ZNF609	zinc finger protein 609 [Source:HGNC Symbol;Acc:HGNC:29003]	0.0047818753	
HNRNPAB	heterogeneous nuclear ribonucleoprotein A/B [Source:HGNC Symbol;Acc:HGNC:5034]	0.0047228406	
FBXL3	F-box and leucine rich repeat protein 3 [Source:HGNC Symbol;Acc:HGNC:13599]	0.004418208	
RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	0.0043226397	
CRAT	carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]	0.0043002344	
GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	0.00428057	
ST8SIA1	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10869]	0.004275446	
FADS1	fatty acid desaturase 1 [Source:HGNC Symbol;Acc:HGNC:3574]	0.0042683226	
SUMF1	sulfatase modifying factor 1 [Source:HGNC Symbol;Acc:HGNC:20376]	0.004216515	
CHMP6	charged multivesicular body protein 6 [Source:HGNC Symbol;Acc:HGNC:25675]	0.004075861	
TTC5	tetratricopeptide repeat domain 5 [Source:HGNC Symbol;Acc:HGNC:19274]	0.0040636887	
RTCA	RNA 3'-terminal phosphate cyclase [Source:HGNC Symbol;Acc:HGNC:17981]	0.003982085	
HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	0.0038749853	
FAM27E3	family with sequence similarity 27 member E3 [Source:HGNC Symbol;Acc:HGNC:28655]	0.0038516754	
RNF19A	ring finger protein 19A, RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:13432]	0.0038343018	
MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	0.003725674	
EDC4	enhancer of mRNA decapping 4 [Source:HGNC Symbol;Acc:HGNC:17157]	0.0036664666	
BRSK2	BR serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:11405]	0.003663133	
KLLN	killin, p53 regulated DNA replication inhibitor [Source:HGNC Symbol;Acc:HGNC:37212]	0.003628853	
AATK	apoptosis associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:21]	0.0035987988	
CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	0.0035948292	
GNB1	G protein subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4396]	0.0035636357	
ELP6	elongator acetyltransferase complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:25976]	0.003530073	
SETX	senataxin [Source:HGNC Symbol;Acc:HGNC:445]	0.003517171	
MAP2K7	mitogen-activated protein kinase kinase 7 [Source:HGNC Symbol;Acc:HGNC:6847]	0.003503077	
NDRG4	NDRG family member 4 [Source:HGNC Symbol;Acc:HGNC:14466]	0.0035026097	
GALNT8	polypeptide N-acetylgalactosaminyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:4130]	0.0034783315	
CHID1	chitinase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28474]	0.0034746884	
EPCAM	epithelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:11529]	0.0033936014	
STXBP5	syntaxin binding protein 5 [Source:HGNC Symbol;Acc:HGNC:19665]	0.0033502185	
FAM222B	family with sequence similarity 222 member B [Source:HGNC Symbol;Acc:HGNC:25563]	0.0031577307	
TMEM127	transmembrane protein 127 [Source:HGNC Symbol;Acc:HGNC:26038]	0.0029891543	
PLCL1	phospholipase C like 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:9063]	0.0029513694	
RASL12	RAS like family 12 [Source:HGNC Symbol;Acc:HGNC:30289]	0.0029366468	
TRIM69	tripartite motif containing 69 [Source:HGNC Symbol;Acc:HGNC:17857]	0.0028406563	
SCARF2	scavenger receptor class F member 2 [Source:HGNC Symbol;Acc:HGNC:19869]	0.0026820751	
CNTD1	cyclin N-terminal domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26847]	0.0026693223	
RBX1	ring-box 1 [Source:HGNC Symbol;Acc:HGNC:9928]	0.0026188889	
CPNE8	copine 8 [Source:HGNC Symbol;Acc:HGNC:23498]	0.0025592467	
IFIT5	interferon induced protein with tetratricopeptide repeats 5 [Source:HGNC Symbol;Acc:HGNC:13328]	0.0025242453	
TMA7	translation machinery associated 7 homolog [Source:HGNC Symbol;Acc:HGNC:26932]	0.0024849896	
ZRANB1	zinc finger RANBP2-type containing 1 [Source:HGNC Symbol;Acc:HGNC:18224]	0.0024796228	
NFATC3	nuclear factor of activated T cells 3 [Source:HGNC Symbol;Acc:HGNC:7777]	0.0024746621	
XKR4	XK related 4 [Source:HGNC Symbol;Acc:HGNC:29394]	0.002455477	
C1orf43	chromosome 1 open reading frame 43 [Source:HGNC Symbol;Acc:HGNC:29876]	0.002424269	
FLYWCH2	FLYWCH family member 2 [Source:HGNC Symbol;Acc:HGNC:25178]	0.0023166775	
MADD	MAP kinase activating death domain [Source:HGNC Symbol;Acc:HGNC:6766]	0.002297344	
EPHX4	epoxide hydrolase 4 [Source:HGNC Symbol;Acc:HGNC:23758]	0.0022289858	
GGCT	gamma-glutamylcyclotransferase [Source:HGNC Symbol;Acc:HGNC:21705]	0.0022049854	
SCOC-AS1	SCOC antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50601]	0.0021924293	
PML	PML nuclear body scaffold [Source:HGNC Symbol;Acc:HGNC:9113]	0.0021859123	
EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	0.002083485	
TFG	trafficking from ER to golgi regulator [Source:HGNC Symbol;Acc:HGNC:11758]	0.0020699636	
AKR7A2	aldo-keto reductase family 7 member A2 [Source:HGNC Symbol;Acc:HGNC:389]	0.0019518757	
UQCRQ	ubiquinol-cytochrome c reductase complex III subunit VII [Source:HGNC Symbol;Acc:HGNC:29594]	0.0019505009	
DOP1B	DOP1 leucine zipper like protein B [Source:HGNC Symbol;Acc:HGNC:1291]	0.001837159	
LYRM4	LYR motif containing 4 [Source:HGNC Symbol;Acc:HGNC:21365]	0.0017785148	
SNU13	small nuclear ribonucleoprotein 13 [Source:HGNC Symbol;Acc:HGNC:7819]	0.0017494158	
MRPS10	mitochondrial ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:14502]	0.0017322171	
EAF1	ELL associated factor 1 [Source:HGNC Symbol;Acc:HGNC:20907]	0.0016568474	
C8orf34	chromosome 8 open reading frame 34 [Source:HGNC Symbol;Acc:HGNC:30905]	0.0016493171	
LINC01116	long intergenic non-protein coding RNA 1116 [Source:HGNC Symbol;Acc:HGNC:49259]	0.0016474318	
