NAME	TITLE	SCORE	
NACA	nascent polypeptide associated complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:7629]	-0.052910384	
KLC4	kinesin light chain 4 [Source:HGNC Symbol;Acc:HGNC:21624]	-0.053011008	
CUL4A	cullin 4A [Source:HGNC Symbol;Acc:HGNC:2554]	-0.053854678	
SULF2	sulfatase 2 [Source:HGNC Symbol;Acc:HGNC:20392]	-0.054035846	
EPS15	epidermal growth factor receptor pathway substrate 15 [Source:HGNC Symbol;Acc:HGNC:3419]	-0.055434648	
ZNF3	zinc finger protein 3 [Source:HGNC Symbol;Acc:HGNC:13089]	-0.055534042	
DNAJC15	DnaJ heat shock protein family (Hsp40) member C15 [Source:HGNC Symbol;Acc:HGNC:20325]	-0.055825863	
SPTAN1	spectrin alpha, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11273]	-0.056305826	
FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	-0.05642522	
FHIP2A	FHF complex subunit HOOK interacting protein 2A [Source:HGNC Symbol;Acc:HGNC:29320]	-0.056736406	
ST6GALNAC6	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:23364]	-0.0574657	
CSAD	cysteine sulfinic acid decarboxylase [Source:HGNC Symbol;Acc:HGNC:18966]	-0.057501316	
RNF130	ring finger protein 130 [Source:HGNC Symbol;Acc:HGNC:18280]	-0.05774968	
LIPE-AS1	LIPE antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48589]	-0.05776597	
PIGB	phosphatidylinositol glycan anchor biosynthesis class B [Source:HGNC Symbol;Acc:HGNC:8959]	-0.057916094	
LRP6	LDL receptor related protein 6 [Source:HGNC Symbol;Acc:HGNC:6698]	-0.05817704	
ATF1	activating transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:783]	-0.058306117	
GID8	GID complex subunit 8 homolog [Source:HGNC Symbol;Acc:HGNC:15857]	-0.058393065	
UBB	ubiquitin B [Source:HGNC Symbol;Acc:HGNC:12463]	-0.059138454	
GALNT11	polypeptide N-acetylgalactosaminyltransferase 11 [Source:HGNC Symbol;Acc:HGNC:19875]	-0.05967173	
SLC45A1	solute carrier family 45 member 1 [Source:HGNC Symbol;Acc:HGNC:17939]	-0.06002396	
EIF2S2	eukaryotic translation initiation factor 2 subunit beta [Source:HGNC Symbol;Acc:HGNC:3266]	-0.06010913	
HDDC2	HD domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21078]	-0.0601442	
CHDH	choline dehydrogenase [Source:HGNC Symbol;Acc:HGNC:24288]	-0.06038127	
ZHX1	zinc fingers and homeoboxes 1 [Source:HGNC Symbol;Acc:HGNC:12871]	-0.060839087	
ARF4	ADP ribosylation factor 4 [Source:HGNC Symbol;Acc:HGNC:655]	-0.060937144	
DEAF1	DEAF1 transcription factor [Source:HGNC Symbol;Acc:HGNC:14677]	-0.061103255	
CHD1	chromodomain helicase DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1915]	-0.061352607	
HNRNPH3	heterogeneous nuclear ribonucleoprotein H3 [Source:HGNC Symbol;Acc:HGNC:5043]	-0.061818674	
MRFAP1	Morf4 family associated protein 1 [Source:HGNC Symbol;Acc:HGNC:24549]	-0.06250981	
COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	-0.06256421	
HSBP1L1	heat shock factor binding protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:37243]	-0.062669255	
MRPS21	mitochondrial ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:14046]	-0.06372281	
DAP3	death associated protein 3 [Source:HGNC Symbol;Acc:HGNC:2673]	-0.064085595	
LIPE	lipase E, hormone sensitive type [Source:HGNC Symbol;Acc:HGNC:6621]	-0.06485265	
CDKN2AIP	CDKN2A interacting protein [Source:HGNC Symbol;Acc:HGNC:24325]	-0.06497707	
TCEA2	transcription elongation factor A2 [Source:HGNC Symbol;Acc:HGNC:11614]	-0.065004714	
POLR3G	RNA polymerase III subunit G [Source:HGNC Symbol;Acc:HGNC:30075]	-0.06502256	
RNF7	ring finger protein 7 [Source:HGNC Symbol;Acc:HGNC:10070]	-0.06526793	
UBA2	ubiquitin like modifier activating enzyme 2 [Source:HGNC Symbol;Acc:HGNC:30661]	-0.0653337	
CLPB	caseinolytic mitochondrial matrix peptidase chaperone subunit B [Source:HGNC Symbol;Acc:HGNC:30664]	-0.06540356	
C1GALT1	core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24337]	-0.065603234	
LRPAP1	LDL receptor related protein associated protein 1 [Source:HGNC Symbol;Acc:HGNC:6701]	-0.06579897	
MICAL3	microtubule associated monooxygenase, calponin and LIM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24694]	-0.06614413	
YTHDF2	YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675]	-0.06634133	
PRMT6	protein arginine methyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18241]	-0.06641689	
RPL14	ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:10305]	-0.06646973	
SHISA5	shisa family member 5 [Source:HGNC Symbol;Acc:HGNC:30376]	-0.06647991	
SAMD4B	sterile alpha motif domain containing 4B [Source:HGNC Symbol;Acc:HGNC:25492]	-0.06686105	
PALD1	phosphatase domain containing paladin 1 [Source:HGNC Symbol;Acc:HGNC:23530]	-0.06742289	
TSHZ2	teashirt zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:13010]	-0.06773247	
SMNDC1	survival motor neuron domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16900]	-0.06807008	
TMEM131	transmembrane protein 131 [Source:HGNC Symbol;Acc:HGNC:30366]	-0.06817557	
SNAPC2	small nuclear RNA activating complex polypeptide 2 [Source:HGNC Symbol;Acc:HGNC:11135]	-0.0683055	
LINC01278	long intergenic non-protein coding RNA 1278 [Source:HGNC Symbol;Acc:HGNC:28090]	-0.06862678	
WWC1	WW and C2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29435]	-0.068896055	
FAM124A	family with sequence similarity 124 member A [Source:HGNC Symbol;Acc:HGNC:26413]	-0.06899959	
CYB5D2	cytochrome b5 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28471]	-0.06912617	
ARFGAP2	ADP ribosylation factor GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:13504]	-0.069615394	
OGFOD1	2-oxoglutarate and iron dependent oxygenase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25585]	-0.07049506	
SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	-0.07078047	
LINC02482	long intergenic non-protein coding RNA 2482 [Source:HGNC Symbol;Acc:HGNC:53458]	-0.071074754	
BTBD2	BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15504]	-0.07130884	
ZNF510	zinc finger protein 510 [Source:HGNC Symbol;Acc:HGNC:29161]	-0.07145047	
PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	-0.0716264	
BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	-0.071651384	
BRD3	bromodomain containing 3 [Source:HGNC Symbol;Acc:HGNC:1104]	-0.07171523	
RPS29	ribosomal protein S29 [Source:HGNC Symbol;Acc:HGNC:10419]	-0.07203181	
SESTD1	SEC14 and spectrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18379]	-0.073003545	
EXOSC3	exosome component 3 [Source:HGNC Symbol;Acc:HGNC:17944]	-0.07328853	
MIEN1	migration and invasion enhancer 1 [Source:HGNC Symbol;Acc:HGNC:28230]	-0.07353834	
STRN4	striatin 4 [Source:HGNC Symbol;Acc:HGNC:15721]	-0.07445054	
CLIP1	CAP-Gly domain containing linker protein 1 [Source:HGNC Symbol;Acc:HGNC:10461]	-0.07493486	
MRPL33	mitochondrial ribosomal protein L33 [Source:HGNC Symbol;Acc:HGNC:14487]	-0.07564664	
CDKL2	cyclin dependent kinase like 2 [Source:HGNC Symbol;Acc:HGNC:1782]	-0.076093644	
INPP5K	inositol polyphosphate-5-phosphatase K [Source:HGNC Symbol;Acc:HGNC:33882]	-0.077653356	
FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	-0.07807288	
ZNF708	zinc finger protein 708 [Source:HGNC Symbol;Acc:HGNC:12945]	-0.07810608	
CLTB	clathrin light chain B [Source:HGNC Symbol;Acc:HGNC:2091]	-0.0781822	
POLR2D	RNA polymerase II subunit D [Source:HGNC Symbol;Acc:HGNC:9191]	-0.078201905	
TMEM219	transmembrane protein 219 [Source:HGNC Symbol;Acc:HGNC:25201]	-0.07820389	
UBA3	ubiquitin like modifier activating enzyme 3 [Source:HGNC Symbol;Acc:HGNC:12470]	-0.07849376	
SYNE1	spectrin repeat containing nuclear envelope protein 1 [Source:HGNC Symbol;Acc:HGNC:17089]	-0.07876263	
RNASET2	ribonuclease T2 [Source:HGNC Symbol;Acc:HGNC:21686]	-0.07905308	
SEPHS2	selenophosphate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:19686]	-0.07922093	
WWC3	WWC family member 3 [Source:HGNC Symbol;Acc:HGNC:29237]	-0.08091928	
FAR1	fatty acyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:26222]	-0.08120053	
NFE2L1	NFE2 like bZIP transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7781]	-0.08191842	
PRDM11	PR/SET domain 11 [Source:HGNC Symbol;Acc:HGNC:13996]	-0.08251496	
NOP58	NOP58 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:29926]	-0.082574636	
CDC14B	cell division cycle 14B [Source:HGNC Symbol;Acc:HGNC:1719]	-0.08273356	
TIAM1	TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]	-0.08284837	
NDUFA4	NDUFA4 mitochondrial complex associated [Source:HGNC Symbol;Acc:HGNC:7687]	-0.082877524	
GRHPR	glyoxylate and hydroxypyruvate reductase [Source:HGNC Symbol;Acc:HGNC:4570]	-0.08330369	
LINC-PINT	long intergenic non-protein coding RNA, p53 induced transcript [Source:HGNC Symbol;Acc:HGNC:26885]	-0.083569124	
SEL1L	SEL1L adaptor subunit of ERAD E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:10717]	-0.08374943	
MBD3	methyl-CpG binding domain protein 3 [Source:HGNC Symbol;Acc:HGNC:6918]	-0.0843581	
TINAGL1	tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]	-0.08460816	
ACP1	acid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:122]	-0.084846765	
TMEM141	transmembrane protein 141 [Source:HGNC Symbol;Acc:HGNC:28211]	-0.08540458	
DNAJB6	DnaJ heat shock protein family (Hsp40) member B6 [Source:HGNC Symbol;Acc:HGNC:14888]	-0.08541167	
PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	-0.08559654	
NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	-0.08592796	
CRBN	cereblon [Source:HGNC Symbol;Acc:HGNC:30185]	-0.08665762	
RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	-0.08674724	
HYOU1	hypoxia up-regulated 1 [Source:HGNC Symbol;Acc:HGNC:16931]	-0.08718303	
TINF2	TERF1 interacting nuclear factor 2 [Source:HGNC Symbol;Acc:HGNC:11824]	-0.08756553	
CHST2	carbohydrate sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:1970]	-0.087651186	
LDHB	lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]	-0.088155985	
TMEM33	transmembrane protein 33 [Source:HGNC Symbol;Acc:HGNC:25541]	-0.08853746	
MEGF9	multiple EGF like domains 9 [Source:HGNC Symbol;Acc:HGNC:3234]	-0.08924447	
MTX3	metaxin 3 [Source:HGNC Symbol;Acc:HGNC:24812]	-0.08958838	
RSRP1	arginine and serine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:25234]	-0.09184331	
OLFM1	olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]	-0.0920948	
ARHGAP21	Rho GTPase activating protein 21 [Source:HGNC Symbol;Acc:HGNC:23725]	-0.0929059	
NBPF11	NBPF member 11 [Source:HGNC Symbol;Acc:HGNC:31993]	-0.09361597	
DCAKD	dephospho-CoA kinase domain containing [Source:HGNC Symbol;Acc:HGNC:26238]	-0.094460376	
PIK3CB	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:8976]	-0.09490392	
RPS3A	ribosomal protein S3A [Source:HGNC Symbol;Acc:HGNC:10421]	-0.09523165	
ESYT1	extended synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:29534]	-0.095286034	
EEA1	early endosome antigen 1 [Source:HGNC Symbol;Acc:HGNC:3185]	-0.09563849	
HEXA	hexosaminidase subunit alpha [Source:HGNC Symbol;Acc:HGNC:4878]	-0.09592526	
RRAGA	Ras related GTP binding A [Source:HGNC Symbol;Acc:HGNC:16963]	-0.09624411	
TMEM87A	transmembrane protein 87A [Source:HGNC Symbol;Acc:HGNC:24522]	-0.09655803	
ARHGDIA	Rho GDP dissociation inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:678]	-0.09697068	
STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	-0.097287685	
KIF9	kinesin family member 9 [Source:HGNC Symbol;Acc:HGNC:16666]	-0.097330414	
TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	-0.09785326	
SUPT3H	SPT3 homolog, SAGA and STAGA complex component [Source:HGNC Symbol;Acc:HGNC:11466]	-0.09831864	
CHMP6	charged multivesicular body protein 6 [Source:HGNC Symbol;Acc:HGNC:25675]	-0.098399825	
TBCA	tubulin folding cofactor A [Source:HGNC Symbol;Acc:HGNC:11579]	-0.09989819	
AKIRIN1	akirin 1 [Source:HGNC Symbol;Acc:HGNC:25744]	-0.10009365	
RBM26	RNA binding motif protein 26 [Source:HGNC Symbol;Acc:HGNC:20327]	-0.100424744	
COQ5	coenzyme Q5, methyltransferase [Source:HGNC Symbol;Acc:HGNC:28722]	-0.10063221	
PANTR1	POU3F3 adjacent non-coding transcript 1 [Source:HGNC Symbol;Acc:HGNC:49513]	-0.100672916	
RANBP1	RAN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9847]	-0.101137534	
CPNE1	copine 1 [Source:HGNC Symbol;Acc:HGNC:2314]	-0.10114137	
LRRCC1	leucine rich repeat and coiled-coil centrosomal protein 1 [Source:HGNC Symbol;Acc:HGNC:29373]	-0.10137651	
ZNF791	zinc finger protein 791 [Source:HGNC Symbol;Acc:HGNC:26895]	-0.10152721	
RPL15	ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:10306]	-0.101635665	
SUCLG1	succinate-CoA ligase GDP/ADP-forming subunit alpha [Source:HGNC Symbol;Acc:HGNC:11449]	-0.10166931	
RAB21	RAB21, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18263]	-0.10204591	
RMST	rhabdomyosarcoma 2 associated transcript [Source:HGNC Symbol;Acc:HGNC:29893]	-0.10283008	
C9orf64	chromosome 9 open reading frame 64 [Source:HGNC Symbol;Acc:HGNC:28144]	-0.10309556	
RNF115	ring finger protein 115 [Source:HGNC Symbol;Acc:HGNC:18154]	-0.10324637	
NDUFS1	NADH:ubiquinone oxidoreductase core subunit S1 [Source:HGNC Symbol;Acc:HGNC:7707]	-0.10368024	
PPARA	peroxisome proliferator activated receptor alpha [Source:HGNC Symbol;Acc:HGNC:9232]	-0.10372892	
NSUN5	NOP2/Sun RNA methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:16385]	-0.104499765	
UFM1	ubiquitin fold modifier 1 [Source:HGNC Symbol;Acc:HGNC:20597]	-0.10463094	
CADM2	cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:29849]	-0.10520481	
ENTPD1	ectonucleoside triphosphate diphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3363]	-0.10551616	
ARFGAP3	ADP ribosylation factor GTPase activating protein 3 [Source:HGNC Symbol;Acc:HGNC:661]	-0.10609792	
TAF2	TATA-box binding protein associated factor 2 [Source:HGNC Symbol;Acc:HGNC:11536]	-0.10719643	
PCYT1B	phosphate cytidylyltransferase 1B, choline [Source:HGNC Symbol;Acc:HGNC:8755]	-0.107599765	
BYSL	bystin like [Source:HGNC Symbol;Acc:HGNC:1157]	-0.107684515	
MTX2	metaxin 2 [Source:HGNC Symbol;Acc:HGNC:7506]	-0.10788388	
PIP4P2	phosphatidylinositol-4,5-bisphosphate 4-phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:25452]	-0.10796622	
MALAT1	metastasis associated lung adenocarcinoma transcript 1 [Source:HGNC Symbol;Acc:HGNC:29665]	-0.10819527	
SF3A3	splicing factor 3a subunit 3 [Source:HGNC Symbol;Acc:HGNC:10767]	-0.10875236	
ACOX1	acyl-CoA oxidase 1 [Source:HGNC Symbol;Acc:HGNC:119]	-0.10929058	
NAA38	N-alpha-acetyltransferase 38, NatC auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:28212]	-0.10972647	
PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]	-0.11133497	
ACAD8	acyl-CoA dehydrogenase family member 8 [Source:HGNC Symbol;Acc:HGNC:87]	-0.1122573	
BRK1	BRICK1 subunit of SCAR/WAVE actin nucleating complex [Source:HGNC Symbol;Acc:HGNC:23057]	-0.11294193	
MYBPC1	myosin binding protein C1 [Source:HGNC Symbol;Acc:HGNC:7549]	-0.11309893	
JTB	jumping translocation breakpoint [Source:HGNC Symbol;Acc:HGNC:6201]	-0.11448274	
CRY1	cryptochrome circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:2384]	-0.114822395	
STX12	syntaxin 12 [Source:HGNC Symbol;Acc:HGNC:11430]	-0.11554428	
GABARAP	GABA type A receptor-associated protein [Source:HGNC Symbol;Acc:HGNC:4067]	-0.11593492	
TRIM69	tripartite motif containing 69 [Source:HGNC Symbol;Acc:HGNC:17857]	-0.11632148	
JMJD8	jumonji domain containing 8 [Source:HGNC Symbol;Acc:HGNC:14148]	-0.11643835	
ANAPC5	anaphase promoting complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:15713]	-0.11655196	
MARVELD1	MARVEL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28674]	-0.11662707	
SAYSD1	SAYSVFN motif domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21025]	-0.117869936	
SLC35E1	solute carrier family 35 member E1 [Source:HGNC Symbol;Acc:HGNC:20803]	-0.11893642	
TRMT11	tRNA methyltransferase 11 homolog [Source:HGNC Symbol;Acc:HGNC:21080]	-0.11915474	
JDP2	Jun dimerization protein 2 [Source:HGNC Symbol;Acc:HGNC:17546]	-0.11947023	
NMRAL1	NmrA like redox sensor 1 [Source:HGNC Symbol;Acc:HGNC:24987]	-0.119474374	
SLC14A1	solute carrier family 14 member 1 (Kidd blood group) [Source:HGNC Symbol;Acc:HGNC:10918]	-0.11988598	
SCD5	stearoyl-CoA desaturase 5 [Source:HGNC Symbol;Acc:HGNC:21088]	-0.12030551	
HAX1	HCLS1 associated protein X-1 [Source:HGNC Symbol;Acc:HGNC:16915]	-0.120406955	
CHCHD10	coiled-coil-helix-coiled-coil-helix domain containing 10 [Source:HGNC Symbol;Acc:HGNC:15559]	-0.12072889	
EIF2S1	eukaryotic translation initiation factor 2 subunit alpha [Source:HGNC Symbol;Acc:HGNC:3265]	-0.121265054	
HNRNPDL	heterogeneous nuclear ribonucleoprotein D like [Source:HGNC Symbol;Acc:HGNC:5037]	-0.12167221	
FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	-0.12176587	
NDRG2	NDRG family member 2 [Source:HGNC Symbol;Acc:HGNC:14460]	-0.12186796	
HNRNPA3	heterogeneous nuclear ribonucleoprotein A3 [Source:HGNC Symbol;Acc:HGNC:24941]	-0.12204192	
PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	-0.12216158	
SRRM4	serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]	-0.122181065	
SRBD1	S1 RNA binding domain 1 [Source:HGNC Symbol;Acc:HGNC:25521]	-0.12279546	
ATP6V1F	ATPase H+ transporting V1 subunit F [Source:HGNC Symbol;Acc:HGNC:16832]	-0.122905925	
APLP2	amyloid beta precursor like protein 2 [Source:HGNC Symbol;Acc:HGNC:598]	-0.12311806	
NMT1	N-myristoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:7857]	-0.12346576	
KRTCAP2	keratinocyte associated protein 2 [Source:HGNC Symbol;Acc:HGNC:28942]	-0.12352392	
SOCS6	suppressor of cytokine signaling 6 [Source:HGNC Symbol;Acc:HGNC:16833]	-0.12375204	
TRA2B	transformer 2 beta homolog [Source:HGNC Symbol;Acc:HGNC:10781]	-0.12377747	
PRKAA2	protein kinase AMP-activated catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9377]	-0.12461319	
BBS4	Bardet-Biedl syndrome 4 [Source:HGNC Symbol;Acc:HGNC:969]	-0.12487135	
PGPEP1	pyroglutamyl-peptidase I [Source:HGNC Symbol;Acc:HGNC:13568]	-0.12556818	
TM9SF3	transmembrane 9 superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:21529]	-0.12587748	
AK4	adenylate kinase 4 [Source:HGNC Symbol;Acc:HGNC:363]	-0.12593952	
NDUFB4	NADH:ubiquinone oxidoreductase subunit B4 [Source:HGNC Symbol;Acc:HGNC:7699]	-0.1263018	
IFIT5	interferon induced protein with tetratricopeptide repeats 5 [Source:HGNC Symbol;Acc:HGNC:13328]	-0.1264038	
CCNI	cyclin I [Source:HGNC Symbol;Acc:HGNC:1595]	-0.12731495	
SEPTIN11	septin 11 [Source:HGNC Symbol;Acc:HGNC:25589]	-0.12828119	
MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	-0.12948072	
ARPC5	actin related protein 2/3 complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:708]	-0.12951292	
ACTR1B	actin related protein 1B [Source:HGNC Symbol;Acc:HGNC:168]	-0.1299189	
WDSUB1	WD repeat, sterile alpha motif and U-box domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26697]	-0.13071512	
DDX25	DEAD-box helicase 25 [Source:HGNC Symbol;Acc:HGNC:18698]	-0.13077492	
IRF2BPL	interferon regulatory factor 2 binding protein like [Source:HGNC Symbol;Acc:HGNC:14282]	-0.13084896	
MRPL52	mitochondrial ribosomal protein L52 [Source:HGNC Symbol;Acc:HGNC:16655]	-0.13130686	
RAD23A	RAD23 homolog A, nucleotide excision repair protein [Source:HGNC Symbol;Acc:HGNC:9812]	-0.1314058	
ZMAT1	zinc finger matrin-type 1 [Source:HGNC Symbol;Acc:HGNC:29377]	-0.13194318	
ZNF32	zinc finger protein 32 [Source:HGNC Symbol;Acc:HGNC:13095]	-0.1321347	
TMEM41B	transmembrane protein 41B [Source:HGNC Symbol;Acc:HGNC:28948]	-0.13232628	
ZEB1	zinc finger E-box binding homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11642]	-0.13247943	
PPP4R2	protein phosphatase 4 regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:18296]	-0.13254558	
CHMP1B	charged multivesicular body protein 1B [Source:HGNC Symbol;Acc:HGNC:24287]	-0.1327581	
ATP5MC2	ATP synthase membrane subunit c locus 2 [Source:HGNC Symbol;Acc:HGNC:842]	-0.13280107	
AFG3L2	AFG3 like matrix AAA peptidase subunit 2 [Source:HGNC Symbol;Acc:HGNC:315]	-0.13298635	
SNX18	sorting nexin 18 [Source:HGNC Symbol;Acc:HGNC:19245]	-0.13325992	
RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	-0.13444673	
M6PR	mannose-6-phosphate receptor, cation dependent [Source:HGNC Symbol;Acc:HGNC:6752]	-0.13458298	
ARL6IP5	ADP ribosylation factor like GTPase 6 interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:16937]	-0.13489252	
PUDP	pseudouridine 5'-phosphatase [Source:HGNC Symbol;Acc:HGNC:16818]	-0.13600814	
MIR9-1HG	MIR9-1 host gene [Source:HGNC Symbol;Acc:HGNC:30780]	-0.13701355	
DCXR	dicarbonyl and L-xylulose reductase [Source:HGNC Symbol;Acc:HGNC:18985]	-0.1370685	
GIT2	GIT ArfGAP 2 [Source:HGNC Symbol;Acc:HGNC:4273]	-0.13726652	
ZNF83	zinc finger protein 83 [Source:HGNC Symbol;Acc:HGNC:13158]	-0.13727722	
CTNND2	catenin delta 2 [Source:HGNC Symbol;Acc:HGNC:2516]	-0.13781394	
NDUFV3	NADH:ubiquinone oxidoreductase subunit V3 [Source:HGNC Symbol;Acc:HGNC:7719]	-0.13837089	
EXOC2	exocyst complex component 2 [Source:HGNC Symbol;Acc:HGNC:24968]	-0.13858925	
SULT1A1	sulfotransferase family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:11453]	-0.13889773	
MRPS6	mitochondrial ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:14051]	-0.13928068	
UBE2D3	ubiquitin conjugating enzyme E2 D3 [Source:HGNC Symbol;Acc:HGNC:12476]	-0.13975829	
LRRC27	leucine rich repeat containing 27 [Source:HGNC Symbol;Acc:HGNC:29346]	-0.13998017	
TTC21A	tetratricopeptide repeat domain 21A [Source:HGNC Symbol;Acc:HGNC:30761]	-0.14052643	
C2orf72	chromosome 2 open reading frame 72 [Source:HGNC Symbol;Acc:HGNC:27418]	-0.1405626	
MTPN	myotrophin [Source:HGNC Symbol;Acc:HGNC:15667]	-0.14063106	
PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	-0.1408205	
LARP4B	La ribonucleoprotein 4B [Source:HGNC Symbol;Acc:HGNC:28987]	-0.1410425	
TEAD1	TEA domain transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11714]	-0.14115581	
SELENOW	selenoprotein W [Source:HGNC Symbol;Acc:HGNC:10752]	-0.14133021	
POLR2K	RNA polymerase II, I and III subunit K [Source:HGNC Symbol;Acc:HGNC:9198]	-0.14158443	
TRAPPC4	trafficking protein particle complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:19943]	-0.1437652	
SNRPD2	small nuclear ribonucleoprotein D2 polypeptide [Source:HGNC Symbol;Acc:HGNC:11159]	-0.14404134	
C1orf43	chromosome 1 open reading frame 43 [Source:HGNC Symbol;Acc:HGNC:29876]	-0.14426799	
VEGFB	vascular endothelial growth factor B [Source:HGNC Symbol;Acc:HGNC:12681]	-0.14481732	
