Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000007372,PAX6,0.9038132169835369,1.8128718379999555,0,0.08072617504070007,-2.465167413573772,0,0.21317307157937404,-0.960580236623396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000012673286654372969,0.3565371332331249,-0.1785355498059995,0.000011582571457972153,0.4303536254701807,0.12132086442570378,0.005516290182411449,0.20559745814417935,-1.079845705479344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010602301697512712,0.3046753519646986,-0.44146669700358987,0.0000000000000000000000000000000011803691670276808,0.34769126727241306,-0.20522926454848633,0.0008640729087489495,0.23194354055406421,-0.7976495113636197,0.00000000000000000000009300222681433366,0.22006274551158694,-0.8557704349448674,0.000000008489515524121448
ENSG00000165194,PCDH19,0.39595089559893026,-1.0960005392598642,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020110640138232665,0.2143927230220418,-1.948480445733826,0,0.3398973006921719,-1.205365590359337,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003056556789257735,0.3447225743262835,-1.2050268042689218,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023635091375728394,0.2843894811623669,-1.475647929280969,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030018507503253754,1.1832307951331542,0.827740040037305,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015787944385884054,2.280670308888423,2.186785502004118,0,0.8523648351122648,0.19812728700106466,0.00038089585237284084,0.10605768255951246,-2.849878307706854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004241923571748597,0.15761250692046092,-2.2456507526580856,0.00000000000000000000000000000000000000000013059499186747284
ENSG00000169851,PCDH7,1.6831202732525503,0.161963910406569,0.00000000000031742180697869337,0.5744504085686323,-1.5554177677518393,0,0.48465276985160455,-1.7559516564724613,0,0.6717233102923049,-1.2921358311574465,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023035878345,0.6820214742822245,-1.2515083375798692,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020259517185704984,2.8693913046164554,1.146735204679267,0,2.5657911325908818,0.8960139242166026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022898645513835146,2.3936734775976443,0.6704850249529889,0.0000000000000000000000000000000000000000000000000000000018307006832629823,0.47449284936407965,-1.7312595074611092,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011783019361518956,0.4222825657114236,-1.87667287682082,0.0000000000000000000000000000000000000000000000000006112153490620823
ENSG00000186472,PCLO,0.5129378115798138,-1.3122200611104886,0,0.3906852174068822,-1.636271694818582,0,0.393316955783604,-1.57310781960425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027605608145115983,0.5177402258731387,-1.1835598622249224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004857189882163807,0.5877061810371755,-0.975728624073835,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011587820507521855,2.5379089621424713,1.5946466176576917,0,1.982118092036143,1.0362786741321048,0,0.8238504719232573,-0.4437779312373814,0.000000000000000006532529346926592,3.1416130055563407,1.587476351847841,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008820427563859837,0.3642930584482351,-1.6092184437473445,0.00000000000000000000000000000000002408761172113744
ENSG00000132646,PCNA,0.6293607842056742,-0.3018064055350513,0.000000000000000000000000000000000001136600030419388,1.2029989318320753,0.8335816788814372,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004138121135499575,0.8095521232152671,0.1336199962467688,0.00015302251746854588,0.8077220105977237,0.1335351000879088,0.000021517282387241213,0.8074543982917963,0.13012139993323274,0.0001654281432404236,0.6821305496902221,-0.14695376446193986,0.000000050758179695433185,0.5097016179869723,-0.6164892959481357,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026391086002999574,0.531961506805676,-0.5022897559385051,0.000000000000000000000004311042500680212,0.7110475935076879,-0.06662747757719467,0.2609284999077977,0.7865756241596588,0.08203957261389155,0.42763109612911404
ENSG00000183036,PCP4,0.8722323891022487,0.03989070058555372,0.13406164169307785,0.285541216278252,-1.7166194485596333,0,0.40191128515162616,-1.152476718959702,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010633672598451982,0.6005734110977712,-0.5562118191087077,0.0000000000000000000000000000000000000000000000007570352102516878,0.8177200084409173,-0.06765822622713563,0.09701436175582541,0.9913979125765936,0.2599466366771708,0.00000000000000000169555304903655,1.814028157175878,1.376014000893731,0,0.8670819257904622,0.023645318065868337,0.6816743318167199,0.2766722153726412,-1.653306892617783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007486869991359259,0.6096332814848017,-0.48817255265392706,0.00009503011440823666
ENSG00000175426,PCSK1,0.21768213503888015,-1.4675402029251474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015654657400228533,0.07009600075242015,-3.059285385975314,0,0.23575425070319705,-1.2029571610217302,0.000000000000000000000000000000000000000000000000000000000000000000000000023770923597732664,0.22578934799741343,-1.2893248561915054,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001474583358219085,0.3163091127197899,-0.762776601168271,0.0000000000000000000000000000000001009342104100355,0.5413485614016654,0.07578908748928959,0.0851619401423544,0.5357743223366256,0.05668317415618629,0.22939920752881135,0.29587484384292645,-0.835678006161872,0.0000000000000000000001309821847361331,7.299535282248184,4.555617549716564,0,0.18883762621602393,-1.4552365716286224,0.0000000000015071509336885143
ENSG00000140479,PCSK6,0.200951815506531,-1.5674530665666984,0,0.14861194153516102,-1.9217167282815812,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001504805,0.20542132352194226,-1.3834729066008267,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024467683207384236,2.997878686172634,3.7732774415581947,0,0.2593670564238845,-1.037756382917261,0.00000000000000000000000000000000000000000000000000000000000000000000000004521304444807264,0.15428521117514474,-1.898962975004019,0,0.3485249001891155,-0.6188040393710326,0.000000000000000000000000000000000000000000006650368047659309,0.2967946620103138,-0.8061121740975563,0.00000000000000000000000004621277626984975,0.22502673516974817,-1.2007997230542893,0.00000000000000000000000000000010595282356096133,0.16653396957633607,-1.6112293799264383,0.00000000000000024525486431465303
ENSG00000170962,PDGFD,0.11134748243065343,-2.118755860859161,0,0.5155108283563872,0.4197235265503805,0.00000000000000000000005013586109119456,1.2190466401622069,1.8849582669398859,0,0.14151216112861142,-1.611535726347616,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064081249093675025,0.23081582819664184,-0.8573336886752296,0.000000000000000000000000000000000000000000000000033386513501372983,0.514951938597561,0.433489249135387,0.00000000000000000000000000030112184795237643,0.3137612943895778,-0.40881829129128033,0.00000000000000000003320910134520225,0.19101557276077014,-1.107960322123425,0.000000000000000000000000000000000000017383101600191777,1.256091857791791,1.7392159971738153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019321615080278496,0.731559937781762,0.8742988216731724,0.0000000002443229248812415
ENSG00000134853,PDGFRA,0.40522463077041965,-1.7247785580983819,0,0.39415844266938954,-1.6603183407496944,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400211119,2.1627377080234678,1.0504059779451262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008336529755012649,0.598998136576859,-0.9994445045820757,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007186836544439738,0.6733598657189037,-0.8071207657486517,0.00000000000000000000000000000000000000000000000000000000002145589785166044,0.4827184388037702,-1.3805388454447158,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001274644078019538,0.8904223576381597,-0.39955229579376894,0.00000000000000000000000026997104329128768,10.613781833482472,3.939567008128628,0,0.28589462255172926,-2.0203381620424157,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012713611168355,1.8006485460441337,0.6725957320635109,0.00000008350992908823994
