NAME	TITLE	SCORE	
NAA60	N-alpha-acetyltransferase 60, NatF catalytic subunit [Source:HGNC Symbol;Acc:HGNC:25875]	-0.119421996	
NDUFB2	NADH:ubiquinone oxidoreductase subunit B2 [Source:HGNC Symbol;Acc:HGNC:7697]	-0.1194544	
DLG5-AS1	DLG5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:45109]	-0.11948045	
ZNF417	zinc finger protein 417 [Source:HGNC Symbol;Acc:HGNC:20646]	-0.119485766	
IGSF10	immunoglobulin superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:26384]	-0.11956556	
HDAC5	histone deacetylase 5 [Source:HGNC Symbol;Acc:HGNC:14068]	-0.119578354	
FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	-0.11990931	
RNF113A	ring finger protein 113A [Source:HGNC Symbol;Acc:HGNC:12974]	-0.11999114	
ITGA9-AS1	ITGA9 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49668]	-0.119997144	
ARPC2	actin related protein 2/3 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:705]	-0.120033674	
PSMB1	proteasome 20S subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9537]	-0.12011284	
DYNLL2	dynein light chain LC8-type 2 [Source:HGNC Symbol;Acc:HGNC:24596]	-0.12022097	
NR1H3	nuclear receptor subfamily 1 group H member 3 [Source:HGNC Symbol;Acc:HGNC:7966]	-0.120343655	
NABP2	nucleic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:28412]	-0.120351814	
INPP5K	inositol polyphosphate-5-phosphatase K [Source:HGNC Symbol;Acc:HGNC:33882]	-0.12037212	
HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	-0.120421536	
RPP14	ribonuclease P/MRP subunit p14 [Source:HGNC Symbol;Acc:HGNC:30327]	-0.12045118	
FAM217B	family with sequence similarity 217 member B [Source:HGNC Symbol;Acc:HGNC:16170]	-0.1204546	
MED12	mediator complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:11957]	-0.12048838	
PRKRA	protein activator of interferon induced protein kinase EIF2AK2 [Source:HGNC Symbol;Acc:HGNC:9438]	-0.12060105	
SRA1	steroid receptor RNA activator 1 [Source:HGNC Symbol;Acc:HGNC:11281]	-0.12067726	
CRIP3	cysteine rich protein 3 [Source:HGNC Symbol;Acc:HGNC:17751]	-0.12072366	
TMEM201	transmembrane protein 201 [Source:HGNC Symbol;Acc:HGNC:33719]	-0.120748766	
ATIC	5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:794]	-0.12077708	
PCMTD2	protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15882]	-0.12077713	
NDUFAF1	NADH:ubiquinone oxidoreductase complex assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:18828]	-0.12082223	
UBQLN1	ubiquilin 1 [Source:HGNC Symbol;Acc:HGNC:12508]	-0.12085695	
FGFBP3	fibroblast growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:23428]	-0.120862834	
ACAT2	acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]	-0.12096948	
EHHADH	enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3247]	-0.12110166	
ELOF1	elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:28691]	-0.12116286	
MDN1	midasin AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:18302]	-0.121172674	
ASB1	ankyrin repeat and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:16011]	-0.12117977	
FBXO15	F-box protein 15 [Source:HGNC Symbol;Acc:HGNC:13617]	-0.121209376	
NDUFA3	NADH:ubiquinone oxidoreductase subunit A3 [Source:HGNC Symbol;Acc:HGNC:7686]	-0.12121328	
TRPC4AP	transient receptor potential cation channel subfamily C member 4 associated protein [Source:HGNC Symbol;Acc:HGNC:16181]	-0.12144383	
PPP1R2	protein phosphatase 1 regulatory inhibitor subunit 2 [Source:HGNC Symbol;Acc:HGNC:9288]	-0.12144768	
BCR	BCR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:1014]	-0.121547446	
PSD3	pleckstrin and Sec7 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19093]	-0.12171182	
UBB	ubiquitin B [Source:HGNC Symbol;Acc:HGNC:12463]	-0.121714234	
PRPF40B	pre-mRNA processing factor 40 homolog B [Source:HGNC Symbol;Acc:HGNC:25031]	-0.12200461	
ATXN3	ataxin 3 [Source:HGNC Symbol;Acc:HGNC:7106]	-0.12203806	
MACROD1	mono-ADP ribosylhydrolase 1 [Source:HGNC Symbol;Acc:HGNC:29598]	-0.12208789	
LYNX1	Ly6/neurotoxin 1 [Source:HGNC Symbol;Acc:HGNC:29604]	-0.122200266	
ECSCR	endothelial cell surface expressed chemotaxis and apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:35454]	-0.12227821	
UMAD1	UBAP1-MVB12-associated (UMA) domain containing 1 [Source:HGNC Symbol;Acc:HGNC:48955]	-0.12234459	
GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	-0.1223597	
TKFC	triokinase and FMN cyclase [Source:HGNC Symbol;Acc:HGNC:24552]	-0.12254813	
COP1	COP1 E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:17440]	-0.12259377	
SF3B2	splicing factor 3b subunit 2 [Source:HGNC Symbol;Acc:HGNC:10769]	-0.122648165	
PLA2G6	phospholipase A2 group VI [Source:HGNC Symbol;Acc:HGNC:9039]	-0.122666284	
BEND6	BEN domain containing 6 [Source:HGNC Symbol;Acc:HGNC:20871]	-0.1227048	
PIK3R2	phosphoinositide-3-kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:8980]	-0.12276243	
CCZ1	CCZ1 homolog, vacuolar protein trafficking and biogenesis associated [Source:HGNC Symbol;Acc:HGNC:21691]	-0.12278841	
SLC43A2	solute carrier family 43 member 2 [Source:HGNC Symbol;Acc:HGNC:23087]	-0.122818954	
N6AMT1	N-6 adenine-specific DNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:16021]	-0.12283621	
ARFIP1	ADP ribosylation factor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21496]	-0.12287121	
GIHCG	GIHCG inhibitor of miR-200b/200a/429 expression [Source:HGNC Symbol;Acc:HGNC:52649]	-0.122995	
MCF2L	MCF.2 cell line derived transforming sequence like [Source:HGNC Symbol;Acc:HGNC:14576]	-0.123057805	
NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	-0.123081885	
CIART	circadian associated repressor of transcription [Source:HGNC Symbol;Acc:HGNC:25200]	-0.123352356	
SNX2	sorting nexin 2 [Source:HGNC Symbol;Acc:HGNC:11173]	-0.12337356	
DNAJC7	DnaJ heat shock protein family (Hsp40) member C7 [Source:HGNC Symbol;Acc:HGNC:12392]	-0.12350483	
SNRPF	small nuclear ribonucleoprotein polypeptide F [Source:HGNC Symbol;Acc:HGNC:11162]	-0.123525515	
CDKL5	cyclin dependent kinase like 5 [Source:HGNC Symbol;Acc:HGNC:11411]	-0.12354727	
ALG9	ALG9 alpha-1,2-mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:15672]	-0.12358585	
ATP7B	ATPase copper transporting beta [Source:HGNC Symbol;Acc:HGNC:870]	-0.123878516	
SMURF2	SMAD specific E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:16809]	-0.12402949	
POLR2L	RNA polymerase II, I and III subunit L [Source:HGNC Symbol;Acc:HGNC:9199]	-0.1240341	
STX17-DT	STX17 divergent transcript [Source:HGNC Symbol;Acc:HGNC:51174]	-0.12411152	
SEMA4B	semaphorin 4B [Source:HGNC Symbol;Acc:HGNC:10730]	-0.12411172	
ABCA9	ATP binding cassette subfamily A member 9 [Source:HGNC Symbol;Acc:HGNC:39]	-0.12413931	
ECHS1	enoyl-CoA hydratase, short chain 1 [Source:HGNC Symbol;Acc:HGNC:3151]	-0.124142684	
SLC7A1	solute carrier family 7 member 1 [Source:HGNC Symbol;Acc:HGNC:11057]	-0.12423433	
UBE2J1	ubiquitin conjugating enzyme E2 J1 [Source:HGNC Symbol;Acc:HGNC:17598]	-0.12427837	
MSH3	mutS homolog 3 [Source:HGNC Symbol;Acc:HGNC:7326]	-0.124284334	
CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	-0.12440647	
NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	-0.12440707	
TAFA5	TAFA chemokine like family member 5 [Source:HGNC Symbol;Acc:HGNC:21592]	-0.1244306	
ZRANB1	zinc finger RANBP2-type containing 1 [Source:HGNC Symbol;Acc:HGNC:18224]	-0.12455382	
EEF2K	eukaryotic elongation factor 2 kinase [Source:HGNC Symbol;Acc:HGNC:24615]	-0.12474052	
PDZD11	PDZ domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28034]	-0.1247566	
CCDC115	coiled-coil domain containing 115 [Source:HGNC Symbol;Acc:HGNC:28178]	-0.12479474	
NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	-0.124865815	
GRWD1	glutamate rich WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:21270]	-0.124883644	
PACS1	phosphofurin acidic cluster sorting protein 1 [Source:HGNC Symbol;Acc:HGNC:30032]	-0.12496393	
UNC13D	unc-13 homolog D [Source:HGNC Symbol;Acc:HGNC:23147]	-0.12505741	
LGR6	leucine rich repeat containing G protein-coupled receptor 6 [Source:HGNC Symbol;Acc:HGNC:19719]	-0.1250956	
FEM1A	fem-1 homolog A [Source:HGNC Symbol;Acc:HGNC:16934]	-0.12516622	
COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]	-0.12521923	
HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	-0.12549466	
TLN2	talin 2 [Source:HGNC Symbol;Acc:HGNC:15447]	-0.1255317	
ZCCHC7	zinc finger CCHC-type containing 7 [Source:HGNC Symbol;Acc:HGNC:26209]	-0.12554064	
RTL8B	retrotransposon Gag like 8B [Source:HGNC Symbol;Acc:HGNC:33156]	-0.12559605	
DUT	deoxyuridine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3078]	-0.12569109	
UHRF2	ubiquitin like with PHD and ring finger domains 2 [Source:HGNC Symbol;Acc:HGNC:12557]	-0.1257267	
ACSS1	acyl-CoA synthetase short chain family member 1 [Source:HGNC Symbol;Acc:HGNC:16091]	-0.12601243	
HDAC10	histone deacetylase 10 [Source:HGNC Symbol;Acc:HGNC:18128]	-0.12610598	
LINC01273	long intergenic non-protein coding RNA 1273 [Source:HGNC Symbol;Acc:HGNC:50329]	-0.12613435	
NPRL2	NPR2 like, GATOR1 complex subunit [Source:HGNC Symbol;Acc:HGNC:24969]	-0.126379	
OXR1	oxidation resistance 1 [Source:HGNC Symbol;Acc:HGNC:15822]	-0.12642081	
MRPS30	mitochondrial ribosomal protein S30 [Source:HGNC Symbol;Acc:HGNC:8769]	-0.12648936	
ENSA	endosulfine alpha [Source:HGNC Symbol;Acc:HGNC:3360]	-0.12652862	
MNT	MAX network transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:7188]	-0.12654018	
MCOLN1	mucolipin TRP cation channel 1 [Source:HGNC Symbol;Acc:HGNC:13356]	-0.12660757	
NDUFB7	NADH:ubiquinone oxidoreductase subunit B7 [Source:HGNC Symbol;Acc:HGNC:7702]	-0.12675636	
BRCC3	BRCA1/BRCA2-containing complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:24185]	-0.12694469	
CALM2	calmodulin 2 [Source:HGNC Symbol;Acc:HGNC:1445]	-0.12696262	
PRXL2B	peroxiredoxin like 2B [Source:HGNC Symbol;Acc:HGNC:28390]	-0.1269635	
ATPSCKMT	ATP synthase c subunit lysine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:27029]	-0.12698762	
SRPK1	SRSF protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:11305]	-0.12709388	
SPA17	sperm autoantigenic protein 17 [Source:HGNC Symbol;Acc:HGNC:11210]	-0.12715098	
JTB	jumping translocation breakpoint [Source:HGNC Symbol;Acc:HGNC:6201]	-0.12719353	
CYB5D2	cytochrome b5 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28471]	-0.1275581	
PNKD	PNKD metallo-beta-lactamase domain containing [Source:HGNC Symbol;Acc:HGNC:9153]	-0.1275752	
PLOD1	procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:9081]	-0.12764122	
GTF2A1	general transcription factor IIA subunit 1 [Source:HGNC Symbol;Acc:HGNC:4646]	-0.12766589	
PET117	PET117 cytochrome c oxidase chaperone [Source:HGNC Symbol;Acc:HGNC:40045]	-0.1277548	
MKX	mohawk homeobox [Source:HGNC Symbol;Acc:HGNC:23729]	-0.12776314	
HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	-0.12781195	
KLRG1	killer cell lectin like receptor G1 [Source:HGNC Symbol;Acc:HGNC:6380]	-0.12781714	
MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	-0.1281256	
PSMB2	proteasome 20S subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:9539]	-0.12815273	
TMEM120A	transmembrane protein 120A [Source:HGNC Symbol;Acc:HGNC:21697]	-0.12822104	
SGMS2	sphingomyelin synthase 2 [Source:HGNC Symbol;Acc:HGNC:28395]	-0.12830377	
PYM1	PYM homolog 1, exon junction complex associated factor [Source:HGNC Symbol;Acc:HGNC:30258]	-0.12834638	
SMIM45	small integral membrane protein 45 [Source:HGNC Symbol;Acc:HGNC:27930]	-0.12837845	
RPL7L1	ribosomal protein L7 like 1 [Source:HGNC Symbol;Acc:HGNC:21370]	-0.12842056	
CSRNP1	cysteine and serine rich nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:14300]	-0.12851264	
MXD4	MAX dimerization protein 4 [Source:HGNC Symbol;Acc:HGNC:13906]	-0.12872097	
HSPD1	heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]	-0.1288893	
CHCHD2	coiled-coil-helix-coiled-coil-helix domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21645]	-0.12892759	
UBE2M	ubiquitin conjugating enzyme E2 M [Source:HGNC Symbol;Acc:HGNC:12491]	-0.12895256	
TM2D1	TM2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24142]	-0.12915735	
COA3	cytochrome c oxidase assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:24990]	-0.12920885	
LINC02175	long intergenic non-protein coding RNA 2175 [Source:HGNC Symbol;Acc:HGNC:27550]	-0.12921001	
DNAJC2	DnaJ heat shock protein family (Hsp40) member C2 [Source:HGNC Symbol;Acc:HGNC:13192]	-0.12923624	
NLGN4Y	neuroligin 4 Y-linked [Source:HGNC Symbol;Acc:HGNC:15529]	-0.12938355	
CAPN1	calpain 1 [Source:HGNC Symbol;Acc:HGNC:1476]	-0.12945549	
ZNF324	zinc finger protein 324 [Source:HGNC Symbol;Acc:HGNC:14096]	-0.12963365	
KLF11	KLF transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11811]	-0.12964602	
MT1G	metallothionein 1G [Source:HGNC Symbol;Acc:HGNC:7399]	-0.12967424	
DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	-0.12971513	
DHX30	DExH-box helicase 30 [Source:HGNC Symbol;Acc:HGNC:16716]	-0.1297181	
RAB39B	RAB39B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16499]	-0.12978113	
GPAM	glycerol-3-phosphate acyltransferase, mitochondrial [Source:HGNC Symbol;Acc:HGNC:24865]	-0.12979123	
EIF4G2	eukaryotic translation initiation factor 4 gamma 2 [Source:HGNC Symbol;Acc:HGNC:3297]	-0.12980871	
HERC6	HECT and RLD domain containing E3 ubiquitin protein ligase family member 6 [Source:HGNC Symbol;Acc:HGNC:26072]	-0.1298101	
ZNF330	zinc finger protein 330 [Source:HGNC Symbol;Acc:HGNC:15462]	-0.13004676	
S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	-0.13015488	
MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	-0.1303055	
ZFAND1	zinc finger AN1-type containing 1 [Source:HGNC Symbol;Acc:HGNC:25858]	-0.13030604	
SWI5	SWI5 homologous recombination repair protein [Source:HGNC Symbol;Acc:HGNC:31412]	-0.13033259	
PPP1R32	protein phosphatase 1 regulatory subunit 32 [Source:HGNC Symbol;Acc:HGNC:28869]	-0.13035265	
COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	-0.13043551	
CNOT11	CCR4-NOT transcription complex subunit 11 [Source:HGNC Symbol;Acc:HGNC:25217]	-0.13051294	
YY1AP1	YY1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:30935]	-0.13059475	
TPST2	tyrosylprotein sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:12021]	-0.13061461	
NDUFA11	NADH:ubiquinone oxidoreductase subunit A11 [Source:HGNC Symbol;Acc:HGNC:20371]	-0.1306487	
ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	-0.13084115	
TTYH3	tweety family member 3 [Source:HGNC Symbol;Acc:HGNC:22222]	-0.13086991	
GLMP	glycosylated lysosomal membrane protein [Source:HGNC Symbol;Acc:HGNC:29436]	-0.1310852	
RGS3	regulator of G protein signaling 3 [Source:HGNC Symbol;Acc:HGNC:9999]	-0.13124326	
ANKMY1	ankyrin repeat and MYND domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20987]	-0.13130817	
VARS1	valyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12651]	-0.1313954	
MGAT3	beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7046]	-0.13152151	
NPEPPS	aminopeptidase puromycin sensitive [Source:HGNC Symbol;Acc:HGNC:7900]	-0.13153608	
ALDH4A1	aldehyde dehydrogenase 4 family member A1 [Source:HGNC Symbol;Acc:HGNC:406]	-0.13158657	
ALDH16A1	aldehyde dehydrogenase 16 family member A1 [Source:HGNC Symbol;Acc:HGNC:28114]	-0.13190055	
PRMT5	protein arginine methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:10894]	-0.13197966	
ARL17B	ADP ribosylation factor like GTPase 17B [Source:HGNC Symbol;Acc:HGNC:32387]	-0.13200757	
KCNA3	potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]	-0.13205135	
ENOX1	ecto-NOX disulfide-thiol exchanger 1 [Source:HGNC Symbol;Acc:HGNC:25474]	-0.1321251	
DCBLD2	discoidin, CUB and LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24627]	-0.13220003	
ZNF611	zinc finger protein 611 [Source:HGNC Symbol;Acc:HGNC:28766]	-0.13220924	
CYP2D6	cytochrome P450 family 2 subfamily D member 6 [Source:HGNC Symbol;Acc:HGNC:2625]	-0.13234307	
THAP11	THAP domain containing 11 [Source:HGNC Symbol;Acc:HGNC:23194]	-0.1326794	
PILRB	paired immunoglobin like type 2 receptor beta [Source:HGNC Symbol;Acc:HGNC:18297]	-0.1327185	
PSMD14	proteasome 26S subunit, non-ATPase 14 [Source:HGNC Symbol;Acc:HGNC:16889]	-0.13283792	
FAM219A	family with sequence similarity 219 member A [Source:HGNC Symbol;Acc:HGNC:19920]	-0.1329238	
TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	-0.13299766	
TIMM9	translocase of inner mitochondrial membrane 9 [Source:HGNC Symbol;Acc:HGNC:11819]	-0.1331479	
ADAT2	adenosine deaminase tRNA specific 2 [Source:HGNC Symbol;Acc:HGNC:21172]	-0.13323648	
DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	-0.13327175	
SAC3D1	SAC3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30179]	-0.13338926	
PSMC3	proteasome 26S subunit, ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9549]	-0.13343489	
STOX2	storkhead box 2 [Source:HGNC Symbol;Acc:HGNC:25450]	-0.13348399	
SLC16A3	solute carrier family 16 member 3 [Source:HGNC Symbol;Acc:HGNC:10924]	-0.1335635	
FAM91A1	family with sequence similarity 91 member A1 [Source:HGNC Symbol;Acc:HGNC:26306]	-0.13357751	
ZNF264	zinc finger protein 264 [Source:HGNC Symbol;Acc:HGNC:13057]	-0.13363002	
PNPO	pyridoxamine 5'-phosphate oxidase [Source:HGNC Symbol;Acc:HGNC:30260]	-0.13378307	
CNOT7	CCR4-NOT transcription complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:14101]	-0.13381912	
CCT6A	chaperonin containing TCP1 subunit 6A [Source:HGNC Symbol;Acc:HGNC:1620]	-0.13384332	
LRRC28	leucine rich repeat containing 28 [Source:HGNC Symbol;Acc:HGNC:28355]	-0.1339683	
MRFAP1L1	Morf4 family associated protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:28796]	-0.13398577	
C12orf73	chromosome 12 open reading frame 73 [Source:HGNC Symbol;Acc:HGNC:34450]	-0.13424408	
COX7A2	cytochrome c oxidase subunit 7A2 [Source:HGNC Symbol;Acc:HGNC:2288]	-0.13444301	
PPP1R10	protein phosphatase 1 regulatory subunit 10 [Source:HGNC Symbol;Acc:HGNC:9284]	-0.13449767	
DBNL	drebrin like [Source:HGNC Symbol;Acc:HGNC:2696]	-0.13453273	
STT3B	STT3 oligosaccharyltransferase complex catalytic subunit B [Source:HGNC Symbol;Acc:HGNC:30611]	-0.1345702	
CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	-0.13464089	
NUB1	negative regulator of ubiquitin like proteins 1 [Source:HGNC Symbol;Acc:HGNC:17623]	-0.13484098	
PUDP	pseudouridine 5'-phosphatase [Source:HGNC Symbol;Acc:HGNC:16818]	-0.1348869	
BET1	Bet1 golgi vesicular membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:14562]	-0.13489328	
PDK1	pyruvate dehydrogenase kinase 1 [Source:HGNC Symbol;Acc:HGNC:8809]	-0.13490726	
CCDC107	coiled-coil domain containing 107 [Source:HGNC Symbol;Acc:HGNC:28465]	-0.13490774	
UGP2	UDP-glucose pyrophosphorylase 2 [Source:HGNC Symbol;Acc:HGNC:12527]	-0.13501388	
CSAD	cysteine sulfinic acid decarboxylase [Source:HGNC Symbol;Acc:HGNC:18966]	-0.13503273	
BSG	basigin (Ok blood group) [Source:HGNC Symbol;Acc:HGNC:1116]	-0.13527298	
MTA3	metastasis associated 1 family member 3 [Source:HGNC Symbol;Acc:HGNC:23784]	-0.135285	
ASAH1	N-acylsphingosine amidohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:735]	-0.13534288	
ZNF777	zinc finger protein 777 [Source:HGNC Symbol;Acc:HGNC:22213]	-0.13537653	
SLC41A2	solute carrier family 41 member 2 [Source:HGNC Symbol;Acc:HGNC:31045]	-0.13540643	
EXOC1	exocyst complex component 1 [Source:HGNC Symbol;Acc:HGNC:30380]	-0.13555437	
NUDT6	nudix hydrolase 6 [Source:HGNC Symbol;Acc:HGNC:8053]	-0.1356628	
ZNF74	zinc finger protein 74 [Source:HGNC Symbol;Acc:HGNC:13144]	-0.1357147	
BCAT1	branched chain amino acid transaminase 1 [Source:HGNC Symbol;Acc:HGNC:976]	-0.1359757	
DTX2	deltex E3 ubiquitin ligase 2 [Source:HGNC Symbol;Acc:HGNC:15973]	-0.13603416	
BCS1L	BCS1 homolog, ubiquinol-cytochrome c reductase complex chaperone [Source:HGNC Symbol;Acc:HGNC:1020]	-0.13605179	
MZT2A	mitotic spindle organizing protein 2A [Source:HGNC Symbol;Acc:HGNC:33187]	-0.1361291	
RBBP5	RB binding protein 5, histone lysine methyltransferase complex subunit [Source:HGNC Symbol;Acc:HGNC:9888]	-0.13644944	
ZC3H15	zinc finger CCCH-type containing 15 [Source:HGNC Symbol;Acc:HGNC:29528]	-0.13653244	
SLPI	secretory leukocyte peptidase inhibitor [Source:HGNC Symbol;Acc:HGNC:11092]	-0.13661017	
KLKB1	kallikrein B1 [Source:HGNC Symbol;Acc:HGNC:6371]	-0.13677858	
MRPS27	mitochondrial ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:14512]	-0.13686807	
RUNX1T1	RUNX1 partner transcriptional co-repressor 1 [Source:HGNC Symbol;Acc:HGNC:1535]	-0.13701473	
ANKLE2	ankyrin repeat and LEM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29101]	-0.13704637	
C1orf87	chromosome 1 open reading frame 87 [Source:HGNC Symbol;Acc:HGNC:28547]	-0.13708876	
STK11IP	serine/threonine kinase 11 interacting protein [Source:HGNC Symbol;Acc:HGNC:19184]	-0.13718794	
PPP2R5E	protein phosphatase 2 regulatory subunit B'epsilon [Source:HGNC Symbol;Acc:HGNC:9313]	-0.13724515	
CLEC3B	C-type lectin domain family 3 member B [Source:HGNC Symbol;Acc:HGNC:11891]	-0.13729882	
UNC50	unc-50 inner nuclear membrane RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16046]	-0.13733889	
NDUFA4	NDUFA4 mitochondrial complex associated [Source:HGNC Symbol;Acc:HGNC:7687]	-0.13734186	
TIMM10B	translocase of inner mitochondrial membrane 10B [Source:HGNC Symbol;Acc:HGNC:4022]	-0.13735901	
NANS	N-acetylneuraminate synthase [Source:HGNC Symbol;Acc:HGNC:19237]	-0.13736185	
PABPC5	poly(A) binding protein cytoplasmic 5 [Source:HGNC Symbol;Acc:HGNC:13629]	-0.13748981	
SNRK	SNF related kinase [Source:HGNC Symbol;Acc:HGNC:30598]	-0.13754177	
EIF3I	eukaryotic translation initiation factor 3 subunit I [Source:HGNC Symbol;Acc:HGNC:3272]	-0.13758677	
SLC35E2A	solute carrier family 35 member E2A [Source:HGNC Symbol;Acc:HGNC:20863]	-0.13759696	
EXOC4	exocyst complex component 4 [Source:HGNC Symbol;Acc:HGNC:30389]	-0.13768677	
LNPEP	leucyl and cystinyl aminopeptidase [Source:HGNC Symbol;Acc:HGNC:6656]	-0.13768888	
CYP2E1	cytochrome P450 family 2 subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:2631]	-0.13770007	
ANTKMT	adenine nucleotide translocase lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:14152]	-0.13790742	
