NAME	TITLE	SCORE	
NDUFAB1	NADH:ubiquinone oxidoreductase subunit AB1 [Source:HGNC Symbol;Acc:HGNC:7694]	-0.104333505	
PYCR2	pyrroline-5-carboxylate reductase 2 [Source:HGNC Symbol;Acc:HGNC:30262]	-0.104572356	
HINT1	histidine triad nucleotide binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4912]	-0.10490907	
PPP1CB	protein phosphatase 1 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9282]	-0.10550079	
WSB2	WD repeat and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:19222]	-0.10575513	
SPPL2B	signal peptide peptidase like 2B [Source:HGNC Symbol;Acc:HGNC:30627]	-0.10629979	
EIF5	eukaryotic translation initiation factor 5 [Source:HGNC Symbol;Acc:HGNC:3299]	-0.10654404	
HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	-0.10655395	
ZC3HC1	zinc finger C3HC-type containing 1 [Source:HGNC Symbol;Acc:HGNC:29913]	-0.1066749	
DBNDD2	dysbindin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15881]	-0.10730585	
NDUFV1	NADH:ubiquinone oxidoreductase core subunit V1 [Source:HGNC Symbol;Acc:HGNC:7716]	-0.1074323	
PARK7	Parkinsonism associated deglycase [Source:HGNC Symbol;Acc:HGNC:16369]	-0.107626654	
UBE2N	ubiquitin conjugating enzyme E2 N [Source:HGNC Symbol;Acc:HGNC:12492]	-0.10777868	
GDAP1	ganglioside induced differentiation associated protein 1 [Source:HGNC Symbol;Acc:HGNC:15968]	-0.10799885	
APBB3	amyloid beta precursor protein binding family B member 3 [Source:HGNC Symbol;Acc:HGNC:20708]	-0.10806285	
NDUFS5	NADH:ubiquinone oxidoreductase subunit S5 [Source:HGNC Symbol;Acc:HGNC:7712]	-0.10808253	
H3-3A	H3.3 histone A [Source:HGNC Symbol;Acc:HGNC:4764]	-0.10841801	
NRCAM	neuronal cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:7994]	-0.10847974	
TRAM1	translocation associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:20568]	-0.10851715	
PITPNA	phosphatidylinositol transfer protein alpha [Source:HGNC Symbol;Acc:HGNC:9001]	-0.108672775	
CNOT7	CCR4-NOT transcription complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:14101]	-0.10869999	
MTCH1	mitochondrial carrier 1 [Source:HGNC Symbol;Acc:HGNC:17586]	-0.109128416	
MIR9-1HG	MIR9-1 host gene [Source:HGNC Symbol;Acc:HGNC:30780]	-0.109536186	
SAE1	SUMO1 activating enzyme subunit 1 [Source:HGNC Symbol;Acc:HGNC:30660]	-0.11015664	
SUPT4H1	SPT4 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11467]	-0.110637635	
PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	-0.1107698	
CLDND1	claudin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1322]	-0.11151941	
PSMB5	proteasome 20S subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:9542]	-0.111567736	
AGPAT1	1-acylglycerol-3-phosphate O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:324]	-0.11167733	
CDK2AP1	cyclin dependent kinase 2 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14002]	-0.112309165	
SLC39A8	solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]	-0.11261434	
TPT1	tumor protein, translationally-controlled 1 [Source:HGNC Symbol;Acc:HGNC:12022]	-0.11279914	
ZBTB37	zinc finger and BTB domain containing 37 [Source:HGNC Symbol;Acc:HGNC:28365]	-0.112826064	
CHCHD5	coiled-coil-helix-coiled-coil-helix domain containing 5 [Source:HGNC Symbol;Acc:HGNC:17840]	-0.11323554	
USP22	ubiquitin specific peptidase 22 [Source:HGNC Symbol;Acc:HGNC:12621]	-0.11334325	
EDEM3	ER degradation enhancing alpha-mannosidase like protein 3 [Source:HGNC Symbol;Acc:HGNC:16787]	-0.113394625	
EGLN3	egl-9 family hypoxia inducible factor 3 [Source:HGNC Symbol;Acc:HGNC:14661]	-0.11349172	
HNRNPH3	heterogeneous nuclear ribonucleoprotein H3 [Source:HGNC Symbol;Acc:HGNC:5043]	-0.114014216	
PHF13	PHD finger protein 13 [Source:HGNC Symbol;Acc:HGNC:22983]	-0.11431281	
DCP2	decapping mRNA 2 [Source:HGNC Symbol;Acc:HGNC:24452]	-0.11446138	
SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	-0.11463575	
SNRPD3	small nuclear ribonucleoprotein D3 polypeptide [Source:HGNC Symbol;Acc:HGNC:11160]	-0.11481493	
NAT14	N-acetyltransferase 14 (putative) [Source:HGNC Symbol;Acc:HGNC:28918]	-0.11518007	
TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	-0.11520331	
H1-10	H1.10 linker histone [Source:HGNC Symbol;Acc:HGNC:4722]	-0.1155977	
AP2M1	adaptor related protein complex 2 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:564]	-0.11561303	
CHP1	calcineurin like EF-hand protein 1 [Source:HGNC Symbol;Acc:HGNC:17433]	-0.11588401	
SNRPN	small nuclear ribonucleoprotein polypeptide N [Source:HGNC Symbol;Acc:HGNC:11164]	-0.11600518	
CCT7	chaperonin containing TCP1 subunit 7 [Source:HGNC Symbol;Acc:HGNC:1622]	-0.11620308	
PGP	phosphoglycolate phosphatase [Source:HGNC Symbol;Acc:HGNC:8909]	-0.11629152	
C18orf25	chromosome 18 open reading frame 25 [Source:HGNC Symbol;Acc:HGNC:28172]	-0.117382914	
FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	-0.11761301	
SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	-0.117656425	
UBE2H	ubiquitin conjugating enzyme E2 H [Source:HGNC Symbol;Acc:HGNC:12484]	-0.11794447	
PLCXD2	phosphatidylinositol specific phospholipase C X domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26462]	-0.11807054	
DSTN	destrin, actin depolymerizing factor [Source:HGNC Symbol;Acc:HGNC:15750]	-0.11817374	
OSBPL11	oxysterol binding protein like 11 [Source:HGNC Symbol;Acc:HGNC:16397]	-0.118321806	
FTL	ferritin light chain [Source:HGNC Symbol;Acc:HGNC:3999]	-0.118796915	
PSMA7	proteasome 20S subunit alpha 7 [Source:HGNC Symbol;Acc:HGNC:9536]	-0.11910417	
DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	-0.119328655	
PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	-0.119462915	
PON2	paraoxonase 2 [Source:HGNC Symbol;Acc:HGNC:9205]	-0.11949857	
SLC22A17	solute carrier family 22 member 17 [Source:HGNC Symbol;Acc:HGNC:23095]	-0.119545795	
RPL6	ribosomal protein L6 [Source:HGNC Symbol;Acc:HGNC:10362]	-0.11972192	
PHYHD1	phytanoyl-CoA dioxygenase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23396]	-0.11972751	
UQCRH	ubiquinol-cytochrome c reductase hinge protein [Source:HGNC Symbol;Acc:HGNC:12590]	-0.11977905	
RNF7	ring finger protein 7 [Source:HGNC Symbol;Acc:HGNC:10070]	-0.12014256	
SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	-0.12069717	
NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	-0.12071682	
AFMID	arylformamidase [Source:HGNC Symbol;Acc:HGNC:20910]	-0.12092957	
TOMM20	translocase of outer mitochondrial membrane 20 [Source:HGNC Symbol;Acc:HGNC:20947]	-0.12095122	
PAXX	PAXX non-homologous end joining factor [Source:HGNC Symbol;Acc:HGNC:27849]	-0.12113266	
RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]	-0.12168424	
ARFGAP3	ADP ribosylation factor GTPase activating protein 3 [Source:HGNC Symbol;Acc:HGNC:661]	-0.12172817	
TGFBR1	transforming growth factor beta receptor 1 [Source:HGNC Symbol;Acc:HGNC:11772]	-0.12242777	
CIRBP	cold inducible RNA binding protein [Source:HGNC Symbol;Acc:HGNC:1982]	-0.12272967	
RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	-0.12299911	
TUBB	tubulin beta class I [Source:HGNC Symbol;Acc:HGNC:20778]	-0.12303775	
SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	-0.12318604	
BTF3	basic transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:1125]	-0.12393485	
KIF3C	kinesin family member 3C [Source:HGNC Symbol;Acc:HGNC:6321]	-0.12412013	
COX7A2	cytochrome c oxidase subunit 7A2 [Source:HGNC Symbol;Acc:HGNC:2288]	-0.12432884	
CSPP1	centrosome and spindle pole associated protein 1 [Source:HGNC Symbol;Acc:HGNC:26193]	-0.12447487	
COQ4	coenzyme Q4 [Source:HGNC Symbol;Acc:HGNC:19693]	-0.12534487	
B4GAT1	beta-1,4-glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:15685]	-0.12540695	
PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	-0.12545529	
MDH1	malate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:6970]	-0.12602092	
TOMM6	translocase of outer mitochondrial membrane 6 [Source:HGNC Symbol;Acc:HGNC:34528]	-0.12603468	
DOC2A	double C2 domain alpha [Source:HGNC Symbol;Acc:HGNC:2985]	-0.12607652	
HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	-0.12688562	
CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	-0.12713519	
LY6H	lymphocyte antigen 6 family member H [Source:HGNC Symbol;Acc:HGNC:6728]	-0.12752151	
HDHD5	haloacid dehalogenase like hydrolase domain containing 5 [Source:HGNC Symbol;Acc:HGNC:1843]	-0.12760083	
ELOB	elongin B [Source:HGNC Symbol;Acc:HGNC:11619]	-0.12789457	
RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	-0.12816788	
CPNE3	copine 3 [Source:HGNC Symbol;Acc:HGNC:2316]	-0.12817934	
HNRNPK	heterogeneous nuclear ribonucleoprotein K [Source:HGNC Symbol;Acc:HGNC:5044]	-0.12838335	
NDUFA7	NADH:ubiquinone oxidoreductase subunit A7 [Source:HGNC Symbol;Acc:HGNC:7691]	-0.12845995	
RPS3A	ribosomal protein S3A [Source:HGNC Symbol;Acc:HGNC:10421]	-0.12942754	
BCL11A	BAF chromatin remodeling complex subunit BCL11A [Source:HGNC Symbol;Acc:HGNC:13221]	-0.12981252	
FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	-0.13081124	
ABAT	4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]	-0.13095687	
CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	-0.13172626	
RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	-0.13207328	
TOMM7	translocase of outer mitochondrial membrane 7 [Source:HGNC Symbol;Acc:HGNC:21648]	-0.13222705	
PTMA	prothymosin alpha [Source:HGNC Symbol;Acc:HGNC:9623]	-0.13227929	
LAMTOR2	late endosomal/lysosomal adaptor, MAPK and MTOR activator 2 [Source:HGNC Symbol;Acc:HGNC:29796]	-0.13235614	
COX4I1	cytochrome c oxidase subunit 4I1 [Source:HGNC Symbol;Acc:HGNC:2265]	-0.13273689	
DNPH1	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:21218]	-0.13289887	
COA4	cytochrome c oxidase assembly factor 4 homolog [Source:HGNC Symbol;Acc:HGNC:24604]	-0.1336912	
MTHFD1	methylenetetrahydrofolate dehydrogenase, cyclohydrolase and formyltetrahydrofolate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:7432]	-0.13400231	
MYL6B	myosin light chain 6B [Source:HGNC Symbol;Acc:HGNC:29823]	-0.1342025	
RPL8	ribosomal protein L8 [Source:HGNC Symbol;Acc:HGNC:10368]	-0.13447237	
RPL26	ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]	-0.13466197	
BBOX1	gamma-butyrobetaine hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:964]	-0.13496312	
RBM25	RNA binding motif protein 25 [Source:HGNC Symbol;Acc:HGNC:23244]	-0.13566494	
PKIA	cAMP-dependent protein kinase inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:9017]	-0.13568377	
GHITM	growth hormone inducible transmembrane protein [Source:HGNC Symbol;Acc:HGNC:17281]	-0.13632753	
FTH1	ferritin heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:3976]	-0.13639884	
EIF2S2	eukaryotic translation initiation factor 2 subunit beta [Source:HGNC Symbol;Acc:HGNC:3266]	-0.1364442	
GBP1	guanylate binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4182]	-0.13654768	
BAD	BCL2 associated agonist of cell death [Source:HGNC Symbol;Acc:HGNC:936]	-0.13657293	
COX14	cytochrome c oxidase assembly factor COX14 [Source:HGNC Symbol;Acc:HGNC:28216]	-0.13739517	
NDUFB7	NADH:ubiquinone oxidoreductase subunit B7 [Source:HGNC Symbol;Acc:HGNC:7702]	-0.13781266	
FAM50B	family with sequence similarity 50 member B [Source:HGNC Symbol;Acc:HGNC:18789]	-0.13868733	
PSMD10	proteasome 26S subunit, non-ATPase 10 [Source:HGNC Symbol;Acc:HGNC:9555]	-0.13871093	
TAX1BP3	Tax1 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:30684]	-0.13913088	
LINC00461	long intergenic non-protein coding RNA 461 [Source:HGNC Symbol;Acc:HGNC:42810]	-0.13924271	
EIF3K	eukaryotic translation initiation factor 3 subunit K [Source:HGNC Symbol;Acc:HGNC:24656]	-0.13953616	
STAM	signal transducing adaptor molecule [Source:HGNC Symbol;Acc:HGNC:11357]	-0.13980049	
CCDC92	coiled-coil domain containing 92 [Source:HGNC Symbol;Acc:HGNC:29563]	-0.14000216	
IQCA1	IQ motif containing with AAA domain 1 [Source:HGNC Symbol;Acc:HGNC:26195]	-0.14039633	
BSCL2	BSCL2 lipid droplet biogenesis associated, seipin [Source:HGNC Symbol;Acc:HGNC:15832]	-0.14040379	
PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	-0.1405607	
E2F3	E2F transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3115]	-0.1407405	
MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	-0.1409484	
COX6C	cytochrome c oxidase subunit 6C [Source:HGNC Symbol;Acc:HGNC:2285]	-0.14125161	
YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	-0.14193529	
FXYD6	FXYD domain containing ion transport regulator 6 [Source:HGNC Symbol;Acc:HGNC:4030]	-0.14208014	
MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	-0.14283676	
RACK1	receptor for activated C kinase 1 [Source:HGNC Symbol;Acc:HGNC:4399]	-0.1430797	
NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	-0.14308362	
STT3A	STT3 oligosaccharyltransferase complex catalytic subunit A [Source:HGNC Symbol;Acc:HGNC:6172]	-0.14322428	
LRP1	LDL receptor related protein 1 [Source:HGNC Symbol;Acc:HGNC:6692]	-0.14335327	
GNAS	GNAS complex locus [Source:HGNC Symbol;Acc:HGNC:4392]	-0.14350955	
TMEM120B	transmembrane protein 120B [Source:HGNC Symbol;Acc:HGNC:32008]	-0.14372344	
APOC2	apolipoprotein C2 [Source:HGNC Symbol;Acc:HGNC:609]	-0.14374551	
CARMIL3	capping protein regulator and myosin 1 linker 3 [Source:HGNC Symbol;Acc:HGNC:20272]	-0.14435713	
RBM15	RNA binding motif protein 15 [Source:HGNC Symbol;Acc:HGNC:14959]	-0.14456175	
GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	-0.1451212	
PTTG1IP	PTTG1 interacting protein [Source:HGNC Symbol;Acc:HGNC:13524]	-0.14544497	
HS3ST2	heparan sulfate-glucosamine 3-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:5195]	-0.14591053	
RNF4	ring finger protein 4 [Source:HGNC Symbol;Acc:HGNC:10067]	-0.14606267	
SORBS2	sorbin and SH3 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24098]	-0.14612284	
HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	-0.14614378	
ASAH1	N-acylsphingosine amidohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:735]	-0.1462079	
LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	-0.14666839	
PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	-0.14677435	
SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	-0.14692855	
CDKN2D	cyclin dependent kinase inhibitor 2D [Source:HGNC Symbol;Acc:HGNC:1790]	-0.14753649	
RPL10A	ribosomal protein L10a [Source:HGNC Symbol;Acc:HGNC:10299]	-0.14773217	
SFT2D2	SFT2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25140]	-0.14831346	
RAN	RAN, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9846]	-0.14833097	
MYO1B	myosin IB [Source:HGNC Symbol;Acc:HGNC:7596]	-0.14838079	
IFNAR2	interferon alpha and beta receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:5433]	-0.1487863	
DPYSL2	dihydropyrimidinase like 2 [Source:HGNC Symbol;Acc:HGNC:3014]	-0.14916423	
ZNF503	zinc finger protein 503 [Source:HGNC Symbol;Acc:HGNC:23589]	-0.14968027	
SYNGR3	synaptogyrin 3 [Source:HGNC Symbol;Acc:HGNC:11501]	-0.15029952	
MAPT-AS1	MAPT antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43738]	-0.15149832	
CLIP3	CAP-Gly domain containing linker protein 3 [Source:HGNC Symbol;Acc:HGNC:24314]	-0.15150055	
DEAF1	DEAF1 transcription factor [Source:HGNC Symbol;Acc:HGNC:14677]	-0.15151444	
GLT1D1	glycosyltransferase 1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26483]	-0.1518109	
ACTG1	actin gamma 1 [Source:HGNC Symbol;Acc:HGNC:144]	-0.15221646	
CLIC5	chloride intracellular channel 5 [Source:HGNC Symbol;Acc:HGNC:13517]	-0.1527591	
SLC25A3	solute carrier family 25 member 3 [Source:HGNC Symbol;Acc:HGNC:10989]	-0.15287621	
SH3BGRL	SH3 domain binding glutamate rich protein like [Source:HGNC Symbol;Acc:HGNC:10823]	-0.15411668	
ATXN7L3B	ataxin 7 like 3B [Source:HGNC Symbol;Acc:HGNC:37931]	-0.15423883	
PSMD7	proteasome 26S subunit, non-ATPase 7 [Source:HGNC Symbol;Acc:HGNC:9565]	-0.1543685	
ARVCF	ARVCF delta catenin family member [Source:HGNC Symbol;Acc:HGNC:728]	-0.15448374	
RPL19	ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:10312]	-0.15450454	
SPTSSA	serine palmitoyltransferase small subunit A [Source:HGNC Symbol;Acc:HGNC:20361]	-0.15457521	
PA2G4	proliferation-associated 2G4 [Source:HGNC Symbol;Acc:HGNC:8550]	-0.15497774	
ARF1	ADP ribosylation factor 1 [Source:HGNC Symbol;Acc:HGNC:652]	-0.15631956	
CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	-0.15665713	
TRAF3IP2	TRAF3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:1343]	-0.15734342	
COX7B	cytochrome c oxidase subunit 7B [Source:HGNC Symbol;Acc:HGNC:2291]	-0.15751873	
BRD4	bromodomain containing 4 [Source:HGNC Symbol;Acc:HGNC:13575]	-0.15777381	
MRPL43	mitochondrial ribosomal protein L43 [Source:HGNC Symbol;Acc:HGNC:14517]	-0.15801527	
CMTR2	cap methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:25635]	-0.15813135	
ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	-0.15818018	
PPIL4	peptidylprolyl isomerase like 4 [Source:HGNC Symbol;Acc:HGNC:15702]	-0.1583039	
SRSF5	serine and arginine rich splicing factor 5 [Source:HGNC Symbol;Acc:HGNC:10787]	-0.15879521	
RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	-0.15884592	
OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	-0.15906705	
RPLP2	ribosomal protein lateral stalk subunit P2 [Source:HGNC Symbol;Acc:HGNC:10377]	-0.15913267	
SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	-0.15922464	
TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	-0.15998366	
GM2A	ganglioside GM2 activator [Source:HGNC Symbol;Acc:HGNC:4367]	-0.16030772	
MRPS26	mitochondrial ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:14045]	-0.16042602	
GLUD1	glutamate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4335]	-0.16072726	
SNX29	sorting nexin 29 [Source:HGNC Symbol;Acc:HGNC:30542]	-0.16157913	
DHRS4-AS1	DHRS4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:23175]	-0.16175109	
SMAD9	SMAD family member 9 [Source:HGNC Symbol;Acc:HGNC:6774]	-0.16261226	
DOLK	dolichol kinase [Source:HGNC Symbol;Acc:HGNC:23406]	-0.16311519	
TPI1	triosephosphate isomerase 1 [Source:HGNC Symbol;Acc:HGNC:12009]	-0.16332732	
ASPA	aspartoacylase [Source:HGNC Symbol;Acc:HGNC:756]	-0.16379762	
TMEM25	transmembrane protein 25 [Source:HGNC Symbol;Acc:HGNC:25890]	-0.16475601	
SELENOM	selenoprotein M [Source:HGNC Symbol;Acc:HGNC:30397]	-0.16529971	
PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	-0.16786219	
COX7C	cytochrome c oxidase subunit 7C [Source:HGNC Symbol;Acc:HGNC:2292]	-0.16908695	
JPT1	Jupiter microtubule associated homolog 1 [Source:HGNC Symbol;Acc:HGNC:14569]	-0.16940556	
TMEM179B	transmembrane protein 179B [Source:HGNC Symbol;Acc:HGNC:33744]	-0.16945359	
CENPX	centromere protein X [Source:HGNC Symbol;Acc:HGNC:11422]	-0.16998598	
NEIL2	nei like DNA glycosylase 2 [Source:HGNC Symbol;Acc:HGNC:18956]	-0.17000826	
SNRPG	small nuclear ribonucleoprotein polypeptide G [Source:HGNC Symbol;Acc:HGNC:11163]	-0.17014298	
TGFB3	transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]	-0.17015848	
MYDGF	myeloid derived growth factor [Source:HGNC Symbol;Acc:HGNC:16948]	-0.17027818	
NACA	nascent polypeptide associated complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:7629]	-0.17056847	
HSPA9	heat shock protein family A (Hsp70) member 9 [Source:HGNC Symbol;Acc:HGNC:5244]	-0.17066088	
EPS8	epidermal growth factor receptor pathway substrate 8 [Source:HGNC Symbol;Acc:HGNC:3420]	-0.1709687	
NDUFA11	NADH:ubiquinone oxidoreductase subunit A11 [Source:HGNC Symbol;Acc:HGNC:20371]	-0.17159255	
CNFN	cornifelin [Source:HGNC Symbol;Acc:HGNC:30183]	-0.17173764	
GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	-0.17243588	
CNRIP1	cannabinoid receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24546]	-0.17294405	
RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	-0.17367192	
PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	-0.17394423	
NDUFA13	NADH:ubiquinone oxidoreductase subunit A13 [Source:HGNC Symbol;Acc:HGNC:17194]	-0.17402157	
TCEAL6	transcription elongation factor A like 6 [Source:HGNC Symbol;Acc:HGNC:24553]	-0.1744122	
PCP4	Purkinje cell protein 4 [Source:HGNC Symbol;Acc:HGNC:8742]	-0.17446478	
SIRT6	sirtuin 6 [Source:HGNC Symbol;Acc:HGNC:14934]	-0.17540169	
TMEM258	transmembrane protein 258 [Source:HGNC Symbol;Acc:HGNC:1164]	-0.17657027	
ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	-0.17701977	
KPNA3	karyopherin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6396]	-0.1771614	
WNK3	WNK lysine deficient protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:14543]	-0.17752045	
SDHB	succinate dehydrogenase complex iron sulfur subunit B [Source:HGNC Symbol;Acc:HGNC:10681]	-0.17753373	
HSPA4	heat shock protein family A (Hsp70) member 4 [Source:HGNC Symbol;Acc:HGNC:5237]	-0.17779872	
FAU	FAU ubiquitin like and ribosomal protein S30 fusion [Source:HGNC Symbol;Acc:HGNC:3597]	-0.17824599	
SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	-0.17845783	
YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	-0.17989367	
APOLD1	apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]	-0.18139601	
MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	-0.1819603	
B3GNT2	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15629]	-0.18237022	
LINC00092	long intergenic non-protein coding RNA 92 [Source:HGNC Symbol;Acc:HGNC:31408]	-0.18277054	
TOMM5	translocase of outer mitochondrial membrane 5 [Source:HGNC Symbol;Acc:HGNC:31369]	-0.18282025	
ARHGAP36	Rho GTPase activating protein 36 [Source:HGNC Symbol;Acc:HGNC:26388]	-0.18282078	
GNAI2	G protein subunit alpha i2 [Source:HGNC Symbol;Acc:HGNC:4385]	-0.18284711	
STARD3	StAR related lipid transfer domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17579]	-0.18350065	
RPL7A	ribosomal protein L7a [Source:HGNC Symbol;Acc:HGNC:10364]	-0.18395752	
ATP5MG	ATP synthase membrane subunit g [Source:HGNC Symbol;Acc:HGNC:14247]	-0.184086	
SLC39A12	solute carrier family 39 member 12 [Source:HGNC Symbol;Acc:HGNC:20860]	-0.18443081	
EIF3L	eukaryotic translation initiation factor 3 subunit L [Source:HGNC Symbol;Acc:HGNC:18138]	-0.18464136	
