Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000152595,MEPE,0.01939188126016211,-0.4987361745138461,0.0001293415198743007,0.02899479122910191,0.22061681813142542,0.1821259785358254,0.05690120671072038,1.5145675105697007,0.0000000000000000000000000000006371167421075282,0.0177737112599284,-0.526680530653115,0.04101244497554325,0.01564374466902367,-0.783929164355933,0.0000035836326640098398,0.03298011724988757,0.40936153832799516,0.07199233605559086,0.01506232924557338,-0.8132651001773192,0.000031947621478186084,0.024474205230136086,-0.044499160858800124,0.9282939244369349,0.012389064858455555,-1.0638817861772676,0.00004780453341860481,0.015235913825047817,-0.5525642091050544,0.6918656146884241
ENSG00000008394,MGST1,3.169842242456577,1.567260369196148,0,1.1037658573468874,-0.5919272160174456,0.000000000000000000000000000000000000000000000000000000000000000000000000000013742771891536748,0.7866312056317138,-1.1483393040738135,0,1.0167419405077114,-0.688747767781455,0.00000000000000000000000000000000000000000000000000000000020332950879324904,1.0884706613812256,-0.6338707236835611,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000081658279735039585,1.7672879371424715,0.1498113750139669,0.00042573663017740463,1.067883563205848,-0.6417898206416947,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000004586886592676233,1.1156942980391844,-0.5466645508236442,0.000000000000000000000000000000000044626775766732516,1.0406814481102666,-0.6562389875675007,0.0000000000000000000000000000000000000000000000000000000049906792380643283,1.4495883724974066,-0.14581870269672204,0.3535453741682676
ENSG00000148773,MKI67,0.026040526263646262,-0.06988914282898939,0.4875748096075273,0.04239477442661514,0.7578122787384496,0.0000000003530462412649579,0.02720239231556375,0.01433030838144056,0.9159921899483991,0.029979753932409352,0.168598889323345,0.3395577257715962,0.018456103261207703,-0.6202883997884188,0.0000017391560769621828,0.042155037086322455,0.6929175424177121,0.000049813190112014644,0.018620359776023786,-0.5826337630768545,0.00008065736758762924,0.032004729916331805,0.26846149156859767,0.1413312623490533,0.017384655527187633,-0.6560296456566101,0.0006515306642695374,0.03917806412155153,0.6134261496958047,0.24287997633789152
ENSG00000168314,MOBP,3.873843084984592,-0.3546903608662999,0.00000000000000000000000000000000000000000000000000000012186031106641736,18.695864487944217,2.6691898004860954,0,3.3835127530482065,-0.5359521421830189,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004110673191941739,3.284924466593996,-0.5378040759810909,0.000000000000000000000000000000000006185408885159221,0.7390351063023599,-2.855591887522075,0,6.499066864678972,0.5042365039249703,0.00000000000000000000000000000000033967105349165578,1.6101274160464898,-1.649165795732507,0,4.305812818228846,-0.127022123510534,0.0038371975246297586,0.813681808123081,-2.602955686350036,0,5.913711123236417,0.3372525900130703,0.007983783625654063
ENSG00000204655,MOG,0.5578817580196248,-1.3474867015880463,0,7.031525665798538,3.8810910356942054,0,0.48490846808091964,-1.4511895161988,0,0.5150093443388892,-1.2729715605675325,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003998751985125439,0.204335428963371,-2.745404498933385,0,1.2083617395391137,0.008828568834139516,0.8657167433042376,0.31310668667963565,-2.062731503498724,0,0.7539937842053464,-0.7023665209313183,0.0000000000000000000000000000000000002810243048030338,0.13348218266852116,-3.252975593632442,0,0.9424500980351007,-0.35177412521599916,0.05868580902736683
ENSG00000110077,MS4A6A,0.07288325242455734,-1.2409735138821678,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032883050215665257,0.08282575821221541,-0.9037352249763382,0.000000000000000000000000000000000010252979812544938,0.04037317087341582,-2.03463272047655,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040750680717940335,0.29829855162747304,1.1171328312510096,0.00000000000000000000000000000000000000000000000000000005948250657652949,0.07865815437514712,-1.01209934089173,0.0000000000000000000000000000000000000000000000000000004702980131307874,1.255972134366019,3.8515569723761196,0,0.03890113379959109,-2.037958907557868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000219610526604727,0.05694959293935513,-1.4139192003463372,0.00000000000000000000000000000000000018185979321825852,0.17304726076487922,0.2525152604721601,0.0014740522756366318,0.2350683847293092,0.6908894355312629,0.004797680586371977
ENSG00000125148,MT2A,0.0956498247092152,1.0675804444763672,0.0000000000000000000000000000000000000000000000000000000007067775899584284,0.03985339830294884,-0.6010700161375748,0.000000040545997350034136,0.023242550396209535,-1.4657969434485763,0.000000000000000000000000000000000000000002126733253765228,0.13490889269584208,1.3371197146108735,0.0000000000000000000000000000000004179367615995297,0.040779199586668445,-0.5852172072048747,0.0000000014044056657969783,0.05628937305055999,-0.048002820499447374,0.7773177405290936,0.026566627960696355,-1.2199964529989646,0.000000000000000000000005224365546672698,0.05318433059625727,-0.1343615296765277,0.37862746609006787,0.05075520119431792,-0.20790229015090045,0.12994174186651666,0.06529677353591921,0.20807881113386317,0.6070970595602713
ENSG00000041515,MYO16,0.45870613671765287,-0.3272108239688145,0.000000000000000000000000000000000026419463139628427,0.3130513315970764,-0.8764080761233068,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008320759666059878,1.063992307026481,1.2231874168849484,0,0.28031069926802743,-1.0046867341468093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000016565602407051134,0.5307447980687301,-0.04736029355491311,0.1447807036117663,0.3444314500758935,-0.6924026264769115,0.000000000000000000000000000000000001554158934152883,0.8013870764751129,0.6376449967810293,0.00000000000000000000000000000000000000000000000000000000000000000000000000003037483262833032,0.47348173964455587,-0.21594278400771305,0.000027611581144122097,0.18463703111633764,-1.6264414970310597,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004812374695513729,0.3634853726832836,-0.584160207506588,0.0006152636280339956
ENSG00000167306,MYO5B,0.05283658036859754,-0.9466880069775185,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000020382780000791946,0.0572964798790221,-0.7036314646806217,0.0000000000000000000000009508216351105402,0.08660002110587701,-0.05416583187599011,0.352204136632713,0.051608004983647524,-0.8266865326663346,0.0000000000000000016024481151218724,0.13472955380681623,0.720599678105287,0.0000000000000000000000000000000000000000885904599154179,0.07141559224035805,-0.3365949239457846,0.0002934789075705245,0.17375049090366143,1.131872192973741,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003790643726345308,0.05600827735358066,-0.7010270926764894,0.00000000000035473083215378274,0.13208341728127618,0.6111427745567317,0.0000000000000000027165224051095753,0.07400301000737511,-0.23695578232414238,0.42525668126454796
ENSG00000124920,MYRF,0.24322959637746192,-2.1368760802149396,0,5.808777199025457,4.562332187482873,0,0.30533824539020454,-1.6479307513618215,0,0.20793100763121056,-2.115522218846951,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004519106171750742,0.13595996069089675,-2.8539741782685257,0,0.4503149844044799,-0.9705480627677738,0.00000000000000000000000000000000000000000000000000000019984294128713046,0.257720011422291,-1.8557707974531295,0,0.3468747933578903,-1.358578046965398,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020008288771615886,0.12229205957056129,-2.8947449687772067,0,0.35695569532969174,-1.2686726096321472,0.0000000009431771790887252
ENSG00000186487,MYT1L,1.1445239425315938,-1.2559112012089289,0,1.2494329160715787,-0.9803706975265423,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004141777720322322,4.495539664226854,1.2020270212947675,0,1.0629964180034288,-1.181561693227931,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013135268114060891,3.3039940285802016,0.6094950426895269,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004257275801124886,1.2435735940465125,-0.9424238823927217,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004830603384440575,3.5069134918296005,0.679869640051814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002643689448357572,1.8183863828198226,-0.3763517700081622,0.0000000000000000007825392843279877,2.2624031020553836,-0.04597357664050783,0.2382904579531279,1.4539414907331345,-0.6849927579976275,0.0000007810951738365009
ENSG00000263155,MYZAP,0.06170144037324308,-0.5779005155979102,0.00000000000000000000000000000005485124593752571,0.06769301856674788,-0.35192744446736546,0.0000006326438940264131,0.06447655646948497,-0.4457314106157715,0.0000000000013399843935085186,0.09871904687743364,0.24357495905991033,0.00473028754143891,0.07101205445264679,-0.2868644231822661,0.0000037575712738783237,0.08009457046401267,-0.076328057624095,0.4543510957476059,0.20814478603134867,1.5824377664719105,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008874653251023632,0.12613628849377828,0.6225837746342764,0.0000000000000718497645363608,0.027375836864651792,-1.6800302185155593,0.000000000000000000000000000000000000000000000005002388373662509,0.07835612824310306,-0.07227865797487931,0.8695532365871156
ENSG00000162736,NCSTN,0.4309027121576282,-0.24211733467063867,0.0000000000000000000015023479668900592,0.622175081912123,0.39478124765821887,0.00000000000000000000000000000005249806610860357,0.4930003189596,0.011460510049420503,0.7237053492548241,0.6644798318019015,0.47344413178670175,0.0000000000000000000000000036398909941007146,0.456656726405882,-0.11713170256868222,0.00018961086130897157,0.44783527634057857,-0.13521154792095924,0.008145572435813613,0.3000605747346508,-0.7721366630753178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014863038688730757,0.49419068253159404,0.014229916662441777,0.7826322164347903,0.7511370129505553,0.670755681717224,0.00000000000000000000000000000000000000000000000000000000015192018365850493,0.45272429651570656,-0.11016875085010192,0.5500494454582678
ENSG00000138653,NDST4,0.037977866156265534,-1.243471908048349,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013056432996169066,0.03881374443417626,-1.0673024703151417,0.000000000000000000000000000000000000029098218694532496,0.22958474780255864,2.1920509372946135,0,0.04068680890826983,-0.9524953454153402,0.0000000000000000026698033919101914,0.08489807500155543,0.17109050159479722,0.006473961636219016,0.035707796120179026,-1.137371690184104,0.000000000000000000007910695943296758,0.027159633049104757,-1.602661021173549,0.000000000000000000000000000000000000000000000000000000000000000000010819663475337247,0.06259748645400191,-0.30600591049512005,0.002874024748407145,0.09111957379767312,0.26710780530700706,0.0018470326172405091,0.026118709414367686,-1.4501104054675058,0.00026627000746482534
