Feature,Normalized.Dispersion
ENSG00000287566,-1.0683260156364924
ENSG00000231483,nan
ENSG00000196372,0.9979087722979415
ENSG00000108021,-0.21510884095564084
ENSG00000226647,nan
ENSG00000057608,-0.5495373244616492
ENSG00000272764,-1.5898526368372474
ENSG00000134461,-1.0167071836268937
ENSG00000134452,-0.36209327465908303
ENSG00000232807,1.6373345794234178
ENSG00000134470,-1.8451482345387162
ENSG00000229664,nan
ENSG00000134453,3.5591210573174004
ENSG00000170525,2.0161163126615063
ENSG00000213994,3.3533398400037893
ENSG00000215244,1.1620776817989764
ENSG00000212743,-0.5017271681801642
ENSG00000065675,-0.531361182621419
ENSG00000237943,3.8276847676110908
ENSG00000223784,0.25209530421929627
ENSG00000281186,0.4337679650293673
ENSG00000238266,-0.8093861863436902
ENSG00000287277,3.7183860255596644
ENSG00000198879,-0.8155055005566205
ENSG00000232591,nan
ENSG00000123243,8.330627140939486
ENSG00000151655,2.3893530129529217
ENSG00000151657,-0.9541631091597053
ENSG00000165629,3.218941253080427
ENSG00000165632,-0.8136848637887825
ENSG00000107485,0.17020227821144224
ENSG00000197308,nan
ENSG00000287120,nan
ENSG00000270111,-0.1734565014640857
ENSG00000225383,0.5338184951019703
ENSG00000048740,0.9974877484899122
ENSG00000148429,-0.9664455317633653
ENSG00000271046,1.650555288248597
ENSG00000134463,-1.705867438478748
ENSG00000148426,0.3502945132136795
ENSG00000225778,-0.8222216821178896
ENSG00000151461,0.554994432331151
ENSG00000181192,0.1219728949781528
ENSG00000065665,-1.0804543176276193
ENSG00000165609,-0.06365347495821695
ENSG00000151465,-1.8828963276000141
ENSG00000183049,-0.13145506203060392
ENSG00000285520,nan
ENSG00000151468,0.9980831730821299
ENSG00000123240,-0.20654011257462904
ENSG00000065328,8.313683924624774
ENSG00000165623,0.300563427306608
ENSG00000107537,-0.5648379987221672
ENSG00000086475,5.149164512089964
ENSG00000233256,nan
ENSG00000165626,2.8914008361919916
ENSG00000227175,nan
ENSG00000165630,-0.46111397278185956
ENSG00000239665,0.7403819022743737
ENSG00000151474,0.4951431083465412
ENSG00000273474,-0.3746624268490122
ENSG00000234091,-4.303371793368802
ENSG00000285671,nan
ENSG00000065809,6.64485476839502
ENSG00000185267,-1.4991941411268133
ENSG00000284024,0.924110783856181
ENSG00000187522,-0.8334913663240388
ENSG00000272853,0.8645351004802693
ENSG00000152455,0.178692978657781
ENSG00000152457,2.396059681956171
ENSG00000197889,0.013684644607748077
ENSG00000176244,2.949796796825695
ENSG00000176236,0.8444390936886268
ENSG00000152464,-0.739410024057557
ENSG00000152465,0.348714649078149
ENSG00000148468,0.41149758328945124
ENSG00000077943,-1.0958425751613547
ENSG00000148481,1.0277285091379196
ENSG00000165983,-1.0651852148631968
ENSG00000165985,0.05673369051996385
ENSG00000287925,-1.2311988156085252
ENSG00000148484,0.2091330076205519
ENSG00000107611,-0.319979277536187
ENSG00000107614,0.13683259216789306
ENSG00000229124,2.876621855881313
ENSG00000026025,64.67851998991277
ENSG00000234961,nan
ENSG00000148488,-0.0647271352297766
ENSG00000165996,0.4023109478590611
ENSG00000260589,-1.6206280299481053
ENSG00000136738,-1.0266773909220024
ENSG00000148483,-0.8280451772326936
ENSG00000260314,1.2958278998568324
ENSG00000148482,2.1334907426847587
ENSG00000226083,1.012311509636936
ENSG00000165995,-1.4692506105781635
ENSG00000235020,0.15071588823049864
ENSG00000240291,0.10478172559884226
ENSG00000241058,-0.3751900737090966
ENSG00000165997,1.9413301569446064
ENSG00000234244,nan
ENSG00000204740,-0.26895814777096594
ENSG00000233968,0.5301168616529349
ENSG00000285852,-1.5059634445627126
ENSG00000120594,1.895373309716934
ENSG00000287613,9.729748709240125
ENSG00000078114,3.075137407506589
ENSG00000204683,-6.924330360892029
ENSG00000231920,1.1070721193596496
ENSG00000204682,-0.8498855548369332
ENSG00000180592,-0.5041359506458224
ENSG00000078403,-1.3980421627947006
ENSG00000286881,0.7366332401069928
ENSG00000136770,2.6425674728228676
ENSG00000279623,1.0609513295711153
ENSG00000261671,0.3572011836104123
ENSG00000148444,-0.5566896257144358
ENSG00000168283,-0.3637700797998189
ENSG00000272516,-0.33189172895300284
ENSG00000271981,-0.7084188689065654
ENSG00000272366,2.489629696531859
ENSG00000077327,2.8069167397281554
ENSG00000233451,0.8216739264540693
ENSG00000285254,-2.2819357772441036
ENSG00000150867,9.425622789698906
ENSG00000165309,2.2877812927282135
ENSG00000286924,-0.3093844799164129
ENSG00000148450,4.628642468475246
ENSG00000168267,-0.5489988241624656
ENSG00000179133,1.6670584169550662
ENSG00000224215,1.938125693703237
ENSG00000165312,-0.25502346212225635
ENSG00000287124,nan
ENSG00000120549,1.5964262956215296
ENSG00000107863,6.094532704647242
ENSG00000099256,3.863551662589369
ENSG00000273107,2.1311928034939176
ENSG00000151023,3.1307239446705974
ENSG00000185875,-0.96376256018425
ENSG00000231422,1.6059909784930064
ENSG00000233642,-0.3221538942253749
ENSG00000151025,-0.0689951383970681
ENSG00000280809,4.724265546604369
ENSG00000095777,-1.4080806538321897
ENSG00000136750,8.122421480945464
ENSG00000077420,1.3616739264604474
ENSG00000148459,-0.08152972515174918
ENSG00000136754,6.419821430537386
ENSG00000107890,4.310300960652299
ENSG00000136758,-0.5781182271575633
ENSG00000120539,1.0838941570432472
ENSG00000107897,2.2540816355128173
ENSG00000262412,nan
ENSG00000260151,nan
ENSG00000099246,1.6369822877091518
ENSG00000285737,9.468905503141196
ENSG00000150051,0.7052517324074609
ENSG00000230500,-0.6184121889625315
ENSG00000169126,0.5459547638017483
ENSG00000150054,-1.6243254202740385
ENSG00000254635,-0.1621933736702104
ENSG00000095787,6.902834350140348
ENSG00000095739,7.378930882664548
ENSG00000232624,nan
ENSG00000287402,-1.4834701641180774
ENSG00000197321,1.3475958646718413
ENSG00000165757,2.372943721703366
ENSG00000259994,-1.7238259613520843
ENSG00000107951,-0.4614831632061545
ENSG00000285824,-0.7074423929080703
ENSG00000107968,-0.7066420372469228
ENSG00000183621,2.615547064246137
ENSG00000272914,-0.95927637018532
ENSG00000287564,-0.6832019182393628
ENSG00000272381,3.738852574246121
ENSG00000237036,0.4244140064889149
ENSG00000148516,1.7682634450578614
ENSG00000223834,2.3050068626921325
ENSG00000237797,0.2447285630349517
ENSG00000165322,1.4718031603145112
ENSG00000170759,10.289504930974491
ENSG00000227253,nan
ENSG00000120616,-0.03185108177997493
ENSG00000233825,nan
ENSG00000286409,nan
ENSG00000216937,6.017869596362441
ENSG00000273038,-1.5182710239744237
ENSG00000150093,8.924456570837613
ENSG00000229656,-1.0471033826110745
ENSG00000099250,-1.1231972958407146
ENSG00000238258,-2.464048321412572
ENSG00000273012,-0.15687456769699926
ENSG00000148498,1.6834574220287775
ENSG00000226386,-0.3316265040622098
ENSG00000108094,0.5925842568693889
ENSG00000230534,-0.7200672880052668
ENSG00000095794,-0.9654379848305666
ENSG00000269952,0.4183867204507907
ENSG00000233200,3.5545910645331884
ENSG00000108100,1.1158588367023432
ENSG00000271335,-1.1240176790571166
ENSG00000273312,-1.9716549547351605
ENSG00000177291,-0.7577379738703204
ENSG00000177283,1.1920560544716838
ENSG00000287528,4.389637209094004
ENSG00000280719,nan
ENSG00000148513,-0.7988675108142675
ENSG00000256892,0.03461173344560328
ENSG00000226578,0.8018002047283806
ENSG00000198105,-1.6308931715734545
ENSG00000236514,-2.101594231679574
ENSG00000175395,0.054579160790479635
ENSG00000189180,2.59740193587661
ENSG00000075407,-0.5560695897382306
ENSG00000272983,0.06825421130922374
ENSG00000203496,nan
ENSG00000185904,-0.5930733330897509
ENSG00000196693,-0.7030724178556801
ENSG00000285884,-0.1260442107479216
ENSG00000259869,-0.35546535371996896
ENSG00000165733,-1.3592203224532171
ENSG00000234944,nan
ENSG00000229630,nan
ENSG00000165731,-0.9610707746801669
ENSG00000273008,-1.05221963890507
ENSG00000169826,-0.7040126927622703
ENSG00000198915,-0.4762730461379309
ENSG00000224265,0.7861204545934084
ENSG00000150201,2.425936625850518
ENSG00000169813,1.9266245558772679
ENSG00000230555,-0.12461694497792118
ENSG00000243660,0.6118955677886175
ENSG00000196793,-0.9023051632758264
ENSG00000198298,7.885154228638953
ENSG00000223910,nan
ENSG00000237389,1.6019234200701085
ENSG00000169740,4.149603499218215
ENSG00000226245,1.1044894843172417
ENSG00000230565,-0.5193068676494318
ENSG00000226808,2.761030489080271
ENSG00000233395,nan
ENSG00000229116,-1.3302978295004826
ENSG00000277288,-1.2741363742487275
ENSG00000287901,-0.08603139715416407
ENSG00000107562,5.755563208793155
ENSG00000224812,-0.7273042591543686
ENSG00000187783,2.238543025358396
ENSG00000273363,-0.1990792054757578
ENSG00000107551,2.9478804018653433
ENSG00000165507,0.27481917897005337
ENSG00000165511,-0.8372710813490094
ENSG00000165512,1.333948925507754
ENSG00000227683,nan
ENSG00000256574,-0.7741571180169758
ENSG00000012779,1.4570463874339377
ENSG00000165406,-0.39572204890825835
ENSG00000172671,-0.5751930191885924
ENSG00000172661,-1.3696189894788184
ENSG00000188234,-1.4046592117790915
ENSG00000265354,-1.0617568944269529
ENSG00000266412,-0.5168489075113528
ENSG00000274209,nan
ENSG00000285294,-0.4605555156842413
ENSG00000204175,-1.4791238377227325
ENSG00000204176,-0.4275532999261992
ENSG00000231187,-0.5785997830448648
ENSG00000229227,-0.39366699922375964
ENSG00000272430,1.8958514210363893
ENSG00000285662,-2.145416138484761
ENSG00000204179,-0.6227026793495083
ENSG00000266524,-0.14304192040046743
ENSG00000263761,-0.7849637299278206
ENSG00000265763,6.820231756610033
ENSG00000204172,-0.6755903672547732
ENSG00000277758,1.1091233098430433
ENSG00000276850,7.6759227539217285
ENSG00000273760,nan
ENSG00000170324,0.7496847838552433
ENSG00000107643,-1.0467454544486479
ENSG00000128805,8.682751245451872
ENSG00000248682,nan
ENSG00000128815,0.8571616015762239
ENSG00000165383,-0.0798021487964496
ENSG00000165633,1.4957847990815663
ENSG00000204161,1.4189007677523529
ENSG00000165606,0.07279072842828437
ENSG00000225830,-0.9061654630091425
ENSG00000070748,nan
ENSG00000187714,-0.6406566930837828
ENSG00000178645,-1.1798138281925066
ENSG00000197444,-1.4492593546526125
ENSG00000227345,-1.1505165017316052
ENSG00000204152,-1.7815274310237812
ENSG00000178440,-0.1335399391118692
ENSG00000099290,-0.8850565947262731
ENSG00000188611,-0.5531754618121942
ENSG00000198964,0.9644943833105639
ENSG00000226200,1.2329928877240515
ENSG00000287221,-1.2416513900686132
ENSG00000204147,-1.0191814238174008
ENSG00000148584,nan
ENSG00000185532,-0.055022944461561994
ENSG00000223502,0.29344981127311137
ENSG00000177613,-1.479757373830651
ENSG00000236671,-0.6901847635313079
ENSG00000107984,-1.0908744909383177
ENSG00000231131,2.0666815310562474
ENSG00000150275,-1.3106998930098035
ENSG00000234173,nan
ENSG00000236958,0.9791878634776104
ENSG00000236744,nan
ENSG00000249860,nan
ENSG00000122952,-0.9165989461304659
ENSG00000287016,nan
ENSG00000151151,-1.4090679965043926
ENSG00000122873,0.7053927848671895
ENSG00000072401,-0.6272779577253002
ENSG00000108064,-1.217935742165937
ENSG00000122870,0.9438682294749369
ENSG00000237949,13.014487341096098
ENSG00000165443,0.7394781189012622
ENSG00000148541,1.4750296848475968
ENSG00000236556,nan
ENSG00000287969,-0.6277578735528676
ENSG00000235140,nan
ENSG00000165449,5.099843052600528
ENSG00000227877,-1.3235319113229362
ENSG00000108091,2.572234572041051
ENSG00000235931,-0.8158812551932556
ENSG00000151150,0.488715000199128
ENSG00000232682,nan
ENSG00000170312,2.433183592090247
ENSG00000072422,2.21443960660712
ENSG00000227244,nan
ENSG00000196932,6.935357302046396
ENSG00000237233,nan
ENSG00000288052,-0.654661414157578
ENSG00000183346,0.8311838021322435
ENSG00000272592,nan
ENSG00000150347,-0.021750323986536462
ENSG00000182010,2.1031932506365725
ENSG00000288011,-1.9712004086513073
ENSG00000138311,-1.4705745854037908
ENSG00000285551,nan
ENSG00000181915,6.1027933364621845
ENSG00000122877,-0.40519660194739254
ENSG00000148572,0.42738758898659973
ENSG00000171988,0.1444746525152062
ENSG00000272767,0.2896387777046443
ENSG00000165476,7.551904892537761
ENSG00000286373,0.6605390904885
ENSG00000228566,-0.5835235826599757
ENSG00000226426,nan
ENSG00000228065,1.429361130456139
ENSG00000183230,7.889540309155905
ENSG00000198739,0.1876260690806863
ENSG00000225299,nan
ENSG00000108176,2.5559324580615224
ENSG00000272892,11.035441154464635
ENSG00000096717,0.9031372298084149
ENSG00000148634,-1.0691004446908636
ENSG00000138347,nan
ENSG00000179774,0.37557344002833354
ENSG00000108187,3.572680887357959
ENSG00000096746,-0.804123997329551
ENSG00000204130,1.138599746651292
ENSG00000138346,-1.235967645783902
ENSG00000122912,0.3619942610323477
ENSG00000138336,0.6911040892125974
ENSG00000260400,0.9777197411446298
ENSG00000060339,2.5360065071755575
ENSG00000165730,1.9945377121049654
ENSG00000107625,-0.36202451810100844
ENSG00000165732,-0.021913132673900063
ENSG00000198954,0.06472581407966249
ENSG00000122862,3.475198856413945
ENSG00000122958,-0.29855302171981124
ENSG00000156502,-0.08829012614608786
ENSG00000229261,nan
ENSG00000156510,-0.7771406889911808
ENSG00000156515,0.5955903378311246
ENSG00000075073,0.10677377963532919
ENSG00000099282,7.485243208272824
ENSG00000122859,nan
ENSG00000236154,-0.40592044283047146
ENSG00000171224,-2.3267707073114963
ENSG00000197467,-0.17411248740596558
ENSG00000099284,-1.9947019415498322
ENSG00000042286,-0.4308658639235522
ENSG00000156521,-1.5701563333687576
ENSG00000079332,0.06886062964906602
ENSG00000180817,-0.3886546895687904
ENSG00000148734,0.8081355386848299
ENSG00000172731,-1.1235369733223401
ENSG00000148730,2.979289309382959
ENSG00000156574,-0.6986205904630609
ENSG00000107719,0.3732635354752695
ENSG00000180644,1.1504442981055532
ENSG00000138316,3.166279723700308
ENSG00000166224,0.24932365635182185
ENSG00000166228,-0.16257894579153503
ENSG00000285300,nan
ENSG00000107731,4.018568525050487
ENSG00000237512,-0.4492717481768835
ENSG00000198246,0.8659361997271051
ENSG00000107736,-0.5511514560153375
ENSG00000214688,2.433621878738333
ENSG00000107738,2.747842385882878
ENSG00000197746,-1.7982930626499554
ENSG00000122863,2.9149454704446955
ENSG00000272988,0.4642059435511864
ENSG00000107742,-0.6450393472992466
ENSG00000138303,0.07246320398559439
ENSG00000166295,0.05585319500928457
ENSG00000168209,12.30895488811013
ENSG00000269926,1.0406496375196543
ENSG00000148719,-0.7618736744127772
ENSG00000107745,-1.1350791387087984
ENSG00000156026,1.0165746249247611
ENSG00000272627,nan
ENSG00000138315,nan
ENSG00000138308,nan
ENSG00000122884,-0.04059940932482637
ENSG00000272630,1.0394043552685681
ENSG00000166321,0.6066814835624067
ENSG00000272599,-2.0467218909798666
ENSG00000122882,1.608297326570264
ENSG00000138286,1.3910408745375797
ENSG00000213551,-0.5027628898760698
ENSG00000236756,-0.8348318935799272
ENSG00000182180,1.0891973885629087
ENSG00000227540,-1.1169889226251895
ENSG00000156042,-0.2451160705737055
ENSG00000138279,-0.7899066090304794
ENSG00000166343,1.12898099783342
ENSG00000107758,0.4632185261414339
ENSG00000221817,4.170303308018073
ENSG00000166348,3.477012517723401
ENSG00000268584,1.0027333133681668
ENSG00000272791,-0.9003016329861458
ENSG00000177791,1.1623023316145353
ENSG00000166317,2.3198060528852418
ENSG00000271848,0.5274573488262181
ENSG00000172650,-1.3467293513426788
ENSG00000272140,-1.2968748440793738
ENSG00000176986,-1.090974280205433
ENSG00000196968,0.3356131276553024
ENSG00000172586,-0.06859721858958043
ENSG00000214655,-1.477121701640368
ENSG00000272589,0.5315569101023845
ENSG00000166507,-1.0302808107131036
ENSG00000148660,-0.8056265602057184
ENSG00000122861,-0.15439478256330005
ENSG00000222047,-0.6403228517687438
ENSG00000035403,-0.32797781920380287
ENSG00000225761,nan
ENSG00000185009,-0.9005263476738337
ENSG00000156110,1.2857014492470331
ENSG00000272748,nan
ENSG00000156650,9.545257891423983
ENSG00000285810,1.0773151207776153
ENSG00000079393,-1.057776956320407
ENSG00000156671,4.7257888239161705
ENSG00000165637,0.48624042098369386
ENSG00000165644,-0.10634232071723482
ENSG00000226051,-0.7175506807394435
ENSG00000270087,-1.0535013087923089
ENSG00000165655,0.36604064315541385
ENSG00000237149,-1.1879345707091038
ENSG00000273248,0.6074472515531818
ENSG00000272692,19.445904509589614
ENSG00000236842,nan
ENSG00000148655,-0.016791593169477224
ENSG00000286715,nan
ENSG00000228280,-0.05572738828401621
ENSG00000156113,2.304186144313763
ENSG00000236467,nan
ENSG00000228748,-0.9001062278609154
ENSG00000151208,-1.686739428957011
ENSG00000204049,3.621935017438142
ENSG00000233871,-0.7030039481137135
ENSG00000148606,0.5923445732190323
ENSG00000138326,-1.3237550117246482
ENSG00000283096,nan
ENSG00000282863,nan
ENSG00000230417,-1.0368154378529753
ENSG00000288090,nan
ENSG00000229543,8.486279999130776
ENSG00000230229,-2.907531719379982
ENSG00000228683,nan
ENSG00000224596,-0.11678579402355534
ENSG00000108175,-1.074327888014019
ENSG00000108179,2.473568764948017
ENSG00000165424,13.62139023305455
ENSG00000253626,1.0313398693198317
ENSG00000185303,0.8132010460984035
ENSG00000226676,nan
ENSG00000244733,-4.95270524859703
ENSG00000225484,-0.857683986499429
ENSG00000272447,27.11822426190357
ENSG00000228570,-1.056302138515178
ENSG00000283913,-0.9084685864788263
ENSG00000133661,-1.6645836333218416
ENSG00000273372,-1.805290194800113
ENSG00000230091,2.25141033882001
ENSG00000133678,2.529982800053577
ENSG00000189129,3.5264815216097856
ENSG00000122359,6.527933062932072
ENSG00000237523,2.700316988040414
ENSG00000151224,1.1386415854222285
ENSG00000170788,nan
ENSG00000133665,2.0370404703224376
ENSG00000122378,0.14987364739972253
ENSG00000108219,2.283802487481264
ENSG00000226659,-0.0017076528004678888
ENSG00000287358,-0.34642384565197676
ENSG00000185737,-0.8153062541909957
ENSG00000285739,3.256826006171351
ENSG00000229458,0.46747796467730496
ENSG00000225738,nan
ENSG00000233258,1.8762194570757236
ENSG00000271933,2.372106106147875
ENSG00000165678,-1.048440547662487
ENSG00000285972,-0.7032324896507387
ENSG00000148600,0.20100016467260926
ENSG00000148604,1.7218833157451348
ENSG00000107771,14.252859340570154
ENSG00000182771,-0.9188782791660997
ENSG00000287475,-0.8718483631776448
ENSG00000062650,1.1934875523858648
ENSG00000227896,-0.7557318338894897
ENSG00000122375,nan
ENSG00000122367,15.45677322607628
ENSG00000272631,-0.16065163455211035
ENSG00000107779,0.6475003717288722
ENSG00000173269,-0.2084826218669288
ENSG00000173267,-0.6374872931506956
ENSG00000272734,0.18323721535034174
ENSG00000148671,16.723617147380057
ENSG00000188100,nan
ENSG00000148672,1.3100616289142986
ENSG00000122376,1.198061203120211
ENSG00000223482,-0.2866675584474973
