Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000185149,NPY2R,0.0355393737759549,-1.671630142763365,0.0000000000000000000000000000000000000000000016867427220777088,0.23022001993522725,1.9386152813151791,0.0000000000000000000000000000000000000000000000000000000000000000000000036409634872065877,0.023085626890920738,-2.0868804076020413,0.000000000000000000000015114628729057394,0.025996270111929894,-1.8939829733167888,0.000000000000000021223767937659552,0.038136745166004,-1.3248587262128382,0.0000000010701127488575626,0.04287144132974544,-1.2482365952615884,0.00000000000000000041266560636574605,0.037938052460705446,-1.3030128676092283,0.0000062517560021592535,0.04277464604678674,-1.1350928310976962,0.00001769052303220058,0.5998808659713882,3.03034965934199,0.000000000000000000000000000000000000000000000000000000000000017867042812380301,0.04342471968371247,-0.9966231845548603,0.6053663048651029
ENSG00000185551,NR2F2,0.5682431572993496,0.14258504166078623,0.14206219838398787,0.2672031556677939,-1.1423610727095057,0.000000000000000000004418750212269959,0.15072680266846314,-1.9094541357107226,0.0000000000000000000000000964534313497273,0.12606410437839977,-2.1549551767871487,0.00000000000000000000000016335592571550385,1.6738426161914792,1.9172670161239225,0.0000000000000000000000000000000000000000013700999946921468,0.813776484694494,0.7887374323587795,0.00000000000038206092353136927,0.3517044043693267,-0.6109835110468737,0.013531865488768157,0.3948634513194001,-0.44182054155597783,0.05687562755946829,0.18656219093421178,-1.5362368562337154,0.00000017175732081885247,0.541361505390282,0.03560627586466192,0.7931818412149799
ENSG00000153234,NR4A2,0.2964032125804129,1.026381288373327,0.000000000000000000000000012554673762154257,0.11478996360069718,-0.8269653324036592,0.000000000018002191238189708,0.04885216529175485,-2.0340874555016573,0.0000000000000000000000008215739215701713,0.08190605651703939,-1.252910740821164,0.0000000004427706021514273,0.6921534645053861,2.2162952899085027,0.00000000000000000000000000000000000000000000000000000010041732695198091,0.06676699879222651,-1.6640930832101253,0.00000000000000000000000000000000907642403042434,0.14522188933729052,-0.3771824161218702,0.18068496853596644,0.09945105205877917,-0.9431617140623909,0.00017524687696313237,0.045502973398588234,-2.06745144298874,0.00000000018302063105918525,0.15343400954911737,-0.26449012145482476,0.990874646695608
ENSG00000136931,NR5A1,0.13219679986865399,-0.8766227773596151,0.00000000000000010895039866413087,0.059386381416717565,-2.0580423437726982,0.0000000000000000000000000000000000000000000000000002875271899964404,0.04438397944189922,-2.361542943608062,0.00000000000000000000000000000002243313768086299,0.0484314073318146,-2.2146327197190354,0.0000000000000000000000006571536880524434,0.0774119006354708,-1.5200646902376054,0.00000000000026404563285172214,0.8215854904011872,3.2381708507594635,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034828336022227356,0.10946061037842883,-0.9832390457229891,0.00022073665943175594,0.10907534741930619,-0.9942052793616778,0.000052689292574010236,0.03147288993402353,-2.781492881935571,0.0000000000000002180287428041652,0.09263940199191993,-1.1601871986333063,0.5118532654807572
ENSG00000154146,NRGN,1.0118809183801472,-0.8237735693675055,0.0000000000000004881032006916843,0.5248049203280944,-1.792997982888473,0.0000000000000000000000000000000000000000000019512127802008718,0.07893795001411606,-4.445976855317089,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000011479564505134718,0.19212311952583805,-3.1344422720935383,0.00000000000000000000000000000000000000000000006798644915668254,0.5532674074829238,-1.5794206856896447,0.000000000000002210517505660776,6.2070662760221245,3.3133559597080353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008990883471696333,0.6953236500175195,-1.2163636496835828,0.0000017060365689162052,0.8816923916393917,-0.8712366813179144,0.00016732251757338464,0.15850202400508237,-3.3576848076906654,0.00000000000000000000000808320244192864,0.2981830751614923,-2.398038684003748,0.10412828457367454
ENSG00000099250,NRP1,0.4388508250211791,-0.4023690782511151,0.00005478513292220993,0.6674744785579573,0.3824452572565885,0.0004156615121056206,0.2019620004134743,-1.5073039430035746,0.000000000000000011968865662937183,0.10184840071249246,-2.4990796863371982,0.00000000000000000000000000000007028679224163501,1.4681698213658656,1.639568801748981,0.00000000000000000000000000000768180032232748,0.6341693534405515,0.2807708504570229,0.013034754667256074,0.8368139276373636,0.6646334977945105,0.0014263150208656942,0.21333854715834888,-1.3866045201464932,0.00000001566829136292424,0.27074269172160004,-1.0236750003737942,0.00032355884976035463,0.5297815801412921,-0.027115213806369387,0.8394835140232283
ENSG00000162631,NTNG1,0.4344507120774894,-0.07018280792693532,0.49491184306112607,0.3468591403225528,-0.45023621453353124,0.00012880633256104104,0.3744339742179015,-0.2890175042167795,0.08334937507551342,0.29076650063548987,-0.6706793790929069,0.0002335401764205466,0.2777721140449247,-0.7369521235800998,0.00010096414057054939,0.6459609520576581,0.6562139205599005,0.000000003530235010708126,0.33739989278578203,-0.4311895012564615,0.08858705737823368,1.1116061141408704,1.419733633018075,0.0000000000000011608520301318943,0.25822937403698826,-0.8224448749500359,0.0044909765373529675,0.3821375332166697,-0.23064742237183467,0.967937756366899
ENSG00000196358,NTNG2,0.40103886543914274,0.8045888780230395,0.000000000000000013362020670417364,0.1457989004841569,-1.0737715016438019,0.0000000000000000010891372029291079,0.49239408065409007,0.9457688659459129,0.000000000018082492793869818,0.4704256550391697,0.8491880949035726,0.00000003140974667481838,0.14761386934901052,-0.9555761659872761,0.0000010806119270593823,0.08660187328722713,-1.8660270451490955,0.00000000000000000000000000000000000000000008997959414370556,0.18906832701728615,-0.5685136867221934,0.030388550022603596,0.3443359006766333,0.33408920421125243,0.11247705809629434,0.23926980178757648,-0.21575518540488337,0.5081811277715116,0.23159850497979984,-0.24473468696451683,0.9755297479493085
ENSG00000140538,NTRK3,1.3361353953074309,0.06657112306921137,0.492669380203698,1.2883644303758548,-0.005663333952782901,0.9742447329594794,1.475097088565671,0.2107726208740051,0.16282201913560304,0.35486689269230326,-1.9465285571722668,0.000000000000000000000046165690088032,0.8748683182111665,-0.5977158654727314,0.0011074241688995214,1.4567700145836089,0.21082142491030914,0.060366463190276776,0.7183352556084391,-0.8756143227169806,0.0003942060448332918,2.103443219350738,0.7506810096529126,0.00007716914781085949,2.167837490997741,0.7818479065126129,0.00035028143539728114,0.7005854775638944,-0.8847650039503032,0.637576558856955
ENSG00000174145,NWD2,0.04849794815956838,-1.3470923098833554,0.000000000000000000000000000000001363209954538715,0.08691036897153158,-0.2922962327232934,0.01689424627188258,0.1012788792633942,-0.02229689202778351,0.95405081176867,0.07905715020340325,-0.4031529883592073,0.03939074268776592,0.0728582594216196,-0.5251507914264413,0.009810669261593435,0.07332656358584876,-0.5692658598678024,0.00000952977235519372,0.10448512808850025,0.02778219023996531,0.8437966580666099,0.06122121215446352,-0.7726725120738656,0.002546727574126613,0.923331168546353,3.6614506139131566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000385051924577903,0.1418540843001274,0.49152739305404447,0.49559417205751904
ENSG00000144227,NXPH2,0.015714689084605906,-0.8046988031330171,0.0000000009962136681989,0.025176980864093434,0.06877561538826349,0.6121827744745796,0.026362296514148197,0.13894644236804776,0.47293737712675316,0.023325420442896,-0.05160791213279747,0.8597151050325904,0.01479933394501648,-0.7379248106800738,0.00297232844302349,0.04747875469669441,1.285482790453072,0.000000000000000000000033250087718629626,0.019279993873473258,-0.32314431406757116,0.35120999613574927,0.017911883032091947,-0.4374491151692528,0.1701738793093541,0.006067063119811765,-1.9525321422264943,0.0000032601823784520365,0.011579925248989991,-0.7537554899221401,0.7282322637817802
ENSG00000184221,OLIG1,1.081509079247324,-0.5412514121339446,0.00000005094830774278523,0.7012571506213595,-1.1972428238420414,0.00000000000000000000003074113274550336,1.0382574519781191,-0.5090200593640236,0.0017708111786465762,5.746422091248722,2.398171699801879,0.000000000000000000000000000000000000000000000000000000000000000000000000000020331174317542345,0.5354323127286731,-1.4920856824112323,0.00000000000002969291233773193,0.7171009940456328,-1.1455667391217577,0.00000000000000000005102331152894215,1.0541803101786185,-0.46534226156237835,0.0587131136657486,5.401368429557996,2.1338044769140163,0.000000000000000000000000000000000000000007245836495345448,0.2532998852521412,-2.546405323546431,0.00000000000000042917571460993795,0.7411152159353595,-0.9583102621045907,0.5922120063132844
ENSG00000205927,OLIG2,0.30505837979931893,-0.3472297097060608,0.0005597187299875523,0.1071799722095729,-1.9855269795940886,0.00000000000000000000000000000000000000000000000000022156919686214637,0.2259412644743662,-0.745192321504919,0.00000933089566283614,1.7663219144544147,2.8093022112251034,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003454795874511547,0.10511321801973243,-1.8701126680892333,0.0000000000000000013661561023029562,0.12728679301909848,-1.701337788288269,0.00000000000000000000000000000000000022922911212881737,0.19000122994664775,-0.9715560311597942,0.00023324381690569145,1.3444605935580658,2.0985543930956627,0.000000000000000000000000000000000000012191666177113562,0.09896896714192942,-1.9165995080588023,0.000000000494876521768942,0.24896839285328481,-0.5424831141821591,0.867705330407876
ENSG00000197430,OPALIN,0.6479287191806743,0.07370371835530132,0.4529660700621519,0.4231012970635363,-0.665112333763585,0.000000015394390394725745,0.4520314684770609,-0.5047662691899153,0.002136739504908676,2.686518653758892,2.552574000634044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000035570919583937744,0.32824163749844243,-0.9782857008449111,0.000000266739949663254,0.24512468913309826,-1.5187853646521692,0.00000000000000000000000000000015661719103840002,0.5357972490966842,-0.2299060292376076,0.3672179879350611,0.5656946939687546,-0.1496283976539523,0.5424943857789383,0.2127264006384,-1.586033759474513,0.00000008390325854113825,0.44872210339836216,-0.4737833834240375,0.9052248510222535
ENSG00000165899,OTOGL,0.02417644474554755,-0.1624374948467011,0.2032835357500166,0.03634304299873374,0.6020192432684563,0.000005041802683945336,0.029490026609047135,0.1893582863382468,0.3135882602133739,0.030447686226986383,0.2377929530754157,0.23557401492865362,0.01783509475425063,-0.580122762952409,0.017233054463318714,0.013900030157913823,-1.045633945205803,0.00000000016522123621131144,0.020834832089075942,-0.3286276584914516,0.3409493468980058,0.05400299063406826,1.1265242694022533,0.0000003704535502506535,0.015926040689505882,-0.7109753601213713,0.05375722291081037,0.031844794434722476,0.3986295292484474,0.6439235510158664
ENSG00000180914,OXTR,1.0368793622470431,2.1786164172334237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004239792569892257,0.2720394118789757,-0.857176706666388,0.0000000000006789817308452053,0.07193779218267558,-2.7616855784930494,0.0000000000000000000000000000000000000000001754206181993172,0.12357131135396812,-1.9499925540815626,0.0000000000000000000008752920420340445,0.24191218948584628,-0.9491929909745189,0.0000006071440804502223,0.25199661415498825,-0.9665669770904364,0.000000000000010892065341680651,0.238823149916572,-0.947560631937747,0.0002631893253045079,0.4796107187995963,0.09215332813872568,0.6774878463727835,0.09176432968715295,-2.334677821939761,0.0000000000001060997233903853,0.44003715946161964,-0.03209403003827371,0.8394835140232283
OXT_gene,OXT_gene,0.40471368504046595,-0.005244814772364048,0.968144857167791,0.3143566537268163,-0.4411750322511092,0.0003632206333906279,0.46260617498838585,0.20922392185026628,0.2002428038427196,0.24518399961731138,-0.7715620447844955,0.00006713627226341044,0.5287915859584734,0.4155558187041226,0.01862935114998013,0.03131411288383957,-3.9430605852425535,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001328374950999476,0.4334888945100278,0.1002135555897039,0.6697963220294368,0.36091107601976313,-0.17679514489288795,0.5008465060035167,2.6501690090227767,3.031194877745075,0.000000000000000000000000000000000000000000000000000000000000000006896140131433308,0.7990148421803094,0.9849663563613142,0.18597043281938683
ENSG00000169313,P2RY12,0.03287996485394466,-1.3019451779334261,0.000000000000000000000000001130937885570085,0.023256702662594782,-1.744502464722291,0.00000000000000000000000000000001778298137242138,0.0956191771869104,0.5554268427419395,0.00048239567781673703,0.08333050967385747,0.32547108685218484,0.06376257145763292,0.034342044154461314,-1.0281687979341272,0.000003256670838556233,0.036546146707323986,-1.0211157637366317,0.0000000000008347141030567603,0.635928830181497,3.904806139174519,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017660662504742373,0.05213159986952134,-0.3912797516358655,0.1609032159111074,0.027301784039152944,-1.3256975146858698,0.00006662222686841561,0.05210966362045496,-0.3091550023312277,1
ENSG00000181631,P2RY13,0.02770620567839749,-1.0781340362201277,0.000000000000000007806143788660854,0.020625210312392925,-1.4585412253678633,0.000000000000000000001646935138349483,0.08325719633564317,0.8324870562519862,0.00000041904123283829447,0.09223334190397045,0.9849892415307737,0.00000001519696382164898,0.04269038637985523,-0.2404178347364061,0.31409713382286353,0.019678694380866762,-1.5119256866679738,0.000000000000000000004709301791629817,0.33802182807202313,3.184434047420708,0.000000000000000000000000000000000000000000000000000000000000000000000000000013186284868706178,0.04090325528223982,-0.2970319094447138,0.33137594519492064,0.028060166929129413,-0.8400272032101705,0.016170479047428934,0.08395445805517744,0.794403567598744,0.3385462694381477
