NAME	TITLE	SCORE	
GATB	glutamyl-tRNA amidotransferase subunit B [Source:HGNC Symbol;Acc:HGNC:8849]	0.06359917	
NUDT19	nudix hydrolase 19 [Source:HGNC Symbol;Acc:HGNC:32036]	0.0635619	
PRIMPOL	primase and DNA directed polymerase [Source:HGNC Symbol;Acc:HGNC:26575]	0.06352594	
VTI1B	vesicle transport through interaction with t-SNAREs 1B [Source:HGNC Symbol;Acc:HGNC:17793]	0.06352041	
SHROOM1	shroom family member 1 [Source:HGNC Symbol;Acc:HGNC:24084]	0.06342937	
ATXN1	ataxin 1 [Source:HGNC Symbol;Acc:HGNC:10548]	0.06341848	
VPS26B	VPS26 retromer complex component B [Source:HGNC Symbol;Acc:HGNC:28119]	0.06340412	
ANKS6	ankyrin repeat and sterile alpha motif domain containing 6 [Source:HGNC Symbol;Acc:HGNC:26724]	0.06333715	
NDUFB7	NADH:ubiquinone oxidoreductase subunit B7 [Source:HGNC Symbol;Acc:HGNC:7702]	0.06332753	
DICER1	dicer 1, ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17098]	0.06312664	
EEA1	early endosome antigen 1 [Source:HGNC Symbol;Acc:HGNC:3185]	0.06308092	
KLK7	kallikrein related peptidase 7 [Source:HGNC Symbol;Acc:HGNC:6368]	0.06306257	
LINC00667	long intergenic non-protein coding RNA 667 [Source:HGNC Symbol;Acc:HGNC:27906]	0.062984996	
INTS5	integrator complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:29352]	0.06296784	
BEX3	brain expressed X-linked 3 [Source:HGNC Symbol;Acc:HGNC:13388]	0.06287304	
FBXW9	F-box and WD repeat domain containing 9 [Source:HGNC Symbol;Acc:HGNC:28136]	0.06275993	
HDGFL2	HDGF like 2 [Source:HGNC Symbol;Acc:HGNC:14680]	0.06275398	
STAM2	signal transducing adaptor molecule 2 [Source:HGNC Symbol;Acc:HGNC:11358]	0.06269988	
MRPL20-AS1	MRPL20 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27125]	0.06263683	
PXYLP1	2-phosphoxylose phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:26303]	0.062617704	
GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]	0.06256587	
OGT	O-linked N-acetylglucosamine (GlcNAc) transferase [Source:HGNC Symbol;Acc:HGNC:8127]	0.06251875	
MGST3	microsomal glutathione S-transferase 3 [Source:HGNC Symbol;Acc:HGNC:7064]	0.06250765	
NBAS	NBAS subunit of NRZ tethering complex [Source:HGNC Symbol;Acc:HGNC:15625]	0.062474955	
PIGF	phosphatidylinositol glycan anchor biosynthesis class F [Source:HGNC Symbol;Acc:HGNC:8962]	0.0624449	
PLPPR2	phospholipid phosphatase related 2 [Source:HGNC Symbol;Acc:HGNC:29566]	0.062421687	
ZNF525	zinc finger protein 525 [Source:HGNC Symbol;Acc:HGNC:29423]	0.062330116	
TRIM2	tripartite motif containing 2 [Source:HGNC Symbol;Acc:HGNC:15974]	0.062150065	
FAM218A	family with sequence similarity 218 member A [Source:HGNC Symbol;Acc:HGNC:26466]	0.06209446	
MON2	MON2 homolog, regulator of endosome-to-Golgi trafficking [Source:HGNC Symbol;Acc:HGNC:29177]	0.062007807	
C17orf49	chromosome 17 open reading frame 49 [Source:HGNC Symbol;Acc:HGNC:28737]	0.061930947	
PLD2	phospholipase D2 [Source:HGNC Symbol;Acc:HGNC:9068]	0.061927214	
ZNF496	zinc finger protein 496 [Source:HGNC Symbol;Acc:HGNC:23713]	0.061902165	
SBNO1-AS1	SBNO1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:54355]	0.061896663	
CACUL1	CDK2 associated cullin domain 1 [Source:HGNC Symbol;Acc:HGNC:23727]	0.0618411	
DHX9	DExH-box helicase 9 [Source:HGNC Symbol;Acc:HGNC:2750]	0.061793678	
GCDH	glutaryl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4189]	0.06178533	
VPS33A	VPS33A core subunit of CORVET and HOPS complexes [Source:HGNC Symbol;Acc:HGNC:18179]	0.061784837	
EIF2S1	eukaryotic translation initiation factor 2 subunit alpha [Source:HGNC Symbol;Acc:HGNC:3265]	0.06173907	
MIEF1	mitochondrial elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:25979]	0.0615897	
KCNJ8	potassium inwardly rectifying channel subfamily J member 8 [Source:HGNC Symbol;Acc:HGNC:6269]	0.061546437	
ROCK2	Rho associated coiled-coil containing protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:10252]	0.061534602	
SDHAF2	succinate dehydrogenase complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:26034]	0.061316393	
CLK4	CDC like kinase 4 [Source:HGNC Symbol;Acc:HGNC:13659]	0.061024304	
ACTR2	actin related protein 2 [Source:HGNC Symbol;Acc:HGNC:169]	0.06100762	
LZTS2	leucine zipper tumor suppressor 2 [Source:HGNC Symbol;Acc:HGNC:29381]	0.060996607	
AGPAT3	1-acylglycerol-3-phosphate O-acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:326]	0.060899805	
MRFAP1	Morf4 family associated protein 1 [Source:HGNC Symbol;Acc:HGNC:24549]	0.060871933	
DDB1	damage specific DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2717]	0.060835496	
WDFY3	WD repeat and FYVE domain containing 3 [Source:HGNC Symbol;Acc:HGNC:20751]	0.060701218	
MACIR	macrophage immunometabolism regulator [Source:HGNC Symbol;Acc:HGNC:25052]	0.06069737	
PRELID1	PRELI domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30255]	0.060693763	
MYBBP1A	MYB binding protein 1a [Source:HGNC Symbol;Acc:HGNC:7546]	0.060568854	
RIF1	replication timing regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:23207]	0.060540594	
KIAA1143	KIAA1143 [Source:HGNC Symbol;Acc:HGNC:29198]	0.060537025	
TBC1D13	TBC1 domain family member 13 [Source:HGNC Symbol;Acc:HGNC:25571]	0.06043004	
FAM98B	family with sequence similarity 98 member B [Source:HGNC Symbol;Acc:HGNC:26773]	0.06037158	
NUP43	nucleoporin 43 [Source:HGNC Symbol;Acc:HGNC:21182]	0.06034471	
CALHM6	calcium homeostasis modulator family member 6 [Source:HGNC Symbol;Acc:HGNC:33391]	0.060298152	
MAN2B2	mannosidase alpha class 2B member 2 [Source:HGNC Symbol;Acc:HGNC:29623]	0.060266636	
IMPA1	inositol monophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:6050]	0.060236096	
DNAL4	dynein axonemal light chain 4 [Source:HGNC Symbol;Acc:HGNC:2955]	0.060112532	
TXNDC5	thioredoxin domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21073]	0.06009243	
TPBG	trophoblast glycoprotein [Source:HGNC Symbol;Acc:HGNC:12004]	0.06005345	
CRYBB2	crystallin beta B2 [Source:HGNC Symbol;Acc:HGNC:2398]	0.059995078	
PAXBP1	PAX3 and PAX7 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:13579]	0.05980328	
GTF2H2	general transcription factor IIH subunit 2 [Source:HGNC Symbol;Acc:HGNC:4656]	0.059748705	
RAB12	RAB12, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:31332]	0.059728112	
TGFBR3L	transforming growth factor beta receptor 3 like [Source:HGNC Symbol;Acc:HGNC:44152]	0.059700724	
EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	0.05959472	
ZNF358	zinc finger protein 358 [Source:HGNC Symbol;Acc:HGNC:16838]	0.05959456	
BRD3	bromodomain containing 3 [Source:HGNC Symbol;Acc:HGNC:1104]	0.0595941	
PEX11A	peroxisomal biogenesis factor 11 alpha [Source:HGNC Symbol;Acc:HGNC:8852]	0.059525438	
ARCN1	archain 1 [Source:HGNC Symbol;Acc:HGNC:649]	0.059467465	
EIF5AL1	eukaryotic translation initiation factor 5A like 1 [Source:HGNC Symbol;Acc:HGNC:17419]	0.059349325	
TAF1	TATA-box binding protein associated factor 1 [Source:HGNC Symbol;Acc:HGNC:11535]	0.059330117	
NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	0.05920507	
TSEN2	tRNA splicing endonuclease subunit 2 [Source:HGNC Symbol;Acc:HGNC:28422]	0.059141636	
NME7	NME/NM23 family member 7 [Source:HGNC Symbol;Acc:HGNC:20461]	0.05912136	
CIC	capicua transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:14214]	0.059113435	
XPNPEP3	X-prolyl aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:28052]	0.059112046	
SEC24A	SEC24 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10703]	0.059103634	
TNKS	tankyrase [Source:HGNC Symbol;Acc:HGNC:11941]	0.059074692	
CEP95	centrosomal protein 95 [Source:HGNC Symbol;Acc:HGNC:25141]	0.05904654	
PIK3IP1	phosphoinositide-3-kinase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24942]	0.05887851	
TMEM9	transmembrane protein 9 [Source:HGNC Symbol;Acc:HGNC:18823]	0.058819506	
COG7	component of oligomeric golgi complex 7 [Source:HGNC Symbol;Acc:HGNC:18622]	0.05879141	
CBR4	carbonyl reductase 4 [Source:HGNC Symbol;Acc:HGNC:25891]	0.058775704	
DRP2	dystrophin related protein 2 [Source:HGNC Symbol;Acc:HGNC:3032]	0.05877342	
SF3B2	splicing factor 3b subunit 2 [Source:HGNC Symbol;Acc:HGNC:10769]	0.05877279	
FAM104A	family with sequence similarity 104 member A [Source:HGNC Symbol;Acc:HGNC:25918]	0.05875603	
THOP1	thimet oligopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:11793]	0.058662985	
MRPL19	mitochondrial ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:14052]	0.058610793	
IPO5	importin 5 [Source:HGNC Symbol;Acc:HGNC:6402]	0.058563273	
RRP36	ribosomal RNA processing 36 [Source:HGNC Symbol;Acc:HGNC:21374]	0.058463886	
NDUFS6	NADH:ubiquinone oxidoreductase subunit S6 [Source:HGNC Symbol;Acc:HGNC:7713]	0.058396835	
ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	0.05824622	
PPIL1	peptidylprolyl isomerase like 1 [Source:HGNC Symbol;Acc:HGNC:9260]	0.058236428	
POGK	pogo transposable element derived with KRAB domain [Source:HGNC Symbol;Acc:HGNC:18800]	0.05819856	
TRIM24	tripartite motif containing 24 [Source:HGNC Symbol;Acc:HGNC:11812]	0.058182135	
PTCHD1	patched domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26392]	0.058155924	
MFSD8	major facilitator superfamily domain containing 8 [Source:HGNC Symbol;Acc:HGNC:28486]	0.058109514	
BOP1	BOP1 ribosomal biogenesis factor [Source:HGNC Symbol;Acc:HGNC:15519]	0.05801422	
TMEM126B	transmembrane protein 126B [Source:HGNC Symbol;Acc:HGNC:30883]	0.057997636	
CRACR2B	calcium release activated channel regulator 2B [Source:HGNC Symbol;Acc:HGNC:28703]	0.057982087	
PPHLN1	periphilin 1 [Source:HGNC Symbol;Acc:HGNC:19369]	0.057941396	
TPRKB	TP53RK binding protein [Source:HGNC Symbol;Acc:HGNC:24259]	0.057827298	
SLC12A8	solute carrier family 12 member 8 [Source:HGNC Symbol;Acc:HGNC:15595]	0.057746354	
USP45	ubiquitin specific peptidase 45 [Source:HGNC Symbol;Acc:HGNC:20080]	0.057642806	
EYA3	EYA transcriptional coactivator and phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:3521]	0.05763899	
INTS2	integrator complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:29241]	0.05745102	
IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	0.057349477	
GFPT1	glutamine--fructose-6-phosphate transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4241]	0.0573156	
NTAN1	N-terminal asparagine amidase [Source:HGNC Symbol;Acc:HGNC:29909]	0.057272285	
GORAB	golgin, RAB6 interacting [Source:HGNC Symbol;Acc:HGNC:25676]	0.057176016	
LSM7	LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:20470]	0.057166442	
ATP5MG	ATP synthase membrane subunit g [Source:HGNC Symbol;Acc:HGNC:14247]	0.057123132	
ATP11A	ATPase phospholipid transporting 11A [Source:HGNC Symbol;Acc:HGNC:13552]	0.05709992	
ATG4B	autophagy related 4B cysteine peptidase [Source:HGNC Symbol;Acc:HGNC:20790]	0.05703497	
CEPT1	choline/ethanolamine phosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:24289]	0.056993823	
ZNF214	zinc finger protein 214 [Source:HGNC Symbol;Acc:HGNC:13006]	0.056989394	
CCDC88A	coiled-coil domain containing 88A [Source:HGNC Symbol;Acc:HGNC:25523]	0.05698752	
MRPS10	mitochondrial ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:14502]	0.056973726	
EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	0.056952085	
AIG1	androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:21607]	0.056939486	
MORN3	MORN repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:29807]	0.056914568	
BTF3L4	basic transcription factor 3 like 4 [Source:HGNC Symbol;Acc:HGNC:30547]	0.056904636	
PNMT	phenylethanolamine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:9160]	0.05687739	
C7orf50	chromosome 7 open reading frame 50 [Source:HGNC Symbol;Acc:HGNC:22421]	0.056866474	
PHB2	prohibitin 2 [Source:HGNC Symbol;Acc:HGNC:30306]	0.056733333	
ZNF292	zinc finger protein 292 [Source:HGNC Symbol;Acc:HGNC:18410]	0.05670145	
IDE	insulin degrading enzyme [Source:HGNC Symbol;Acc:HGNC:5381]	0.056690056	
DIXDC1	DIX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23695]	0.056670092	
PSMD6	proteasome 26S subunit, non-ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9564]	0.056634277	
ARHGAP5-AS1	ARHGAP5 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:20279]	0.0566329	
LTN1	listerin E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:13082]	0.056622893	
PALM3	paralemmin 3 [Source:HGNC Symbol;Acc:HGNC:33274]	0.056474533	
GPR137	G protein-coupled receptor 137 [Source:HGNC Symbol;Acc:HGNC:24300]	0.056319878	
METTL2B	methyltransferase 2B, methylcytidine [Source:HGNC Symbol;Acc:HGNC:18272]	0.056315795	
ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	0.05630337	
APTX	aprataxin [Source:HGNC Symbol;Acc:HGNC:15984]	0.05629005	
RMDN2	regulator of microtubule dynamics 2 [Source:HGNC Symbol;Acc:HGNC:26567]	0.056218214	
TMEM223	transmembrane protein 223 [Source:HGNC Symbol;Acc:HGNC:28464]	0.056147568	
F10	coagulation factor X [Source:HGNC Symbol;Acc:HGNC:3528]	0.056120373	
TTC5	tetratricopeptide repeat domain 5 [Source:HGNC Symbol;Acc:HGNC:19274]	0.05611547	
RAB4A	RAB4A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9781]	0.056107182	
CEP20	centrosomal protein 20 [Source:HGNC Symbol;Acc:HGNC:26435]	0.056086536	
ARHGEF12	Rho guanine nucleotide exchange factor 12 [Source:HGNC Symbol;Acc:HGNC:14193]	0.055978507	
TCP10L	t-complex 10 like [Source:HGNC Symbol;Acc:HGNC:11657]	0.055960227	
REV1	REV1 DNA directed polymerase [Source:HGNC Symbol;Acc:HGNC:14060]	0.0559377	
TRMT44	tRNA methyltransferase 44 homolog [Source:HGNC Symbol;Acc:HGNC:26653]	0.055575058	
SMARCC2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 2 [Source:HGNC Symbol;Acc:HGNC:11105]	0.055413373	
RAF1	Raf-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:9829]	0.05540699	
PBDC1	polysaccharide biosynthesis domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28790]	0.055383757	
SLA	Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]	0.05536643	
LCOR	ligand dependent nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:29503]	0.05527834	
CEP170	centrosomal protein 170 [Source:HGNC Symbol;Acc:HGNC:28920]	0.055270694	
RNF139	ring finger protein 139 [Source:HGNC Symbol;Acc:HGNC:17023]	0.05526783	
SPRED1	sprouty related EVH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20249]	0.055177387	
GABRG1	gamma-aminobutyric acid type A receptor subunit gamma1 [Source:HGNC Symbol;Acc:HGNC:4086]	0.05512388	
HNRNPA3	heterogeneous nuclear ribonucleoprotein A3 [Source:HGNC Symbol;Acc:HGNC:24941]	0.055079453	
FAM8A1	family with sequence similarity 8 member A1 [Source:HGNC Symbol;Acc:HGNC:16372]	0.055007	
SNX9	sorting nexin 9 [Source:HGNC Symbol;Acc:HGNC:14973]	0.05491673	
CTF1	cardiotrophin 1 [Source:HGNC Symbol;Acc:HGNC:2499]	0.0549056	
MRPS30	mitochondrial ribosomal protein S30 [Source:HGNC Symbol;Acc:HGNC:8769]	0.05489192	
IKZF5	IKAROS family zinc finger 5 [Source:HGNC Symbol;Acc:HGNC:14283]	0.054858048	
CREB1	cAMP responsive element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2345]	0.0547824	
ACSF2	acyl-CoA synthetase family member 2 [Source:HGNC Symbol;Acc:HGNC:26101]	0.054762308	
BOD1	biorientation of chromosomes in cell division 1 [Source:HGNC Symbol;Acc:HGNC:25114]	0.05475076	
RTCA	RNA 3'-terminal phosphate cyclase [Source:HGNC Symbol;Acc:HGNC:17981]	0.05467987	
ZFAND5	zinc finger AN1-type containing 5 [Source:HGNC Symbol;Acc:HGNC:13008]	0.054648075	
ULK3	unc-51 like kinase 3 [Source:HGNC Symbol;Acc:HGNC:19703]	0.054631677	
UBE2H	ubiquitin conjugating enzyme E2 H [Source:HGNC Symbol;Acc:HGNC:12484]	0.054493587	
TRMT13	tRNA methyltransferase 13 homolog [Source:HGNC Symbol;Acc:HGNC:25502]	0.05446672	
DBN1	drebrin 1 [Source:HGNC Symbol;Acc:HGNC:2695]	0.054378755	
PSMC3	proteasome 26S subunit, ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9549]	0.05432482	
LDOC1	LDOC1 regulator of NFKB signaling [Source:HGNC Symbol;Acc:HGNC:6548]	0.05429568	
ITGA3	integrin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6139]	0.054257017	
FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	0.05407482	
CCDC180	coiled-coil domain containing 180 [Source:HGNC Symbol;Acc:HGNC:29303]	0.05395668	
SDK2	sidekick cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:19308]	0.05388967	
PPP4R3B	protein phosphatase 4 regulatory subunit 3B [Source:HGNC Symbol;Acc:HGNC:29267]	0.053854123	
FGFR1OP2	FGFR1 oncogene partner 2 [Source:HGNC Symbol;Acc:HGNC:23098]	0.053751323	
FLYWCH2	FLYWCH family member 2 [Source:HGNC Symbol;Acc:HGNC:25178]	0.053699855	
KRT10-AS1	KRT10 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:28305]	0.05368983	
CHD1	chromodomain helicase DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1915]	0.05361961	
TMEM14C	transmembrane protein 14C [Source:HGNC Symbol;Acc:HGNC:20952]	0.053561226	
CCDC159	coiled-coil domain containing 159 [Source:HGNC Symbol;Acc:HGNC:26996]	0.053539943	
SAPCD1	suppressor APC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13938]	0.053510245	
ZFYVE21	zinc finger FYVE-type containing 21 [Source:HGNC Symbol;Acc:HGNC:20760]	0.05341168	
ITGA9-AS1	ITGA9 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49668]	0.053249065	
FBXL13	F-box and leucine rich repeat protein 13 [Source:HGNC Symbol;Acc:HGNC:21658]	0.053232662	
ACACA	acetyl-CoA carboxylase alpha [Source:HGNC Symbol;Acc:HGNC:84]	0.053217907	
CCNH	cyclin H [Source:HGNC Symbol;Acc:HGNC:1594]	0.053174973	
MRPS26	mitochondrial ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:14045]	0.053162523	
GRSF1	G-rich RNA sequence binding factor 1 [Source:HGNC Symbol;Acc:HGNC:4610]	0.053057186	
SPCS1	signal peptidase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:23401]	0.053017292	
TMEM208	transmembrane protein 208 [Source:HGNC Symbol;Acc:HGNC:25015]	0.05301438	
BACE1	beta-secretase 1 [Source:HGNC Symbol;Acc:HGNC:933]	0.053010907	
ELOC	elongin C [Source:HGNC Symbol;Acc:HGNC:11617]	0.052964713	
TRPM6	transient receptor potential cation channel subfamily M member 6 [Source:HGNC Symbol;Acc:HGNC:17995]	0.052960686	
WDR26	WD repeat domain 26 [Source:HGNC Symbol;Acc:HGNC:21208]	0.052837398	
KRI1	KRI1 homolog [Source:HGNC Symbol;Acc:HGNC:25769]	0.052722648	
MRRF	mitochondrial ribosome recycling factor [Source:HGNC Symbol;Acc:HGNC:7234]	0.05268762	
DUSP16	dual specificity phosphatase 16 [Source:HGNC Symbol;Acc:HGNC:17909]	0.052675188	
MBIP	MAP3K12 binding inhibitory protein 1 [Source:HGNC Symbol;Acc:HGNC:20427]	0.052630283	
DCUN1D3	defective in cullin neddylation 1 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28734]	0.05259867	
DMAC2L	distal membrane arm assembly component 2 like [Source:HGNC Symbol;Acc:HGNC:18799]	0.052577455	
DDO	D-aspartate oxidase [Source:HGNC Symbol;Acc:HGNC:2727]	0.052565612	
MTURN	maturin, neural progenitor differentiation regulator homolog [Source:HGNC Symbol;Acc:HGNC:25457]	0.052550063	
KDM3B	lysine demethylase 3B [Source:HGNC Symbol;Acc:HGNC:1337]	0.052529704	
MTRES1	mitochondrial transcription rescue factor 1 [Source:HGNC Symbol;Acc:HGNC:17971]	0.052451797	
NADSYN1	NAD synthetase 1 [Source:HGNC Symbol;Acc:HGNC:29832]	0.052435376	
NUDT6	nudix hydrolase 6 [Source:HGNC Symbol;Acc:HGNC:8053]	0.052409932	
EIF1AX	eukaryotic translation initiation factor 1A X-linked [Source:HGNC Symbol;Acc:HGNC:3250]	0.052401006	
ZNF883	zinc finger protein 883 [Source:HGNC Symbol;Acc:HGNC:27271]	0.052347433	
MAGEF1	MAGE family member F1 [Source:HGNC Symbol;Acc:HGNC:29639]	0.052318167	
RPL7L1	ribosomal protein L7 like 1 [Source:HGNC Symbol;Acc:HGNC:21370]	0.052302912	
YPEL1	yippee like 1 [Source:HGNC Symbol;Acc:HGNC:12845]	0.052252494	
RASSF8-AS1	RASSF8 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48637]	0.05224323	
SRCAP	Snf2 related CREBBP activator protein [Source:HGNC Symbol;Acc:HGNC:16974]	0.05223096	
LIPT1	lipoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:29569]	0.05222103	
USP9X	ubiquitin specific peptidase 9 X-linked [Source:HGNC Symbol;Acc:HGNC:12632]	0.052155826	
PGBD1	piggyBac transposable element derived 1 [Source:HGNC Symbol;Acc:HGNC:19398]	0.051984128	
COX7C	cytochrome c oxidase subunit 7C [Source:HGNC Symbol;Acc:HGNC:2292]	0.051880095	
ZNF160	zinc finger protein 160 [Source:HGNC Symbol;Acc:HGNC:12948]	0.05186251	
BCAP29	B cell receptor associated protein 29 [Source:HGNC Symbol;Acc:HGNC:24131]	0.051839456	
STYXL1	serine/threonine/tyrosine interacting like 1 [Source:HGNC Symbol;Acc:HGNC:18165]	0.051589143	
PYM1	PYM homolog 1, exon junction complex associated factor [Source:HGNC Symbol;Acc:HGNC:30258]	0.051562674	
XPO1	exportin 1 [Source:HGNC Symbol;Acc:HGNC:12825]	0.051522598	
SHLD1	shieldin complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:26318]	0.05138033	
VHL	von Hippel-Lindau tumor suppressor [Source:HGNC Symbol;Acc:HGNC:12687]	0.051365457	
ANXA6	annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]	0.05135398	
UBE4B	ubiquitination factor E4B [Source:HGNC Symbol;Acc:HGNC:12500]	0.051334385	
ARL17A	ADP ribosylation factor like GTPase 17A [Source:HGNC Symbol;Acc:HGNC:24096]	0.051326104	
CSF2RA	colony stimulating factor 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:2435]	0.0512171	
VPS39	VPS39 subunit of HOPS complex [Source:HGNC Symbol;Acc:HGNC:20593]	0.051191688	
SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	0.05118904	
PDCD6IP	programmed cell death 6 interacting protein [Source:HGNC Symbol;Acc:HGNC:8766]	0.051184267	
CPNE6	copine 6 [Source:HGNC Symbol;Acc:HGNC:2319]	0.051144168	
TMEM63C	transmembrane protein 63C [Source:HGNC Symbol;Acc:HGNC:23787]	0.051050093	
DELE1	DAP3 binding cell death enhancer 1 [Source:HGNC Symbol;Acc:HGNC:28969]	0.050936285	
RNF216	ring finger protein 216 [Source:HGNC Symbol;Acc:HGNC:21698]	0.050903473	
NUDT16L1	nudix hydrolase 16 like 1 [Source:HGNC Symbol;Acc:HGNC:28154]	0.050889153	
TRRAP	transformation/transcription domain associated protein [Source:HGNC Symbol;Acc:HGNC:12347]	0.050772786	
ATP10B	ATPase phospholipid transporting 10B (putative) [Source:HGNC Symbol;Acc:HGNC:13543]	0.050658192	
PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	0.05064344	
STAU1	staufen double-stranded RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11370]	0.050641146	
MMS19	MMS19 homolog, cytosolic iron-sulfur assembly component [Source:HGNC Symbol;Acc:HGNC:13824]	0.05056213	
MKLN1-AS	MKLN1 antisense RNA [Source:HGNC Symbol;Acc:HGNC:40374]	0.05055466	
SLC38A11	solute carrier family 38 member 11 [Source:HGNC Symbol;Acc:HGNC:26836]	0.050542373	
