Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000183036,PCP4,0.8332414088776897,-0.04895154662577239,0.06471614761082979,1.2727448839906041,1.0241572092146858,0,0.49627586238599886,-0.8784957235312211,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001673758640820848,0.240335759277249,-1.9651553340360155,0,0.6885259052030988,-0.3418738313836125,0.000000000000000029434677122140366
ENSG00000175426,PCSK1,0.25088434377762964,-1.1950855415499997,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006191934931896473,0.9440832651627219,2.025407427659507,0,0.31278158966259195,-0.7074486523558392,0.0000000000000000000000000000000000000000007460425251485268,0.05860343206195754,-3.205560416470142,0,0.2739138855772822,-0.8870578394482684,0.0000000000000000000000000000000000000000000000014599454495924503
ENSG00000140479,PCSK6,0.1862015670640396,-1.3031168911581437,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000509998679800031,0.2199301798265792,-1.09734627415468,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022192703229142915,0.18786064833667424,-1.1396987880320708,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001975274887960834,0.13497295721217167,-1.624400987297939,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001933482577136463,2.0463582624702368,3.40789524487319,0
ENSG00000170962,PDGFD,0.14723284502757344,-1.872814921857286,0,0.510646398189218,0.4122909422274075,0.0000000000000000000000000000000000000000947805475152335,0.8574070746930637,1.259357557032144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004556893186340225,0.5488982510392613,0.4147094334854846,0.000000000000000000005341223466862541,0.18911355035303523,-1.2680046581617324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025281742912983534
ENSG00000134853,PDGFRA,1.2730312718606647,0.32075141188197387,0.000000000000000000000000011989442019692788,1.1241962983127676,0.06727533431839426,0.019336928390155977,1.4973473444521768,0.5475291217341778,0.000000000000000000000000000000000000000000000008688282027618149,0.3782697320041301,-1.6527663503715349,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008781815759691225,0.7608556028943683,-0.5688020397725952,0.000000000000000000000000000000013518957552311858
ENSG00000261371,PECAM1,0.16122977375903882,-2.150909840032338,0,0.19546986001994807,-1.9536955278718577,0,2.9278145941450386,4.097327117981698,0,0.16371948283414242,-1.9060447168608916,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019624663337001368,0.1225056745886613,-2.3120077421490097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005160162658914654
ENSG00000242265,PEG10,3.5054353671905196,-0.83713177637489,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007519575052444091,10.195444152583445,1.8056816754112681,0,2.01321864861479,-1.5877540294905768,0,2.000536107125561,-1.5760386866309093,0,3.6191257254528106,-0.6541010705396249,0.000000000000000000000000000000000000000000000000000000000000000000000000000000011593272506020155
ENSG00000144824,PHLDB2,0.12077652897832636,-2.2955878053336227,0,0.15020763345602536,-2.0634595877681954,0,1.7538985359731791,2.8254610305019843,0,0.9164343018025697,1.2093022277111078,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004464286543601599,0.1374704396282343,-1.8505694061365048,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000682487945560459
ENSG00000138193,PLCE1,0.303531882528937,0.4732326479472404,0.000000000000000000000000000000000000000000004673267157539647,0.16258668226251174,-0.8159337204544008,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012288431113700204,0.3989376352999896,0.8782545715932701,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006476179989771787,0.2724134273532679,0.19190199945016695,0.000041487835859955196,0.09976510026381998,-1.3741539682334527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001298965940965183
ENSG00000114805,PLCH1,0.28858061774759897,-0.6594208929923708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017448781343286794,0.2231206563230963,-1.1910491489750665,0,0.25143933714449423,-0.7879943899853858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000034745394177554307,1.5742732486538489,2.670662253642529,0,0.2100935640849856,-1.036317845725839,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010994766781803666
ENSG00000180287,PLD5,0.26106392830960445,-1.607447063129853,0,1.0625562924000571,1.3503280730593155,0,0.2004272903455901,-1.838642991902854,0,0.9065642500868716,0.5760330587546674,0.0000000000000000000000000000000000000000000000000000000479721022627894,0.5629392495768784,-0.2154573162084087,0.0000004174588713234473
ENSG00000115138,POMC,0.41571938705840955,-0.8341050861894294,0.000000000000000000000000000000000000000000000000000000000000000000000000000000016458476466294609,1.1926851937713348,1.75582595464346,0,0.2724192394814131,-1.3833288605132437,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002917787776788166,0.2938807898349113,-1.2481388112092302,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000011111745058186673,0.36164848845634745,-0.9144943532433317,0.00000000000000000000000000000000000000002382390260407985
ENSG00000133110,POSTN,0.043369271599767764,-1.59143365719255,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002192598443122859,0.04313524223291128,-1.7011081976332285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018951254585647255,0.40777688349270164,2.8476506028695683,0,0.12559640808225847,0.2817323611400986,0.0008469645199832599,0.057951786182660135,-0.941773986288458,0.00000000000000003106782183121455
ENSG00000106536,POU6F2,0.03340176174554241,-0.47793523249170367,0.000000000023348924723490936,0.05411048138093012,0.5598075657000674,0.00000000000000000018514229503205218,0.06719958565784662,0.7918641159945339,0.000000000000000000000015696291923207276,0.010363554301483018,-2.1751794151589863,0.00000000000000000000000000000000000000000000000000000000023682833392200717,0.035211211857818815,-0.30685826472193156,0.004423290294969841
ENSG00000169618,PROKR1,0.1846640256503559,-0.1351380334972081,0.0001187048366534208,0.21610160803075867,0.2036242410702771,0.00000000041269507128087847,0.1986168419205768,0.008371059374211676,0.8701530313176051,0.10733681240821696,-0.9681840599037863,0.00000000000000000000000000000000000000000000000000000000000000000008119778854286761,0.2764080130838777,0.5509431147365165,0.000000000000000000000000000042728449442767514
ENSG00000117707,PROX1,0.3208689874349566,-0.9522013384312659,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004989709536089577,0.7936629332735954,1.003947578212323,0,0.2434520646812003,-1.2618106070899098,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008531118106640965,0.15668707098670753,-1.9082491976852536,0,1.096975962753797,1.2161584194624389,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017358200179808895
ENSG00000080815,PSEN1,0.685690451833492,-0.21621743245388853,0.00000000000000000006256879308230733,0.5148578271646205,-0.8081340344800841,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005323867170056054,0.7521880721099378,-0.028730562806907167,0.3600328588057299,0.9034798589257159,0.27618611182681063,0.0000000000000000016495976217588358,1.702168666560058,1.3699620825469705,0
ENSG00000143801,PSEN2,0.1625022218255357,-0.8720997856717878,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010212413082237674,0.32045145931017815,0.5036506276877923,0.0000000000000000000000000000000000000000000000000000000000000000001991085145557131,0.3387668494098417,0.4601547207925232,0.000000000000000000000000000000044252773713517106,0.31658190878101694,0.33297131542973424,0.0000000000000021175160994367037,0.1387908600729025,-0.9749276227141612,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000005992567619464846
ENSG00000205155,PSENEN,0.5164548589894105,0.2171328258788302,0.000000000000000614770979141869,0.4512184559807593,-0.06510424144806626,0.011466413277129113,0.358255794220279,-0.42827461875048645,0.00000000000000000000000000000005553614208687516,0.6229236389069971,0.4924141521032662,0.0000000000000000000000000000000000000000004221434943161218,0.32658398998126953,-0.5564887545552564,0.0000000000000000000000000000000000000031566545004299895
