Feature,Normalized.Dispersion
ENSG00000213903,-0.24037964292130254
ENSG00000129467,1.207194559615414
ENSG00000129465,30.660863039189806
ENSG00000100968,4.697134907983582
ENSG00000205978,-0.8569615871726637
ENSG00000139899,-1.2190155577617585
ENSG00000100441,-0.9193823518411981
ENSG00000100445,-0.4352353510341405
ENSG00000258744,-0.962422885001064
ENSG00000100450,-0.5111257988036552
ENSG00000100453,3.7789232724725124
ENSG00000168952,3.986665342222731
ENSG00000257986,nan
ENSG00000285633,nan
ENSG00000139910,0.7448307076351003
ENSG00000262119,-0.012119636735197612
ENSG00000257842,10.49266203072737
ENSG00000258081,nan
ENSG00000257185,1.2711506311041718
ENSG00000258548,-1.165197873186264
ENSG00000258175,nan
ENSG00000257126,nan
ENSG00000176165,-0.6691265604234612
ENSG00000186960,2.168424296761826
ENSG00000257056,1.8392019021175847
ENSG00000257522,-0.3095035708749047
ENSG00000184304,0.9490779853814231
ENSG00000287142,-1.9423656128868452
ENSG00000257904,nan
ENSG00000092140,-0.8364358256906945
ENSG00000092108,-1.93234222823359
ENSG00000258558,nan
ENSG00000100473,-1.404537158401664
ENSG00000258525,0.5735062664929658
ENSG00000196792,0.12777424751674035
ENSG00000100478,19.036289179921955
ENSG00000092148,-0.8382686570113519
ENSG00000129493,0.7521822830678907
ENSG00000250365,-0.9623718496523295
ENSG00000129480,0.41978498018116456
ENSG00000151413,-0.4242503128474277
ENSG00000258474,13.957861634105624
ENSG00000258655,0.7486418454684097
ENSG00000100852,3.2184778877383007
ENSG00000285608,12.448954702627962
ENSG00000286527,-1.2697095063652335
ENSG00000151320,-0.984480365692555
ENSG00000258580,nan
ENSG00000151322,0.9295739436971773
ENSG00000287153,nan
ENSG00000129521,1.9209064040345036
ENSG00000165389,0.0610135017397221
ENSG00000129518,0.33565014321660736
ENSG00000129515,-1.107724233352895
ENSG00000165410,-0.1393345865966895
ENSG00000198604,0.14954656414197756
ENSG00000258738,10.28746875386447
ENSG00000100883,-1.5943256574147804
ENSG00000151327,-0.6257112775653876
ENSG00000092020,0.6403242202306163
ENSG00000100890,1.2988036623722568
ENSG00000100902,-0.31691578775043694
ENSG00000100906,-0.917608986035062
ENSG00000259017,0.4626364259693425
ENSG00000168348,-0.8809148433799732
ENSG00000174373,-0.0073559745106861795
ENSG00000258938,0.09252614177311744
ENSG00000100916,-0.6398206065385798
ENSG00000257272,2.1006694088420064
ENSG00000258342,2.35692836531587
ENSG00000257614,nan
ENSG00000257585,nan
ENSG00000258844,2.8242759038642165
ENSG00000151332,-0.7667856704761093
ENSG00000283098,-0.7284633639930992
ENSG00000229415,0.41710323131868204
ENSG00000136352,-0.3016057285651917
ENSG00000253563,-0.8251279973417076
ENSG00000136327,1.1124277329063936
ENSG00000198807,1.2017513547322538
ENSG00000183032,-1.1576929776547535
ENSG00000258827,nan
ENSG00000258708,-0.2054484616219098
ENSG00000151338,8.298472979469137
ENSG00000129514,0.8017432525452454
ENSG00000139865,1.103584072328619
ENSG00000259091,0.9872866768048271
ENSG00000258696,8.278552803299378
ENSG00000139874,2.1838423149049664
ENSG00000176435,-0.27124649678314
ENSG00000259070,1.2885061159668896
ENSG00000100934,-1.771452785463295
ENSG00000258651,-1.7379463613069042
ENSG00000092208,2.433615544430889
ENSG00000182400,-0.00751111195556374
ENSG00000285830,-1.0826822178003408
ENSG00000100941,6.280946095761824
ENSG00000150527,2.4048205702056475
ENSG00000258940,-0.5435124893118638
ENSG00000165355,-1.7234286784094142
ENSG00000258526,1.6497861861382632
ENSG00000286123,nan
ENSG00000251363,nan
ENSG00000258636,0.21484826970968834
ENSG00000165379,-1.378496311584903
ENSG00000259126,1.2122747660121174
ENSG00000258998,nan
ENSG00000258633,nan
ENSG00000179476,0.7570977941322246
ENSG00000179454,5.239068231673398
ENSG00000198718,-0.7283406985491825
ENSG00000249163,nan
ENSG00000185246,9.237348380168289
ENSG00000100442,-0.1524325078995049
ENSG00000187790,-0.914258094849165
ENSG00000129534,1.925556910736304
ENSG00000260046,nan
ENSG00000258616,-4.598475258537002
ENSG00000258700,5.935566052873138
ENSG00000139915,0.8204985466650185
ENSG00000259129,-1.3950344212518835
ENSG00000213741,-1.4916152244991512
ENSG00000165501,5.2612265654464405
ENSG00000165502,-0.13871265517403286
ENSG00000168282,-1.7785606451805847
ENSG00000258377,89.24032198331037
ENSG00000165506,-1.5604876225508646
ENSG00000258450,nan
ENSG00000100479,-0.6036548051138196
ENSG00000197776,-0.545586150530797
ENSG00000165516,-1.2444398996959403
ENSG00000165525,0.9405484060473619
ENSG00000282885,0.9118937462065204
ENSG00000278002,nan
ENSG00000165527,-0.40574179103440233
ENSG00000214900,-2.9023234678017116
ENSG00000100483,2.0019793307259053
ENSG00000100485,0.3901528954778362
ENSG00000087299,0.7330059611202465
ENSG00000125375,-1.209931330773558
ENSG00000259071,-1.35544129092095
ENSG00000100490,-0.7238785371856488
ENSG00000012983,1.976400286426748
ENSG00000259113,16.28283185460693
ENSG00000198513,-0.8102005951782221
ENSG00000151748,0.7390224267453632
ENSG00000269906,7.568807637465827
ENSG00000100503,1.6366660021631478
ENSG00000270062,0.5396495331623152
ENSG00000285747,4.121109186196519
ENSG00000100504,-0.6198640468967568
ENSG00000131969,-0.5848845219688733
ENSG00000258711,nan
ENSG00000100505,53.15650036928707
ENSG00000139921,0.6821319426888162
ENSG00000258955,-0.007100215866811416
ENSG00000258479,1.8851467032263223
ENSG00000258537,-0.32870715335728307
ENSG00000139926,6.0397247559217035
ENSG00000277050,-1.221681966106144
ENSG00000273888,0.3649249079439702
ENSG00000258535,nan
ENSG00000186469,0.152944130970445
ENSG00000259007,nan
ENSG00000087302,0.5113777533755834
ENSG00000087303,-0.7666201302108737
ENSG00000258694,nan
ENSG00000168229,2.2827809965199957
ENSG00000125384,0.32695531970777153
ENSG00000087301,-0.8407482531137151
ENSG00000180998,-0.9714521264648529
ENSG00000197930,-0.8847541761634492
ENSG00000258757,-0.44454413398816206
ENSG00000100519,-0.7214520143193531
ENSG00000198252,1.0515998621089377
ENSG00000100522,-0.8839587167984604
ENSG00000259049,1.2083781405996454
ENSG00000285664,30.489901872518725
ENSG00000073712,1.566736859708113
ENSG00000288045,1.1378169156505882
ENSG00000100523,0.47428825961629356
ENSG00000258731,-1.3727016811789368
ENSG00000237356,-1.0052146416405332
ENSG00000125378,1.0826541817633362
ENSG00000287156,nan
ENSG00000100526,-0.8454428266737201
ENSG00000100528,0.7232051130002821
ENSG00000197045,-0.451236383944953
ENSG00000100532,-1.4656395577527401
ENSG00000020577,0.5444930698849991
ENSG00000131979,-1.764367239753621
ENSG00000198554,-0.42203890541090483
ENSG00000180008,0.45926162445219487
ENSG00000168175,-0.4387732128206134
ENSG00000131981,-0.1292940996252578
ENSG00000126787,-5.704603899551505
ENSG00000258050,nan
ENSG00000178974,-0.4061885680045389
ENSG00000126775,0.20405084831154496
ENSG00000186615,-0.023044601115560965
ENSG00000126777,1.6097088698757043
ENSG00000259868,-0.9199030932960068
ENSG00000277763,0.8598299439138961
ENSG00000139946,0.24510673010450654
ENSG00000275569,-0.02529424951782389
ENSG00000070269,-1.0303383333761917
ENSG00000165588,1.6625371710679964
ENSG00000248550,nan
ENSG00000258592,nan
ENSG00000070367,0.4190004723749813
ENSG00000053770,-1.4009632556650364
ENSG00000286355,-2.0358560280444022
ENSG00000139977,0.24811827099188166
ENSG00000100557,1.2196848883538003
ENSG00000151812,-1.1612896948877365
ENSG00000259039,nan
ENSG00000259969,-0.6332479256887037
ENSG00000139971,-0.803730791895673
ENSG00000131966,-0.2583353891426747
ENSG00000100567,0.6090279182160951
ENSG00000257621,1.7641059982948923
ENSG00000032219,7.010001166313274
ENSG00000196860,1.022757199221024
ENSG00000100575,-0.1474362564412394
ENSG00000100578,-1.5230933945223695
ENSG00000165617,0.6861651271028081
ENSG00000258583,1.542998015706069
ENSG00000100592,-1.2429438980463723
ENSG00000181619,-0.6451608657845473
ENSG00000126790,4.45471247199922
ENSG00000050130,-1.364849570561555
ENSG00000151838,1.5672532108652462
ENSG00000139970,-1.395986174811285
ENSG00000261120,-2.402901303283729
ENSG00000131951,1.39183775900689
ENSG00000258553,nan
ENSG00000126773,6.004324099855981
ENSG00000100612,1.1233174272322906
ENSG00000254718,6.555546084976397
ENSG00000100614,-0.5656054830052224
ENSG00000258556,nan
ENSG00000179008,0.3335874986188696
ENSG00000184302,-0.4697918654268274
ENSG00000258670,0.2488016336396357
ENSG00000126778,0.5998886119951559
ENSG00000100625,-1.3955940929080255
ENSG00000020426,3.1195982966847233
ENSG00000126814,-0.9194502701160046
ENSG00000139974,-0.7060131160380224
ENSG00000027075,5.536624883208488
ENSG00000182107,0.02861163065173088
ENSG00000247287,1.2884726628104006
ENSG00000258926,6.241126175425301
ENSG00000250548,nan
ENSG00000232774,1.6690455232027384
ENSG00000258777,-0.6585124082091469
ENSG00000100644,2.9266656398431983
ENSG00000258667,nan
ENSG00000023608,1.5442037082477553
ENSG00000139973,-0.9630447162003546
ENSG00000258903,-0.07721178701540704
ENSG00000259142,-1.0627731093494694
ENSG00000140015,-1.2678191185026026
ENSG00000126785,3.075623431139599
ENSG00000154001,0.41107210598839833
ENSG00000261242,1.2256842387179407
ENSG00000140006,-1.1266344225774692
ENSG00000274015,0.13152703830160511
ENSG00000126821,67.161485262377
ENSG00000054654,-1.0071016505862183
ENSG00000140009,-2.1250874302313085
ENSG00000214770,-0.8298261878691211
ENSG00000284664,0.07153003835007476
ENSG00000100714,-0.7104695502176629
ENSG00000258824,0.45847054689991007
ENSG00000272909,33.555908320816826
ENSG00000089775,-1.5579023670766974
ENSG00000179841,-0.25113874888515
ENSG00000126804,-0.06335674999041453
ENSG00000126803,8.693587592528882
ENSG00000165807,-0.3369302379845033
ENSG00000126822,1.0287218621283698
ENSG00000070182,-0.2941243449410681
ENSG00000258289,-0.6472044811289064
ENSG00000176153,1.2140480133599953
ENSG00000139998,14.305401975296432
ENSG00000257365,6.442169496814681
ENSG00000272158,0.11178305689588638
ENSG00000125952,1.6454885350310562
ENSG00000255002,0.6003849473055135
ENSG00000033170,-0.020389506166171027
ENSG00000276116,-0.28714416624527944
ENSG00000258847,0.11001599449632886
ENSG00000277651,nan
ENSG00000258561,0.7848034918520527
ENSG00000196553,1.8962478035430743
ENSG00000171723,0.46339671457308734
ENSG00000172717,-0.17404715008735963
ENSG00000072415,0.18131233880763972
ENSG00000286319,nan
ENSG00000100554,-0.16203501966643089
ENSG00000134001,-0.4991251389008917
ENSG00000100558,-1.4475167307116505
ENSG00000198133,1.620827553807016
ENSG00000054690,8.493134847300174
ENSG00000100564,-0.8065079694449082
ENSG00000081181,-1.1970102965155136
ENSG00000286861,2.554179064623448
ENSG00000100568,0.6083023691043287
ENSG00000072042,-1.249151734382806
ENSG00000139988,0.0
ENSG00000072121,-0.8672278168294258
ENSG00000182185,3.3462169041018144
ENSG00000287385,-0.7973565514356021
ENSG00000259038,0.41442855806463386
ENSG00000287167,0.8096796397848463
ENSG00000287913,nan
ENSG00000185650,1.7689561231128388
ENSG00000072110,-1.2789645935412715
ENSG00000139990,0.7262491049682881
ENSG00000276063,nan
ENSG00000258957,-1.140383338596896
ENSG00000081177,-0.8729776033716199
ENSG00000258520,0.24760311626212922
ENSG00000100626,-1.2478830921100112
ENSG00000100632,0.8043778751392912
ENSG00000029364,-1.442369758968663
ENSG00000175985,-1.2676752397783968
ENSG00000267909,-0.9303535455274321
ENSG00000287310,-0.3769785875871365
ENSG00000100647,-1.3478955565986144
ENSG00000273797,nan
ENSG00000100650,5.898105141905688
ENSG00000198732,-0.10719288311552469
ENSG00000100678,0.4958617668768206
ENSG00000258422,-3.6676310260843796
ENSG00000259033,-0.07093075097667212
ENSG00000133983,-0.36136647749692774
ENSG00000213463,-0.5923707571926201
ENSG00000139985,-0.22922203490952028
ENSG00000134007,-0.8694787281552737
ENSG00000133997,-1.501206817933024
ENSG00000245466,-1.2696874041338382
ENSG00000133985,-1.4791897917086994
ENSG00000006432,-1.486172951897391
ENSG00000259153,-1.0880504613148068
ENSG00000275630,-0.4078680830429435
ENSG00000274818,-0.7626985350643023
ENSG00000100731,-1.119889340671256
ENSG00000269927,nan
ENSG00000259907,nan
ENSG00000258517,nan
ENSG00000269945,nan
ENSG00000259146,1.1193882019367412
ENSG00000197555,-0.2366805898199435
ENSG00000285612,-1.1977324489613614
ENSG00000285518,-0.1498194377724329
ENSG00000182732,-0.394155945475939
ENSG00000286333,nan
ENSG00000205683,4.201145440128761
ENSG00000285936,4.686761437521148
ENSG00000119599,-1.4007673084190733
ENSG00000165861,1.2141833359910144
ENSG00000258813,-1.5609641418565623
ENSG00000119707,1.1066270065472326
ENSG00000080815,4.835386411392161
ENSG00000100767,0.4997001799365305
ENSG00000258376,1.0347996896813012
ENSG00000258944,-1.3968613603791677
ENSG00000133961,-0.48873664637526243
ENSG00000284930,1.158806488080541
ENSG00000251393,-0.3610873253414244
ENSG00000187105,-1.393860420680026
ENSG00000170468,0.8750349898783982
ENSG00000184227,2.346431396015311
ENSG00000258603,0.472470167233788
ENSG00000119673,1.311599999875615
ENSG00000177465,-1.0113216218362668
ENSG00000205669,0.3716048765217158
ENSG00000119661,1.2363462822411868
ENSG00000176903,-0.9151956705231286
ENSG00000156030,2.6339727800206165
ENSG00000259065,6.256197981423117
ENSG00000258586,-0.14106306160477933
ENSG00000140043,12.9024104762645
ENSG00000273711,-0.9884000941737229
ENSG00000119725,-0.9899514119285219
ENSG00000258891,nan
ENSG00000270140,nan
ENSG00000156050,-1.1681432888598866
ENSG00000119723,-0.8979118565624761
ENSG00000187097,0.6655937628888862
ENSG00000119636,2.00292241456369
ENSG00000119711,8.347703309694198
ENSG00000205659,-1.5373217506466161
ENSG00000119614,0.8588950329573228
ENSG00000119688,3.811251036232955
ENSG00000258559,0.4034802322386231
ENSG00000133980,nan
ENSG00000183379,-0.4597203314914566
ENSG00000259005,nan
ENSG00000119655,0.5389975038235021
ENSG00000165898,-0.060640633423253126
ENSG00000119681,-0.6471765565326589
ENSG00000119682,-1.2392114038935589
ENSG00000119616,-0.3551641786329636
ENSG00000119596,-0.7309197443199988
ENSG00000119608,0.8384698761281203
ENSG00000119689,-1.8454610441691381
ENSG00000198208,1.0972605296038083
ENSG00000119630,-1.1517255163766587
ENSG00000119718,1.0962166429607298
ENSG00000258646,nan
ENSG00000119684,-0.6490324463764722
ENSG00000119640,2.5983476325690167
ENSG00000119703,2.241498046711635
ENSG00000119638,-0.23129481010347835
ENSG00000259138,nan
ENSG00000170348,10.26169109084042
ENSG00000273565,-1.2567717895776158
ENSG00000170345,3.8793029250957036
ENSG00000259687,-0.2802459645408227
ENSG00000259319,1.5938187535325017
ENSG00000140044,1.0918841133157156
ENSG00000156127,1.5349632776502635
ENSG00000119686,-0.6932977884898297
ENSG00000119685,4.232482642104653
ENSG00000133935,-0.8652972400816812
ENSG00000119650,-1.431150099267792
ENSG00000119699,-0.40648051619767755
ENSG00000089916,-0.18861877929188828
ENSG00000119715,0.03679273584966092
ENSG00000259124,nan
ENSG00000071246,-0.354930693930179
ENSG00000259081,nan
ENSG00000258301,2.5053627052101226
ENSG00000013523,-0.1956259954014203
ENSG00000286437,-0.82161685191828
ENSG00000285966,-0.07443014579051109
ENSG00000119669,-1.6702088677009972
ENSG00000273729,-0.8899517122320476
ENSG00000246548,-1.1772001784976176
ENSG00000258819,0.46607741942552267
ENSG00000198894,0.29970046367361475
ENSG00000165548,-1.6414643973418281
ENSG00000177108,0.7569663267388372
ENSG00000269883,1.8392938860290842
ENSG00000165553,-0.664642802488999
ENSG00000009830,4.161312372035253
ENSG00000100577,-0.6668211806527079
ENSG00000100580,-0.9422860779730671
ENSG00000100583,-1.3287659796882123
ENSG00000165555,0.1050231277822975
ENSG00000151445,-0.6403733668968363
ENSG00000100591,-1.219917113535584
ENSG00000100593,-0.6901629139740685
ENSG00000100596,2.4243386077519355
ENSG00000100601,-1.053963780478682
ENSG00000119705,-0.881463630904302
ENSG00000100603,-0.1138255087314837
ENSG00000197734,-1.2926529713264097
ENSG00000063761,0.8541947376048636
ENSG00000021645,-1.1069558346742052
ENSG00000211448,0.8691226712920549
ENSG00000258766,nan
ENSG00000100629,0.37467560790359766
ENSG00000165409,-0.7540670441538272
ENSG00000284959,0.026674379980444144
ENSG00000286686,nan
ENSG00000165417,-1.3052145475714214
ENSG00000273783,-1.200646517260374
ENSG00000140022,12.219782153920518
ENSG00000258675,-0.37507804986198073
ENSG00000071537,-0.0028952683525575963
ENSG00000258743,0.49474943153705864
ENSG00000259107,nan
ENSG00000205562,-1.2267464657228933
ENSG00000258945,-0.8176902100036629
ENSG00000185070,-0.30072673168483166
ENSG00000258733,1.1651345213561588
ENSG00000286582,nan
ENSG00000259028,nan
ENSG00000054983,0.059511907661803164
ENSG00000140030,0.5741339403885668
ENSG00000100433,-1.236517139773589
ENSG00000042317,-1.2706440571855286
ENSG00000070778,1.4083731097884957
ENSG00000258983,-0.12438187474313123
ENSG00000258789,-1.2572437400841867
ENSG00000100722,-1.283885845666577
ENSG00000278576,-0.6649452190234855
ENSG00000165521,-0.3750677121106568
ENSG00000274492,-0.5622569207229581
ENSG00000165533,-1.1333732686057776
ENSG00000053254,1.5288843614440986
ENSG00000277801,nan
ENSG00000258752,4.190456476626081
ENSG00000258699,nan
ENSG00000258380,nan
ENSG00000258920,0.02698895436395816
ENSG00000258792,0.6235495853911005
ENSG00000140025,1.2574346216713463
ENSG00000042088,-0.8899448225170549
ENSG00000152315,-0.6817463219973862
ENSG00000100764,-0.6428650032212047
ENSG00000119720,-0.27942670366799693
ENSG00000275198,-0.8613272482011693
ENSG00000198668,-1.0276715680700994
ENSG00000258678,nan
ENSG00000233208,-0.810484658965512
ENSG00000259789,nan
ENSG00000165914,-1.2443882021331376
ENSG00000259163,nan
ENSG00000287663,0.6855804648994586
ENSG00000258884,7.445979869319541
ENSG00000100784,0.9980408910029268
ENSG00000133943,-1.2483870307563236
ENSG00000119714,-1.315992777538385
ENSG00000258875,2.94117407991926
ENSG00000260810,-1.2165066693132764
ENSG00000015133,-0.026509123882308326
ENSG00000258798,nan
ENSG00000100796,0.5185723920792511
ENSG00000133962,nan
ENSG00000260711,-0.07980698098806946
ENSG00000165929,-0.8105918752761102
ENSG00000140092,1.5811792043235537
ENSG00000100815,2.206344381319123
ENSG00000066427,-1.5066535779398624
ENSG00000183648,-0.08600008993338361
ENSG00000165934,1.0534189192834207
ENSG00000286630,nan
ENSG00000140090,1.2219943695355628
ENSG00000100599,0.9482432926402564
ENSG00000100600,0.11433786549004955
ENSG00000066455,-0.6468533386686259
ENSG00000258742,4.2840027730136745
ENSG00000258499,nan
ENSG00000100604,-0.11150602499383493
ENSG00000100605,2.3295037119097826
ENSG00000165943,-0.9295252516611685
ENSG00000153485,-0.9107412215860375
ENSG00000170270,-1.8760315503558855
ENSG00000012963,0.1941344311997002
ENSG00000011114,-0.2740947514442987
