Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000167286,CD3D,0.0014338233786564871,1.4852285932911506,0.474714813517242,0.0005758666668293244,-1.4852285932911506,0.474714813517242
ENSG00000160654,CD3G,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000110344,UBE4A,0.19786762625459522,-0.26560232243330306,0.06944922841338191,0.23840880006734028,0.26560232243330306,0.06944922841338191
ENSG00000254873,AP001267.1,0,0.3153035918488385,1,0.00038391111121954954,-0.3153035918488385,1
ENSG00000167283,ATP5MG,0.8244484427274801,-0.7035825656125312,0.000000004949276348737824,1.3429210670459844,0.7035825656125312,0.000000004949276348737824
ENSG00000269944,AP001267.4,0,-0.09973390743000543,1,0.0005758666668293244,0.09973390743000543,1
ENSG00000255384,AP001267.2,0.0021507350679847307,0.9002660925699946,0.6653970611151663,0.0013436888892684234,-0.9002660925699946,0.6653970611151663
ENSG00000118058,KMT2A,0.17564336388541968,0.12339177696715131,0.547985728138543,0.16162657782343037,-0.12339177696715131,0.547985728138543
ENSG00000255435,AP001267.3,0.006452205203954192,1.6372316867362002,0.06131979202074748,0.0021115111117075225,-1.6372316867362002,0.06131979202074748
ENSG00000172425,TTC36,0.0035845584466412178,-0.21521112484994198,0.8697127353249667,0.00479888889024437,0.21521112484994198,0.8697127353249667
ENSG00000149582,TMEM25,0.09248160792334342,-1.403795581523855,0.000000000000000000000923466676014474,0.24627897784734104,1.403795581523855,0.000000000000000000000923466676014474
ENSG00000118096,IFT46,0.061654405282228944,-1.0099372370793605,0.000000020689835780447114,0.12534697781318294,1.0099372370793605,0.000000020689835780447114
ENSG00000095139,ARCN1,0.2286948288957097,-0.08614484268205125,1,0.24320768895758466,0.08614484268205125,1
ENSG00000019144,PHLDB1,0.6165440528222894,2.059548470051804,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012365361879702623,0.14780577781952658,-2.059548470051804,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012365361879702623
ENSG00000255176,AP000941.1,0.0007169116893282436,2.9002660925699946,0.3727689166383729,0,-2.9002660925699946,0.3727689166383729
ENSG00000118094,TREH,0.0007169116893282436,2.9002660925699946,0.3727689166383729,0,-2.9002660925699946,0.3727689166383729
ENSG00000255422,AP002954.1,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000287238,AP002954.2,0,-0.42166200231736894,0.7987076169678264,0.0007678222224390991,0.42166200231736894,0.7987076169678264
ENSG00000110367,DDX6,0.46957715650999954,-0.031047976977742087,1,0.48008084458004674,0.031047976977742087,1
ENSG00000278376,AP004609.3,0.03226102601977096,-0.2343834341247879,0.5395418937870412,0.03858306667756473,0.2343834341247879,0.5395418937870412
ENSG00000245869,AP004609.1,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000186174,BCL9L,0.021507350679847305,-0.16790541007158577,0.7943138333276387,0.024762266673660948,0.16790541007158577,0.7943138333276387
ENSG00000110375,UPK2,0.0007169116893282436,-2.006624503038524,0.03640904462091128,0.005566711112683469,2.006624503038524,0.03640904462091128
ENSG00000176302,FOXR1,0,-1.0997339074300054,0.5645088712585588,0.0013436888892684234,1.0997339074300054,0.5645088712585588
ENSG00000255121,CCDC84-DT,0.0014338233786564871,1.9002660925699946,0.36698936785144254,0.00038391111121954954,-1.9002660925699946,0.36698936785144254
ENSG00000186166,CCDC84,0.057352935146259484,0.18483365995342904,0.5896497897830336,0.050868222236590314,-0.18483365995342904,0.5896497897830336
ENSG00000118181,RPS25,2.904926165158043,0.47233840308872166,0.000000018824294418709365,2.093083378368984,-0.47233840308872166,0.000000018824294418672982
ENSG00000196655,TRAPPC4,0.1892646859826563,-0.5636129539318819,0.000013824802944379803,0.28044706674588094,0.5636129539318819,0.000013824802944379803
ENSG00000137700,SLC37A4,0.03226102601977096,-0.3640745107644241,0.26722574575685426,0.042230222234150454,0.3640745107644241,0.26722574575685426
ENSG00000255114,AP003392.3,0.0021507350679847307,0.3153035918488385,1,0.0021115111117075225,-0.3153035918488385,1
ENSG00000149428,HYOU1,0.22295953538108373,-0.9558002439608422,0.00000000000000022049059148822327,0.43343564456687145,0.9558002439608422,0.00000000000000022049059148822327
ENSG00000271751,AP003392.4,0.0007169116893282436,0.578337997682631,1,0.0007678222224390991,-0.578337997682631,1
ENSG00000272186,AP003392.5,0.005018381825297705,0.8128032513196555,0.5028319632856839,0.0030712888897563963,-0.8128032513196555,0.5028319632856839
ENSG00000160695,VPS11,0.11900734042848843,-0.2297572109083914,0.22554278482761347,0.1401275555951356,0.2297572109083914,0.22554278482761347
ENSG00000256269,HMBS,0.050900729942305295,0.5944576630459082,0.02253131861408398,0.033976133342930134,-0.5944576630459082,0.02253131861408398
ENSG00000188486,H2AFX,0.19715071456526698,0.6667158813490244,0.0000012831539235210674,0.12438720003513407,-0.6667158813490244,0.0000012831539235210674
ENSG00000172269,DPAGT1,0.04659925980633583,-0.3636788182109596,0.1572357904322059,0.06065795557268883,0.3636788182109596,0.1572357904322059
ENSG00000172375,C2CD2L,0.08029410920476328,-1.1219052884286267,0.0000000000018626036325301852,0.17602324449416348,1.1219052884286267,0.0000000000018626036325301852
ENSG00000172273,HINFP,0.03584558446641218,-0.3160518143567703,0.32531741485925564,0.045301511123906846,0.3160518143567703,0.32531741485925564
ENSG00000172350,ABCG4,0.015055145475893114,-2.0790941413709696,0.00000000000012652516177365815,0.06641662224098208,2.0790941413709696,0.00000000000012652516177365815
ENSG00000160703,NLRX1,0.011470587029251897,-0.48800449714606486,0.3640389737006876,0.01689208889366018,0.48800449714606486,0.3640389737006876
ENSG00000248712,CCDC153,0.0028676467573129742,-1.7320021229295195,0.007542408839993692,0.011709288892196261,1.7320021229295195,0.007542408839993692
ENSG00000110395,CBL,0.07240808062215259,-0.4662275547508128,0.018282042037198062,0.10077666669513176,0.4662275547508128,0.018282042037198062
ENSG00000076706,MCAM,0.26310658998346537,0.35236568607038277,0.006439218474091509,0.2063522222805079,-0.35236568607038277,0.006439218474091509
ENSG00000173456,RNF26,0.07025734555416786,-0.0478061153861451,0.9959664412759677,0.0731350666873242,0.0478061153861451,0.9959664412759677
ENSG00000036672,USP2,0.07097425724349611,1.6614792329828778,0.0000000000001579486917799291,0.02245880000634365,-1.6614792329828778,0.0000000000001579486917799291
ENSG00000245248,USP2-AS1,0.0007169116893282436,-1.006624503038525,0.3832637733793193,0.002687377778536847,1.006624503038525,0.3832637733793193
ENSG00000154096,THY1,0.6315991982981826,-1.8924098635621227,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000017450407889054462,2.3460808006626674,1.8924098635621227,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000017450407889054462
ENSG00000263873,AP003396.5,0,-1.421662002317369,0.3831005273914606,0.001727600000487973,1.421662002317369,0.3831005273914606
ENSG00000254561,AP003393.1,0.0021507350679847307,2.3153035918488385,0.15040485619200522,0.00038391111121954954,-2.3153035918488385,0.15040485619200522
ENSG00000110400,NECTIN1,0.23084556396369443,0.8715217922558671,0.000000000015147865158780623,0.1263067555912318,-0.8715217922558671,0.000000000015147865158780623
ENSG00000287545,AP001994.2,0,-0.9070888294876109,0.5634059300609862,0.0011517333336586487,0.9070888294876109,0.5634059300609862
ENSG00000255216,AP001360.1,0.0021507350679847307,2.9002660925699946,0.07958102093864818,0.00019195555560977477,-2.9002660925699946,0.07958102093864818
ENSG00000137699,TRIM29,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000176984,AP000679.1,0.0007169116893282436,1.9002660925699946,0.5786212546866959,0.00019195555560977477,-1.9002660925699946,0.5786212546866959
ENSG00000184232,OAF,0.03656249615574042,1.1249723797446878,0.00019248035762352625,0.01689208889366018,-1.1249723797446878,0.00019248035762352625
ENSG00000181264,TLCD5,0.1297610157684121,1.3636666134102362,0.0000000000000003545927719621792,0.050484311125370766,-1.3636666134102362,0.0000000000000003545927719621792
ENSG00000196914,ARHGEF12,0.20001836132257994,-0.7152847279845853,0.000000006839301036471157,0.32920377787076377,0.7152847279845853,0.000000006839301036471157
ENSG00000149403,GRIK4,0.06308822866088543,0.09522875340578896,0.8563416562938885,0.05950622223903018,-0.09522875340578896,0.8563416562938885
ENSG00000250493,AP004147.1,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000154114,TBCEL,0.03727940784506866,0.17697543530086435,0.7038017536568629,0.03340026667610081,-0.17697543530086435,0.7038017536568629
ENSG00000109927,TECTA,0.0071691168932824356,-0.9440830369698121,0.07214294135408622,0.014972533337562433,0.9440830369698121,0.07214294135408622
ENSG00000109929,SC5D,0.39573525250919045,-0.36743495040591345,0.0009439322275685923,0.5109856890332205,0.36743495040591345,0.0009439322275685923
ENSG00000246790,AP000977.1,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000137642,SORL1,0.7455881569013733,0.6778736712335458,0.00000000000018782549930566013,0.46606808902053315,-0.6778736712335458,0.00000000000018782549930566013
ENSG00000286044,AP001977.1,0.0014338233786564871,1.4852285932911506,0.474714813517242,0.0005758666668293244,-1.4852285932911506,0.474714813517242
ENSG00000255248,MIR100HG,0.1562867482735571,-0.5752452657351652,0.0007091897592450964,0.2336099111770959,0.5752452657351652,0.0007091897592450964
ENSG00000255219,AP000755.2,0,-0.6846964081511615,0.7987076169678264,0.0009597777780488739,0.6846964081511615,0.7987076169678264
ENSG00000154127,UBASH3B,0.012904410407908384,-2.1871967486803454,0.00000000000010428372520208965,0.06180968890634748,2.1871967486803454,0.00000000000010428372520208965
ENSG00000109943,CRTAM,0,-0.9070888294876109,0.5634059300609862,0.0011517333336586487,0.9070888294876109,0.5634059300609862
ENSG00000109944,JHY,0.004301470135969461,-1.7017699215101043,0.001281530600258349,0.01612426667122108,1.7017699215101043,0.001281530600258349
ENSG00000188909,BSX,0,0.3153035918488385,1,0.00038391111121954954,-0.3153035918488385,1
ENSG00000109971,HSPA8,2.374411515055143,-0.6944612460376938,0.0000000000000001413560311796181,3.841414578862813,0.6944612460376938,0.00000000000000014135603117936095
ENSG00000288061,AP000926.2,0.0028676467573129742,0.3153035918488367,1,0.002687377778536847,-0.3153035918488367,1
ENSG00000166250,CLMP,0.009319851961267165,-0.5961597335495057,0.2620591063225483,0.014972533337562433,0.5961597335495057,0.2620591063225483
ENSG00000023171,GRAMD1B,0.058069846835587725,-1.3642337222682985,0.000000000000006768914644139082,0.15106902226489274,1.3642337222682985,0.000000000000006768914644139082
ENSG00000166257,SCN3B,0.13908086772967926,-1.661075711812626,0.000000000000000000000000000000000000001562436401170063,0.44168973345809176,1.661075711812626,0.000000000000000000000000000000000000001562436401170063
ENSG00000254467,AP002765.1,0.0007169116893282436,-0.5591655260673036,0.6976542263016031,0.0019195555560977478,0.5591655260673036,0.6976542263016031
ENSG00000166261,ZNF202,0.01792279223320609,-0.09973390743000632,0.9527191122307048,0.0197714222278068,0.09973390743000632,0.9527191122307048
ENSG00000181518,OR8D4,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000110002,VWA5A,0.06954043386483963,-2.2589874317483556,0.0000000000010156222199315933,0.3359222223171059,2.2589874317483556,0.0000000000010156222199315933
ENSG00000196119,OR8A1,0.0007169116893282436,2.9002660925699946,0.3727689166383729,0,-2.9002660925699946,0.3727689166383729
ENSG00000154143,PANX3,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000154144,TBRG1,0.15413601320557235,0.20807036852381033,0.25980634792919355,0.13379302226001302,-0.20807036852381033,0.25980634792919355
ENSG00000110013,SIAE,0.17420954050676318,-0.5066184718596274,0.0033397570178571503,0.24819853340343878,0.5066184718596274,0.0033397570178571503
ENSG00000064199,SPA17,0.0164889688545496,-2.3156713066291545,0.071892708069999,0.08542022224634978,2.3156713066291545,0.071892708069999
ENSG00000154146,NRGN,0.16488968854549602,-2.478605799143815,0.00000000000000000000000000000000000000000000000000000039582878966176274,0.9223464447049678,2.478605799143815,0.00000000000000000000000000000000000000000000000000000039582878966176274
ENSG00000255045,AP000866.5,0,0.3153035918488385,1,0.00038391111121954954,-0.3153035918488385,1
ENSG00000019102,VSIG2,0.0007169116893282436,0.3153035918488385,1,0.0009597777780488739,-0.3153035918488385,1
ENSG00000149564,ESAM,0.055919111767602996,1.297156245138579,0.00000011732839589436767,0.0228427111175632,-1.297156245138579,0.00000011732839589436767
ENSG00000250073,AP000866.2,0.0014338233786564871,1.4852285932911506,0.474714813517242,0.0005758666668293244,-1.4852285932911506,0.474714813517242
ENSG00000120458,MSANTD2,0.027959555883801498,0.09291117051238906,0.9886778681437141,0.026681822229758696,-0.09291117051238906,0.9886778681437141
ENSG00000279342,AP000866.6,0.0035845584466412178,1.6778736712335451,0.14157048367001826,0.0011517333336586487,-1.6778736712335451,0.14157048367001826
ENSG00000245498,AP000866.1,0.01003676365059541,0.48522859329115064,0.5258786589041679,0.007486266668781216,-0.48522859329115064,0.5258786589041679
ENSG00000154134,ROBO3,0.04373161304902286,0.61605766363179,0.4464655286272402,0.028793333341466217,-0.61605766363179,0.4464655286272402
ENSG00000154133,ROBO4,0.020790438990519064,1.5217544693162646,0.0003244592496562237,0.007294311113171441,-1.5217544693162646,0.0003244592496562237
ENSG00000165478,HEPACAM,0.9850366611370066,1.9745428143229473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019677405676042778,0.25050200007075607,-1.9745428143229473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019677405676042778
ENSG00000221932,HEPN1,0.029393379262457987,3.385692919740235,0.0000000000000012487827778779616,0.002687377778536847,-3.385692919740235,0.0000000000000012487827778779616
ENSG00000285825,CCDC15-DT,0.01218749871858014,0.9002660925699937,0.14073896506129016,0.006718444446342117,-0.9002660925699937,0.14073896506129016
ENSG00000149548,CCDC15,0.005018381825297705,0.7303410911276824,0.5269439561311483,0.0032632444453661712,-0.7303410911276824,0.5269439561311483
ENSG00000134955,SLC37A2,0.0057352935146259484,2.4852285932911506,0.0063459282576643445,0.0009597777780488739,-2.4852285932911506,0.0063459282576643445
ENSG00000150433,TMEM218,0.04659925980633583,0.677873671233546,0.01290393184671483,0.029369200008295543,-0.677873671233546,0.01290393184671483
ENSG00000165495,PKNOX2,0.012904410407908384,-1.2864346216231457,0.0002207454604645869,0.033016355564881264,1.2864346216231457,0.0002207454604645869
ENSG00000149557,FEZ1,3.1135474667525616,2.027246919540611,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011743077151742036,0.7634072446600743,-2.027246919540611,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011743077151718006
ENSG00000255537,AP000708.1,0.011470587029251897,0.8178039323780206,0.1893126955288517,0.006718444446342117,-0.8178039323780206,0.1893126955288517
ENSG00000149547,EI24,0.24231615099294632,0.09351926116033393,0.6270248423359721,0.22746733339758313,-0.09351926116033393,0.6270248423359721
ENSG00000134910,STT3A,0.12259189887512964,0.03191009838046499,1,0.12035613336732878,-0.03191009838046499,1
ENSG00000149554,CHEK1,0.0035845584466412178,-0.21521112484994198,0.8697127353249667,0.00479888889024437,0.21521112484994198,0.8697127353249667
ENSG00000134940,ACRV1,0.0014338233786564871,-1.322126328766454,0.15434763300826168,0.005182800001463919,1.322126328766454,0.15434763300826168
ENSG00000196844,PATE2,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000198331,HYLS1,0.021507350679847305,-0.6131431471261282,0.06846586841353718,0.03378417778732036,0.6131431471261282,0.06846586841353718
ENSG00000110060,PUS3,0.029393379262457987,0.16330049840378713,0.8045250229354219,0.026681822229758696,-0.16330049840378713,0.8045250229354219
ENSG00000109832,DDX25,0.04874999487432056,-1.5667486974863674,0.000000000000000010026467723348938,0.1462701333746484,1.5667486974863674,0.000000000000000010026467723348938
