Feature,Normalized.Dispersion
ENSG00000059573,0.33734380853712226
ENSG00000119977,-0.38103918918093926
ENSG00000138185,0.1712914981300856
ENSG00000226688,-0.3549182787985217
ENSG00000188649,1.5370446022649782
ENSG00000107443,-1.4244743547151677
ENSG00000287009,-2.470665614272237
ENSG00000177853,-0.3517388082748074
ENSG00000095585,1.983019652640839
ENSG00000107447,0.732783703645571
ENSG00000197430,5.886498570521595
ENSG00000095587,5.843852133908422
ENSG00000077147,1.9052565194263378
ENSG00000155629,2.1826511513894586
ENSG00000196233,2.925091120124293
ENSG00000187122,-2.017881371040938
ENSG00000213390,-0.6957198467972012
ENSG00000165879,-1.2653767606798512
ENSG00000181274,0.24579027928998473
ENSG00000225850,8.118004567931614
ENSG00000052749,-0.5620238544096299
ENSG00000231970,nan
ENSG00000171314,-1.3512095576671723
ENSG00000171311,5.918768796193312
ENSG00000171307,0.3012241513755846
ENSG00000155229,4.744699267575019
ENSG00000165886,-0.6451671675716684
ENSG00000165887,-0.8185663913931072
ENSG00000241935,30.721115663290615
ENSG00000203942,nan
ENSG00000171160,0.01827520728078225
ENSG00000155252,0.7696785046454557
ENSG00000119986,-1.1778349232929886
ENSG00000155254,-0.8940218717578176
ENSG00000155256,-1.4844259400329867
ENSG00000120057,-1.3142197500378539
ENSG00000227356,nan
ENSG00000155265,-1.2292850770857424
ENSG00000095713,1.8016224040902076
ENSG00000166024,2.404020324851844
ENSG00000138131,0.3792781382767473
ENSG00000119943,0.2360038993697627
ENSG00000107521,-0.12615021625003842
ENSG00000287261,3.8737531433953167
ENSG00000172987,2.049286921919571
ENSG00000119946,-0.9755128740536956
ENSG00000120053,1.1216233734901542
ENSG00000224934,0.2849168600939876
ENSG00000155287,-0.49612579200150203
ENSG00000260475,0.9390151642615512
ENSG00000229278,0.4719928771904016
ENSG00000198018,1.7811757216026503
ENSG00000119929,-1.0464941319694259
ENSG00000014919,0.8782724212563717
ENSG00000023839,2.7779695790435452
ENSG00000107554,-0.7048106492155176
ENSG00000227695,-0.13029646083414836
ENSG00000107566,-1.0325984105026182
ENSG00000213341,1.354607136502792
ENSG00000227492,nan
ENSG00000095485,0.3656411428458777
ENSG00000196072,3.2381298169142427
ENSG00000107593,nan
ENSG00000099194,-0.10429303118803979
ENSG00000235823,4.103367104659933
ENSG00000075826,-0.418893627810876
ENSG00000166136,-0.45099359605428274
ENSG00000166135,8.984790191385358
ENSG00000075891,nan
ENSG00000272572,0.8860368449045297
ENSG00000119906,-0.9688816284495718
ENSG00000273476,0.12412414162674407
ENSG00000055950,-1.5828676418867904
ENSG00000095539,11.83505226594705
ENSG00000107815,-0.47255741045556904
ENSG00000107816,0.18904792104815699
ENSG00000186862,4.79020602813235
ENSG00000107819,0.6930489534744909
ENSG00000273162,1.5620117071917365
ENSG00000107821,-0.08849852697494733
ENSG00000227128,0.11223617570793885
ENSG00000166167,-1.2626793387202255
ENSG00000166171,-1.0676894347270147
ENSG00000166169,-0.08420257765687691
ENSG00000107829,2.0211649295255114
ENSG00000107831,66.72523613041504
ENSG00000107833,-1.212286480733415
ENSG00000198408,-0.0038064462508759895
ENSG00000226009,0.5187300778573077
ENSG00000120049,-0.8288736033157752
ENSG00000120029,1.2007312311302913
ENSG00000166189,-0.23364186979156865
ENSG00000198728,-1.6309082452087829
ENSG00000148840,-0.7505678968129746
ENSG00000166197,1.8381002981071963
ENSG00000119915,nan
ENSG00000107859,-4.6329709435031985
ENSG00000107862,-0.12581250809795808
ENSG00000077150,-0.39414227319457046
ENSG00000059915,-1.1206121516511658
ENSG00000107872,-1.7365190123791099
ENSG00000107874,0.19942481542732693
ENSG00000269609,-1.3358796618800735
ENSG00000120055,2.599471996952591
ENSG00000138111,-0.9232293946007593
ENSG00000138107,0.9511700926096878
ENSG00000273262,-0.05594860209251492
ENSG00000107882,-0.6612938093737164
ENSG00000171206,1.2621792916370855
ENSG00000272933,-0.2530862336891745
ENSG00000138175,0.019991886421334162
ENSG00000156398,6.861827554426189
ENSG00000166272,0.12209572589449376
ENSG00000148795,1.05239276270665
ENSG00000282772,nan
ENSG00000166275,-0.4973325449411777
ENSG00000214435,0.9942846796795874
ENSG00000286575,nan
ENSG00000272912,-0.24506473520057417
ENSG00000148842,-0.32544483966658017
ENSG00000076685,0.18828298297372206
ENSG00000235376,2.8689462307099127
ENSG00000148798,0.2122900015291013
ENSG00000156374,-0.1933552453655727
ENSG00000148835,5.1189675036402535
ENSG00000173915,-1.4231434047004954
ENSG00000148843,2.1675741292506996
ENSG00000138172,2.0111635121826743
ENSG00000273485,23.659505988266922
ENSG00000234699,3.9403024172118224
ENSG00000185933,-0.08229961896361307
ENSG00000183128,0.5834560702464826
ENSG00000235470,nan
ENSG00000107954,-1.1260394548765935
ENSG00000226431,nan
ENSG00000287419,0.6003530438161493
ENSG00000107957,1.517686358882214
ENSG00000273108,-0.2852237491590477
ENSG00000260461,-0.9865988211735883
ENSG00000107960,-0.6865101205636633
ENSG00000065613,-1.495382023481069
ENSG00000065618,-0.6656529844180956
ENSG00000156384,1.456628959197068
ENSG00000197748,5.303811693528222
ENSG00000148834,1.4931359322596114
ENSG00000065621,-1.3836721519731292
ENSG00000148841,-0.5311142590410567
ENSG00000228261,-1.441029724884653
ENSG00000231233,-0.3845701800371884
ENSG00000120051,7.825212076566603
ENSG00000225768,nan
ENSG00000237761,-0.7243571170595076
ENSG00000156395,-0.8792333118241484
ENSG00000287732,0.4123165784536029
ENSG00000108018,0.5585549390679987
ENSG00000229981,nan
ENSG00000108039,-0.8381971411934741
ENSG00000203876,-0.1879056167238746
ENSG00000148700,1.4784899983191602
ENSG00000119950,-1.4604057796095513
ENSG00000119953,-0.8987398050618831
ENSG00000273143,-0.8384088127923699
ENSG00000138166,10.025879286438332
ENSG00000108055,1.161651139097109
ENSG00000203867,-1.2794661595960437
ENSG00000232470,2.206556125279016
ENSG00000203497,0.15678487869025753
ENSG00000150593,0.3309577477177325
ENSG00000214413,1.174427112214129
ENSG00000278601,-0.9309191545572353
ENSG00000270589,25.697811547643678
ENSG00000108061,0.5073981888843616
ENSG00000150594,-0.9117693083967563
ENSG00000119927,-0.38878297953061486
ENSG00000119913,nan
ENSG00000197142,3.703348971697734
ENSG00000232934,-1.4332092911998153
ENSG00000023041,-1.0397632148723859
ENSG00000151532,1.7136939525809165
ENSG00000260917,1.7222408023092637
ENSG00000225292,nan
ENSG00000148737,1.9252640544761566
ENSG00000233547,-0.5079024430605219
ENSG00000286289,1.0495267446059293
ENSG00000197893,nan
ENSG00000165806,1.343020516995011
ENSG00000198924,0.15244413571684412
ENSG00000196865,6.685252342892791
ENSG00000043591,0.08130295674958671
ENSG00000165813,-0.9956282895831868
ENSG00000095627,0.31845491796181125
ENSG00000165816,5.007769117965047
ENSG00000275024,5.161975850212504
ENSG00000169129,1.1589313082715762
ENSG00000099204,2.1082861492127725
ENSG00000228484,0.38250739620904295
ENSG00000151553,0.26732763236694207
ENSG00000165832,-1.361690902710563
ENSG00000107518,2.0494649672390133
ENSG00000285582,nan
ENSG00000151892,-0.9648068719904996
ENSG00000285587,0.083614491251878
ENSG00000182645,nan
ENSG00000175535,nan
ENSG00000187021,nan
ENSG00000165863,0.1496665429488158
ENSG00000232767,0.6635607490761287
ENSG00000165868,1.9511609923291224
ENSG00000188316,0.04752888102772816
ENSG00000187164,0.5481003452562261
ENSG00000148704,0.38303149379086365
ENSG00000234474,nan
ENSG00000186795,nan
ENSG00000165646,3.4899020742881066
ENSG00000277879,-1.0598459678911383
ENSG00000165650,-0.09196353570939238
ENSG00000229847,-0.5689985492214791
ENSG00000170370,4.656728718655559
ENSG00000234952,-0.33195879931424555
ENSG00000107560,-1.9517754649783758
ENSG00000177640,-0.6241914188550396
ENSG00000238276,-0.3990710827152711
ENSG00000165669,-0.9188326990888033
ENSG00000232139,0.31297597089401685
ENSG00000119973,4.989398138361239
ENSG00000151893,0.13417182617700024
ENSG00000277687,-1.2997690007648854
ENSG00000188613,-0.9739152116424138
ENSG00000107581,-1.976740588037421
ENSG00000119979,-1.3155316795193728
ENSG00000183605,0.07670269705142567
ENSG00000165672,2.3224836786034584
ENSG00000198873,4.927935318604708
ENSG00000148908,2.448720337908428
ENSG00000151923,-0.10469598059599813
ENSG00000151929,6.752542047717397
ENSG00000198825,-0.630845292918016
ENSG00000197771,-0.9969643962802612
ENSG00000107651,-0.7955100609836829
ENSG00000203805,11.132470270726863
ENSG00000177234,-0.5156028139482906
ENSG00000274461,-1.6220915430615215
ENSG00000227165,-0.5230209857912312
ENSG00000287936,nan
ENSG00000120008,1.6856061638277378
ENSG00000066468,5.904491223192353
ENSG00000223432,nan
ENSG00000107669,0.5782193529438528
ENSG00000276742,-0.10484671300425404
ENSG00000107672,-0.6779011615555172
ENSG00000273891,nan
ENSG00000138162,-1.9746888790465433
ENSG00000285973,-0.33072498488690094
ENSG00000138152,3.924985829719973
ENSG00000107679,-0.9812359322908178
ENSG00000285955,-1.0976564463136964
ENSG00000166033,0.2900303598759191
ENSG00000187908,3.9306200427253697
ENSG00000138161,-0.3257686353558329
ENSG00000213185,0.19109589003491398
ENSG00000119965,-0.5354606405729413
ENSG00000179988,-0.9688926558188107
ENSG00000095574,-1.4658908191951117
ENSG00000196177,3.5895619325615638
ENSG00000188620,-1.3849766326272217
ENSG00000188816,3.2725569314775305
ENSG00000154473,1.092510198937216
ENSG00000230131,-0.3859922921977416
ENSG00000286344,nan
ENSG00000154478,-1.1583518659426513
ENSG00000121898,17.066607963517612
ENSG00000182022,-0.08576402362851916
ENSG00000065154,0.6022301207255539
ENSG00000229544,0.8383795818230171
ENSG00000271434,nan
ENSG00000107902,1.5446928671776456
ENSG00000189319,2.8639453127523833
ENSG00000278831,0.9686712026782918
ENSG00000233334,3.3945091651266446
ENSG00000203791,1.0179210115132897
ENSG00000165660,1.749824234743965
ENSG00000249456,nan
ENSG00000019995,-0.9868621451360217
ENSG00000175029,1.5684994339893918
ENSG00000273599,18.71544337160631
ENSG00000282787,1.962491684480534
ENSG00000228021,nan
ENSG00000224023,-0.9839421083497687
ENSG00000107938,-1.077746439831501
ENSG00000154485,-0.5772908702094295
ENSG00000188690,2.985568710541411
ENSG00000107949,-1.100484096081574
ENSG00000089876,0.3640956822404507
ENSG00000203780,1.63275547219388
ENSG00000148848,-0.2904184844572486
ENSG00000287609,-0.7988133243550801
ENSG00000235180,1.0821820513459421
ENSG00000154493,0.6535555712332076
ENSG00000150760,3.0853480321912423
ENSG00000188916,2.550831733960283
ENSG00000186766,nan
ENSG00000180745,-1.3699528134702836
ENSG00000132334,-1.26087397362805
ENSG00000287427,nan
ENSG00000280953,nan
ENSG00000170430,1.495546229782227
ENSG00000283141,0.6782468974056088
ENSG00000108001,-1.5216318706687937
ENSG00000275327,-1.5589762280373987
ENSG00000275005,0.9090886635022926
ENSG00000237489,-0.9256621431519041
ENSG00000277218,-1.3282081928052591
ENSG00000108010,-0.668975642954721
ENSG00000236303,6.8229310310355045
ENSG00000176769,-0.5923056977998928
ENSG00000175470,1.5309781480057907
ENSG00000176171,0.002368334704968016
ENSG00000277959,-0.7602507442276996
ENSG00000273521,nan
ENSG00000188385,4.436817087836773
ENSG00000235010,-0.8495497362503023
ENSG00000151640,1.056281366124191
ENSG00000165752,-1.7606603436154662
ENSG00000148814,-0.04927766908323472
ENSG00000171813,-0.2168753813426637
ENSG00000231705,nan
ENSG00000226900,nan
ENSG00000229081,nan
ENSG00000068383,4.363059344313571
ENSG00000148826,-0.5798430594957469
ENSG00000171811,-1.1677108003446144
ENSG00000232903,-1.420272297611757
ENSG00000197177,-1.2904162033517332
ENSG00000256925,-1.0900243587883676
ENSG00000171798,-0.5191216912584964
ENSG00000171794,nan
ENSG00000151650,1.9974769858196206
ENSG00000273980,1.4112991003913251
ENSG00000151651,-0.8720484774267458
ENSG00000130640,1.658595483433638
ENSG00000198546,-1.4821821042551186
ENSG00000130643,-1.2589624463502784
ENSG00000165828,nan
ENSG00000148803,9.508433836386429
ENSG00000127884,-0.3268499840932231
ENSG00000274685,nan
ENSG00000148832,1.5210436160257492
ENSG00000148824,-0.9999399455689365
ENSG00000203772,7.1775390925010285
ENSG00000214279,32.75375066204801
ENSG00000130649,-0.6359686781610209
ENSG00000278518,-0.643183266203593
ENSG00000171772,-0.016887515483802455
ENSG00000288107,-0.9472311305608357
ENSG00000287327,nan
ENSG00000230724,20.02044483151888
ENSG00000177951,-0.39913021273174176
ENSG00000177963,-0.08223701635530933
ENSG00000142082,-0.7991590343911089
ENSG00000185627,-0.5969492883595995
ENSG00000142102,-0.29656618863811623
ENSG00000185201,0.8528438166792165
ENSG00000185885,0.11265578367732729
ENSG00000251661,0.4018145780178674
ENSG00000142089,0.3014448095837062
ENSG00000270030,nan
ENSG00000255328,-0.6906583430385214
ENSG00000270972,nan
ENSG00000182272,-0.01189378053173072
ENSG00000184363,-2.346158065173754
ENSG00000185187,0.3101409519509904
ENSG00000174915,0.046007391432367824
ENSG00000255237,nan
ENSG00000023191,-1.3181125477295517
ENSG00000288033,0.3791562178782944
ENSG00000174775,2.0787354087659873
ENSG00000161328,-0.9017733204587921
ENSG00000185522,4.387362974068691
ENSG00000254815,1.4365004011625477
ENSG00000099849,0.4522468220016866
ENSG00000247095,38.010463859506714
ENSG00000070047,-0.730188023130906
ENSG00000185507,1.5973505851940646
ENSG00000070031,5.73879966001881
ENSG00000069696,-0.8995823748856485
ENSG00000177030,-0.201885241408338
ENSG00000177106,0.02374963953304145
ENSG00000177042,1.938968193007978
ENSG00000177156,0.34558992326478705
ENSG00000177225,-1.5511548582908108
ENSG00000255284,-1.3473753816643075
ENSG00000184524,3.340366984412312
ENSG00000177542,1.0111476922109695
ENSG00000274897,-0.5317260891387433
ENSG00000177595,0.14820854136370465
ENSG00000177600,-1.1101519092335463
ENSG00000177666,-0.5143409503324411
ENSG00000177685,7.692237777928493
ENSG00000177697,-1.8563185580202182
ENSG00000177700,-0.12421975876896563
ENSG00000214063,1.6725110932142482
ENSG00000250397,-1.0288786364013296
ENSG00000177830,0.1153940317253854
ENSG00000183020,0.17604813930221686
ENSG00000254872,-1.6103391411242094
ENSG00000078902,-1.335635243227396
ENSG00000255153,-1.2824133269785134
ENSG00000287935,-2.0352166024105114
ENSG00000174672,-1.2562778174765479
ENSG00000182208,-0.8388456564216948
ENSG00000184545,0.09974271978555094
ENSG00000233930,-0.6178301909484702
ENSG00000205867,nan
ENSG00000244242,0.17034569821290071
ENSG00000117984,-0.40589305359738936
ENSG00000287484,0.03862097012106731
ENSG00000130598,nan
ENSG00000130592,2.3070924049636075
ENSG00000229671,nan
ENSG00000130595,nan
ENSG00000214026,-0.4644209770659088
ENSG00000226416,-6.455598525634618
ENSG00000130600,0.5627075553571901
ENSG00000167244,1.1536140017065362
ENSG00000240801,0.46598990609881047
ENSG00000254647,-0.5385708560773298
ENSG00000180176,4.132375110352305
ENSG00000183734,3.6768375930613715
ENSG00000110665,nan
ENSG00000064201,nan
ENSG00000238184,-0.4846606751702392
ENSG00000110651,-1.4104582649403268
ENSG00000184281,-0.016445725909397628
ENSG00000053918,-1.37951500687377
ENSG00000269821,15.02130460218416
ENSG00000229414,nan
ENSG00000237941,nan
ENSG00000129757,1.3929609859040402
ENSG00000254827,4.588419988115272
ENSG00000110628,10.183347977298125
ENSG00000181649,-0.8600302120122841
ENSG00000205531,-1.7043655888934486
ENSG00000110619,-0.2655582894189734
ENSG00000285644,-0.601259255596873
ENSG00000021762,0.7582772344718847
ENSG00000184350,-0.67125531292566
ENSG00000254592,nan
ENSG00000005801,-0.6511482238713217
ENSG00000287906,nan
ENSG00000255367,3.875582526136597
ENSG00000287312,0.6381377145016206
ENSG00000167311,-0.9285859029436273
ENSG00000129749,0.8660533292306255
ENSG00000110713,3.351923147275631
ENSG00000148985,-1.080569715927211
ENSG00000177105,3.1076198570491225
ENSG00000228661,nan
ENSG00000167323,2.634205897169884
ENSG00000229368,nan
ENSG00000167325,0.18984422802818943
ENSG00000254480,0.8134041641396861
ENSG00000132109,-0.3133401195884416
ENSG00000232268,nan
ENSG00000167333,3.2811922745835247
ENSG00000197428,nan
ENSG00000180785,nan
ENSG00000167332,nan
ENSG00000167346,nan
ENSG00000182070,nan
ENSG00000244734,32.38191308222877
ENSG00000223609,nan
ENSG00000213934,4.279864680520251
ENSG00000196565,nan
ENSG00000213931,nan
ENSG00000184698,nan
ENSG00000175518,nan
ENSG00000121236,-0.18842234784899714
ENSG00000258659,-0.2932539682231668
ENSG00000132256,1.930940131352656
ENSG00000132274,-0.0886325927952046
ENSG00000183389,nan
ENSG00000267940,-1.4762448061710576
ENSG00000051009,-0.4060265604513674
ENSG00000110148,4.230957100152267
ENSG00000170955,-0.5921097730156416
ENSG00000282556,nan
ENSG00000166311,-0.3302196695715407
ENSG00000166313,0.14094017535823264
ENSG00000110169,-1.3592139830472314
ENSG00000110171,0.17743244086886698
ENSG00000132254,-0.01074870312287915
ENSG00000132286,-0.14151094649005982
ENSG00000179532,4.522095418324193
ENSG00000132275,3.7317861989844174
ENSG00000166333,-0.08857942260598631
ENSG00000166337,-1.3839434118593719
ENSG00000166340,-1.4459188521141717
ENSG00000255680,-0.7165705231274311
ENSG00000166341,0.8610250327034896
ENSG00000255390,nan
ENSG00000255410,0.5663776129641725
ENSG00000158042,4.071521885487163
ENSG00000188124,7.261067988682879
ENSG00000279486,nan
ENSG00000184933,nan
ENSG00000283415,-0.8330359211213386
ENSG00000149054,-1.1704751674969454
ENSG00000149050,-1.0502362213134682
ENSG00000158077,nan
ENSG00000170743,7.880962825553144
ENSG00000251364,-0.5881535340887247
ENSG00000183801,0.3144486748830661
ENSG00000166387,-0.11578069697357418
ENSG00000166394,2.6617653636703076
ENSG00000182261,nan
ENSG00000175390,1.1628240692304703
ENSG00000166402,-0.5416951870647064
ENSG00000254921,-1.6650227397939381
ENSG00000248332,nan
ENSG00000166405,6.707671325987692
ENSG00000246820,nan
ENSG00000166407,0.48586354747734817
ENSG00000130413,-1.0854377147214094
ENSG00000166436,0.05431963004135078
ENSG00000166441,-1.276066911123768
ENSG00000166444,-0.6613962741246319
ENSG00000254665,nan
ENSG00000166452,-1.3069865457846834
ENSG00000176029,-1.8442584189725033
ENSG00000175348,-0.7289192200536178
ENSG00000254860,-1.0535477308784071
ENSG00000175352,0.9881895832405982
ENSG00000253973,1.8369962008319385
ENSG00000175356,-1.076345490335674
ENSG00000184014,-0.8315386158735767
ENSG00000166471,-1.3043483359865162
ENSG00000205339,-0.6004994072882305
ENSG00000254397,nan
ENSG00000268403,4.654809972259556
ENSG00000166478,-1.2195501510031854
ENSG00000166483,-0.8302432046132896
ENSG00000133789,-0.632452185658405
ENSG00000245522,nan
ENSG00000246273,1.9248910374801942
ENSG00000133812,-0.45136591281313226
ENSG00000148926,0.5779181136427418
ENSG00000133805,-1.311690028227658
ENSG00000255823,-1.8117270813214856
