NAME	TITLE	SCORE	
MPV17	mitochondrial inner membrane protein MPV17 [Source:HGNC Symbol;Acc:HGNC:7224]	-0.07172251	
AIMP1	aminoacyl tRNA synthetase complex interacting multifunctional protein 1 [Source:HGNC Symbol;Acc:HGNC:10648]	-0.07176168	
KMT2E-AS1	KMT2E antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40845]	-0.07184015	
PRSS35	serine protease 35 [Source:HGNC Symbol;Acc:HGNC:21387]	-0.071861185	
SEPTIN5	septin 5 [Source:HGNC Symbol;Acc:HGNC:9164]	-0.0718811	
CSPP1	centrosome and spindle pole associated protein 1 [Source:HGNC Symbol;Acc:HGNC:26193]	-0.071897656	
ZNF738	zinc finger protein 738 [Source:HGNC Symbol;Acc:HGNC:32469]	-0.07191517	
ATP5PB	ATP synthase peripheral stalk-membrane subunit b [Source:HGNC Symbol;Acc:HGNC:840]	-0.07195082	
CCNL2	cyclin L2 [Source:HGNC Symbol;Acc:HGNC:20570]	-0.071959764	
HMGN3	high mobility group nucleosomal binding domain 3 [Source:HGNC Symbol;Acc:HGNC:12312]	-0.07201795	
C22orf39	chromosome 22 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:27012]	-0.07204096	
TYMS	thymidylate synthetase [Source:HGNC Symbol;Acc:HGNC:12441]	-0.07205996	
KLRC2	killer cell lectin like receptor C2 [Source:HGNC Symbol;Acc:HGNC:6375]	-0.07226427	
GTF3C2	general transcription factor IIIC subunit 2 [Source:HGNC Symbol;Acc:HGNC:4665]	-0.07232029	
LRP3	LDL receptor related protein 3 [Source:HGNC Symbol;Acc:HGNC:6695]	-0.072482646	
OSBPL8	oxysterol binding protein like 8 [Source:HGNC Symbol;Acc:HGNC:16396]	-0.07252683	
BAG1	BAG cochaperone 1 [Source:HGNC Symbol;Acc:HGNC:937]	-0.072534405	
CHRDL1	chordin like 1 [Source:HGNC Symbol;Acc:HGNC:29861]	-0.072596624	
PSTPIP1	proline-serine-threonine phosphatase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9580]	-0.072604574	
HS6ST1	heparan sulfate 6-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5201]	-0.07267213	
METTL23	methyltransferase like 23 [Source:HGNC Symbol;Acc:HGNC:26988]	-0.07268086	
SUPV3L1	Suv3 like RNA helicase [Source:HGNC Symbol;Acc:HGNC:11471]	-0.0727332	
RANGRF	RAN guanine nucleotide release factor [Source:HGNC Symbol;Acc:HGNC:17679]	-0.07293119	
CACNB2	calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]	-0.07293621	
SHMT2	serine hydroxymethyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10852]	-0.0730534	
IFT20	intraflagellar transport 20 [Source:HGNC Symbol;Acc:HGNC:30989]	-0.07313192	
CTDP1	CTD phosphatase subunit 1 [Source:HGNC Symbol;Acc:HGNC:2498]	-0.073165156	
GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	-0.07333833	
TNFAIP8L1	TNF alpha induced protein 8 like 1 [Source:HGNC Symbol;Acc:HGNC:28279]	-0.07337452	
NIPBL-DT	NIPBL divergent transcript [Source:HGNC Symbol;Acc:HGNC:51293]	-0.073385015	
KIAA1328	KIAA1328 [Source:HGNC Symbol;Acc:HGNC:29248]	-0.07340859	
MPP1	MAGUK p55 scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:7219]	-0.07340917	
SMDT1	single-pass membrane protein with aspartate rich tail 1 [Source:HGNC Symbol;Acc:HGNC:25055]	-0.073454276	
NRF1	nuclear respiratory factor 1 [Source:HGNC Symbol;Acc:HGNC:7996]	-0.0735277	
MTERF3	mitochondrial transcription termination factor 3 [Source:HGNC Symbol;Acc:HGNC:24258]	-0.07361168	
OSBPL9	oxysterol binding protein like 9 [Source:HGNC Symbol;Acc:HGNC:16386]	-0.07369761	
ZNF507	zinc finger protein 507 [Source:HGNC Symbol;Acc:HGNC:23783]	-0.07372042	
TMEM129	transmembrane protein 129, E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:25137]	-0.07373612	
UBL7	ubiquitin like 7 [Source:HGNC Symbol;Acc:HGNC:28221]	-0.07379728	
PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	-0.07380986	
WARS2	tryptophanyl tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12730]	-0.07384089	
ZNF830	zinc finger protein 830 [Source:HGNC Symbol;Acc:HGNC:28291]	-0.073937856	
PEX16	peroxisomal biogenesis factor 16 [Source:HGNC Symbol;Acc:HGNC:8857]	-0.07396591	
CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	-0.07401821	
COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	-0.074065454	
BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	-0.074186586	
DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	-0.07425272	
CLPTM1	CLPTM1 regulator of GABA type A receptor forward trafficking [Source:HGNC Symbol;Acc:HGNC:2087]	-0.07429788	
MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	-0.0743117	
CFL1	cofilin 1 [Source:HGNC Symbol;Acc:HGNC:1874]	-0.07433167	
WDR25	WD repeat domain 25 [Source:HGNC Symbol;Acc:HGNC:21064]	-0.07434233	
DENND4A	DENN domain containing 4A [Source:HGNC Symbol;Acc:HGNC:24321]	-0.07448052	
RARS2	arginyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:21406]	-0.07453092	
MRPL55	mitochondrial ribosomal protein L55 [Source:HGNC Symbol;Acc:HGNC:16686]	-0.074541256	
RSL1D1	ribosomal L1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24534]	-0.0745494	
MIER3	MIER family member 3 [Source:HGNC Symbol;Acc:HGNC:26678]	-0.074639544	
BID	BH3 interacting domain death agonist [Source:HGNC Symbol;Acc:HGNC:1050]	-0.07469663	
MEA1	male-enhanced antigen 1 [Source:HGNC Symbol;Acc:HGNC:6986]	-0.07473176	
ZNF337	zinc finger protein 337 [Source:HGNC Symbol;Acc:HGNC:15809]	-0.07484308	
ANAPC4	anaphase promoting complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:19990]	-0.07487665	
POLDIP2	DNA polymerase delta interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23781]	-0.07494702	
RNPS1	RNA binding protein with serine rich domain 1 [Source:HGNC Symbol;Acc:HGNC:10080]	-0.07495394	
DGUOK	deoxyguanosine kinase [Source:HGNC Symbol;Acc:HGNC:2858]	-0.07500665	
ARPC2	actin related protein 2/3 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:705]	-0.07500876	
TMED3	transmembrane p24 trafficking protein 3 [Source:HGNC Symbol;Acc:HGNC:28889]	-0.07504878	
FREM1	FRAS1 related extracellular matrix 1 [Source:HGNC Symbol;Acc:HGNC:23399]	-0.07513624	
MAGEL2	MAGE family member L2 [Source:HGNC Symbol;Acc:HGNC:6814]	-0.07518254	
SP1	Sp1 transcription factor [Source:HGNC Symbol;Acc:HGNC:11205]	-0.07537366	
IRAK2	interleukin 1 receptor associated kinase 2 [Source:HGNC Symbol;Acc:HGNC:6113]	-0.0754163	
GORAB	golgin, RAB6 interacting [Source:HGNC Symbol;Acc:HGNC:25676]	-0.07543512	
PLPPR2	phospholipid phosphatase related 2 [Source:HGNC Symbol;Acc:HGNC:29566]	-0.07544565	
USP21	ubiquitin specific peptidase 21 [Source:HGNC Symbol;Acc:HGNC:12620]	-0.075547345	
PCYT2	phosphate cytidylyltransferase 2, ethanolamine [Source:HGNC Symbol;Acc:HGNC:8756]	-0.07569068	
NAT9	N-acetyltransferase 9 (putative) [Source:HGNC Symbol;Acc:HGNC:23133]	-0.0757808	
MED29	mediator complex subunit 29 [Source:HGNC Symbol;Acc:HGNC:23074]	-0.07580195	
RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]	-0.07584362	
TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	-0.075864665	
TMEM87A	transmembrane protein 87A [Source:HGNC Symbol;Acc:HGNC:24522]	-0.07596223	
KALRN	kalirin RhoGEF kinase [Source:HGNC Symbol;Acc:HGNC:4814]	-0.076046996	
PRR4	proline rich 4 [Source:HGNC Symbol;Acc:HGNC:18020]	-0.07606535	
PI4KB	phosphatidylinositol 4-kinase beta [Source:HGNC Symbol;Acc:HGNC:8984]	-0.0761071	
TERF1	telomeric repeat binding factor 1 [Source:HGNC Symbol;Acc:HGNC:11728]	-0.076128684	
PLOD3	procollagen-lysine,2-oxoglutarate 5-dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:9083]	-0.07618667	
ALDOC	aldolase, fructose-bisphosphate C [Source:HGNC Symbol;Acc:HGNC:418]	-0.07623101	
EXOSC10	exosome component 10 [Source:HGNC Symbol;Acc:HGNC:9138]	-0.076233305	
SHLD3	shieldin complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:53826]	-0.076286785	
ZNF136	zinc finger protein 136 [Source:HGNC Symbol;Acc:HGNC:12920]	-0.07628931	
NUDT22	nudix hydrolase 22 [Source:HGNC Symbol;Acc:HGNC:28189]	-0.076335706	
ATG5	autophagy related 5 [Source:HGNC Symbol;Acc:HGNC:589]	-0.07637752	
SEC31A	SEC31 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:17052]	-0.07640777	
MZF1	myeloid zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13108]	-0.07648074	
E2F4	E2F transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3118]	-0.07651536	
SGSH	N-sulfoglucosamine sulfohydrolase [Source:HGNC Symbol;Acc:HGNC:10818]	-0.076583214	
CCDC126	coiled-coil domain containing 126 [Source:HGNC Symbol;Acc:HGNC:22398]	-0.076667935	
PPP1R7	protein phosphatase 1 regulatory subunit 7 [Source:HGNC Symbol;Acc:HGNC:9295]	-0.07670102	
FICD	FIC domain protein adenylyltransferase [Source:HGNC Symbol;Acc:HGNC:18416]	-0.07678608	
CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	-0.076891	
PMS2	PMS1 homolog 2, mismatch repair system component [Source:HGNC Symbol;Acc:HGNC:9122]	-0.07695527	
ILF3	interleukin enhancer binding factor 3 [Source:HGNC Symbol;Acc:HGNC:6038]	-0.07695575	
APEX1	apurinic/apyrimidinic endodeoxyribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:587]	-0.07697118	
KANSL1	KAT8 regulatory NSL complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24565]	-0.0769953	
PMPCA	peptidase, mitochondrial processing subunit alpha [Source:HGNC Symbol;Acc:HGNC:18667]	-0.0770062	
NDUFB7	NADH:ubiquinone oxidoreductase subunit B7 [Source:HGNC Symbol;Acc:HGNC:7702]	-0.07705862	
PPA2	inorganic pyrophosphatase 2 [Source:HGNC Symbol;Acc:HGNC:28883]	-0.077146806	
ATF6	activating transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:791]	-0.07722193	
RBM34	RNA binding motif protein 34 [Source:HGNC Symbol;Acc:HGNC:28965]	-0.07724068	
IGF1R	insulin like growth factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:5465]	-0.077244096	
NOL10	nucleolar protein 10 [Source:HGNC Symbol;Acc:HGNC:25862]	-0.07726967	
MIER1	MIER1 transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:29657]	-0.07729545	
SPATA4	spermatogenesis associated 4 [Source:HGNC Symbol;Acc:HGNC:17333]	-0.07732324	
SPATA1	spermatogenesis associated 1 [Source:HGNC Symbol;Acc:HGNC:14682]	-0.077336445	
DHX38	DEAH-box helicase 38 [Source:HGNC Symbol;Acc:HGNC:17211]	-0.07737861	
KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	-0.07738646	
MYH15	myosin heavy chain 15 [Source:HGNC Symbol;Acc:HGNC:31073]	-0.077414155	
FUBP3	far upstream element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4005]	-0.07742387	
AHI1-DT	AHI1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:32526]	-0.07747214	
PTBP3	polypyrimidine tract binding protein 3 [Source:HGNC Symbol;Acc:HGNC:10253]	-0.077488184	
MTREX	Mtr4 exosome RNA helicase [Source:HGNC Symbol;Acc:HGNC:18734]	-0.07759956	
TRMT2A	tRNA methyltransferase 2 homolog A [Source:HGNC Symbol;Acc:HGNC:24974]	-0.077615224	
HINT3	histidine triad nucleotide binding protein 3 [Source:HGNC Symbol;Acc:HGNC:18468]	-0.07774324	
MCRIP1	MAPK regulated corepressor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:28007]	-0.07799648	
PHLDB1	pleckstrin homology like domain family B member 1 [Source:HGNC Symbol;Acc:HGNC:23697]	-0.07800164	
LAS1L	LAS1 like ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:25726]	-0.07803229	
TFG	trafficking from ER to golgi regulator [Source:HGNC Symbol;Acc:HGNC:11758]	-0.07804266	
AMFR	autocrine motility factor receptor [Source:HGNC Symbol;Acc:HGNC:463]	-0.078134686	
SMPD1	sphingomyelin phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:11120]	-0.078143224	
RAB29	RAB29, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9789]	-0.07815485	
ZNF521	zinc finger protein 521 [Source:HGNC Symbol;Acc:HGNC:24605]	-0.07819761	
HSD11B1L	hydroxysteroid 11-beta dehydrogenase 1 like [Source:HGNC Symbol;Acc:HGNC:30419]	-0.0782241	
TPCN2	two pore segment channel 2 [Source:HGNC Symbol;Acc:HGNC:20820]	-0.078267	
MRPL20	mitochondrial ribosomal protein L20 [Source:HGNC Symbol;Acc:HGNC:14478]	-0.07830419	
RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	-0.07834533	
COIL	coilin [Source:HGNC Symbol;Acc:HGNC:2184]	-0.078353845	
IQUB	IQ motif and ubiquitin domain containing [Source:HGNC Symbol;Acc:HGNC:21995]	-0.07843927	
ULBP3	UL16 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:14895]	-0.07850503	
PDCD2L	programmed cell death 2 like [Source:HGNC Symbol;Acc:HGNC:28194]	-0.07854273	
KIRREL3	kirre like nephrin family adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:23204]	-0.07857553	
FLYWCH2	FLYWCH family member 2 [Source:HGNC Symbol;Acc:HGNC:25178]	-0.07857843	
RABEP2	rabaptin, RAB GTPase binding effector protein 2 [Source:HGNC Symbol;Acc:HGNC:24817]	-0.07858113	
TIMELESS	timeless circadian regulator [Source:HGNC Symbol;Acc:HGNC:11813]	-0.07866442	
ZNF579	zinc finger protein 579 [Source:HGNC Symbol;Acc:HGNC:26646]	-0.07867363	
CYP27A1	cytochrome P450 family 27 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2605]	-0.07870821	
XRCC5	X-ray repair cross complementing 5 [Source:HGNC Symbol;Acc:HGNC:12833]	-0.07874488	
RPF2	ribosome production factor 2 homolog [Source:HGNC Symbol;Acc:HGNC:20870]	-0.07880289	
GOLGA7	golgin A7 [Source:HGNC Symbol;Acc:HGNC:24876]	-0.079037875	
PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	-0.079165794	
SYF2	SYF2 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:19824]	-0.07928815	
SERPINB9	serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]	-0.07929778	
ACSS1	acyl-CoA synthetase short chain family member 1 [Source:HGNC Symbol;Acc:HGNC:16091]	-0.0793621	
RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	-0.07942748	
RBM27	RNA binding motif protein 27 [Source:HGNC Symbol;Acc:HGNC:29243]	-0.079460226	
HECTD3	HECT domain E3 ubiquitin protein ligase 3 [Source:HGNC Symbol;Acc:HGNC:26117]	-0.07957958	
CD59	CD59 molecule (CD59 blood group) [Source:HGNC Symbol;Acc:HGNC:1689]	-0.07966044	
PIGO	phosphatidylinositol glycan anchor biosynthesis class O [Source:HGNC Symbol;Acc:HGNC:23215]	-0.07967181	
TMEM18	transmembrane protein 18 [Source:HGNC Symbol;Acc:HGNC:25257]	-0.07968553	
KCNK12	potassium two pore domain channel subfamily K member 12 [Source:HGNC Symbol;Acc:HGNC:6274]	-0.0798886	
NEDD4	NEDD4 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7727]	-0.07991037	
STXBP3	syntaxin binding protein 3 [Source:HGNC Symbol;Acc:HGNC:11446]	-0.08005309	
YME1L1	YME1 like 1 ATPase [Source:HGNC Symbol;Acc:HGNC:12843]	-0.08009988	
CNIH1	cornichon family AMPA receptor auxiliary protein 1 [Source:HGNC Symbol;Acc:HGNC:19431]	-0.08016277	
RPS6KA2	ribosomal protein S6 kinase A2 [Source:HGNC Symbol;Acc:HGNC:10431]	-0.08020404	
PAGR1	PAXIP1 associated glutamate rich protein 1 [Source:HGNC Symbol;Acc:HGNC:28707]	-0.08021025	
PPP2CB	protein phosphatase 2 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9300]	-0.080314174	
MBTD1	mbt domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19866]	-0.080377	
SH3BP2	SH3 domain binding protein 2 [Source:HGNC Symbol;Acc:HGNC:10825]	-0.08038366	
DGCR6	DiGeorge syndrome critical region gene 6 [Source:HGNC Symbol;Acc:HGNC:2846]	-0.08045743	
ZDBF2	zinc finger DBF-type containing 2 [Source:HGNC Symbol;Acc:HGNC:29313]	-0.0804657	
TMEM63C	transmembrane protein 63C [Source:HGNC Symbol;Acc:HGNC:23787]	-0.08071757	
RNF139-DT	RNF139 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48940]	-0.080738604	
PTPA	protein phosphatase 2 phosphatase activator [Source:HGNC Symbol;Acc:HGNC:9308]	-0.08075794	
CCDC106	coiled-coil domain containing 106 [Source:HGNC Symbol;Acc:HGNC:30181]	-0.080985725	
CYP4F11	cytochrome P450 family 4 subfamily F member 11 [Source:HGNC Symbol;Acc:HGNC:13265]	-0.081170835	
ZNF7	zinc finger protein 7 [Source:HGNC Symbol;Acc:HGNC:13139]	-0.08117378	
PSMD14	proteasome 26S subunit, non-ATPase 14 [Source:HGNC Symbol;Acc:HGNC:16889]	-0.08126667	
SARM1	sterile alpha and TIR motif containing 1 [Source:HGNC Symbol;Acc:HGNC:17074]	-0.081277736	
HNRNPA3	heterogeneous nuclear ribonucleoprotein A3 [Source:HGNC Symbol;Acc:HGNC:24941]	-0.08128847	
ZNF280C	zinc finger protein 280C [Source:HGNC Symbol;Acc:HGNC:25955]	-0.08129952	
SLC20A2	solute carrier family 20 member 2 [Source:HGNC Symbol;Acc:HGNC:10947]	-0.08141787	
IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	-0.0814532	
EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	-0.081464045	
RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	-0.08152858	
SFXN3	sideroflexin 3 [Source:HGNC Symbol;Acc:HGNC:16087]	-0.08160992	
RAB33A	RAB33A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9773]	-0.08163537	
SF3B4	splicing factor 3b subunit 4 [Source:HGNC Symbol;Acc:HGNC:10771]	-0.08170864	
ATP8B2	ATPase phospholipid transporting 8B2 [Source:HGNC Symbol;Acc:HGNC:13534]	-0.08184699	
PPT2	palmitoyl-protein thioesterase 2 [Source:HGNC Symbol;Acc:HGNC:9326]	-0.08185299	
RNF126	ring finger protein 126 [Source:HGNC Symbol;Acc:HGNC:21151]	-0.08189581	
MRPS30-DT	MRPS30 divergent transcript [Source:HGNC Symbol;Acc:HGNC:53420]	-0.08200921	
RAB7A	RAB7A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9788]	-0.08212413	
SELENOT	selenoprotein T [Source:HGNC Symbol;Acc:HGNC:18136]	-0.082125306	
PNKD	PNKD metallo-beta-lactamase domain containing [Source:HGNC Symbol;Acc:HGNC:9153]	-0.0821349	
MED23	mediator complex subunit 23 [Source:HGNC Symbol;Acc:HGNC:2372]	-0.0822804	
ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	-0.08230395	
ZNF862	zinc finger protein 862 [Source:HGNC Symbol;Acc:HGNC:34519]	-0.08234194	
SNUPN	snurportin 1 [Source:HGNC Symbol;Acc:HGNC:14245]	-0.082418166	
PRH1	proline rich protein HaeIII subfamily 1 [Source:HGNC Symbol;Acc:HGNC:9366]	-0.08241905	
LEMD2	LEM domain nuclear envelope protein 2 [Source:HGNC Symbol;Acc:HGNC:21244]	-0.08245207	
UFSP2	UFM1 specific peptidase 2 [Source:HGNC Symbol;Acc:HGNC:25640]	-0.08249109	
ZNF213-AS1	ZNF213 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:50505]	-0.08250381	
SYNCRIP	synaptotagmin binding cytoplasmic RNA interacting protein [Source:HGNC Symbol;Acc:HGNC:16918]	-0.082528435	
PRKCQ-AS1	PRKCQ antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44689]	-0.082559824	
EAF1	ELL associated factor 1 [Source:HGNC Symbol;Acc:HGNC:20907]	-0.082675084	
BCLAF1	BCL2 associated transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16863]	-0.082867354	
CCDC183	coiled-coil domain containing 183 [Source:HGNC Symbol;Acc:HGNC:28236]	-0.082894236	
CCNB1IP1	cyclin B1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:19437]	-0.08292626	
INTS15	integrator complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:21702]	-0.08293556	
RHCG	Rh family C glycoprotein [Source:HGNC Symbol;Acc:HGNC:18140]	-0.08301141	
ARHGEF28	Rho guanine nucleotide exchange factor 28 [Source:HGNC Symbol;Acc:HGNC:30322]	-0.08302164	
VPS54	VPS54 subunit of GARP complex [Source:HGNC Symbol;Acc:HGNC:18652]	-0.08303882	
MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	-0.08311898	
BMPR1A	bone morphogenetic protein receptor type 1A [Source:HGNC Symbol;Acc:HGNC:1076]	-0.083137326	
GTF2H4	general transcription factor IIH subunit 4 [Source:HGNC Symbol;Acc:HGNC:4658]	-0.0831614	
HELQ	helicase, POLQ like [Source:HGNC Symbol;Acc:HGNC:18536]	-0.08317986	
ABI1	abl interactor 1 [Source:HGNC Symbol;Acc:HGNC:11320]	-0.08318563	
PRPSAP2	phosphoribosyl pyrophosphate synthetase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:9467]	-0.08319214	
SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	-0.08325277	
TANGO6	transport and golgi organization 6 homolog [Source:HGNC Symbol;Acc:HGNC:25749]	-0.083380274	
RIMKLB	ribosomal modification protein rimK like family member B [Source:HGNC Symbol;Acc:HGNC:29228]	-0.08339599	
DYNC2H1	dynein cytoplasmic 2 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2962]	-0.08344124	
HPS1	HPS1 biogenesis of lysosomal organelles complex 3 subunit 1 [Source:HGNC Symbol;Acc:HGNC:5163]	-0.08347332	
TRMT13	tRNA methyltransferase 13 homolog [Source:HGNC Symbol;Acc:HGNC:25502]	-0.08349331	
ATAT1	alpha tubulin acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21186]	-0.083557926	
SLC33A1	solute carrier family 33 member 1 [Source:HGNC Symbol;Acc:HGNC:95]	-0.08357869	
CCDC191	coiled-coil domain containing 191 [Source:HGNC Symbol;Acc:HGNC:29272]	-0.08361664	
GAREM2	GRB2 associated regulator of MAPK1 subtype 2 [Source:HGNC Symbol;Acc:HGNC:27172]	-0.08362786	
PSMG1	proteasome assembly chaperone 1 [Source:HGNC Symbol;Acc:HGNC:3043]	-0.08371897	
ADIPOR1	adiponectin receptor 1 [Source:HGNC Symbol;Acc:HGNC:24040]	-0.08383398	
ZNF236	zinc finger protein 236 [Source:HGNC Symbol;Acc:HGNC:13028]	-0.08388764	
NHSL1	NHS like 1 [Source:HGNC Symbol;Acc:HGNC:21021]	-0.08400769	
TWF1	twinfilin actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9620]	-0.08415822	
TMEM70	transmembrane protein 70 [Source:HGNC Symbol;Acc:HGNC:26050]	-0.0842102	
BOP1	BOP1 ribosomal biogenesis factor [Source:HGNC Symbol;Acc:HGNC:15519]	-0.08430777	
CACNA1H	calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]	-0.08430861	
TMEM33	transmembrane protein 33 [Source:HGNC Symbol;Acc:HGNC:25541]	-0.08433852	
LRTM2	leucine rich repeats and transmembrane domains 2 [Source:HGNC Symbol;Acc:HGNC:32443]	-0.084394336	
FNDC9	fibronectin type III domain containing 9 [Source:HGNC Symbol;Acc:HGNC:33547]	-0.08454217	
AJM1	apical junction component 1 homolog [Source:HGNC Symbol;Acc:HGNC:37284]	-0.08457911	
BUD23	BUD23 rRNA methyltransferase and ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:16405]	-0.0845795	
SENP8	SUMO peptidase family member, NEDD8 specific [Source:HGNC Symbol;Acc:HGNC:22992]	-0.0846074	
SPSB2	splA/ryanodine receptor domain and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:29522]	-0.0847351	
ZNF443	zinc finger protein 443 [Source:HGNC Symbol;Acc:HGNC:20878]	-0.0848055	
MTDH	metadherin [Source:HGNC Symbol;Acc:HGNC:29608]	-0.08481382	
RRAGD	Ras related GTP binding D [Source:HGNC Symbol;Acc:HGNC:19903]	-0.0849382	
SLC45A4	solute carrier family 45 member 4 [Source:HGNC Symbol;Acc:HGNC:29196]	-0.08495631	
NCOA1	nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:7668]	-0.08495962	
FZD7	frizzled class receptor 7 [Source:HGNC Symbol;Acc:HGNC:4045]	-0.085045844	
OGFOD2	2-oxoglutarate and iron dependent oxygenase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25823]	-0.085052304	
TMEM64	transmembrane protein 64 [Source:HGNC Symbol;Acc:HGNC:25441]	-0.08535004	
LSM14A	LSM14A mRNA processing body assembly factor [Source:HGNC Symbol;Acc:HGNC:24489]	-0.08536091	
ZFHX4	zinc finger homeobox 4 [Source:HGNC Symbol;Acc:HGNC:30939]	-0.08544035	
PSMD7	proteasome 26S subunit, non-ATPase 7 [Source:HGNC Symbol;Acc:HGNC:9565]	-0.085468255	
HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	-0.08555323	
