NAME	TITLE	SCORE	
DERL1	derlin 1 [Source:HGNC Symbol;Acc:HGNC:28454]	0.101869315	
ADRA2C	adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]	0.101719745	
NCSTN	nicastrin [Source:HGNC Symbol;Acc:HGNC:17091]	0.101716615	
HDGFL3	HDGF like 3 [Source:HGNC Symbol;Acc:HGNC:24937]	0.10169901	
TERF2IP	TERF2 interacting protein [Source:HGNC Symbol;Acc:HGNC:19246]	0.101617604	
SIPA1L2	signal induced proliferation associated 1 like 2 [Source:HGNC Symbol;Acc:HGNC:23800]	0.10159396	
SND1	staphylococcal nuclease and tudor domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30646]	0.10156283	
TOP1MT	DNA topoisomerase I mitochondrial [Source:HGNC Symbol;Acc:HGNC:29787]	0.10136111	
CCDC171	coiled-coil domain containing 171 [Source:HGNC Symbol;Acc:HGNC:29828]	0.10132373	
UBE2Q1	ubiquitin conjugating enzyme E2 Q1 [Source:HGNC Symbol;Acc:HGNC:15698]	0.101126105	
GTF2IRD1	GTF2I repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:4661]	0.10111272	
CD84	CD84 molecule [Source:HGNC Symbol;Acc:HGNC:1704]	0.10096831	
IFNAR2	interferon alpha and beta receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:5433]	0.10088391	
RIMS3	regulating synaptic membrane exocytosis 3 [Source:HGNC Symbol;Acc:HGNC:21292]	0.10080631	
PPM1J	protein phosphatase, Mg2+/Mn2+ dependent 1J [Source:HGNC Symbol;Acc:HGNC:20785]	0.100580946	
XPNPEP1	X-prolyl aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:12822]	0.10046784	
SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	0.10043218	
CHDH	choline dehydrogenase [Source:HGNC Symbol;Acc:HGNC:24288]	0.100428134	
NSMCE1	NSE1 homolog, SMC5-SMC6 complex component [Source:HGNC Symbol;Acc:HGNC:29897]	0.10038509	
FLI1	Fli-1 proto-oncogene, ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:3749]	0.100276046	
ZNF180	zinc finger protein 180 [Source:HGNC Symbol;Acc:HGNC:12970]	0.10018773	
PRRG1	proline rich and Gla domain 1 [Source:HGNC Symbol;Acc:HGNC:9469]	0.10015116	
ZFAND5	zinc finger AN1-type containing 5 [Source:HGNC Symbol;Acc:HGNC:13008]	0.10009553	
ZSCAN26	zinc finger and SCAN domain containing 26 [Source:HGNC Symbol;Acc:HGNC:12978]	0.10005558	
GORASP2	golgi reassembly stacking protein 2 [Source:HGNC Symbol;Acc:HGNC:17500]	0.09996367	
PYROXD1	pyridine nucleotide-disulphide oxidoreductase domain 1 [Source:HGNC Symbol;Acc:HGNC:26162]	0.09989068	
CCDC157	coiled-coil domain containing 157 [Source:HGNC Symbol;Acc:HGNC:33854]	0.09984951	
MZF1-AS1	MZF1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51271]	0.09970653	
TP53RK	TP53 regulating kinase [Source:HGNC Symbol;Acc:HGNC:16197]	0.09966184	
CCDC112	coiled-coil domain containing 112 [Source:HGNC Symbol;Acc:HGNC:28599]	0.09965921	
CDHR1	cadherin related family member 1 [Source:HGNC Symbol;Acc:HGNC:14550]	0.09956606	
LHX5	LIM homeobox 5 [Source:HGNC Symbol;Acc:HGNC:14216]	0.099562384	
SCG3	secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]	0.09944052	
TMEM167A	transmembrane protein 167A [Source:HGNC Symbol;Acc:HGNC:28330]	0.09941972	
HDAC7	histone deacetylase 7 [Source:HGNC Symbol;Acc:HGNC:14067]	0.09932195	
MOB3B	MOB kinase activator 3B [Source:HGNC Symbol;Acc:HGNC:23825]	0.09931945	
LYRM4	LYR motif containing 4 [Source:HGNC Symbol;Acc:HGNC:21365]	0.099239774	
YIPF6	Yip1 domain family member 6 [Source:HGNC Symbol;Acc:HGNC:28304]	0.09897486	
MAP1LC3B	microtubule associated protein 1 light chain 3 beta [Source:HGNC Symbol;Acc:HGNC:13352]	0.09888538	
NBEA	neurobeachin [Source:HGNC Symbol;Acc:HGNC:7648]	0.09870586	
JAKMIP1	janus kinase and microtubule interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:26460]	0.098528065	
RPUSD3	RNA pseudouridine synthase D3 [Source:HGNC Symbol;Acc:HGNC:28437]	0.09852324	
DNAJB2	DnaJ heat shock protein family (Hsp40) member B2 [Source:HGNC Symbol;Acc:HGNC:5228]	0.098473676	
SLC66A2	solute carrier family 66 member 2 [Source:HGNC Symbol;Acc:HGNC:26188]	0.09839637	
LAMTOR1	late endosomal/lysosomal adaptor, MAPK and MTOR activator 1 [Source:HGNC Symbol;Acc:HGNC:26068]	0.09838369	
CLK3	CDC like kinase 3 [Source:HGNC Symbol;Acc:HGNC:2071]	0.09834663	
BYSL	bystin like [Source:HGNC Symbol;Acc:HGNC:1157]	0.09833582	
SMURF1	SMAD specific E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:16807]	0.09833274	
JOSD2	Josephin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28853]	0.09832977	
RANBP10	RAN binding protein 10 [Source:HGNC Symbol;Acc:HGNC:29285]	0.09825927	
COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	0.09809278	
PTGES2	prostaglandin E synthase 2 [Source:HGNC Symbol;Acc:HGNC:17822]	0.09806827	
ITGAE	integrin subunit alpha E [Source:HGNC Symbol;Acc:HGNC:6147]	0.097874396	
RAB27B	RAB27B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9767]	0.097791426	
TEX264	testis expressed 264, ER-phagy receptor [Source:HGNC Symbol;Acc:HGNC:30247]	0.09775068	
TOMM22	translocase of outer mitochondrial membrane 22 [Source:HGNC Symbol;Acc:HGNC:18002]	0.09773987	
DHRS7B	dehydrogenase/reductase 7B [Source:HGNC Symbol;Acc:HGNC:24547]	0.09762419	
VIPAS39	VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog [Source:HGNC Symbol;Acc:HGNC:20347]	0.09758235	
IMPDH1	inosine monophosphate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:6052]	0.09752039	
ACVR1	activin A receptor type 1 [Source:HGNC Symbol;Acc:HGNC:171]	0.0973493	
MCF2L2	MCF.2 cell line derived transforming sequence-like 2 [Source:HGNC Symbol;Acc:HGNC:30319]	0.09733225	
ENDOD1	endonuclease domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29129]	0.09725766	
MARCHF8	membrane associated ring-CH-type finger 8 [Source:HGNC Symbol;Acc:HGNC:23356]	0.097097956	
DHX37	DEAH-box helicase 37 [Source:HGNC Symbol;Acc:HGNC:17210]	0.09697962	
NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	0.09656906	
KANSL2	KAT8 regulatory NSL complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:26024]	0.09653955	
MTDH	metadherin [Source:HGNC Symbol;Acc:HGNC:29608]	0.0964823	
SHMT2	serine hydroxymethyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10852]	0.09639759	
TOE1	target of EGR1, exonuclease [Source:HGNC Symbol;Acc:HGNC:15954]	0.0963194	
RERE	arginine-glutamic acid dipeptide repeats [Source:HGNC Symbol;Acc:HGNC:9965]	0.09631527	
ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	0.09629758	
RRAGB	Ras related GTP binding B [Source:HGNC Symbol;Acc:HGNC:19901]	0.0962084	
TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	0.09612229	
ALAD	aminolevulinate dehydratase [Source:HGNC Symbol;Acc:HGNC:395]	0.09610478	
ARFIP1	ADP ribosylation factor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21496]	0.095856644	
UBA2	ubiquitin like modifier activating enzyme 2 [Source:HGNC Symbol;Acc:HGNC:30661]	0.09584031	
CTDNEP1	CTD nuclear envelope phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:19085]	0.09580978	
C1GALT1C1	C1GALT1 specific chaperone 1 [Source:HGNC Symbol;Acc:HGNC:24338]	0.09579794	
TMEM230	transmembrane protein 230 [Source:HGNC Symbol;Acc:HGNC:15876]	0.095679246	
SF3A3	splicing factor 3a subunit 3 [Source:HGNC Symbol;Acc:HGNC:10767]	0.09567664	
GMPR2	guanosine monophosphate reductase 2 [Source:HGNC Symbol;Acc:HGNC:4377]	0.09566867	
SRPK1	SRSF protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:11305]	0.0955345	
TRIM13	tripartite motif containing 13 [Source:HGNC Symbol;Acc:HGNC:9976]	0.09550402	
SHC2	SHC adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:29869]	0.09548005	
PIP5K1A	phosphatidylinositol-4-phosphate 5-kinase type 1 alpha [Source:HGNC Symbol;Acc:HGNC:8994]	0.095464535	
NOSIP	nitric oxide synthase interacting protein [Source:HGNC Symbol;Acc:HGNC:17946]	0.095419995	
PSIP1	PC4 and SFRS1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9527]	0.09510669	
ZNF778	zinc finger protein 778 [Source:HGNC Symbol;Acc:HGNC:26479]	0.09510333	
FSTL5	follistatin like 5 [Source:HGNC Symbol;Acc:HGNC:21386]	0.09509387	
GMFG	glia maturation factor gamma [Source:HGNC Symbol;Acc:HGNC:4374]	0.09505661	
PAAF1	proteasomal ATPase associated factor 1 [Source:HGNC Symbol;Acc:HGNC:25687]	0.09501324	
IQCA1	IQ motif containing with AAA domain 1 [Source:HGNC Symbol;Acc:HGNC:26195]	0.09494088	
CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	0.09481251	
AMN1	antagonist of mitotic exit network 1 homolog [Source:HGNC Symbol;Acc:HGNC:27281]	0.0947985	
AFTPH	aftiphilin [Source:HGNC Symbol;Acc:HGNC:25951]	0.094687745	
CHAC1	ChaC glutathione specific gamma-glutamylcyclotransferase 1 [Source:HGNC Symbol;Acc:HGNC:28680]	0.09465561	
RAB2B	RAB2B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:20246]	0.09463582	
MED10	mediator complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:28760]	0.094576515	
TTL	tubulin tyrosine ligase [Source:HGNC Symbol;Acc:HGNC:21586]	0.0943851	
ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	0.09425704	
IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	0.094227724	
HDDC3	HD domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30522]	0.09417898	
THAP12	THAP domain containing 12 [Source:HGNC Symbol;Acc:HGNC:9440]	0.094134845	
TMED10	transmembrane p24 trafficking protein 10 [Source:HGNC Symbol;Acc:HGNC:16998]	0.094085686	
PTPN23	protein tyrosine phosphatase non-receptor type 23 [Source:HGNC Symbol;Acc:HGNC:14406]	0.09401636	
GTPBP4	GTP binding protein 4 [Source:HGNC Symbol;Acc:HGNC:21535]	0.09401051	
BCLAF3	BCLAF1 and THRAP3 family member 3 [Source:HGNC Symbol;Acc:HGNC:27413]	0.09399567	
USP33	ubiquitin specific peptidase 33 [Source:HGNC Symbol;Acc:HGNC:20059]	0.09394934	
TRMT10B	tRNA methyltransferase 10B [Source:HGNC Symbol;Acc:HGNC:26454]	0.09393726	
ZNF503	zinc finger protein 503 [Source:HGNC Symbol;Acc:HGNC:23589]	0.093838505	
RAP1GDS1	Rap1 GTPase-GDP dissociation stimulator 1 [Source:HGNC Symbol;Acc:HGNC:9859]	0.09383791	
LIMD2	LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28142]	0.093781725	
PLEKHA2	pleckstrin homology domain containing A2 [Source:HGNC Symbol;Acc:HGNC:14336]	0.09369559	
DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	0.093477935	
HCN2	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2 [Source:HGNC Symbol;Acc:HGNC:4846]	0.09334913	
APOO	apolipoprotein O [Source:HGNC Symbol;Acc:HGNC:28727]	0.093218215	
WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	0.09314783	
REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	0.09311639	
KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	0.09298328	
KLRG1	killer cell lectin like receptor G1 [Source:HGNC Symbol;Acc:HGNC:6380]	0.09260443	
IREB2	iron responsive element binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6115]	0.09257686	
KIDINS220	kinase D interacting substrate 220 [Source:HGNC Symbol;Acc:HGNC:29508]	0.0925742	
SLC11A2	solute carrier family 11 member 2 [Source:HGNC Symbol;Acc:HGNC:10908]	0.09256103	
CASP6	caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]	0.092553824	
LRRC24	leucine rich repeat containing 24 [Source:HGNC Symbol;Acc:HGNC:28947]	0.09254575	
CCDC7	coiled-coil domain containing 7 [Source:HGNC Symbol;Acc:HGNC:26533]	0.09254268	
CPNE5	copine 5 [Source:HGNC Symbol;Acc:HGNC:2318]	0.092444	
LRRC28	leucine rich repeat containing 28 [Source:HGNC Symbol;Acc:HGNC:28355]	0.09235126	
UXS1	UDP-glucuronate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:17729]	0.092244424	
PLEKHM3	pleckstrin homology domain containing M3 [Source:HGNC Symbol;Acc:HGNC:34006]	0.09223752	
EDEM2	ER degradation enhancing alpha-mannosidase like protein 2 [Source:HGNC Symbol;Acc:HGNC:15877]	0.09221367	
KCNIP4	potassium voltage-gated channel interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30083]	0.09209113	
UFD1	ubiquitin recognition factor in ER associated degradation 1 [Source:HGNC Symbol;Acc:HGNC:12520]	0.09205186	
UBE2V2	ubiquitin conjugating enzyme E2 V2 [Source:HGNC Symbol;Acc:HGNC:12495]	0.09200567	
P2RY12	purinergic receptor P2Y12 [Source:HGNC Symbol;Acc:HGNC:18124]	0.09193032	
TFG	trafficking from ER to golgi regulator [Source:HGNC Symbol;Acc:HGNC:11758]	0.09190179	
FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	0.09175442	
DOP1A	DOP1 leucine zipper like protein A [Source:HGNC Symbol;Acc:HGNC:21194]	0.09171167	
NHSL2	NHS like 2 [Source:HGNC Symbol;Acc:HGNC:33737]	0.09155604	
GGNBP2	gametogenetin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:19357]	0.09147792	
CPD	carboxypeptidase D [Source:HGNC Symbol;Acc:HGNC:2301]	0.09133458	
SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	0.09130831	
C7orf50	chromosome 7 open reading frame 50 [Source:HGNC Symbol;Acc:HGNC:22421]	0.091191	
GPS1	G protein pathway suppressor 1 [Source:HGNC Symbol;Acc:HGNC:4549]	0.091180235	
HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	0.09114835	
SLCO2B1	solute carrier organic anion transporter family member 2B1 [Source:HGNC Symbol;Acc:HGNC:10962]	0.09110156	
C6orf120	chromosome 6 open reading frame 120 [Source:HGNC Symbol;Acc:HGNC:21247]	0.09105997	
SERPINB9	serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]	0.091032565	
GCDH	glutaryl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4189]	0.09094193	
STARD7	StAR related lipid transfer domain containing 7 [Source:HGNC Symbol;Acc:HGNC:18063]	0.09080614	
NIT2	nitrilase family member 2 [Source:HGNC Symbol;Acc:HGNC:29878]	0.090776786	
OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	0.090670146	
NBAS	NBAS subunit of NRZ tethering complex [Source:HGNC Symbol;Acc:HGNC:15625]	0.090524934	
TXNDC15	thioredoxin domain containing 15 [Source:HGNC Symbol;Acc:HGNC:20652]	0.09026351	
ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	0.09026182	
TMED9	transmembrane p24 trafficking protein 9 [Source:HGNC Symbol;Acc:HGNC:24878]	0.09014907	
MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	0.090120815	
BFAR	bifunctional apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:17613]	0.08999291	
RPA3	replication protein A3 [Source:HGNC Symbol;Acc:HGNC:10291]	0.08998428	
MVK	mevalonate kinase [Source:HGNC Symbol;Acc:HGNC:7530]	0.08995803	
MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	0.08991739	
KCTD9	potassium channel tetramerization domain containing 9 [Source:HGNC Symbol;Acc:HGNC:22401]	0.08981752	
TMEM160	transmembrane protein 160 [Source:HGNC Symbol;Acc:HGNC:26042]	0.089748286	
TMPO	thymopoietin [Source:HGNC Symbol;Acc:HGNC:11875]	0.08966462	
KCNJ14	potassium inwardly rectifying channel subfamily J member 14 [Source:HGNC Symbol;Acc:HGNC:6260]	0.089618474	
IER3IP1	immediate early response 3 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18550]	0.08961612	
FKBP15	FKBP prolyl isomerase family member 15 [Source:HGNC Symbol;Acc:HGNC:23397]	0.08960947	
C9orf64	chromosome 9 open reading frame 64 [Source:HGNC Symbol;Acc:HGNC:28144]	0.08955993	
CNPY3	canopy FGF signaling regulator 3 [Source:HGNC Symbol;Acc:HGNC:11968]	0.08941245	
AIFM1	apoptosis inducing factor mitochondria associated 1 [Source:HGNC Symbol;Acc:HGNC:8768]	0.089335226	
HECA	hdc homolog, cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:21041]	0.08928467	
ZNF627	zinc finger protein 627 [Source:HGNC Symbol;Acc:HGNC:30570]	0.08926393	
ITPR1	inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]	0.08914719	
C11orf68	chromosome 11 open reading frame 68 [Source:HGNC Symbol;Acc:HGNC:28801]	0.089099884	
PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	0.08903329	
ACOT13	acyl-CoA thioesterase 13 [Source:HGNC Symbol;Acc:HGNC:20999]	0.08899461	
KHDRBS2	KH RNA binding domain containing, signal transduction associated 2 [Source:HGNC Symbol;Acc:HGNC:18114]	0.08898197	
GIN1	gypsy retrotransposon integrase 1 [Source:HGNC Symbol;Acc:HGNC:25959]	0.088857844	
HDHD5	haloacid dehalogenase like hydrolase domain containing 5 [Source:HGNC Symbol;Acc:HGNC:1843]	0.08882716	
QPCT	glutaminyl-peptide cyclotransferase [Source:HGNC Symbol;Acc:HGNC:9753]	0.08866964	
LGALSL	galectin like [Source:HGNC Symbol;Acc:HGNC:25012]	0.08862133	
ZNF518A	zinc finger protein 518A [Source:HGNC Symbol;Acc:HGNC:29009]	0.08857314	
ABCG1	ATP binding cassette subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:73]	0.08853776	
TSGA10	testis specific 10 [Source:HGNC Symbol;Acc:HGNC:14927]	0.08851512	
MTMR4	myotubularin related protein 4 [Source:HGNC Symbol;Acc:HGNC:7452]	0.08846185	
BBC3	BCL2 binding component 3 [Source:HGNC Symbol;Acc:HGNC:17868]	0.088383965	
PPIF	peptidylprolyl isomerase F [Source:HGNC Symbol;Acc:HGNC:9259]	0.0883835	
HECTD4	HECT domain E3 ubiquitin protein ligase 4 [Source:HGNC Symbol;Acc:HGNC:26611]	0.08818801	
PJA2	praja ring finger ubiquitin ligase 2 [Source:HGNC Symbol;Acc:HGNC:17481]	0.08803027	
SSBP4	single stranded DNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:15676]	0.08802869	
MIDEAS	mitotic deacetylase associated SANT domain protein [Source:HGNC Symbol;Acc:HGNC:19853]	0.08793715	
ACAA1	acetyl-CoA acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:82]	0.08782113	
KLHDC8B	kelch domain containing 8B [Source:HGNC Symbol;Acc:HGNC:28557]	0.08770236	
WDR82	WD repeat domain 82 [Source:HGNC Symbol;Acc:HGNC:28826]	0.08769948	
DICER1	dicer 1, ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17098]	0.08765247	
SLX4IP	SLX4 interacting protein [Source:HGNC Symbol;Acc:HGNC:16225]	0.08763954	
NDUFS3	NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]	0.08758079	
MRPS18B	mitochondrial ribosomal protein S18B [Source:HGNC Symbol;Acc:HGNC:14516]	0.0875432	
APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	0.087441415	
MTURN	maturin, neural progenitor differentiation regulator homolog [Source:HGNC Symbol;Acc:HGNC:25457]	0.08744017	
IRS1	insulin receptor substrate 1 [Source:HGNC Symbol;Acc:HGNC:6125]	0.08742527	
PABPC1L2A	poly(A) binding protein cytoplasmic 1 like 2A [Source:HGNC Symbol;Acc:HGNC:27989]	0.0873807	
DEDD	death effector domain containing [Source:HGNC Symbol;Acc:HGNC:2755]	0.08737852	
JAG2	jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]	0.087335	
KATNIP	katanin interacting protein [Source:HGNC Symbol;Acc:HGNC:29068]	0.08732206	
TTC33	tetratricopeptide repeat domain 33 [Source:HGNC Symbol;Acc:HGNC:29959]	0.087266736	
CHD6	chromodomain helicase DNA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:19057]	0.08723758	
PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	0.08707371	
DHFR	dihydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:2861]	0.08706585	
GSTP1	glutathione S-transferase pi 1 [Source:HGNC Symbol;Acc:HGNC:4638]	0.087026976	
CCNK	cyclin K [Source:HGNC Symbol;Acc:HGNC:1596]	0.08701405	
TEFM	transcription elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26223]	0.08700648	
GRSF1	G-rich RNA sequence binding factor 1 [Source:HGNC Symbol;Acc:HGNC:4610]	0.0869973	
MSRB2	methionine sulfoxide reductase B2 [Source:HGNC Symbol;Acc:HGNC:17061]	0.0867705	
MROH1	maestro heat like repeat family member 1 [Source:HGNC Symbol;Acc:HGNC:26958]	0.08675001	
ASB1	ankyrin repeat and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:16011]	0.08671455	
PPP1CA	protein phosphatase 1 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9281]	0.08669795	
GAREM1	GRB2 associated regulator of MAPK1 subtype 1 [Source:HGNC Symbol;Acc:HGNC:26136]	0.08666545	
CKAP4	cytoskeleton associated protein 4 [Source:HGNC Symbol;Acc:HGNC:16991]	0.08665682	
SNAP23	synaptosome associated protein 23 [Source:HGNC Symbol;Acc:HGNC:11131]	0.086641185	
TRIM56	tripartite motif containing 56 [Source:HGNC Symbol;Acc:HGNC:19028]	0.086627044	
MAP7D1	MAP7 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25514]	0.086371854	
TAPT1	transmembrane anterior posterior transformation 1 [Source:HGNC Symbol;Acc:HGNC:26887]	0.086330086	
UTP14A	UTP14A small subunit processome component [Source:HGNC Symbol;Acc:HGNC:10665]	0.08626992	
MPG	N-methylpurine DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:7211]	0.086226925	
MADD	MAP kinase activating death domain [Source:HGNC Symbol;Acc:HGNC:6766]	0.08608508	
OSGEPL1	O-sialoglycoprotein endopeptidase like 1 [Source:HGNC Symbol;Acc:HGNC:23075]	0.08607402	
RNF214	ring finger protein 214 [Source:HGNC Symbol;Acc:HGNC:25335]	0.086026795	
NHSL1	NHS like 1 [Source:HGNC Symbol;Acc:HGNC:21021]	0.08573333	
BEX2	brain expressed X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30933]	0.08570675	
TECPR1	tectonin beta-propeller repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:22214]	0.085662305	
INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	0.08565204	
DNAJC7	DnaJ heat shock protein family (Hsp40) member C7 [Source:HGNC Symbol;Acc:HGNC:12392]	0.085629106	
MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	0.0856227	
EID1	EP300 interacting inhibitor of differentiation 1 [Source:HGNC Symbol;Acc:HGNC:1191]	0.08553788	
NCOA5	nuclear receptor coactivator 5 [Source:HGNC Symbol;Acc:HGNC:15909]	0.08546555	
DGUOK	deoxyguanosine kinase [Source:HGNC Symbol;Acc:HGNC:2858]	0.08531487	
RPP25L	ribonuclease P/MRP subunit p25 like [Source:HGNC Symbol;Acc:HGNC:19909]	0.08530738	
TBC1D25	TBC1 domain family member 25 [Source:HGNC Symbol;Acc:HGNC:8092]	0.08520912	
ZMAT5	zinc finger matrin-type 5 [Source:HGNC Symbol;Acc:HGNC:28046]	0.08516262	
PFKFB2	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2 [Source:HGNC Symbol;Acc:HGNC:8873]	0.085159406	
NDUFS7	NADH:ubiquinone oxidoreductase core subunit S7 [Source:HGNC Symbol;Acc:HGNC:7714]	0.08509134	
MIR124-1HG	MIR124-1 host gene [Source:HGNC Symbol;Acc:HGNC:27231]	0.08502706	
EMC2	ER membrane protein complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28963]	0.08499831	
TRAPPC12	trafficking protein particle complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:24284]	0.08492686	
ASH2L	ASH2 like, histone lysine methyltransferase complex subunit [Source:HGNC Symbol;Acc:HGNC:744]	0.08489847	
CTTNBP2NL	CTTNBP2 N-terminal like [Source:HGNC Symbol;Acc:HGNC:25330]	0.084808074	
LINC00863	long intergenic non-protein coding RNA 863 [Source:HGNC Symbol;Acc:HGNC:45162]	0.08473844	
MYL6B	myosin light chain 6B [Source:HGNC Symbol;Acc:HGNC:29823]	0.08466336	
