Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000166225,FRS2,0.12757967935981834,0.3161503909254648,0.6040235378877291,0.10260877537739758,-0.3161503909254648,0.6040235378877291
ENSG00000166226,CCT2,0.6395770767906682,-0.4302279452101174,0.3080918236684553,0.8620280404964654,0.4302279452101174,0.3080918236684553
ENSG00000127325,BEST3,0.0016786799915765572,0.9687996991581951,0.7947750359705563,0.0008574549474434338,-0.9687996991581951,0.7947750359705563
ENSG00000247131,AC025263.1,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000127328,RAB3IP,0.1801783190958838,-0.09668938243006409,0.9544057896252793,0.1929273631747726,0.09668938243006409,0.9544057896252793
ENSG00000166268,MYRFL,0.0011191199943843715,0.23183410499198764,1.0,0.0011432732632579118,-0.23183410499198764,1.0
ENSG00000257815,AC025159.1,0.033573599831531145,-0.5267277179810161,0.4094313623208786,0.04887493200427573,0.5267277179810161,0.4094313623208786
ENSG00000257139,LINC02821,0.0011191199943843715,1.5537621998793512,0.7027616169036903,0.00028581831581447794,-1.5537621998793512,0.7027616169038389
ENSG00000257613,LINC01481,0.0005595599971921858,-0.35312839572916843,0.9397430407040543,0.0011432732632579118,0.35312839572916843,0.9397430407040543
ENSG00000111596,CNOT2,0.1840952390762291,-0.3944988301490273,0.43407022864252354,0.2423739318106773,0.3944988301490273,0.43407022864252354
ENSG00000135643,KCNMB4,0.23725343880948674,0.09834794177554951,0.9172693714888622,0.2217950130720349,-0.09834794177554951,0.9172693714888622
ENSG00000258168,AC025569.1,0.0027977999859609285,1.968799699158195,0.4617940588218823,0.0005716366316289559,-1.968799699158195,0.4617940588218823
ENSG00000127329,PTPRB,0.0313353598427624,0.8016897133229373,0.19567962355440624,0.01800655389631211,-0.8016897133229373,0.19567962355440624
ENSG00000277247,AC083809.1,0.002238239988768743,3.2907277940455586,0.19000718356284288,0.0,-3.2907277940455586,0.19000718356284288
ENSG00000153233,PTPRR,0.08001707959848256,-0.4081697592871292,0.4835027425510562,0.10661023179880028,0.4081697592871292,0.4835027425510562
ENSG00000127324,TSPAN8,0.019025039904534313,0.26519270193842015,0.8682958427199673,0.016005825685610764,-0.26519270193842015,0.8682958427200417
ENSG00000139292,LGR5,0.0548368797248342,1.0283007109068567,0.031726677472320816,0.026866921686560925,-1.0283007109068567,0.031726677472320816
ENSG00000257761,AC078860.2,0.0005595599971921858,-0.031200300841804918,1.0,0.0008574549474434338,0.031200300841804918,1.0
ENSG00000133858,ZFC3H1,0.11806715940755118,-0.010638978359487794,1.0,0.1191862376946373,0.010638978359487794,1.0
ENSG00000173451,THAP2,0.08057663959567474,-0.5095026935786646,0.3061402876257315,0.11518478127323462,0.5095026935786646,0.3061402876257315
ENSG00000139291,TMEM19,0.18913127905095878,-0.10785826937121223,0.9397430407040543,0.20407427749153725,0.10785826937121223,0.9397430407040543
ENSG00000080371,RAB21,0.6401366367878605,-0.3020882646699899,0.5501180768138537,0.7894301882795881,0.3020882646699899,0.5501180768138537
ENSG00000121749,TBC1D15,0.20983499894706964,-0.1822438365255814,0.8134646197249867,0.2383724753892746,0.1822438365255814,0.8134646197249867
ENSG00000139287,TPH2,0.002238239988768743,0.4833728719879531,0.9825718877225945,0.0017149098948868677,-0.4833728719879531,0.9825718877225945
ENSG00000258115,AC090109.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000072657,TRHDE,0.0352522798231077,0.07398193585025226,1.0,0.033726561266108394,-0.07398193585025226,1.0
ENSG00000236333,TRHDE-AS1,0.022382399887687428,0.7413892030551228,0.33609471636964316,0.013433460843280462,-0.7413892030551228,0.33609471636964316
ENSG00000251138,AC090015.1,0.0005595599971921858,-0.031200300841804918,1.0,0.0008574549474434338,0.031200300841804918,1.0
ENSG00000253719,ATXN7L3B,0.8594841556871973,-0.22747804498224142,0.7150026923106969,1.0063662899827768,0.22747804498224142,0.7150026923106969
ENSG00000257434,AC073525.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000166006,KCNC2,0.2473255187589461,-0.4421612361172469,0.3261737461211429,0.3364081577136405,0.4421612361172469,0.32617374612122735
ENSG00000180881,CAPS2,0.08337443958163566,-0.5097407424268061,0.3007020109311655,0.1191862376946373,0.5097407424268061,0.3007020109311655
ENSG00000273987,AC121761.2,0.005036039974729671,-0.6161628015629601,0.7007817485865148,0.008288731158619861,0.6161628015629601,0.7007817485865148
ENSG00000173401,GLIPR1L1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000180481,GLIPR1L2,0.029656679851185842,0.02324748318057157,1.0,0.029439286528891228,-0.02324748318057157,1.0
ENSG00000139278,GLIPR1,0.05707511971360294,0.8871159015644876,0.07949389415137145,0.03086837810796362,-0.8871159015644876,0.07949389415137145
ENSG00000257497,AC121761.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000111615,KRR1,0.2428490387814086,-0.012843031244177627,1.0,0.24523211496882208,0.012843031244177627,1.0
ENSG00000139289,PHLDA1,0.21039455894426182,-0.06149422315540409,1.0,0.21979428486133354,0.06149422315540409,1.0
ENSG00000257839,AC011611.4,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000187109,NAP1L1,1.7794007910711505,0.0289978911190526,1.0,1.74377754478413,-0.0289978911190526,1.0
ENSG00000257219,LNCOG,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000179941,BBS10,0.0744214796265607,-0.30940701829984896,0.6809931272610004,0.09260513432389085,0.30940701829984896,0.6809931272610004
ENSG00000091039,OSBPL8,0.2691483586494413,-0.05347601421553794,1.0,0.27953031286655944,0.05347601421553794,1.0
ENSG00000257526,AC107032.2,0.002238239988768743,-0.031200300841804918,1.0,0.0025723648423303016,0.031200300841804918,1.0
ENSG00000186908,ZDHHC17,0.3245447983714677,-0.30104718786809403,0.5912761279799658,0.4001456421402691,0.30104718786809403,0.5912761279799658
ENSG00000175183,CSRP2,0.13149659934016364,0.3239657424596407,0.5674487249760133,0.10518114021972788,-0.3239657424596407,0.5674487249760052
ENSG00000165891,E2F7,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000067798,NAV3,0.13373483932893238,-0.022155161238797128,1.0,0.1360495183276915,0.022155161238797128,1.0
ENSG00000257835,AC073591.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000258066,AC138331.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000067715,SYT1,2.6041922269324322,-0.05013580075704249,1.0,2.695838354762156,0.05013580075704249,1.0
ENSG00000257894,AC027288.3,0.0,-1.8385552228994104,0.4821642064220867,0.0017149098948868677,1.8385552228994104,0.4821642064220867
ENSG00000177425,PAWR,0.07498103962375288,0.4910264445313892,0.35614688301757924,0.05344802505730738,-0.4910264445313892,0.35614688301757924
ENSG00000058272,PPP1R12A,0.4196699978941393,-0.07658370348913257,0.9870438941319827,0.44273257119662635,0.07658370348913257,0.9870438941319827
ENSG00000277130,AC073569.3,0.0005595599971921858,0.9687996991581951,1.0,0.00028581831581447794,-0.9687996991581951,1.0
ENSG00000257557,PPP1R12A-AS1,0.006714719966306229,-0.0856480848641814,1.0,0.007431276211176427,0.0856480848641814,1.0
ENSG00000165899,OTOGL,0.0039169199803453,1.1614447771005905,0.6429940448758766,0.0017149098948868677,-1.1614447771005905,0.6429940448758766
ENSG00000139304,PTPRQ,0.0,-1.616162801562961,0.5855358778301536,0.0014290915790723896,1.616162801562961,0.5855358778301536
ENSG00000111046,MYF6,0.0005595599971921858,-1.8385552228994095,0.332228953143091,0.0037156381055882134,1.8385552228994095,0.332228953143091
ENSG00000111052,LIN7A,0.13597307931770114,0.1479929776319837,0.8682958427199673,0.12290187580022552,-0.1479929776319837,0.8682958427200417
ENSG00000111058,ACSS3,0.038609639806260816,1.2651927019384202,0.008976347003304986,0.016005825685610764,-1.2651927019384202,0.008976347003304986
ENSG00000139220,PPFIA2,0.39393023802329874,-0.1471496815913973,0.8682958427199673,0.4364445682487078,0.1471496815913973,0.8682958427200417
ENSG00000257467,PPFIA2-AS1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000258162,AC069228.1,0.0016786799915765572,0.16144477710058958,1.0,0.0017149098948868677,-0.16144477710058958,1.0
ENSG00000133773,CCDC59,0.1410091192924308,-0.29375943240317604,0.6451877355993619,0.17320589938357364,0.29375943240317604,0.6451877355993619
ENSG00000127720,METTL25,0.025739759870840543,0.08044505498710475,1.0,0.024580375160045104,-0.08044505498710475,1.0
ENSG00000258170,AC089998.4,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000257431,AC089998.1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000286043,AC091214.1,0.0016786799915765572,2.968799699158195,0.3107532197109413,0.0,-2.968799699158195,0.3107532197109413
ENSG00000179104,TMTC2,0.0822553195872513,-0.04574860941096004,1.0,0.08517385811271443,0.04574860941096004,1.0
ENSG00000072041,SLC6A15,0.3715478381356113,-0.4916177036246572,0.22685325191844044,0.5227616996246801,0.4916177036246572,0.22685325191844044
ENSG00000231738,TSPAN19,0.022941959884879615,-0.8287074369430618,0.1381259995681421,0.041443655793099304,0.8287074369430618,0.1381259995681421
ENSG00000133640,LRRIQ1,0.033014039834338954,-0.27405682473796755,0.7882648999943643,0.04030038252984139,0.27405682473796755,0.7882648999943643
ENSG00000180318,ALX1,0.0011191199943843715,2.553762199879351,0.5089029160732385,0.0,-2.553762199879351,0.5089029160732385
ENSG00000198774,RASSF9,0.009512519952267156,1.8167966057131446,0.05078833092172384,0.0025723648423303016,-1.8167966057131446,0.05078833092172384
ENSG00000133636,NTS,0.602646116975984,0.2558548373590839,0.7193091178487403,0.504755145728368,-0.2558548373590839,0.7193091178487403
ENSG00000182050,MGAT4C,0.17066579914361665,0.18179342249239383,0.7842000486404925,0.15062625243422986,-0.18179342249239383,0.7842000486404925
ENSG00000258178,AC016993.1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000258185,AC010196.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000165805,C12orf50,0.0,-1.031200300841805,0.8682958427199673,0.0008574549474434338,1.031200300841805,0.8682958427200417
ENSG00000133641,C12orf29,0.15611723921661982,-0.17804168917107566,0.8336689598276773,0.17692153748916184,0.17804168917107566,0.8336689598276773
ENSG00000198707,CEP290,0.18577391906780566,0.12900954576729617,0.8682958427199673,0.17006189790961437,-0.12900954576729617,0.8682958427200417
ENSG00000139324,TMTC3,0.13877087930366205,-0.3119897009356807,0.6026231543247278,0.17263426275194468,0.3119897009356807,0.6026231543247278
ENSG00000049130,KITLG,0.06378983967990917,0.8485054654404833,0.04628918793643041,0.03544147116099527,-0.8485054654404833,0.04628918793643041
ENSG00000281333,AC024941.2,0.004476479977537486,0.23183410499198942,1.0,0.004001456421402691,-0.23183410499198942,1.0
ENSG00000278011,AC024941.1,0.0011191199943843715,-0.031200300841804918,1.0,0.0014290915790723896,0.031200300841804918,1.0
ENSG00000246363,LINC02458,0.0039169199803453,-1.3531283957291667,0.16463197240355834,0.01114691431676464,1.3531283957291667,0.16463197240355834
ENSG00000139318,DUSP6,0.04252655978660611,-0.8358761227035276,0.053995395220206764,0.07659930863828009,0.8358761227035276,0.053995395220206764
ENSG00000274021,AC024909.1,0.0039169199803453,-0.03120030084180403,1.0,0.004287274737217169,0.03120030084180403,1.0
ENSG00000286608,AC010201.3,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000271327,AC010201.2,0.0011191199943843715,-0.44623780012064884,0.9737657588257576,0.0020007282107013455,0.44623780012064884,0.9737657588257576
ENSG00000271259,AC010201.1,0.0033573599831531143,-0.39377038022651334,0.8682958427199673,0.004858911368846125,0.39377038022651334,0.8682958427200417
ENSG00000139323,POC1B,0.07330235963217632,0.32669329133343084,0.656547428265145,0.05859275474196798,-0.32669329133343084,0.656547428265145
ENSG00000257594,GALNT4,0.0235015198820718,0.7512082640855686,0.32452708083191345,0.014005097474909418,-0.7512082640855686,0.32452708083191345
ENSG00000270344,POC1B-AS1,0.008393399957882786,-0.616162801562961,0.5996440944349882,0.013433460843280462,0.616162801562961,0.5996440944349882
ENSG00000258302,AC025034.1,0.0033573599831531143,0.7761546212157997,0.7752485290944756,0.0020007282107013455,-0.7761546212157997,0.7752485290944756
ENSG00000070961,ATP2B1,0.7302257963358023,-0.2671009072572004,0.6270210255954543,0.8788913211295196,0.2671009072572004,0.6270210255954543
ENSG00000271614,ATP2B1-AS1,0.08001707959848256,-0.5582428256337795,0.23409819364824047,0.11832878274719387,0.5582428256337795,0.23409819364824047
ENSG00000258216,AC009522.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000257194,AC126178.1,0.0005595599971921858,-0.8385552228994104,0.8157858058668406,0.0017149098948868677,0.8385552228994104,0.8157858058668406
ENSG00000286021,LINC02822,0.0011191199943843715,1.5537621998793512,0.7007817485865148,0.00028581831581447794,-1.5537621998793512,0.7007817485865148
ENSG00000083782,EPYC,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000139329,LUM,0.021822839890495244,-2.604089969262385,6.6954316456398014e-15,0.13576370001187701,2.604089969262385,6.6954316456398014e-15
ENSG00000011465,DCN,0.16562975916888698,0.16631053227240766,0.8392160751420576,0.1477680692760851,-0.16631053227240766,0.8392160751420576
ENSG00000257893,LINC02404,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000257242,LINC01619,0.0011191199943843715,-0.25359272217825435,0.97354624573818,0.0017149098948868677,0.25359272217825435,0.97354624573818
ENSG00000133639,BTG1,0.33069995834058175,-0.6104652679033129,0.09376346965611854,0.505326782359997,0.6104652679033129,0.09376346965611854
ENSG00000245904,AC025164.1,0.005595599971921857,-0.6161628015629601,0.663678847741268,0.009146186106063294,0.6161628015629601,0.663678847741268
ENSG00000277851,LINC02391,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000205056,LINC02397,0.002238239988768743,1.2907277940455586,0.6779509353797682,0.0008574549474434338,-1.2907277940455586,0.6779509353797682
ENSG00000102189,EEA1,0.25180199873648357,-0.23519661649063495,0.7193091178487403,0.2966794118154281,0.23519661649063495,0.7193091178487403
ENSG00000257322,AC138123.1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000257252,AC124947.1,0.002238239988768743,3.2907277940455586,0.18089092295696188,0.0,-3.2907277940455586,0.18089092295696188
ENSG00000173598,NUDT4,0.28985207854555217,-0.42735134077401393,0.35238875620170534,0.3901420010867624,0.42735134077401393,0.35238875620170534
ENSG00000177889,UBE2N,0.9215953153755299,-0.25609176150204543,0.6515038840520464,1.1006863342015545,0.25609176150204543,0.6515038840520464
ENSG00000198015,MRPL42,0.34692719825915513,-0.1946575471635621,0.76840500316999,0.3972874589821243,0.1946575471635621,0.76840500316999
ENSG00000246985,SOCS2-AS1,0.010631639946651528,0.3365314836586828,0.8616109801571323,0.008574549474434338,-0.3365314836586828,0.8616109801571323
ENSG00000120833,SOCS2,0.029097119853993658,-0.5029521911149706,0.4839784620706132,0.041729474108913776,0.5029521911149706,0.4839784620706132
ENSG00000169372,CRADD,0.06602807966867791,-0.037249345514609455,1.0,0.06802475916384575,0.037249345514609455,1.0
ENSG00000271382,AC012464.3,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000136040,PLXNC1,0.4034427579755659,-0.34752257946908094,0.48961007661716366,0.5136155135186169,0.34752257946908094,0.48961007661716366
ENSG00000258035,AC123567.2,0.0027977999859609285,-0.9697997561776619,0.5002172990349708,0.0062880029479185145,0.9697997561776619,0.5002172990349708
ENSG00000287237,AC073655.3,0.0,-1.3531283957291684,0.7193091178487403,0.0011432732632579118,1.3531283957291684,0.7193091178487403
ENSG00000173588,CEP83,0.038050079809068625,-0.42252173114684055,0.548016364943034,0.05144729684660603,0.42252173114684055,0.548016364943034
ENSG00000278916,CEP83-DT,0.009512519952267156,0.28074370547293537,0.9397430407040543,0.008002912842805382,-0.28074370547293537,0.9397430407040543
ENSG00000057704,TMCC3,0.08729135956198097,-0.3512893960653858,0.5615582745372972,0.11175496148346087,0.3512893960653858,0.5615582745372972
ENSG00000184752,NDUFA12,1.0357455548027357,-0.3412388442572558,0.47894347297791223,1.3121918879042682,0.3412388442572558,0.47894347297791223
ENSG00000120798,NR2C1,0.08281487958444349,-0.21291121666182766,0.7932874253741512,0.09632077242947906,0.21291121666182766,0.7932874253741512
ENSG00000180263,FGD6,0.0195845999017265,0.18452839021363232,0.9320442231284792,0.017434917264683155,-0.18452839021363232,0.9320442231284792
ENSG00000028203,VEZT,0.23669387881229456,-0.18745036538704007,0.7947750359705563,0.26981249012886716,0.18745036538704007,0.7947750359705563
ENSG00000111142,METAP2,0.461077437686361,-0.12102712124398451,0.90200888133964,0.5016111442544088,0.12102712124398451,0.90200888133964
ENSG00000136014,USP44,0.002238239988768743,-0.2942347066755975,1.0,0.0031440014739592573,0.2942347066755975,1.0
ENSG00000074527,NTN4,0.0195845999017265,-1.4611881415866197,0.000521380923302644,0.055162934952194244,1.4611881415866197,0.000521380923302644
