NAME	TITLE	SCORE	
TTC27	tetratricopeptide repeat domain 27 [Source:HGNC Symbol;Acc:HGNC:25986]	0.09438604	
GPN3	GPN-loop GTPase 3 [Source:HGNC Symbol;Acc:HGNC:30186]	0.09431653	
PSMA1	proteasome 20S subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:9530]	0.09423757	
CROCC	ciliary rootlet coiled-coil, rootletin [Source:HGNC Symbol;Acc:HGNC:21299]	0.09416027	
TMEM101	transmembrane protein 101 [Source:HGNC Symbol;Acc:HGNC:28653]	0.0941498	
OLFM2	olfactomedin 2 [Source:HGNC Symbol;Acc:HGNC:17189]	0.094058014	
ANKRD36C	ankyrin repeat domain 36C [Source:HGNC Symbol;Acc:HGNC:32946]	0.0940024	
TMEM164	transmembrane protein 164 [Source:HGNC Symbol;Acc:HGNC:26217]	0.09392884	
AGAP2	ArfGAP with GTPase domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:16921]	0.09391256	
BTN2A1	butyrophilin subfamily 2 member A1 [Source:HGNC Symbol;Acc:HGNC:1136]	0.093852274	
WASHC4	WASH complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:29174]	0.0938346	
VPS4A	vacuolar protein sorting 4 homolog A [Source:HGNC Symbol;Acc:HGNC:13488]	0.093809485	
RUNDC1	RUN domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25418]	0.09379372	
SPCS3	signal peptidase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26212]	0.093663916	
SNX11	sorting nexin 11 [Source:HGNC Symbol;Acc:HGNC:14975]	0.09363337	
CDR2	cerebellar degeneration related protein 2 [Source:HGNC Symbol;Acc:HGNC:1799]	0.09354009	
ZNF419	zinc finger protein 419 [Source:HGNC Symbol;Acc:HGNC:20648]	0.093534194	
OTUB1	OTU deubiquitinase, ubiquitin aldehyde binding 1 [Source:HGNC Symbol;Acc:HGNC:23077]	0.09350632	
PSMB7	proteasome 20S subunit beta 7 [Source:HGNC Symbol;Acc:HGNC:9544]	0.09346134	
UBB	ubiquitin B [Source:HGNC Symbol;Acc:HGNC:12463]	0.09343507	
USP14	ubiquitin specific peptidase 14 [Source:HGNC Symbol;Acc:HGNC:12612]	0.09336725	
RBM4	RNA binding motif protein 4 [Source:HGNC Symbol;Acc:HGNC:9901]	0.093324065	
SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	0.09329397	
RORA	RAR related orphan receptor A [Source:HGNC Symbol;Acc:HGNC:10258]	0.09325051	
SBF1	SET binding factor 1 [Source:HGNC Symbol;Acc:HGNC:10542]	0.093160644	
HDAC7	histone deacetylase 7 [Source:HGNC Symbol;Acc:HGNC:14067]	0.09315844	
ATP10D	ATPase phospholipid transporting 10D (putative) [Source:HGNC Symbol;Acc:HGNC:13549]	0.093100324	
ROR1	receptor tyrosine kinase like orphan receptor 1 [Source:HGNC Symbol;Acc:HGNC:10256]	0.093065135	
SPTAN1	spectrin alpha, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11273]	0.09298835	
EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	0.09297239	
PDE8B	phosphodiesterase 8B [Source:HGNC Symbol;Acc:HGNC:8794]	0.092950836	
ATL2	atlastin GTPase 2 [Source:HGNC Symbol;Acc:HGNC:24047]	0.09291223	
UBE4A	ubiquitination factor E4A [Source:HGNC Symbol;Acc:HGNC:12499]	0.09287	
ATP5MF	ATP synthase membrane subunit f [Source:HGNC Symbol;Acc:HGNC:848]	0.09279171	
CAPZA2	capping actin protein of muscle Z-line subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:1490]	0.092679486	
RFX4	regulatory factor X4 [Source:HGNC Symbol;Acc:HGNC:9985]	0.092583366	
UGDH	UDP-glucose 6-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12525]	0.09253342	
ABTB1	ankyrin repeat and BTB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18275]	0.09251333	
PAG1	phosphoprotein membrane anchor with glycosphingolipid microdomains 1 [Source:HGNC Symbol;Acc:HGNC:30043]	0.092501536	
MYCBP	MYC binding protein [Source:HGNC Symbol;Acc:HGNC:7554]	0.09250072	
NRG4	neuregulin 4 [Source:HGNC Symbol;Acc:HGNC:29862]	0.092379756	
CHPF	chondroitin polymerizing factor [Source:HGNC Symbol;Acc:HGNC:24291]	0.09237361	
CHKB	choline kinase beta [Source:HGNC Symbol;Acc:HGNC:1938]	0.09235417	
GPRIN3	GPRIN family member 3 [Source:HGNC Symbol;Acc:HGNC:27733]	0.09233639	
KIAA1191	KIAA1191 [Source:HGNC Symbol;Acc:HGNC:29209]	0.09227474	
DHPS	deoxyhypusine synthase [Source:HGNC Symbol;Acc:HGNC:2869]	0.09224111	
KSR1	kinase suppressor of ras 1 [Source:HGNC Symbol;Acc:HGNC:6465]	0.092190474	
MSH3	mutS homolog 3 [Source:HGNC Symbol;Acc:HGNC:7326]	0.09218533	
LARP1B	La ribonucleoprotein 1B [Source:HGNC Symbol;Acc:HGNC:24704]	0.09218407	
CYLD	CYLD lysine 63 deubiquitinase [Source:HGNC Symbol;Acc:HGNC:2584]	0.092058375	
SP100	SP100 nuclear antigen [Source:HGNC Symbol;Acc:HGNC:11206]	0.09198506	
NUP160	nucleoporin 160 [Source:HGNC Symbol;Acc:HGNC:18017]	0.09197354	
DHRS7B	dehydrogenase/reductase 7B [Source:HGNC Symbol;Acc:HGNC:24547]	0.09165989	
AMZ2	archaelysin family metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:28041]	0.09161609	
MCUB	mitochondrial calcium uniporter dominant negative subunit beta [Source:HGNC Symbol;Acc:HGNC:26076]	0.091488294	
C2orf49	chromosome 2 open reading frame 49 [Source:HGNC Symbol;Acc:HGNC:28772]	0.091424815	
SSBP1	single stranded DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11317]	0.09134699	
SYMPK	symplekin scaffold protein [Source:HGNC Symbol;Acc:HGNC:22935]	0.091320686	
PTBP2	polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]	0.09126432	
NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	0.091225795	
SRGAP2C	SLIT-ROBO Rho GTPase activating protein 2C [Source:HGNC Symbol;Acc:HGNC:30584]	0.09119603	
PDHB	pyruvate dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:8808]	0.09117482	
SND1	staphylococcal nuclease and tudor domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30646]	0.091137655	
TMEM259	transmembrane protein 259 [Source:HGNC Symbol;Acc:HGNC:17039]	0.090978645	
PTPN1	protein tyrosine phosphatase non-receptor type 1 [Source:HGNC Symbol;Acc:HGNC:9642]	0.090874046	
ALKBH7	alkB homolog 7 [Source:HGNC Symbol;Acc:HGNC:21306]	0.09083688	
RPRD1A	regulation of nuclear pre-mRNA domain containing 1A [Source:HGNC Symbol;Acc:HGNC:25560]	0.09079799	
TSC2	TSC complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:12363]	0.09074605	
SRP68	signal recognition particle 68 [Source:HGNC Symbol;Acc:HGNC:11302]	0.09073835	
NALF1	NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]	0.09072659	
PSMD6	proteasome 26S subunit, non-ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9564]	0.090709046	
BLOC1S6	biogenesis of lysosomal organelles complex 1 subunit 6 [Source:HGNC Symbol;Acc:HGNC:8549]	0.09065098	
HCP5	HLA complex P5 [Source:HGNC Symbol;Acc:HGNC:21659]	0.09059187	
RASD2	RASD family member 2 [Source:HGNC Symbol;Acc:HGNC:18229]	0.09055254	
NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	0.09047934	
POGK	pogo transposable element derived with KRAB domain [Source:HGNC Symbol;Acc:HGNC:18800]	0.09046644	
AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	0.090436846	
ILF2	interleukin enhancer binding factor 2 [Source:HGNC Symbol;Acc:HGNC:6037]	0.090393946	
FECH	ferrochelatase [Source:HGNC Symbol;Acc:HGNC:3647]	0.09014574	
B3GALT1	beta-1,3-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:916]	0.09011701	
ALG12	ALG12 alpha-1,6-mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:19358]	0.09010909	
IPO7	importin 7 [Source:HGNC Symbol;Acc:HGNC:9852]	0.09009371	
SPRTN	SprT-like N-terminal domain [Source:HGNC Symbol;Acc:HGNC:25356]	0.0899932	
CKMT2-AS1	CKMT2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48997]	0.089991875	
OCEL1	occludin/ELL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26221]	0.089943476	
CEPT1	choline/ethanolamine phosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:24289]	0.08992707	
PGLS	6-phosphogluconolactonase [Source:HGNC Symbol;Acc:HGNC:8903]	0.08989953	
KMT5A	lysine methyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:29489]	0.0898449	
STOX2	storkhead box 2 [Source:HGNC Symbol;Acc:HGNC:25450]	0.08983272	
GMPPA	GDP-mannose pyrophosphorylase A [Source:HGNC Symbol;Acc:HGNC:22923]	0.089788534	
SGSM3	small G protein signaling modulator 3 [Source:HGNC Symbol;Acc:HGNC:25228]	0.08969311	
PLCD3	phospholipase C delta 3 [Source:HGNC Symbol;Acc:HGNC:9061]	0.08969231	
PSMD3	proteasome 26S subunit, non-ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9560]	0.0896002	
KAT8	lysine acetyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:17933]	0.0895657	
CDK20	cyclin dependent kinase 20 [Source:HGNC Symbol;Acc:HGNC:21420]	0.08955345	
UBQLN1	ubiquilin 1 [Source:HGNC Symbol;Acc:HGNC:12508]	0.08950027	
TMEM42	transmembrane protein 42 [Source:HGNC Symbol;Acc:HGNC:28444]	0.08936088	
SAPCD1	suppressor APC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13938]	0.08924261	
TMX1	thioredoxin related transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:15487]	0.089235805	
CHMP2B	charged multivesicular body protein 2B [Source:HGNC Symbol;Acc:HGNC:24537]	0.0892325	
RHOQ	ras homolog family member Q [Source:HGNC Symbol;Acc:HGNC:17736]	0.08916005	
ABCF2	ATP binding cassette subfamily F member 2 [Source:HGNC Symbol;Acc:HGNC:71]	0.08902128	
PHKG1	phosphorylase kinase catalytic subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:8930]	0.08900593	
RABEP1	rabaptin, RAB GTPase binding effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17677]	0.08900029	
GOLT1B	golgi transport 1B [Source:HGNC Symbol;Acc:HGNC:20175]	0.08896951	
OSBPL8	oxysterol binding protein like 8 [Source:HGNC Symbol;Acc:HGNC:16396]	0.08896752	
HMGCR	3-hydroxy-3-methylglutaryl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:5006]	0.088947736	
TXNL1	thioredoxin like 1 [Source:HGNC Symbol;Acc:HGNC:12436]	0.08891517	
EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	0.088831455	
C2orf69	chromosome 2 open reading frame 69 [Source:HGNC Symbol;Acc:HGNC:26799]	0.0887875	
R3HDM1	R3H domain containing 1 [Source:HGNC Symbol;Acc:HGNC:9757]	0.08873657	
RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	0.08865804	
PPP1R26	protein phosphatase 1 regulatory subunit 26 [Source:HGNC Symbol;Acc:HGNC:29089]	0.08863759	
TFEC	transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]	0.08861908	
RNF169	ring finger protein 169 [Source:HGNC Symbol;Acc:HGNC:26961]	0.08856345	
LARGE1	LARGE xylosyl- and glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:6511]	0.08851324	
ZNF174	zinc finger protein 174 [Source:HGNC Symbol;Acc:HGNC:12963]	0.08849996	
SPATA5	spermatogenesis associated 5 [Source:HGNC Symbol;Acc:HGNC:18119]	0.08848376	
NFKBIE	NFKB inhibitor epsilon [Source:HGNC Symbol;Acc:HGNC:7799]	0.08842493	
CFDP1	craniofacial development protein 1 [Source:HGNC Symbol;Acc:HGNC:1873]	0.08839365	
ZNF747	zinc finger protein 747 [Source:HGNC Symbol;Acc:HGNC:28350]	0.08838803	
TUT4	terminal uridylyl transferase 4 [Source:HGNC Symbol;Acc:HGNC:28981]	0.08834339	
XRCC6	X-ray repair cross complementing 6 [Source:HGNC Symbol;Acc:HGNC:4055]	0.08826919	
PPP6R1	protein phosphatase 6 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:29195]	0.08815965	
DCTN1	dynactin subunit 1 [Source:HGNC Symbol;Acc:HGNC:2711]	0.08813116	
BCAS1	brain enriched myelin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:974]	0.08811696	
KBTBD11	kelch repeat and BTB domain containing 11 [Source:HGNC Symbol;Acc:HGNC:29104]	0.0881069	
COX8A	cytochrome c oxidase subunit 8A [Source:HGNC Symbol;Acc:HGNC:2294]	0.08809481	
DISP3	dispatched RND transporter family member 3 [Source:HGNC Symbol;Acc:HGNC:29251]	0.08805924	
SKIC2	SKI2 subunit of superkiller complex [Source:HGNC Symbol;Acc:HGNC:10898]	0.088046536	
PRRG4	proline rich and Gla domain 4 [Source:HGNC Symbol;Acc:HGNC:30799]	0.087998725	
PCP4	Purkinje cell protein 4 [Source:HGNC Symbol;Acc:HGNC:8742]	0.08791444	
ZMAT3	zinc finger matrin-type 3 [Source:HGNC Symbol;Acc:HGNC:29983]	0.08791319	
COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	0.087875634	
CINP	cyclin dependent kinase 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:23789]	0.087837204	
EIPR1	EARP complex and GARP complex interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:12383]	0.08778368	
MISP3	MISP family member 3 [Source:HGNC Symbol;Acc:HGNC:26963]	0.08775921	
SOS2	SOS Ras/Rho guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:11188]	0.087758616	
MPV17L2	MPV17 mitochondrial inner membrane protein like 2 [Source:HGNC Symbol;Acc:HGNC:28177]	0.087753706	
POP5	POP5 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:17689]	0.0877432	
PIRT	phosphoinositide interacting regulator of transient receptor potential channels [Source:HGNC Symbol;Acc:HGNC:37239]	0.08773062	
IGDCC4	immunoglobulin superfamily DCC subclass member 4 [Source:HGNC Symbol;Acc:HGNC:13770]	0.087720126	
SRSF4	serine and arginine rich splicing factor 4 [Source:HGNC Symbol;Acc:HGNC:10786]	0.087678134	
CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	0.087672025	
GAL3ST1	galactose-3-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:24240]	0.087627046	
MSI2	musashi RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18585]	0.08754752	
KITLG	KIT ligand [Source:HGNC Symbol;Acc:HGNC:6343]	0.08751217	
UBA1	ubiquitin like modifier activating enzyme 1 [Source:HGNC Symbol;Acc:HGNC:12469]	0.08750332	
ARF6	ADP ribosylation factor 6 [Source:HGNC Symbol;Acc:HGNC:659]	0.08741	
EXOC8	exocyst complex component 8 [Source:HGNC Symbol;Acc:HGNC:24659]	0.0873993	
CXorf38	chromosome X open reading frame 38 [Source:HGNC Symbol;Acc:HGNC:28589]	0.08738575	
MCMBP	minichromosome maintenance complex binding protein [Source:HGNC Symbol;Acc:HGNC:25782]	0.08731293	
MRPL54	mitochondrial ribosomal protein L54 [Source:HGNC Symbol;Acc:HGNC:16685]	0.08721166	
SH3PXD2A	SH3 and PX domains 2A [Source:HGNC Symbol;Acc:HGNC:23664]	0.08721158	
EPS15	epidermal growth factor receptor pathway substrate 15 [Source:HGNC Symbol;Acc:HGNC:3419]	0.087150045	
SLC1A2	solute carrier family 1 member 2 [Source:HGNC Symbol;Acc:HGNC:10940]	0.0871389	
PCNP	PEST proteolytic signal containing nuclear protein [Source:HGNC Symbol;Acc:HGNC:30023]	0.08709252	
RABL3	RAB, member of RAS oncogene family like 3 [Source:HGNC Symbol;Acc:HGNC:18072]	0.08706885	
GMCL1	germ cell-less 1, spermatogenesis associated [Source:HGNC Symbol;Acc:HGNC:23843]	0.086975075	
ECH1	enoyl-CoA hydratase 1 [Source:HGNC Symbol;Acc:HGNC:3149]	0.08695455	
CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	0.08694934	
CDC37	cell division cycle 37, HSP90 cochaperone [Source:HGNC Symbol;Acc:HGNC:1735]	0.08688159	
SCAMP3	secretory carrier membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:10565]	0.08684044	
MAP2K2	mitogen-activated protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:6842]	0.08682828	
BVES	blood vessel epicardial substance [Source:HGNC Symbol;Acc:HGNC:1152]	0.08679947	
WDR75	WD repeat domain 75 [Source:HGNC Symbol;Acc:HGNC:25725]	0.08678052	
GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	0.08676443	
LRRC24	leucine rich repeat containing 24 [Source:HGNC Symbol;Acc:HGNC:28947]	0.086743556	
TESMIN	testis expressed metallothionein like protein [Source:HGNC Symbol;Acc:HGNC:7446]	0.08669816	
POLI	DNA polymerase iota [Source:HGNC Symbol;Acc:HGNC:9182]	0.08667665	
C8orf34	chromosome 8 open reading frame 34 [Source:HGNC Symbol;Acc:HGNC:30905]	0.08665105	
HDAC11	histone deacetylase 11 [Source:HGNC Symbol;Acc:HGNC:19086]	0.0866005	
IDH3B	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:5385]	0.086555324	
ZNG1C	Zn regulated GTPase metalloprotein activator 1C [Source:HGNC Symbol;Acc:HGNC:18519]	0.08652871	
ABCB8	ATP binding cassette subfamily B member 8 [Source:HGNC Symbol;Acc:HGNC:49]	0.08651358	
AEBP2	AE binding protein 2 [Source:HGNC Symbol;Acc:HGNC:24051]	0.086489916	
CMIP	c-Maf inducing protein [Source:HGNC Symbol;Acc:HGNC:24319]	0.086206734	
DECR1	2,4-dienoyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:2753]	0.08620104	
BAZ2A	bromodomain adjacent to zinc finger domain 2A [Source:HGNC Symbol;Acc:HGNC:962]	0.08618577	
TMEM178A	transmembrane protein 178A [Source:HGNC Symbol;Acc:HGNC:28517]	0.08610151	
FAM226B	family with sequence similarity 226 member B [Source:HGNC Symbol;Acc:HGNC:31964]	0.0860883	
DPP3	dipeptidyl peptidase 3 [Source:HGNC Symbol;Acc:HGNC:3008]	0.08607994	
BCL2L2	BCL2 like 2 [Source:HGNC Symbol;Acc:HGNC:995]	0.086071685	
CA11	carbonic anhydrase 11 [Source:HGNC Symbol;Acc:HGNC:1370]	0.086047195	
RNF26	ring finger protein 26 [Source:HGNC Symbol;Acc:HGNC:14646]	0.086037435	
OARD1	O-acyl-ADP-ribose deacylase 1 [Source:HGNC Symbol;Acc:HGNC:21257]	0.085992366	
RNF40	ring finger protein 40 [Source:HGNC Symbol;Acc:HGNC:16867]	0.08593902	
CAMSAP1	calmodulin regulated spectrin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:19946]	0.08593082	
TAF1C	TATA-box binding protein associated factor, RNA polymerase I subunit C [Source:HGNC Symbol;Acc:HGNC:11534]	0.085855275	
DCAF13	DDB1 and CUL4 associated factor 13 [Source:HGNC Symbol;Acc:HGNC:24535]	0.08575808	
NORAD	non-coding RNA activated by DNA damage [Source:HGNC Symbol;Acc:HGNC:44311]	0.08571504	
NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	0.085708864	
IFT43	intraflagellar transport 43 [Source:HGNC Symbol;Acc:HGNC:29669]	0.08570735	
MBD4	methyl-CpG binding domain 4, DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:6919]	0.08569052	
KCNA3	potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]	0.0856762	
LANCL2	LanC like glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:6509]	0.085645266	
ARMCX1	armadillo repeat containing X-linked 1 [Source:HGNC Symbol;Acc:HGNC:18073]	0.08562656	
GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	0.08558706	
SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	0.08545195	
CDC73	cell division cycle 73 [Source:HGNC Symbol;Acc:HGNC:16783]	0.08503254	
SIAH2	siah E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:10858]	0.084965035	
MFHAS1	multifunctional ROCO family signaling regulator 1 [Source:HGNC Symbol;Acc:HGNC:16982]	0.08492131	
CCDC126	coiled-coil domain containing 126 [Source:HGNC Symbol;Acc:HGNC:22398]	0.0848327	
XRN1	5'-3' exoribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:30654]	0.08482053	
TPCN1	two pore segment channel 1 [Source:HGNC Symbol;Acc:HGNC:18182]	0.08478051	
SLC25A26	solute carrier family 25 member 26 [Source:HGNC Symbol;Acc:HGNC:20661]	0.084771655	
PCYT2	phosphate cytidylyltransferase 2, ethanolamine [Source:HGNC Symbol;Acc:HGNC:8756]	0.08474256	
UBTF	upstream binding transcription factor [Source:HGNC Symbol;Acc:HGNC:12511]	0.08472917	
RNF168	ring finger protein 168 [Source:HGNC Symbol;Acc:HGNC:26661]	0.084721945	
TMEM185A	transmembrane protein 185A [Source:HGNC Symbol;Acc:HGNC:17125]	0.0847141	
MIER2	MIER family member 2 [Source:HGNC Symbol;Acc:HGNC:29210]	0.084635906	
ZBTB39	zinc finger and BTB domain containing 39 [Source:HGNC Symbol;Acc:HGNC:29014]	0.084632635	
SENP8	SUMO peptidase family member, NEDD8 specific [Source:HGNC Symbol;Acc:HGNC:22992]	0.08462156	
NKAPD1	NKAP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25569]	0.08459098	
MRPL41	mitochondrial ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:14492]	0.084589526	
NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	0.084543236	
TRANK1	tetratricopeptide repeat and ankyrin repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:29011]	0.0845409	
ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	0.08446126	
MCM9	minichromosome maintenance 9 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:21484]	0.08445876	
SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	0.084396444	
STAM	signal transducing adaptor molecule [Source:HGNC Symbol;Acc:HGNC:11357]	0.08439206	
SERPINB9	serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]	0.08431137	
ERCC1	ERCC excision repair 1, endonuclease non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3433]	0.084242605	
ZNF514	zinc finger protein 514 [Source:HGNC Symbol;Acc:HGNC:25894]	0.08412621	
HILPDA	hypoxia inducible lipid droplet associated [Source:HGNC Symbol;Acc:HGNC:28859]	0.084099166	
DOHH	deoxyhypusine hydroxylase [Source:HGNC Symbol;Acc:HGNC:28662]	0.08406879	
EPB41L4B	erythrocyte membrane protein band 4.1 like 4B [Source:HGNC Symbol;Acc:HGNC:19818]	0.08399259	
DANCR	differentiation antagonizing non-protein coding RNA [Source:HGNC Symbol;Acc:HGNC:28964]	0.08399067	
MGAT4A	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:HGNC Symbol;Acc:HGNC:7047]	0.083958246	
TP53RK	TP53 regulating kinase [Source:HGNC Symbol;Acc:HGNC:16197]	0.08395193	
RMC1	regulator of MON1-CCZ1 [Source:HGNC Symbol;Acc:HGNC:24326]	0.08392849	
VPS33B	VPS33B late endosome and lysosome associated [Source:HGNC Symbol;Acc:HGNC:12712]	0.08389722	
PDIA4	protein disulfide isomerase family A member 4 [Source:HGNC Symbol;Acc:HGNC:30167]	0.083889194	
NDUFB5	NADH:ubiquinone oxidoreductase subunit B5 [Source:HGNC Symbol;Acc:HGNC:7700]	0.08378621	
MTFR1L	mitochondrial fission regulator 1 like [Source:HGNC Symbol;Acc:HGNC:28836]	0.08378303	
TGFB3	transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]	0.08377878	
USP49	ubiquitin specific peptidase 49 [Source:HGNC Symbol;Acc:HGNC:20078]	0.083741106	
WDR13	WD repeat domain 13 [Source:HGNC Symbol;Acc:HGNC:14352]	0.08370329	
OSBPL5	oxysterol binding protein like 5 [Source:HGNC Symbol;Acc:HGNC:16392]	0.08365835	
SACM1L	SAC1 like phosphatidylinositide phosphatase [Source:HGNC Symbol;Acc:HGNC:17059]	0.08364983	
SLC25A33	solute carrier family 25 member 33 [Source:HGNC Symbol;Acc:HGNC:29681]	0.083642595	
TATDN1	TatD DNase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24220]	0.08354695	
HYAL2	hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:5321]	0.08353111	
SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	0.08350484	
PRKD2	protein kinase D2 [Source:HGNC Symbol;Acc:HGNC:17293]	0.08336696	
KCTD17	potassium channel tetramerization domain containing 17 [Source:HGNC Symbol;Acc:HGNC:25705]	0.0833595	
LARP4	La ribonucleoprotein 4 [Source:HGNC Symbol;Acc:HGNC:24320]	0.083332315	
NSMCE2	NSE2 (MMS21) homolog, SMC5-SMC6 complex SUMO ligase [Source:HGNC Symbol;Acc:HGNC:26513]	0.083318554	
CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	0.08326426	
USP9Y	ubiquitin specific peptidase 9 Y-linked [Source:HGNC Symbol;Acc:HGNC:12633]	0.08324998	
LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	0.08320107	
GSTCD	glutathione S-transferase C-terminal domain containing [Source:HGNC Symbol;Acc:HGNC:25806]	0.083164014	
