Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000152595,MEPE,0.015622200125389285,-0.4577470208146943,0.00020457398760922495,0.015088329633468693,-0.4529924754830086,0.006356036778233746,0.020233706589419455,0.022407509013463667,0.9037974641586433,0.02677787332207746,0.5228051281227115,0.000022659734977086778,0.02003496146026946,0.0037048140443527444,1,0.022491214061185507,0.1997078300640185,0.13460494983267796,0.0217256921904944,0.1325711392878075,0.4850269085018321,0.02359865312243566,0.28068591051604574,0.44388651580487964,0.019435780509642363,-0.006633543863420854,1,0.012485644075735122,-0.5033286167605127,0.49437751421032394
ENSG00000008394,MGST1,3.451627871077476,0.9528305917363215,0,3.9865345688953266,1.0442326432498907,0,0.9874048815636695,-1.2057639346608386,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018912859166383536,1.2095802651877647,-0.9831328674115531,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013019573715458735,1.3886247319090637,-0.7070082523549288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003211440648978606,1.3065932526357809,-0.8491373065025007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020268332015532975,1.7817024865772118,-0.3142622394691361,0.00000000000000004552921196865216,3.371460909425308,0.6423422235822844,0.00000000000000000000008347574943308101,1.1705355552097512,-0.9148602460793246,0.000000000000000000000000000000000000001588483475155756,1.0719817270738297,-1.0317033286585386,0.00000000000000005089994083473283
ENSG00000148773,MKI67,0.015496720606309853,-0.7139936919919183,0.00000000003142321380982969,0.03821552341591661,0.865325772499399,0.00000000000003800653703377497,0.021043054852996235,-0.13295695829102527,0.4454160335276666,0.01991392478065887,-0.2521192628432338,0.027667382482270405,0.019258412566460565,-0.2781566964410205,0.0706247396602347,0.021576937066828374,-0.1128232512083045,0.34394741111944316,0.0377753026375263,0.7930694729535208,0.000000014836902396959924,0.022025409580939948,-0.022126890110905073,0.9349327695140837,0.015674016540034162,-0.5167472257476087,0.10077685760078503,0.07134653757562927,1.6841783169182163,0.000000546523963286131
ENSG00000168314,MOBP,1.884012239218132,-0.29225007218062016,0.00000000000000000000000016362272646150588,0.37819763950120705,-2.700037022654252,0,1.0276699576766142,-1.1623950507647003,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009401361824933806,0.7352051548808356,-1.7783790429797148,0,10.413675975756027,2.9702600337898297,0,1.7560518230617481,-0.38568387981799557,0.0000000000000000000000000000000326277076866169,2.323474702642874,0.08115761363607032,0.06978192022020609,0.24070626184884372,-3.2172085706251883,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013078979082977896,0.8495316964698516,-1.3980378838006342,0.00000000000000000000000000000000000000000000000000000011302197615661088,0.8169178552409551,-1.4402045421340242,0.000000000000000000031787699890960483
ENSG00000204655,MOG,0.36407882460897195,-1.251378606661846,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006156431359083858,0.17363946561795118,-2.2487593747824914,0,0.25433769182900257,-1.6270870028672406,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021555513097643228,0.15278641012565083,-2.5160612011073438,0,5.076766048165023,4.160425389180534,0,0.3547394738105682,-1.2149039876139394,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022549712770601716,0.4803139516709302,-0.6782811287557251,0.000000000000000000000000000000013174138505512477,0.0755156899917941,-3.3168005736070416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033461394359145493,0.1717872212787744,-2.1424717840606995,0.000000000000000000000000000000000000000000000000000000000000000008406355878123977,0.23009258368140437,-1.6981334182213446,0.000000000000000035213535338206914
ENSG00000110077,MS4A6A,0.12792636970148094,-1.370071048417847,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001436523924942183,0.1625087306424415,-0.8779683177957298,0.00000000000000000000000000000000000000000000000000000000024084170367915193,0.4975468450338244,0.9086739481194921,0.000000000000000000000000000000000000000000000000000000030334673913629942,0.09414625715451917,-1.7763802172149816,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002073085332622231,0.13496419774398571,-1.1416059540430459,0.000000000000000000000000000000000000000000000000000000000000022701466238021523,0.1475643068892415,-1.0643521723519704,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050281311583299277,1.6583945038744057,3.3020367750860435,0,0.1282193486319004,-1.146222377781239,0.0000000000000657014656317069,0.22131711354528238,-0.3556284813327848,0.00397096908931623,0.7651916154986239,1.4603837770239307,0.0000000000000000000005490279948139905
ENSG00000125148,MT2A,0.11744882985834836,0.8369133250755696,0.0000000000000000000000000000000000000000000000000000000000000000007435292492053604,0.06418723835877255,-0.3161535208395261,0.000007075315872430095,0.10622695959445214,0.4877311412279033,0.00000000018623771231326867,0.056436910229441736,-0.5509230547297381,0.00000000000000000047347058581302765,0.06414293862861462,-0.30872893056575457,0.0000833165604182562,0.04845668070092813,-0.7903520822267458,0.000000000000000000000000000000009370703152862399,0.07535487831838147,-0.053024926060063926,0.5377250801086754,0.1510313799835882,0.9836018866061624,0.00000000000006601473722782587,0.04639508895850112,-0.7477923702680891,0.000008427554222939073,0.058860893499894144,-0.37114235179618404,0.16024457802817474
ENSG00000041515,MYO16,0.40523610686702566,-0.7889664461222997,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023082710044336873,1.8170306473354265,1.9634393412232742,0,0.31038505908169445,-1.0774332987892818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045253201429255275,0.5508106854224795,-0.23143855171826389,0.00000000000017564124174062343,0.3578337302671382,-0.8801270190684586,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002588246622139239,0.6160398387978372,-0.03776692247393021,0.24454952880075337,0.41180951683603795,-0.6531952167214593,0.00000000000000000000000000000000000000000015893472162314602,0.9651849127076184,0.6311284465170768,0.000000000000004149672492086663,0.15423232275393617,-2.051130130997115,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000065667485750062,0.33176139972667607,-0.9251980130102869,0.0000000028768393412189616
ENSG00000167306,MYO5B,0.03745563644521045,-0.8274055584081581,0.000000000000000000000000000000000000020703763909448554,0.03734979958448808,-0.7424107456307061,0.0000000000000000029109354817326015,0.028124852159293043,-1.1334585035910143,0.00000000000000000000012578165325780674,0.06787682446513939,0.23265312721009712,0.0002027997469378447,0.03696372734530334,-0.7410972042635882,0.000000000000006139411161559274,0.10916467312624185,1.1307795549612911,0.00000000000000000000000000000000000000000000000000000000000000000000009030830395255803,0.0548035478679138,-0.1261010650979264,0.19730380553824067,0.18957584675023312,1.7363986297956466,0.00000000000000000000000000000000000000000016154073327117111,0.0934171385786036,0.6770159585081013,0.000001965448424232208,0.058860893499894144,0.02204619002125785,1
ENSG00000124920,MYRF,0.15572008317757513,-2.1347319444447788,0,0.09572432078938335,-2.6972323500746,0,0.10561994839676955,-2.489078708027813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020117276944403425,0.1075351938155579,-2.604806640982174,0,4.340287077276669,4.821180956954333,0,0.27355167671165465,-1.165043825386892,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039598690012475687,0.15951746968696337,-1.88756166003935,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015527539350827997,0.07079595936730697,-2.987450859700053,0.00000000000000000000000000000000000000000000000000000000000000000030392384849783876,0.15674016540034164,-1.8516904774650105,0.000000000000000000000000000000000000000000009597904882740856,0.09453416228770878,-2.5465421270995914,0.0000000000000000000000006733998823022357
ENSG00000186487,MYT1L,0.9491270823168237,-0.7720123377771582,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007394737429157973,0.36273828536855474,-2.151252984146385,0,0.5940616254653552,-1.364245725516642,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015033747422016065,2.697277556461157,1.1753379219806876,0,1.0986613749608227,-0.44815919034002194,0.00000000000000000000000000000000003882410946199382,2.5475414170767197,1.0306893131834935,0,0.956713364208438,-0.6507300234801445,0.00000000000000000000000000000000000000000000000000000002085512181763743,0.32644803486035995,-2.1805463571509907,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018160363431444615,2.4890338265574248,0.7939701423984146,0.000000000000000000000000000000000000031254575989028313,0.5903925984383321,-1.311942221755917,0.00000000000000000000005003322445466893
ENSG00000263155,MYZAP,0.06593948727624152,-0.03494804107022942,0.5558328952666278,0.01941694879061135,-1.9175452176063454,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000037033342241479766,0.06919927653581454,0.049295198268274554,0.6150354326377345,0.042285312619356495,-0.7765743661117401,0.000000000000000000000000000002836452987020631,0.0627451506197586,-0.10616712610820134,0.19757411906033193,0.14747287918980578,1.5194652919489835,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006112132214700937,0.06028390265470518,-0.16492059354080002,0.07446985597442565,0.02359865312243566,-1.48199996220783,0.00000000009280298200789845,0.024451465802453293,-1.445571904764309,0.0000000000011888519001965455,0.06777921069684781,0.04705452728756043,0.9490989203934691
ENSG00000162736,NCSTN,0.3741171861353265,-0.2998826514664732,0.00000000000000000000000005396695414739423,0.7801408469501682,0.9893152411269933,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001799619714041303,0.5274927307861652,0.2853093713782573,0.00000000012763933796068398,0.4018375800420611,-0.15709484704614107,0.0000007023914763276283,0.4368864076568836,-0.010794502055617938,0.8124635360030728,0.28461442834337597,-0.7245641957817448,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010621875340322335,0.3867564663821345,-0.1997994592838297,0.00001554023976529662,0.4995048244248881,0.18816144358119735,0.030726240495109164,0.5974935105061022,0.45497524715741366,0.0000000011698709890922227,0.3995406104235239,-0.13620017724565336,0.3668732504299692
