NAME	TITLE	SCORE	
MED6	mediator complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:19970]	0.05542453	
MCCC2	methylcrotonyl-CoA carboxylase subunit 2 [Source:HGNC Symbol;Acc:HGNC:6937]	0.055414636	
HP1BP3	heterochromatin protein 1 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:24973]	0.05533329	
GALT	galactose-1-phosphate uridylyltransferase [Source:HGNC Symbol;Acc:HGNC:4135]	0.055265896	
CCNL2	cyclin L2 [Source:HGNC Symbol;Acc:HGNC:20570]	0.05511927	
JOSD1	Josephin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28953]	0.054988347	
SLC25A3	solute carrier family 25 member 3 [Source:HGNC Symbol;Acc:HGNC:10989]	0.054950435	
FHIP1B	FHF complex subunit HOOK interacting protein 1B [Source:HGNC Symbol;Acc:HGNC:25378]	0.054896727	
ZNF92	zinc finger protein 92 [Source:HGNC Symbol;Acc:HGNC:13168]	0.05470402	
RNFT1-DT	RNFT1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:51346]	0.05468687	
GRK4	G protein-coupled receptor kinase 4 [Source:HGNC Symbol;Acc:HGNC:4543]	0.054624762	
PEF1	penta-EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30009]	0.054528486	
DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	0.054523006	
DNAH9	dynein axonemal heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:2953]	0.05449129	
RAB35	RAB35, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9774]	0.054403145	
PITPNB	phosphatidylinositol transfer protein beta [Source:HGNC Symbol;Acc:HGNC:9002]	0.054321505	
KIF1A	kinesin family member 1A [Source:HGNC Symbol;Acc:HGNC:888]	0.054316618	
SENP8	SUMO peptidase family member, NEDD8 specific [Source:HGNC Symbol;Acc:HGNC:22992]	0.054280367	
DDN	dendrin [Source:HGNC Symbol;Acc:HGNC:24458]	0.05427751	
LINC00623	long intergenic non-protein coding RNA 623 [Source:HGNC Symbol;Acc:HGNC:44252]	0.054256912	
REELD1	reeler domain containing 1 [Source:HGNC Symbol;Acc:HGNC:53638]	0.054230697	
DNAJC8	DnaJ heat shock protein family (Hsp40) member C8 [Source:HGNC Symbol;Acc:HGNC:15470]	0.05407753	
GLE1	GLE1 RNA export mediator [Source:HGNC Symbol;Acc:HGNC:4315]	0.053910587	
TAF5L	TATA-box binding protein associated factor 5 like [Source:HGNC Symbol;Acc:HGNC:17304]	0.053900074	
ZNF518B	zinc finger protein 518B [Source:HGNC Symbol;Acc:HGNC:29365]	0.053878754	
POLR3C	RNA polymerase III subunit C [Source:HGNC Symbol;Acc:HGNC:30076]	0.053842027	
MRPL38	mitochondrial ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:14033]	0.05376932	
TSEN34	tRNA splicing endonuclease subunit 34 [Source:HGNC Symbol;Acc:HGNC:15506]	0.05368468	
YAE1	YAE1 maturation factor of ABCE1 [Source:HGNC Symbol;Acc:HGNC:24857]	0.053640395	
TMEM230	transmembrane protein 230 [Source:HGNC Symbol;Acc:HGNC:15876]	0.053589884	
NOL8	nucleolar protein 8 [Source:HGNC Symbol;Acc:HGNC:23387]	0.05358531	
ZBTB8OS	zinc finger and BTB domain containing 8 opposite strand [Source:HGNC Symbol;Acc:HGNC:24094]	0.05349695	
MACIR	macrophage immunometabolism regulator [Source:HGNC Symbol;Acc:HGNC:25052]	0.053487696	
NEDD8	NEDD8 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:7732]	0.05345285	
TAF4B	TATA-box binding protein associated factor 4b [Source:HGNC Symbol;Acc:HGNC:11538]	0.05340608	
EBLN3P	endogenous Bornavirus like nucleoprotein 3, pseudogene [Source:HGNC Symbol;Acc:HGNC:50682]	0.05331561	
DEGS1	delta 4-desaturase, sphingolipid 1 [Source:HGNC Symbol;Acc:HGNC:13709]	0.053304244	
KLF8	KLF transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:6351]	0.05325403	
VAPB	VAMP associated protein B and C [Source:HGNC Symbol;Acc:HGNC:12649]	0.05322194	
CYB561D2	cytochrome b561 family member D2 [Source:HGNC Symbol;Acc:HGNC:30253]	0.053212687	
XRCC6	X-ray repair cross complementing 6 [Source:HGNC Symbol;Acc:HGNC:4055]	0.053120263	
PELI2	pellino E3 ubiquitin protein ligase family member 2 [Source:HGNC Symbol;Acc:HGNC:8828]	0.053098146	
AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	0.053082123	
NCOA5	nuclear receptor coactivator 5 [Source:HGNC Symbol;Acc:HGNC:15909]	0.05304982	
FAM13A	family with sequence similarity 13 member A [Source:HGNC Symbol;Acc:HGNC:19367]	0.052923873	
HMBS	hydroxymethylbilane synthase [Source:HGNC Symbol;Acc:HGNC:4982]	0.052849222	
ZNF585A	zinc finger protein 585A [Source:HGNC Symbol;Acc:HGNC:26305]	0.052809577	
TBCB	tubulin folding cofactor B [Source:HGNC Symbol;Acc:HGNC:1989]	0.05267996	
MAP2K2	mitogen-activated protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:6842]	0.052431148	
GLG1	golgi glycoprotein 1 [Source:HGNC Symbol;Acc:HGNC:4316]	0.052274257	
TMTC2	transmembrane O-mannosyltransferase targeting cadherins 2 [Source:HGNC Symbol;Acc:HGNC:25440]	0.05224658	
PACS1	phosphofurin acidic cluster sorting protein 1 [Source:HGNC Symbol;Acc:HGNC:30032]	0.05219158	
STRN3	striatin 3 [Source:HGNC Symbol;Acc:HGNC:15720]	0.052073445	
CDKAL1	CDK5 regulatory subunit associated protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:21050]	0.052005105	
RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]	0.05187571	
WDPCP	WD repeat containing planar cell polarity effector [Source:HGNC Symbol;Acc:HGNC:28027]	0.051845256	
AMOTL1	angiomotin like 1 [Source:HGNC Symbol;Acc:HGNC:17811]	0.051544078	
ATAD3B	ATPase family AAA domain containing 3B [Source:HGNC Symbol;Acc:HGNC:24007]	0.051492263	
NARS1	asparaginyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:7643]	0.051460236	
SHISA7	shisa family member 7 [Source:HGNC Symbol;Acc:HGNC:35409]	0.05140598	
SCRN2	secernin 2 [Source:HGNC Symbol;Acc:HGNC:30381]	0.051402967	
ARL16	ADP ribosylation factor like GTPase 16 [Source:HGNC Symbol;Acc:HGNC:27902]	0.0513965	
ZNF195	zinc finger protein 195 [Source:HGNC Symbol;Acc:HGNC:12986]	0.051271044	
CHID1	chitinase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28474]	0.05124524	
INTS2	integrator complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:29241]	0.051242184	
PRPF8	pre-mRNA processing factor 8 [Source:HGNC Symbol;Acc:HGNC:17340]	0.05110039	
MED29	mediator complex subunit 29 [Source:HGNC Symbol;Acc:HGNC:23074]	0.05101387	
BUD23	BUD23 rRNA methyltransferase and ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:16405]	0.05094513	
DHRS7	dehydrogenase/reductase 7 [Source:HGNC Symbol;Acc:HGNC:21524]	0.05092446	
TVP23B	trans-golgi network vesicle protein 23 homolog B [Source:HGNC Symbol;Acc:HGNC:20399]	0.05090861	
SZT2	SZT2 subunit of KICSTOR complex [Source:HGNC Symbol;Acc:HGNC:29040]	0.05085514	
CACNG7	calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]	0.050721776	
HAX1	HCLS1 associated protein X-1 [Source:HGNC Symbol;Acc:HGNC:16915]	0.05048746	
TIMM17A	translocase of inner mitochondrial membrane 17A [Source:HGNC Symbol;Acc:HGNC:17315]	0.05047617	
TUG1	taurine up-regulated 1 [Source:HGNC Symbol;Acc:HGNC:26066]	0.050368402	
FNBP1L	formin binding protein 1 like [Source:HGNC Symbol;Acc:HGNC:20851]	0.050340094	
NUDT2	nudix hydrolase 2 [Source:HGNC Symbol;Acc:HGNC:8049]	0.050292477	
ZFTRAF1	zinc finger TRAF-type containing 1 [Source:HGNC Symbol;Acc:HGNC:17806]	0.05027592	
ZNF765	zinc finger protein 765 [Source:HGNC Symbol;Acc:HGNC:25092]	0.050211996	
LAMTOR1	late endosomal/lysosomal adaptor, MAPK and MTOR activator 1 [Source:HGNC Symbol;Acc:HGNC:26068]	0.050041232	
SMARCB1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1 [Source:HGNC Symbol;Acc:HGNC:11103]	0.05001683	
PABPC1L	poly(A) binding protein cytoplasmic 1 like [Source:HGNC Symbol;Acc:HGNC:15797]	0.049963433	
ABHD12	abhydrolase domain containing 12, lysophospholipase [Source:HGNC Symbol;Acc:HGNC:15868]	0.04995899	
CD320	CD320 molecule [Source:HGNC Symbol;Acc:HGNC:16692]	0.049907137	
SLC22A23	solute carrier family 22 member 23 [Source:HGNC Symbol;Acc:HGNC:21106]	0.049848683	
PTPA	protein phosphatase 2 phosphatase activator [Source:HGNC Symbol;Acc:HGNC:9308]	0.049835976	
UBE2R2	ubiquitin conjugating enzyme E2 R2 [Source:HGNC Symbol;Acc:HGNC:19907]	0.049766228	
KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	0.04975867	
DDB1	damage specific DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2717]	0.049655635	
PSMA2	proteasome 20S subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9531]	0.049654044	
HECA	hdc homolog, cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:21041]	0.049516067	
ACP6	acid phosphatase 6, lysophosphatidic [Source:HGNC Symbol;Acc:HGNC:29609]	0.04945942	
FBXW2	F-box and WD repeat domain containing 2 [Source:HGNC Symbol;Acc:HGNC:13608]	0.049376618	
ADH5	alcohol dehydrogenase 5 (class III), chi polypeptide [Source:HGNC Symbol;Acc:HGNC:253]	0.04931309	
RAP2A	RAP2A, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9861]	0.049292248	
KLHL26	kelch like family member 26 [Source:HGNC Symbol;Acc:HGNC:25623]	0.049236007	
CAPNS1	calpain small subunit 1 [Source:HGNC Symbol;Acc:HGNC:1481]	0.049206685	
UNC45A	unc-45 myosin chaperone A [Source:HGNC Symbol;Acc:HGNC:30594]	0.049164362	
SLC39A13	solute carrier family 39 member 13 [Source:HGNC Symbol;Acc:HGNC:20859]	0.049157687	
CCN3	cellular communication network factor 3 [Source:HGNC Symbol;Acc:HGNC:7885]	0.04901662	
ATP2C1	ATPase secretory pathway Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:13211]	0.04901175	
RCC1L	RCC1 like [Source:HGNC Symbol;Acc:HGNC:14948]	0.048755966	
C8orf33	chromosome 8 open reading frame 33 [Source:HGNC Symbol;Acc:HGNC:26104]	0.04867676	
XRN2	5'-3' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:12836]	0.048635144	
CREBL2	cAMP responsive element binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:2350]	0.048516545	
ZFP14	ZFP14 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:29312]	0.04849817	
MTRFR	mitochondrial translation release factor in rescue [Source:HGNC Symbol;Acc:HGNC:26784]	0.048423417	
PER1	period circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:8845]	0.048404288	
FAT3	FAT atypical cadherin 3 [Source:HGNC Symbol;Acc:HGNC:23112]	0.048319235	
VPS33A	VPS33A core subunit of CORVET and HOPS complexes [Source:HGNC Symbol;Acc:HGNC:18179]	0.048307646	
KLHL28	kelch like family member 28 [Source:HGNC Symbol;Acc:HGNC:19741]	0.04823365	
TTC28	tetratricopeptide repeat domain 28 [Source:HGNC Symbol;Acc:HGNC:29179]	0.04810642	
TMEM14B	transmembrane protein 14B [Source:HGNC Symbol;Acc:HGNC:21384]	0.04799946	
PPFIBP1	PPFIA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9249]	0.04796213	
DRAP1	DR1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:3019]	0.047744937	
TNPO3	transportin 3 [Source:HGNC Symbol;Acc:HGNC:17103]	0.047715507	
PPIA	peptidylprolyl isomerase A [Source:HGNC Symbol;Acc:HGNC:9253]	0.047646746	
MED15	mediator complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:14248]	0.04756749	
COMMD3	COMM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23332]	0.04753736	
PSMB7	proteasome 20S subunit beta 7 [Source:HGNC Symbol;Acc:HGNC:9544]	0.047477726	
NDUFV3	NADH:ubiquinone oxidoreductase subunit V3 [Source:HGNC Symbol;Acc:HGNC:7719]	0.047457695	
MIR137HG	MIR137 host gene [Source:HGNC Symbol;Acc:HGNC:42871]	0.04735668	
RGS9	regulator of G protein signaling 9 [Source:HGNC Symbol;Acc:HGNC:10004]	0.047341563	
TMEM198	transmembrane protein 198 [Source:HGNC Symbol;Acc:HGNC:33704]	0.04730983	
PRRC2A	proline rich coiled-coil 2A [Source:HGNC Symbol;Acc:HGNC:13918]	0.047301188	
BCAT2	branched chain amino acid transaminase 2 [Source:HGNC Symbol;Acc:HGNC:977]	0.047208525	
NUS1	NUS1 dehydrodolichyl diphosphate synthase subunit [Source:HGNC Symbol;Acc:HGNC:21042]	0.047193408	
CNTLN	centlein [Source:HGNC Symbol;Acc:HGNC:23432]	0.047126666	
KPNA5	karyopherin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6398]	0.047114514	
CTR9	CTR9 homolog, Paf1/RNA polymerase II complex component [Source:HGNC Symbol;Acc:HGNC:16850]	0.047096826	
GAA	alpha glucosidase [Source:HGNC Symbol;Acc:HGNC:4065]	0.04689651	
FIGNL1	fidgetin like 1 [Source:HGNC Symbol;Acc:HGNC:13286]	0.04684151	
CBX1	chromobox 1 [Source:HGNC Symbol;Acc:HGNC:1551]	0.046834175	
SLC15A4	solute carrier family 15 member 4 [Source:HGNC Symbol;Acc:HGNC:23090]	0.046797033	
SRSF4	serine and arginine rich splicing factor 4 [Source:HGNC Symbol;Acc:HGNC:10786]	0.046776325	
GALNT13	polypeptide N-acetylgalactosaminyltransferase 13 [Source:HGNC Symbol;Acc:HGNC:23242]	0.046611466	
VPS29	VPS29 retromer complex component [Source:HGNC Symbol;Acc:HGNC:14340]	0.046244603	
FAM66C	family with sequence similarity 66 member C [Source:HGNC Symbol;Acc:HGNC:21644]	0.04608503	
SKP1	S-phase kinase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:10899]	0.04605285	
SNRPE	small nuclear ribonucleoprotein polypeptide E [Source:HGNC Symbol;Acc:HGNC:11161]	0.04604359	
PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	0.04604137	
ZNF285	zinc finger protein 285 [Source:HGNC Symbol;Acc:HGNC:13079]	0.04602454	
TAF1	TATA-box binding protein associated factor 1 [Source:HGNC Symbol;Acc:HGNC:11535]	0.0460052	
SIGMAR1	sigma non-opioid intracellular receptor 1 [Source:HGNC Symbol;Acc:HGNC:8157]	0.045984015	
MIGA1	mitoguardin 1 [Source:HGNC Symbol;Acc:HGNC:24741]	0.045961775	
WDR75	WD repeat domain 75 [Source:HGNC Symbol;Acc:HGNC:25725]	0.04578437	
CEP20	centrosomal protein 20 [Source:HGNC Symbol;Acc:HGNC:26435]	0.04576637	
TPD52L2	TPD52 like 2 [Source:HGNC Symbol;Acc:HGNC:12007]	0.045734867	
WDR13	WD repeat domain 13 [Source:HGNC Symbol;Acc:HGNC:14352]	0.045675542	
PPP1R14B-AS1	PPP1R14B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:54233]	0.045672927	
LSM5	LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17162]	0.045637034	
PFDN1	prefoldin subunit 1 [Source:HGNC Symbol;Acc:HGNC:8866]	0.04560152	
CPTP	ceramide-1-phosphate transfer protein [Source:HGNC Symbol;Acc:HGNC:28116]	0.045453787	
PPM1K	protein phosphatase, Mg2+/Mn2+ dependent 1K [Source:HGNC Symbol;Acc:HGNC:25415]	0.04524991	
ZNF287	zinc finger protein 287 [Source:HGNC Symbol;Acc:HGNC:13502]	0.04520677	
GOLGA2	golgin A2 [Source:HGNC Symbol;Acc:HGNC:4425]	0.04517134	
TMEM178A	transmembrane protein 178A [Source:HGNC Symbol;Acc:HGNC:28517]	0.044990435	
RASD2	RASD family member 2 [Source:HGNC Symbol;Acc:HGNC:18229]	0.04497689	
ZNF528	zinc finger protein 528 [Source:HGNC Symbol;Acc:HGNC:29384]	0.044858493	
COASY	Coenzyme A synthase [Source:HGNC Symbol;Acc:HGNC:29932]	0.044690356	
GALNT14	polypeptide N-acetylgalactosaminyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:22946]	0.04467754	
NRL	neural retina leucine zipper [Source:HGNC Symbol;Acc:HGNC:8002]	0.044539902	
MED14	mediator complex subunit 14 [Source:HGNC Symbol;Acc:HGNC:2370]	0.044490807	
MBD4	methyl-CpG binding domain 4, DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:6919]	0.04438264	
LRIG2	leucine rich repeats and immunoglobulin like domains 2 [Source:HGNC Symbol;Acc:HGNC:20889]	0.044275235	
SLC38A6	solute carrier family 38 member 6 [Source:HGNC Symbol;Acc:HGNC:19863]	0.044225473	
SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	0.04394745	
PARL	presenilin associated rhomboid like [Source:HGNC Symbol;Acc:HGNC:18253]	0.043872453	
ASCC1	activating signal cointegrator 1 complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24268]	0.043812584	
MPV17L	MPV17 mitochondrial inner membrane protein like [Source:HGNC Symbol;Acc:HGNC:26827]	0.04379704	
HSD17B1	hydroxysteroid 17-beta dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:5210]	0.04373664	
GTF2I	general transcription factor IIi [Source:HGNC Symbol;Acc:HGNC:4659]	0.043671627	
GIT1	GIT ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:4272]	0.043346785	
TAF1C	TATA-box binding protein associated factor, RNA polymerase I subunit C [Source:HGNC Symbol;Acc:HGNC:11534]	0.043338355	
EFTUD2	elongation factor Tu GTP binding domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30858]	0.042988867	
CLOCK	clock circadian regulator [Source:HGNC Symbol;Acc:HGNC:2082]	0.042874966	
NUDT16L1	nudix hydrolase 16 like 1 [Source:HGNC Symbol;Acc:HGNC:28154]	0.04287362	
LYRM7	LYR motif containing 7 [Source:HGNC Symbol;Acc:HGNC:28072]	0.04281719	
USP9X	ubiquitin specific peptidase 9 X-linked [Source:HGNC Symbol;Acc:HGNC:12632]	0.04281347	
HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	0.042794853	
FAM201A	family with sequence similarity 201 member A [Source:HGNC Symbol;Acc:HGNC:27239]	0.042760253	
SNX15	sorting nexin 15 [Source:HGNC Symbol;Acc:HGNC:14978]	0.042632524	
HNRNPA3	heterogeneous nuclear ribonucleoprotein A3 [Source:HGNC Symbol;Acc:HGNC:24941]	0.042596668	
ERH	ERH mRNA splicing and mitosis factor [Source:HGNC Symbol;Acc:HGNC:3447]	0.042595245	
RPL7L1	ribosomal protein L7 like 1 [Source:HGNC Symbol;Acc:HGNC:21370]	0.042521838	
TCFL5	transcription factor like 5 [Source:HGNC Symbol;Acc:HGNC:11646]	0.04249057	
COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	0.0424814	
PHC3	polyhomeotic homolog 3 [Source:HGNC Symbol;Acc:HGNC:15682]	0.042429473	
ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	0.042374086	
U2AF2	U2 small nuclear RNA auxiliary factor 2 [Source:HGNC Symbol;Acc:HGNC:23156]	0.04232946	
GPR27	G protein-coupled receptor 27 [Source:HGNC Symbol;Acc:HGNC:4482]	0.042305194	
MED13L	mediator complex subunit 13L [Source:HGNC Symbol;Acc:HGNC:22962]	0.042274456	
LYST	lysosomal trafficking regulator [Source:HGNC Symbol;Acc:HGNC:1968]	0.042182308	
EPHB6	EPH receptor B6 [Source:HGNC Symbol;Acc:HGNC:3396]	0.04203442	
METTL26	methyltransferase like 26 [Source:HGNC Symbol;Acc:HGNC:14141]	0.041947857	
MLST8	MTOR associated protein, LST8 homolog [Source:HGNC Symbol;Acc:HGNC:24825]	0.041846886	
PTPRA	protein tyrosine phosphatase receptor type A [Source:HGNC Symbol;Acc:HGNC:9664]	0.041832052	
HARS1	histidyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:4816]	0.041822236	
ARMH3	armadillo like helical domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25788]	0.041723806	
SRR	serine racemase [Source:HGNC Symbol;Acc:HGNC:14398]	0.041619956	
FDPS	farnesyl diphosphate synthase [Source:HGNC Symbol;Acc:HGNC:3631]	0.04148339	
PRRC1	proline rich coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:28164]	0.041480888	
GPR19	G protein-coupled receptor 19 [Source:HGNC Symbol;Acc:HGNC:4473]	0.0414636	
CCSAP	centriole, cilia and spindle associated protein [Source:HGNC Symbol;Acc:HGNC:29578]	0.041459672	
DMAP1	DNA methyltransferase 1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18291]	0.041424915	
PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	0.041403268	
GINS3	GINS complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25851]	0.041317474	
EXOSC1	exosome component 1 [Source:HGNC Symbol;Acc:HGNC:17286]	0.041237976	
ZNF264	zinc finger protein 264 [Source:HGNC Symbol;Acc:HGNC:13057]	0.04120889	
MPLKIP	M-phase specific PLK1 interacting protein [Source:HGNC Symbol;Acc:HGNC:16002]	0.041077025	
SLC22A4	solute carrier family 22 member 4 [Source:HGNC Symbol;Acc:HGNC:10968]	0.041001074	
PGD	phosphogluconate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8891]	0.040971536	
UQCR10	ubiquinol-cytochrome c reductase, complex III subunit X [Source:HGNC Symbol;Acc:HGNC:30863]	0.04090477	
TMEM38A	transmembrane protein 38A [Source:HGNC Symbol;Acc:HGNC:28462]	0.04087913	
ZCCHC14	zinc finger CCHC-type containing 14 [Source:HGNC Symbol;Acc:HGNC:24134]	0.04086656	
PSME3	proteasome activator subunit 3 [Source:HGNC Symbol;Acc:HGNC:9570]	0.040822223	
MICOS10	mitochondrial contact site and cristae organizing system subunit 10 [Source:HGNC Symbol;Acc:HGNC:32068]	0.04076608	
RANBP2	RAN binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9848]	0.04074829	
NFU1	NFU1 iron-sulfur cluster scaffold [Source:HGNC Symbol;Acc:HGNC:16287]	0.04066312	
CDK5RAP3	CDK5 regulatory subunit associated protein 3 [Source:HGNC Symbol;Acc:HGNC:18673]	0.04065957	
YTHDC2	YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721]	0.040598676	
KDM4A	lysine demethylase 4A [Source:HGNC Symbol;Acc:HGNC:22978]	0.04055964	
DNAJB5	DnaJ heat shock protein family (Hsp40) member B5 [Source:HGNC Symbol;Acc:HGNC:14887]	0.04046928	
ADAL	adenosine deaminase like [Source:HGNC Symbol;Acc:HGNC:31853]	0.040289536	
TUBE1	tubulin epsilon 1 [Source:HGNC Symbol;Acc:HGNC:20775]	0.040247273	
ARMC2	armadillo repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:23045]	0.040166672	
KIF27	kinesin family member 27 [Source:HGNC Symbol;Acc:HGNC:18632]	0.04014163	
LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	0.040106762	
SLC35C2	solute carrier family 35 member C2 [Source:HGNC Symbol;Acc:HGNC:17117]	0.040056553	
PBX1	PBX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8632]	0.04005553	
ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	0.039954446	
NOP14	NOP14 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:16821]	0.03987714	
SPECC1L	sperm antigen with calponin homology and coiled-coil domains 1 like [Source:HGNC Symbol;Acc:HGNC:29022]	0.039872456	
PDRG1	p53 and DNA damage regulated 1 [Source:HGNC Symbol;Acc:HGNC:16119]	0.039796032	
PEX7	peroxisomal biogenesis factor 7 [Source:HGNC Symbol;Acc:HGNC:8860]	0.039792713	
TMEM9	transmembrane protein 9 [Source:HGNC Symbol;Acc:HGNC:18823]	0.039748937	
PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	0.039627057	
CEBPZ	CCAAT enhancer binding protein zeta [Source:HGNC Symbol;Acc:HGNC:24218]	0.039577246	
NDUFA6	NADH:ubiquinone oxidoreductase subunit A6 [Source:HGNC Symbol;Acc:HGNC:7690]	0.039517187	
LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	0.039395794	
EIF6	eukaryotic translation initiation factor 6 [Source:HGNC Symbol;Acc:HGNC:6159]	0.03937042	
FTSJ1	FtsJ RNA 2'-O-methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:13254]	0.039272953	
FCHSD2	FCH and double SH3 domains 2 [Source:HGNC Symbol;Acc:HGNC:29114]	0.039244648	
DTYMK	deoxythymidylate kinase [Source:HGNC Symbol;Acc:HGNC:3061]	0.03914251	
SPATA7	spermatogenesis associated 7 [Source:HGNC Symbol;Acc:HGNC:20423]	0.039137613	
CEP85L	centrosomal protein 85 like [Source:HGNC Symbol;Acc:HGNC:21638]	0.03912362	
SYT11	synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]	0.03894093	
ATXN2L	ataxin 2 like [Source:HGNC Symbol;Acc:HGNC:31326]	0.03885015	
SRA1	steroid receptor RNA activator 1 [Source:HGNC Symbol;Acc:HGNC:11281]	0.038770113	
CPD	carboxypeptidase D [Source:HGNC Symbol;Acc:HGNC:2301]	0.03846024	
UHRF2	ubiquitin like with PHD and ring finger domains 2 [Source:HGNC Symbol;Acc:HGNC:12557]	0.03842477	
VPS26A	VPS26 retromer complex component A [Source:HGNC Symbol;Acc:HGNC:12711]	0.038324777	
