Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000185551,NR2F2,0.43483984556896493,-0.10000933647253851,0.0016178295864457159,0.28241092508508797,-0.7543836257118293,0.000000000000000000000000000000000000000000000000000000005756234840253962,0.5182885972970471,0.2226539471514669,0.00000000000002665563447241419,0.7203618531266145,0.7356663471563936,0.00000000000000000000000000000000000000000000000000000000000000000000000000000007300129729633458,0.17711911963043891,-1.464147277702284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006246690816616256,0.06704653438042892,-2.9693123093632843,0,1.9717104543357178,2.389801572115556,0,0.3099620386186022,-0.5935129022902703,0.00000000000000000000015548466060654722,0.33464829609089797,-0.48385664881622903,0.0000000000000000007931136772048703,0.43503500085367924,-0.08184048771978714,0.40758804829680856
ENSG00000153234,NR4A2,0.03563937642497792,-0.4602628818607064,0.000000007843976550518562,0.07465700088902222,0.7645201317545034,0.0000000000000006518997305616525,0.05750578555493034,0.4012766316107692,0.0000000011102970946718065,0.04464682769333839,-0.06428971180921739,0.5801436408646529,0.05868404566068759,0.37412384465417947,0.00010450367574198164,0.01669708301643544,-1.6199155761761626,0.00000000000000000000000000000000000000000000000000039702216655113254,0.06503218072581454,0.5176958006627963,0.000019565620545922715,0.045286661486484095,-0.03574936555597219,0.8314722832505298,0.05436226181093649,0.2426642483212884,0.046668482422927426,0.011951511012463716,-1.9159949726000276,0.00000000008591901020250315
ENSG00000136931,NR5A1,0.07916938969681442,-0.40427794630136216,0.000000000000018011653577651087,0.11308124987887123,0.19553131085837094,0.005757001387180296,0.12158366088756702,0.37030175451469605,0.00000000000000512817297189216,0.20519630836709105,1.2076289818769945,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000006264963645113387,0.07548902237261176,-0.4396212354552196,0.000000003374303919581493,0.0420869772940048,-1.3793903016777183,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000009718859928739502,0.08181467897763765,-0.30117993127012177,0.0016357767038777465,0.12252557857732085,0.3115825526600333,0.0005219960192567369,0.09466888178482476,-0.08191104263750715,0.364560379514581,0.039439986341130266,-1.3404840749597273,0.0000000000001456615665733958
ENSG00000154146,NRGN,0.8326594532647517,-1.3255781850905515,0,1.1715743446752822,-0.7090519959178261,0.00000000000000000000000000000000000000000000000000000000000000000000002852742224167616,1.4004216821150426,-0.49808264968386945,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000331439804205309,1.5213182662727223,-0.3114795900680286,0.000000000000000012651488471649832,1.0143003801125663,-0.9338556888076592,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003971200059795302,5.934349865892906,2.338578054784222,0,0.8997283785005167,-1.0826913914936849,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007096467725234785,1.663530031936849,-0.16302699361091322,0.0011038311630880387,1.2422706976567615,-0.6063907528776149,0.000000000000000000000000000000000000005422887022568128,0.29938535086221607,-2.6526635518656665,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015096457991172175
ENSG00000099250,NRP1,0.3091156984756849,-1.201175915752259,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004233380238666075,0.3053485946341613,-1.1248777475815395,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008469838928503226,1.2071115931363015,1.3374956976815835,0,0.6126465840211964,-0.058977444318903505,0.16807569839773215,0.20446054999507746,-1.732022914395253,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004993767380025699,0.26000973088995605,-1.4250545825724141,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039310898,2.0724054438466566,1.8982658899934244,0,0.6048285234083765,-0.07541882883841278,0.19438591370087901,0.27863242935795585,-1.2397595552458172,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036743791638196815,1.003329349496329,0.6757496614361428,0.000000000000000001201382974044907
ENSG00000162631,NTNG1,0.3709914424164676,-0.192865648820991,0.0000000001261499289300865,0.4207674414097534,0.025157966684958177,0.5638874261263118,0.5004419741937929,0.3586884702055533,0.0000000000000000000000000000000000000016891619016591324,0.45324845420486504,0.1447885632690291,0.0002609863054683729,0.23553641962903246,-0.8754666213011317,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019672842325720964,0.29400636899043026,-0.5621707817478532,0.000000000000000000000000000000000000000000000000000000000007460660196847193,0.3498684704998123,-0.2552332413246645,0.000001764735764018141,0.310213631182416,-0.43466268685295595,0.00000000000001414941412001224,0.8910863523458068,1.2143025891091759,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033494639863335876,0.35495987707017235,-0.225364216096132,0.009948222413628471
ENSG00000196358,NTNG2,0.9842911913385507,1.3809173855669623,0,0.639040551641063,0.42010808422499635,0.0000000000000000000000000000031548290344453356,0.17886282265705922,-1.6910129353240904,0,0.4103926167341821,-0.28405601123105617,0.00000000000003542250770264621,0.5378926276126206,0.1451261819823808,0.00006824344309515087,0.2629360237897437,-1.0087758877223538,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011326750139866184,0.3745760373705519,-0.4094439934367782,0.0000000000000001780526207621414,0.35675825548796913,-0.48085932263670284,0.000000000000000000027372431239030587,0.7364742921382764,0.630652687468958,0.000000000000000000000000000000000000000000000000010634305870396539,0.3621307836776506,-0.4462396367936212,0.00000007386833134884127
ENSG00000140538,NTRK3,2.1336939586976174,0.48289017869783746,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002411515170920262,0.97375520729028,-0.8049529532824996,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013083155030340296,1.8293638520030995,0.2043789996579164,0.000000000000000000000010050733367650768,1.362559775821625,-0.29319599263412083,0.00000000000000000000015215823145205184,0.5965766732733082,-1.5490874606741285,0,2.097549537080145,0.42346685233164383,0.0000000000000000000000000000000000000000000000000000000000000000000000007614146658315759,1.2206936575666336,-0.4465046001224465,0.00000000000000000000000000006067644078197033,0.8159146844481551,-1.0439346042763578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004424182691338347,2.232159944092407,0.47779353005712866,0.00000000000000000000000000000000000000000005325142153839069,2.000085367935803,0.292523995784856,0.0000005771657932634137
ENSG00000174145,NWD2,0.0783145707050714,-1.1384451792988073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025225047143990984,0.18262475755631657,0.26200212430376313,0.0000334049754912436,0.18622809568379906,0.3487392456586287,0.0000000000000001159739754181687,0.1422557948280581,-0.13457180109723943,0.03463786185418167,0.08975991529464261,-0.8458752859801488,0.0000000000000000000000000000000000999567787556244,0.04243124704692099,-2.030318574818286,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015382597016531066,0.11374804370680107,-0.46440369447093,0.000000050472808363992176,0.11170709833332743,-0.48959448352190815,0.00000004296962781590724,0.09280857624756837,-0.7725362738863191,0.0000000000000000000471459249655355,1.9277787263103974,4.032942048185429,0
ENSG00000144227,NXPH2,0.07916938969681442,-0.5303629119411011,0.00000000000000000000000000007196158270355708,0.18876094941020882,0.911461006554334,0.000000000000000000000000000000000000000000000000000008212184767082675,0.10402031751611046,-0.0654732572939638,0.13589991359225576,0.132661204349547,0.3357012454928623,0.00000002178150672104839,0.10896560296541309,0.018016663320787885,0.796093842185177,0.09648159825476356,-0.18454806122821843,0.00038546460581127763,0.10535679458088952,-0.032665355575454136,0.7175781091042275,0.12831220754503825,0.2672934051044069,0.0014389347195960284,0.08474725225279071,-0.36388608903358755,0.00001534094643368342,0.05975755506231858,-0.8517015323583896,0.00000003735473290719485
ENSG00000184221,OLIG1,1.8708699963901694,-0.7177105334147318,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023795625288011056,3.3472926562982153,0.2543702690856082,0.0000000000000004320786493434772,1.3739633551651387,-1.2467373642253703,0,2.71629252840302,-0.07741250430179192,0.014258496102615537,5.665277744384151,1.142459818674702,0,1.1596726626982017,-1.4338760219953337,0,1.7134464534604399,-0.7666076122591969,0.000000000000000000000000000000000000000000000000000000000000000000000020618221293996238,2.2406833733257074,-0.3637266090044746,0.00000000000000003518388800112955,12.726763581601409,2.5140713548993565,0,0.9077172613966192,-1.671779976179498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027721729455283518
ENSG00000205927,OLIG2,0.425962879116249,-1.5406551642232253,0,0.7909843499279184,-0.49477381620249306,0.00000000000000000000000000002306901156412188,0.30174957031089555,-2.1123156369867435,0,0.581815966616914,-0.9716713621339191,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039967674759664804,2.6105064220832688,1.484397566592121,0,0.32232255616778727,-1.913850942532485,0,0.37294440559606906,-1.5950871739687047,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001384570358501209,0.4433060974399165,-1.3372731574696048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011451365875234484,8.182243854699319,3.677960042994567,0,0.29759262421034655,-1.8892781067572926,0.000000000000000000000000000000000000000000000000000000000000000000000008182526074215434
ENSG00000197430,OPALIN,0.6849730336143819,-1.2683635251466263,0,2.7585104379366507,1.0291932944899491,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001128008875583528,0.45426737791076993,-1.9463845846584795,0,0.9796716517925083,-0.6354500827409358,0.0000000000000000000000000000000000000000000000000000000000000000002637263544341872,7.274287578135368,3.045422876448616,0,0.7136711977952716,-1.1607745048578355,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014493797545589664,0.78271707124475,-0.9459909476891251,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004345468730100413,1.053166472124569,-0.5017342796580371,0.00000000000000000000000946136266827731,0.787942745335703,-0.9410440150078498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000016831047762578498,0.29699504865972337,-2.329020686870887,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006314403514476321
