Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000138653,NDST4,0.06537065918313432,-0.761013227428442,0.000000000000000000000000000000000000000000000000000000000043380031973121925,0.19828849482965183,1.7454445874651632,0,0.0566090696750827,-0.8895198416701802,0.0000000000000000000000000000000000000003707963394013105,0.03460196909039459,-1.667836410523281,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027354743923369627,0.0651407120446799,-0.6303547434340446,0.000000000006159103590370168,0.07005138638837168,-0.5205401003812575,0.000000015191131227052875,0.08072479671749032,-0.3083782683144829,0.0003614967097936728
ENSG00000103154,NECAB2,0.7529592437856355,-0.7243180112337809,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010825344,1.4935794304252463,0.63117024405259,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005723209398491517,0.7191702398341389,-0.7051848407167542,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002295090517979044,1.726960328444706,0.7746056184742895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025354064124033044,0.6914779054585106,-0.7246230725108948,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000003029035234072993,0.9410517569040291,-0.2596456176914141,0.0000000000002816473743635348,0.8076446492226549,-0.4922788982826469,0.000000000000000000000000000000000000000000010967243402404855
ENSG00000132688,NES,0.4713914368231043,-0.4089717674244344,0.00000000000000000000000000000000000000000000000000000008495073420328063,0.3088527224255642,-1.1733086355327835,0,0.6206430355207596,0.09634586745190621,0.004321335301557874,0.2662452227862343,-1.2676786293594402,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026658653812043618,3.200320029602034,2.9299197292544816,0,0.6323614608612949,0.11814572105116283,0.014621033816688086,0.47978693675579626,-0.30424618122049607,0.0000000002859098213626858
ENSG00000105374,NKG7,0.014594597994224533,-0.15241457322048735,0.23474320456782452,0.00863983519318155,-1.1085053096805249,0.00000000000000004435936147977402,0.015278572438257615,-0.049698813151986876,0.7890462160225322,0.010075036346129213,-0.7292109376151981,0.000013852247775830695,0.03945431139614682,1.467576576893788,0.0000000000000009488125589945663,0.05317153424659536,1.979487491181244,0.0000000000000000000000000000016563689437068457,0.011305438360926161,-0.48814664686740006,0.053787246300406676
ENSG00000053438,NNAT,2.68531217500166,-0.7149208500108684,0,3.4336073744466757,-0.2798519524278038,0.000000000000000000000000000000000000000000000000000000000000666889951917694,2.600785199345711,-0.6749696336607733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007216517458926936,9.443116853337568,1.6527074468609717,0,2.2038931756441387,-0.8848753482528307,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002451339622212418,3.996937989020857,0.01473277267489248,0.6632550666029774,3.0020897373855857,-0.4217809677540387,0.0000000000000000000000000000000000002196165778894597
ENSG00000148400,NOTCH1,1.7857030317563727,1.1088258902291117,0,0.33152159694232775,-2.054572342186318,0,0.8362080222938687,-0.41175586451759594,0.000000000000000000000000000000000000000000000000006400898223424702,0.3650136118843535,-1.7192238707064802,0,3.500337189176901,1.920726367020539,0,0.8724773575780628,-0.3218220984950522,0.00000000000000016223338695063426,1.6039838600843837,0.620435149659416,0.00000000000000000000000000000000000000000000000000000000000000000000000010671198319451151
ENSG00000056291,NPFFR2,0.09765710104817123,-1.3826881775945152,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015609816690206608,0.33438728485293745,1.015994162242461,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008639788356935799,0.11214080411413442,-1.0243808559937082,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008264965412667152,0.39936783417935146,1.138386772801253,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007576535955738977,0.09267653353990737,-1.2536892880339097,0.000000000000000000000000000000000000000000000000000000000012064535590010737,0.11393900195699007,-0.9462825030681836,0.0000000000000000000000000000000000004341600462112694,0.11563281691964829,-0.9271834350042725,0.00000000000000000000000000000000000004755961717436924
ENSG00000168743,NPNT,0.0765395155259814,-1.7117945272292088,0,0.1712141597935928,-0.3553115204707109,0.0000000000000000000022734895371947267,0.07149588384569268,-1.6489619485412117,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003412813694146092,0.5846824371360232,2.0692563683114784,0,0.4732462455485736,1.3291651316960875,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000526091687482204,0.11351700565344566,-0.8921634172178021,0.0000000000000000000000000017570261831363554,0.09599705555593442,-1.1441683640026281,0.0000000000000000000000000000000000000000001425222802272095
ENSG00000164128,NPY1R,0.28527511642087117,-1.2541090391732594,0,0.8189451705140948,0.7693610434579821,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011686059244354655,0.30400441569456177,-1.0195505913770662,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062146480623262635,1.0700184093180019,1.1220685576937781,0,0.48269884098723376,-0.27298336972360104,0.000000018353950807138662,0.4074374310721256,-0.528418101711815,0.00000000000000000000000009031291500656232,0.3131804767000423,-0.9246892019925305,0.000000000000000000000000000000000000000000000000000000000000000000000000011710471843715989
ENSG00000185149,NPY2R,0.07719650707556064,-0.9798089826133958,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038144127971914432,0.267492719297809,1.765996999754184,0,0.07414025215231419,-0.9266001207766177,0.000000000000000000000000000000000000000000000000004239470415670356,0.059046319569527765,-1.2997335877879146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001787024190621768,0.11959588141957005,-0.15711018022816736,0.04574634805622866,0.10971903892154598,-0.287487899087814,0.00042766275733548164,0.07219613269082671,-0.9174368497725696,0.00000000000000000000000002907787744581038
ENSG00000185551,NR2F2,0.45928402112371547,-0.027555637184656367,0.30247142735053406,0.5555157400447622,0.3699587399393631,0.000000000000000000000000000000000000000000000000025623228451121906,0.21948256944958536,-1.1903641280779196,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006830499935496759,0.06788262193867388,-2.977164372324508,0,1.7768824512629247,2.2146841060321063,0,0.351944917156036,-0.4255241283565352,0.00000000000000013568652171412977,0.3740711710299428,-0.3346535586909192,0.000000000014095125346498183
ENSG00000153234,NR4A2,0.04505084911400499,-0.04363001249044718,0.4962104072385825,0.05239504015667029,0.2667246414891604,0.000008404292450808992,0.057294646643466056,0.3666427810991637,0.000010395937610264707,0.01585579490538368,-1.6886632437704128,0.00000000000000000000000000000000000000000000000000000000005295790794568838,0.06781209771212734,0.6043113162918328,0.00000004499620281714374,0.04536460263102382,-0.018467537329586392,0.8983095212743533,0.050973643136105674,0.16012960888792271,0.197268345306591
ENSG00000136931,NR5A1,0.12365519522437828,0.01923139534027163,0.6446873309662394,0.15906706476951576,0.5616728378013356,0.000000000000000000000000000000000000000000000000004624708013610617,0.10646030923324376,-0.22769742751368138,0.00002378289088037472,0.048475789632605314,-1.4791198753061123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041091021562837795,0.12473316154927666,0.03012192837587513,0.7015533236627338,0.1650005546858634,0.46272221476327324,0.00000000006716333885397432,0.11563281691964829,-0.08604506251010902,0.28427505727329105
ENSG00000154146,NRGN,0.9136875335934137,-1.2550529938147303,0,1.4335710701478517,-0.4927705885315431,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065212058590444496,1.0808610604398143,-0.8587117007151764,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010563596043565692,5.708086165938125,2.2760920376993794,0,0.8799133406161493,-1.1192993925363366,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026369141343494305,1.5926140495765944,-0.22864453285699327,0.00000004843617549275187,1.210078586666851,-0.6450328108480183,0.000000000000000000000000000000000000000000000000000015371215754669815
ENSG00000099250,NRP1,0.31718613454329136,-1.1575474199492795,0,1.0037606550177456,1.1700608771636059,0,0.21576086590693286,-1.6157570498861433,0,0.25427079434206434,-1.3908561678878897,0,2.008471039510099,1.9581113383849589,0,0.572437985757989,-0.08625632880144252,0.0766067741118328,0.2909662820259417,-1.105684975372692,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026733282610472012
ENSG00000162631,NTNG1,0.43267586336575625,-0.11920172649977157,0.0000007755302483744279,0.5607766297911055,0.4174088610902932,0.000000000000000000000000000000000000000000000000000000000000000000000000001252878687646939,0.3015559265217641,-0.6790225752979373,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005525100169877378,0.2980393948621339,-0.7125179618606301,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016430941177388913,0.39721449962891564,-0.22448361468001332,0.0000008707790892831925,0.4080704255274422,-0.18316739652190783,0.00008633242142083043,0.9312111070973391,1.1173222900356305,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010540159919628801
