Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000169313,P2RY12,0.09575708473501587,-0.8383408304933808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000007058038996464041,0.06579269081428102,-1.4668667017088715,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017232713197232814,0.2389288225089136,0.6873633119261537,0.0000000000000000000000000000000000024606793062409124,0.1315468825933746,-0.26795731639981923,0.0000053649519423235,0.1171656256730564,-0.43540189597571466,0.000000018651773533017274,0.08164147230416748,-1.0722376601723753,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006285610312679276,0.06773139543182342,-1.2463067748548315,0.00000000000000000000000000000000000000007169931517956499,1.014213159379776,3.280617915578408,0,0.12899189083162427,-0.2865734869783303,0.0006699916256892121,0.14707110506761448,-0.07485969993643682,0.7861321360342929
ENSG00000181631,P2RY13,0.04790672279268011,-1.1065766846631062,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000018502103255504272,0.04118398729487452,-1.3723747461310238,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012692096153640468,0.1569382310250428,0.8665979374303467,0.00000000000000000000000000000000000000000000000991940342375405,0.10102289721491195,0.14764493567235348,0.031275049769601,0.07048535258744186,-0.4051069682207551,0.000005095863334245687,0.05004042356711941,-1.011563764863804,0.000000000000000000000000000000000000000000000000000000000000000061940438772269554,0.03587020941872268,-1.4022879564125263,0.000000000000000000000000000000000002781870242053396,0.5628773680070861,3.142321991263919,0,0.0673099046398877,-0.46927987783005287,0.0000022201391283469457,0.09610587063824312,0.0805528436459344,0.7542751414522324
ENSG00000007372,PAX6,0.7791887560103559,1.8415975510303273,0,0.14765222111643903,-1.3725101336710437,0,0.4706818071894171,0.5700258330278629,0.0000000000000000000000000000000000000000000000005665834062509239,0.2573465712870387,-0.3895959800735662,0.000000000000000000008577475040739186,0.20215719858192427,-0.74248646207163,0.000000000000000000000000000000000000000000000021404682829315467,0.16914705674510674,-1.1052468190100961,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002120677072485678,0.08081347180806346,-2.087559560104257,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003092949771827885,0.32249632317467103,-0.03537525649625217,0.5154302845271296,0.23502187439479186,-0.5112205646185528,0.000000000000000000024299043422016043,0.2402646765956078,-0.4550675221038336,0.0019017250785808063
ENSG00000165194,PCDH19,0.4186483963576798,-1.1180578300407766,0,1.2729411184129364,0.90879355355848,0,0.36171538090615285,-1.2358904060394538,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022526500461831213,0.2610503184668521,-1.725805656894307,0,0.33606077077970303,-1.3230359254889708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014258807764688781,1.743986949475935,1.5055398770659267,0,0.09305154325680413,-3.190134666907788,0,0.3696181657100576,-1.1786618895968277,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012862259816235623,0.7557168892177358,-0.10579296372698443,0.025331291997901382,0.2446331252609825,-1.7293858150693504,0.00000000000000000000000000000000007176101823774614
ENSG00000169851,PCDH7,1.5107525934797532,-0.20348861247304095,0.0000000000000000000000690451630306871,2.483241900594656,0.7586698911923992,0,0.8585757075806956,-1.0447984643151278,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002905450085888946,0.6099688458892788,-1.560239947165674,0,0.5198062281844327,-1.7671863340827194,0,2.781152916066308,0.9245985758335573,0,0.46019368671902455,-1.9377868664461866,0,0.8557485665498052,-1.0272501917114434,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006953874422551313,2.3603489971545906,0.5090589700869671,0.00000000000000000000000000000000000000000000011311898465130972,0.5344068867308367,-1.6699986378509752,0.000000000000000000000000000000000000000000000005531102216518775
ENSG00000186472,PCLO,0.6696232629409792,-1.1897611730706865,0,2.6042516410413246,1.3838556996682487,0,0.8746548997517627,-0.6786848526195367,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005567228274173122,0.47101446893627724,-1.6133082637008749,0,0.4902358559907566,-1.5252718566673946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005601300976101687,2.1621633016292843,0.8665582155525189,0,0.4380385573721664,-1.6834174531408408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017425,0.790334700751737,-0.813877329710428,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005590292287931542,0.953144268378878,-0.5303468653514632,0.00000000000000000000000000000000000002675820562185935,0.4659678576399666,-1.5453406744455505,0.000000000000000000000000000000000000001048518054798049
ENSG00000132646,PCNA,0.39740035577786753,-0.4992641233857129,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002225857183913055,0.5623393820756941,0.11529215107674784,0.0000003585521688140455,0.69725224232718,0.442532450904788,0.000000000000000000000000000000000000000007684129135206237,0.8623345157965683,0.7969034360108052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007976911012888032,0.5231538174893772,-0.016168878477003767,0.6956702760746154,0.3559516067020486,-0.6666283055287039,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011452423168258979,0.5950234738870469,0.1807754377841364,0.00001360146159622822,0.6217299645913664,0.24919076356881475,0.0000000006291303788809816,0.44910789216246144,-0.24665144943245565,0.000000045534768576861726,0.5955651680460824,0.1744554082914943,0.11730053650158795
ENSG00000183036,PCP4,0.742610564136886,-0.036393474369544654,0.1451006910052139,1.1999793631436217,0.9267573944653971,0,0.9582401218641691,0.3745651515069428,0.0000000000000000000000000010091171543081131,0.36718183248150676,-1.1155033645450083,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006355692607504876,0.3918539258621108,-0.9954922104799122,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013842251737894683,0.6040687068890157,-0.3872333394186614,0.00000000000000000000000000000000000000000000004687524355349241,0.19813015673047413,-1.9932481757463592,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000455084742712876,0.8112114664319715,0.10450501620347541,0.01649255353792771,0.7782285630103404,0.04055764239780141,0.39603477805606824,0.38151118344272267,-0.9922662013099932,0.000000000000042316566594571276
ENSG00000175426,PCSK1,0.3572150694823606,-0.8549896792871771,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000197287755489402,0.9387406881793435,0.944322870213041,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016951040951808753,0.5520079692447314,-0.09962480132531992,0.015294271295436155,0.33665784710304414,-0.8633411333310276,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007438641341281647,0.37009459537997175,-0.7021260856909223,0.000000000000000000000000000000000000000000003168709959429862,0.8934300624379444,0.7697146755307153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005011392827699239,0.10191359499554739,-2.5922524121516846,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005162016687035545,0.44378039045984324,-0.42724493466441993,0.00000000000000002047585354330065,0.39665569222569275,-0.5925030870047201,0.0000000000000000000000000007333202914587751,0.31598445346210235,-0.8970690092699356,0.0000000004951173983736107
ENSG00000140479,PCSK6,0.1915705303203761,-1.673258103019978,0,0.16153275016767452,-1.9665259662111523,0,1.1978333738016391,1.3667319994424258,0,2.9440958616917197,3.3338030516457753,0,0.19992547237862796,-1.4538739716741815,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002741731120861972,0.2081759808553991,-1.5120137029349443,0,0.24623843759793748,-1.1394615470308307,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010412112658349241,0.20996061484121617,-1.377787774122453,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001091852325481549,0.29265175930385956,-0.8811311257457822,0.00000000000000000000000000000000000000000000000000000010277771956274549,0.19949248905211073,-1.3998283956568272,0.00000000000000003578580953098133
ENSG00000170962,PDGFD,0.13515331912570222,-1.380719451231957,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009686556503,0.6032183027980139,1.4280648433508918,0,0.22484291862351602,-0.49175832804802155,0.00000000000000000000006435152379758017,0.15696225117209456,-1.041256688063045,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005929229942712217,0.5330106082206025,0.8586753479724575,0.00000000000000000000000000000000000000000000000000000000000000012156536990186977,0.24831257059152612,-0.370910970873751,0.0000000000000000000000004688417664274893,0.23463336984482133,-0.4134175179412216,0.000000000017199737859976643,0.21791366843368648,-0.5259285703610133,0.0000000000000000039205969021435285,0.19089899376128686,-0.720004394252796,0.000000000000000000000000039319636618281924,0.5140207929590882,0.7459787761936293,0.0000000302982087711571
ENSG00000134853,PDGFRA,0.42349542948729213,-1.3392455702875452,0,0.4640062568555863,-1.2162795393885881,0,0.6673529180421379,-0.5350008252500924,0.000000000000000000000000000000000021008371268367317,0.5503257447522827,-0.8316504235727398,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002745527139046809,1.0596979921985323,0.18237269061160594,0.000108792240106315,0.4818345472380834,-1.1072269153592167,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011902277669589651,0.3726281754909662,-1.3852846676091692,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009347267330555814,0.6292853655042132,-0.6096699124493394,0.00000000000000000000000000000035689952043014388,8.628274331229484,4.011837041042843,0,1.3032538518367818,0.4729326910068419,0.00011579999428518861
