NAME	TITLE	SCORE	
RCC2	regulator of chromosome condensation 2 [Source:HGNC Symbol;Acc:HGNC:30297]	0.08261016	
RAB10	RAB10, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9759]	0.08260703	
KRBOX1	KRAB box domain containing 1 [Source:HGNC Symbol;Acc:HGNC:38708]	0.08252835	
CIAO3	cytosolic iron-sulfur assembly component 3 [Source:HGNC Symbol;Acc:HGNC:14179]	0.08244873	
RRP1B	ribosomal RNA processing 1B [Source:HGNC Symbol;Acc:HGNC:23818]	0.082448	
RRP7A	ribosomal RNA processing 7 homolog A [Source:HGNC Symbol;Acc:HGNC:24286]	0.08234114	
IGDCC4	immunoglobulin superfamily DCC subclass member 4 [Source:HGNC Symbol;Acc:HGNC:13770]	0.08205744	
BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	0.082057305	
PPIL2	peptidylprolyl isomerase like 2 [Source:HGNC Symbol;Acc:HGNC:9261]	0.08205229	
ZNF135	zinc finger protein 135 [Source:HGNC Symbol;Acc:HGNC:12919]	0.08201514	
P3H1	prolyl 3-hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:19316]	0.082006775	
ZNF197	zinc finger protein 197 [Source:HGNC Symbol;Acc:HGNC:12988]	0.08200094	
GKAP1	G kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:17496]	0.08194736	
CTDNEP1	CTD nuclear envelope phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:19085]	0.081751816	
TRIM28	tripartite motif containing 28 [Source:HGNC Symbol;Acc:HGNC:16384]	0.08171216	
ATP10A	ATPase phospholipid transporting 10A (putative) [Source:HGNC Symbol;Acc:HGNC:13542]	0.0814143	
CDIPT	CDP-diacylglycerol--inositol 3-phosphatidyltransferase [Source:HGNC Symbol;Acc:HGNC:1769]	0.081393346	
MRPS15	mitochondrial ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:14504]	0.08133085	
GCDH	glutaryl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4189]	0.08127007	
ZDHHC6	zinc finger DHHC-type palmitoyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:19160]	0.081257366	
MTREX	Mtr4 exosome RNA helicase [Source:HGNC Symbol;Acc:HGNC:18734]	0.08124863	
NDUFAF4	NADH:ubiquinone oxidoreductase complex assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21034]	0.08121722	
CIB2	calcium and integrin binding family member 2 [Source:HGNC Symbol;Acc:HGNC:24579]	0.080927275	
CIAO1	cytosolic iron-sulfur assembly component 1 [Source:HGNC Symbol;Acc:HGNC:14280]	0.08087688	
CLCN5	chloride voltage-gated channel 5 [Source:HGNC Symbol;Acc:HGNC:2023]	0.080809705	
TPT1-AS1	TPT1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43686]	0.08077326	
SUMF1	sulfatase modifying factor 1 [Source:HGNC Symbol;Acc:HGNC:20376]	0.08069711	
EPS8	epidermal growth factor receptor pathway substrate 8 [Source:HGNC Symbol;Acc:HGNC:3420]	0.0806558	
KDM7A	lysine demethylase 7A [Source:HGNC Symbol;Acc:HGNC:22224]	0.08058355	
TMEM251	transmembrane protein 251 [Source:HGNC Symbol;Acc:HGNC:20218]	0.080497354	
RAPH1	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:14436]	0.080449946	
AP2B1	adaptor related protein complex 2 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:563]	0.080410644	
SPATA17	spermatogenesis associated 17 [Source:HGNC Symbol;Acc:HGNC:25184]	0.08040947	
ATG13	autophagy related 13 [Source:HGNC Symbol;Acc:HGNC:29091]	0.08023562	
RBM25	RNA binding motif protein 25 [Source:HGNC Symbol;Acc:HGNC:23244]	0.080214046	
PSME3	proteasome activator subunit 3 [Source:HGNC Symbol;Acc:HGNC:9570]	0.08017661	
ZNF260	zinc finger protein 260 [Source:HGNC Symbol;Acc:HGNC:13499]	0.080003195	
POLR1D	RNA polymerase I and III subunit D [Source:HGNC Symbol;Acc:HGNC:20422]	0.07999117	
FAHD1	fumarylacetoacetate hydrolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14169]	0.07991736	
C18orf21	chromosome 18 open reading frame 21 [Source:HGNC Symbol;Acc:HGNC:28802]	0.07984711	
HRAS	HRas proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:5173]	0.07978083	
PILRA	paired immunoglobin like type 2 receptor alpha [Source:HGNC Symbol;Acc:HGNC:20396]	0.079596035	
TAB1	TGF-beta activated kinase 1 (MAP3K7) binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18157]	0.07952357	
POMGNT1	protein O-linked mannose N-acetylglucosaminyltransferase 1 (beta 1,2-) [Source:HGNC Symbol;Acc:HGNC:19139]	0.079512194	
CHMP3	charged multivesicular body protein 3 [Source:HGNC Symbol;Acc:HGNC:29865]	0.07938111	
INTU	inturned planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:29239]	0.07937075	
DHX15	DEAH-box helicase 15 [Source:HGNC Symbol;Acc:HGNC:2738]	0.07932675	
PWWP3A	PWWP domain containing 3A, DNA repair factor [Source:HGNC Symbol;Acc:HGNC:29641]	0.079244085	
CDK3	cyclin dependent kinase 3 [Source:HGNC Symbol;Acc:HGNC:1772]	0.07913296	
MOB1B	MOB kinase activator 1B [Source:HGNC Symbol;Acc:HGNC:29801]	0.07910436	
LYRM1	LYR motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25074]	0.07881171	
NDUFV1	NADH:ubiquinone oxidoreductase core subunit V1 [Source:HGNC Symbol;Acc:HGNC:7716]	0.078767374	
MRPL21	mitochondrial ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:14479]	0.07868023	
IQCA1-AS1	IQCA1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41137]	0.07863187	
ZNF143	zinc finger protein 143 [Source:HGNC Symbol;Acc:HGNC:12928]	0.07861952	
FECH	ferrochelatase [Source:HGNC Symbol;Acc:HGNC:3647]	0.07857697	
MALT1	MALT1 paracaspase [Source:HGNC Symbol;Acc:HGNC:6819]	0.07857546	
DNASE1L1	deoxyribonuclease 1 like 1 [Source:HGNC Symbol;Acc:HGNC:2957]	0.078513145	
EBAG9	estrogen receptor binding site associated antigen 9 [Source:HGNC Symbol;Acc:HGNC:3123]	0.07834651	
XAB2	XPA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14089]	0.07832713	
TMEM126A	transmembrane protein 126A [Source:HGNC Symbol;Acc:HGNC:25382]	0.07823115	
NIPA1	NIPA magnesium transporter 1 [Source:HGNC Symbol;Acc:HGNC:17043]	0.07815107	
WDR75	WD repeat domain 75 [Source:HGNC Symbol;Acc:HGNC:25725]	0.078075565	
ALG8	ALG8 alpha-1,3-glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:23161]	0.07806153	
SYNDIG1L	synapse differentiation inducing 1 like [Source:HGNC Symbol;Acc:HGNC:32388]	0.07794378	
USP47	ubiquitin specific peptidase 47 [Source:HGNC Symbol;Acc:HGNC:20076]	0.07779376	
MYL12B	myosin light chain 12B [Source:HGNC Symbol;Acc:HGNC:29827]	0.07769551	
TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]	0.07765306	
WDPCP	WD repeat containing planar cell polarity effector [Source:HGNC Symbol;Acc:HGNC:28027]	0.07758734	
PSMD11	proteasome 26S subunit, non-ATPase 11 [Source:HGNC Symbol;Acc:HGNC:9556]	0.077427685	
HERC6	HECT and RLD domain containing E3 ubiquitin protein ligase family member 6 [Source:HGNC Symbol;Acc:HGNC:26072]	0.07730649	
TUBGCP5	tubulin gamma complex associated protein 5 [Source:HGNC Symbol;Acc:HGNC:18600]	0.077257104	
CGAS	cyclic GMP-AMP synthase [Source:HGNC Symbol;Acc:HGNC:21367]	0.07725071	
NUP210	nucleoporin 210 [Source:HGNC Symbol;Acc:HGNC:30052]	0.07721376	
DYNLRB1	dynein light chain roadblock-type 1 [Source:HGNC Symbol;Acc:HGNC:15468]	0.077152856	
TRAPPC13	trafficking protein particle complex subunit 13 [Source:HGNC Symbol;Acc:HGNC:25828]	0.077045165	
PCIF1	phosphorylated CTD interacting factor 1 [Source:HGNC Symbol;Acc:HGNC:16200]	0.076964244	
VXN	vexin [Source:HGNC Symbol;Acc:HGNC:28498]	0.076884724	
AP4B1	adaptor related protein complex 4 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:572]	0.076828524	
MAML1	mastermind like transcriptional coactivator 1 [Source:HGNC Symbol;Acc:HGNC:13632]	0.07681075	
NCOA6	nuclear receptor coactivator 6 [Source:HGNC Symbol;Acc:HGNC:15936]	0.07675535	
NAA15	N-alpha-acetyltransferase 15, NatA auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:30782]	0.076663405	
ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	0.076622576	
CCNC	cyclin C [Source:HGNC Symbol;Acc:HGNC:1581]	0.07653811	
BRAT1	BRCA1 associated ATM activator 1 [Source:HGNC Symbol;Acc:HGNC:21701]	0.076347314	
FAM20C	FAM20C golgi associated secretory pathway kinase [Source:HGNC Symbol;Acc:HGNC:22140]	0.07614178	
IGBP1	immunoglobulin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:5461]	0.076122485	
AMMECR1L	AMMECR1 like [Source:HGNC Symbol;Acc:HGNC:28658]	0.076047316	
TNFSF12	TNF superfamily member 12 [Source:HGNC Symbol;Acc:HGNC:11927]	0.07596087	
DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	0.07595058	
MKLN1-AS	MKLN1 antisense RNA [Source:HGNC Symbol;Acc:HGNC:40374]	0.075822465	
SLC25A3	solute carrier family 25 member 3 [Source:HGNC Symbol;Acc:HGNC:10989]	0.07532309	
COA3	cytochrome c oxidase assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:24990]	0.075302385	
APLP2	amyloid beta precursor like protein 2 [Source:HGNC Symbol;Acc:HGNC:598]	0.07521094	
CIC	capicua transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:14214]	0.075186126	
NR5A2	nuclear receptor subfamily 5 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7984]	0.0751331	
ATP5PO	ATP synthase peripheral stalk subunit OSCP [Source:HGNC Symbol;Acc:HGNC:850]	0.075060405	
RASSF3	Ras association domain family member 3 [Source:HGNC Symbol;Acc:HGNC:14271]	0.075001314	
TEKT4	tektin 4 [Source:HGNC Symbol;Acc:HGNC:31012]	0.0748372	
ASRGL1	asparaginase and isoaspartyl peptidase 1 [Source:HGNC Symbol;Acc:HGNC:16448]	0.07466662	
FAM241A	family with sequence similarity 241 member A [Source:HGNC Symbol;Acc:HGNC:26813]	0.07458821	
CCDC138	coiled-coil domain containing 138 [Source:HGNC Symbol;Acc:HGNC:26531]	0.07436945	
ARMCX4	armadillo repeat containing X-linked 4 [Source:HGNC Symbol;Acc:HGNC:28615]	0.074310586	
CHSY1	chondroitin sulfate synthase 1 [Source:HGNC Symbol;Acc:HGNC:17198]	0.074296944	
PPM1A	protein phosphatase, Mg2+/Mn2+ dependent 1A [Source:HGNC Symbol;Acc:HGNC:9275]	0.07415938	
ABCD4	ATP binding cassette subfamily D member 4 [Source:HGNC Symbol;Acc:HGNC:68]	0.07398633	
ZNF417	zinc finger protein 417 [Source:HGNC Symbol;Acc:HGNC:20646]	0.07397	
IMP4	IMP U3 small nucleolar ribonucleoprotein 4 [Source:HGNC Symbol;Acc:HGNC:30856]	0.07393852	
ARL5B	ADP ribosylation factor like GTPase 5B [Source:HGNC Symbol;Acc:HGNC:23052]	0.07390058	
SLC35A2	solute carrier family 35 member A2 [Source:HGNC Symbol;Acc:HGNC:11022]	0.07376983	
TTL	tubulin tyrosine ligase [Source:HGNC Symbol;Acc:HGNC:21586]	0.07375187	
SRSF2	serine and arginine rich splicing factor 2 [Source:HGNC Symbol;Acc:HGNC:10783]	0.07358839	
CNOT1	CCR4-NOT transcription complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:7877]	0.07349684	
MGAT4C	MGAT4 family member C [Source:HGNC Symbol;Acc:HGNC:30871]	0.07347245	
GLMP	glycosylated lysosomal membrane protein [Source:HGNC Symbol;Acc:HGNC:29436]	0.07333867	
COPZ1	COPI coat complex subunit zeta 1 [Source:HGNC Symbol;Acc:HGNC:2243]	0.0732357	
PELI1	pellino E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:8827]	0.07319009	
STX16	syntaxin 16 [Source:HGNC Symbol;Acc:HGNC:11431]	0.07313238	
LEPR	leptin receptor [Source:HGNC Symbol;Acc:HGNC:6554]	0.073048286	
ERCC5	ERCC excision repair 5, endonuclease [Source:HGNC Symbol;Acc:HGNC:3437]	0.0729665	
CCDC28A	coiled-coil domain containing 28A [Source:HGNC Symbol;Acc:HGNC:21098]	0.072559774	
ADD1	adducin 1 [Source:HGNC Symbol;Acc:HGNC:243]	0.07233779	
C7orf50	chromosome 7 open reading frame 50 [Source:HGNC Symbol;Acc:HGNC:22421]	0.07232265	
SYNE1	spectrin repeat containing nuclear envelope protein 1 [Source:HGNC Symbol;Acc:HGNC:17089]	0.0721499	
SNTB1	syntrophin beta 1 [Source:HGNC Symbol;Acc:HGNC:11168]	0.072012186	
NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	0.07198231	
TCEAL5	transcription elongation factor A like 5 [Source:HGNC Symbol;Acc:HGNC:22282]	0.07198211	
ROPN1L	rhophilin associated tail protein 1 like [Source:HGNC Symbol;Acc:HGNC:24060]	0.071976855	
TMEM203	transmembrane protein 203 [Source:HGNC Symbol;Acc:HGNC:28217]	0.07196097	
PPP1CA	protein phosphatase 1 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9281]	0.07193674	
RIOK2	RIO kinase 2 [Source:HGNC Symbol;Acc:HGNC:18999]	0.07192992	
CCDC112	coiled-coil domain containing 112 [Source:HGNC Symbol;Acc:HGNC:28599]	0.071884505	
CPLANE1	ciliogenesis and planar polarity effector complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:25801]	0.07188136	
SCCPDH	saccharopine dehydrogenase (putative) [Source:HGNC Symbol;Acc:HGNC:24275]	0.0717995	
COA1	cytochrome c oxidase assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:21868]	0.07177426	
GANAB	glucosidase II alpha subunit [Source:HGNC Symbol;Acc:HGNC:4138]	0.071681604	
PCDH1	protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]	0.071499154	
CPD	carboxypeptidase D [Source:HGNC Symbol;Acc:HGNC:2301]	0.071382165	
UBR2	ubiquitin protein ligase E3 component n-recognin 2 [Source:HGNC Symbol;Acc:HGNC:21289]	0.0713285	
COASY	Coenzyme A synthase [Source:HGNC Symbol;Acc:HGNC:29932]	0.0711173	
IPO13	importin 13 [Source:HGNC Symbol;Acc:HGNC:16853]	0.071076475	
EBLN3P	endogenous Bornavirus like nucleoprotein 3, pseudogene [Source:HGNC Symbol;Acc:HGNC:50682]	0.07105391	
THYN1	thymocyte nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:29560]	0.070656925	
ARMC6	armadillo repeat containing 6 [Source:HGNC Symbol;Acc:HGNC:25049]	0.0705964	
UBA2	ubiquitin like modifier activating enzyme 2 [Source:HGNC Symbol;Acc:HGNC:30661]	0.07049028	
TECR	trans-2,3-enoyl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:4551]	0.07044723	
GGCX	gamma-glutamyl carboxylase [Source:HGNC Symbol;Acc:HGNC:4247]	0.070430055	
MAF1	MAF1 homolog, negative regulator of RNA polymerase III [Source:HGNC Symbol;Acc:HGNC:24966]	0.070355214	
RBM22	RNA binding motif protein 22 [Source:HGNC Symbol;Acc:HGNC:25503]	0.070006855	
VPS35L	VPS35 endosomal protein sorting factor like [Source:HGNC Symbol;Acc:HGNC:24641]	0.069886796	
NRAV	negative regulator of antiviral response [Source:HGNC Symbol;Acc:HGNC:48588]	0.06953401	
OTUD6B	OTU deubiquitinase 6B [Source:HGNC Symbol;Acc:HGNC:24281]	0.06948888	
TRAF7	TNF receptor associated factor 7 [Source:HGNC Symbol;Acc:HGNC:20456]	0.06948048	
BTN2A2	butyrophilin subfamily 2 member A2 [Source:HGNC Symbol;Acc:HGNC:1137]	0.06943201	
SP4	Sp4 transcription factor [Source:HGNC Symbol;Acc:HGNC:11209]	0.069378175	
LUC7L	LUC7 like [Source:HGNC Symbol;Acc:HGNC:6723]	0.069372155	
EGLN1	egl-9 family hypoxia inducible factor 1 [Source:HGNC Symbol;Acc:HGNC:1232]	0.06934207	
NXPH3	neurexophilin 3 [Source:HGNC Symbol;Acc:HGNC:8077]	0.06922603	
SLC30A9	solute carrier family 30 member 9 [Source:HGNC Symbol;Acc:HGNC:1329]	0.06916757	
PPA1	inorganic pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9226]	0.068876386	
ATP6V0A2	ATPase H+ transporting V0 subunit a2 [Source:HGNC Symbol;Acc:HGNC:18481]	0.06884362	
PNKP	polynucleotide kinase 3'-phosphatase [Source:HGNC Symbol;Acc:HGNC:9154]	0.06884121	
GTF2IRD1	GTF2I repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:4661]	0.068627864	
SCLY	selenocysteine lyase [Source:HGNC Symbol;Acc:HGNC:18161]	0.06860012	
COPS6	COP9 signalosome subunit 6 [Source:HGNC Symbol;Acc:HGNC:21749]	0.06846909	
KXD1	KxDL motif containing 1 [Source:HGNC Symbol;Acc:HGNC:28420]	0.06844249	
CEP89	centrosomal protein 89 [Source:HGNC Symbol;Acc:HGNC:25907]	0.06838395	
MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	0.068308316	
PSMB4	proteasome 20S subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:9541]	0.06825105	
AAR2	AAR2 splicing factor [Source:HGNC Symbol;Acc:HGNC:15886]	0.06813475	
P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	0.06808558	
SCYL3	SCY1 like pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:19285]	0.068057515	
XRCC6	X-ray repair cross complementing 6 [Source:HGNC Symbol;Acc:HGNC:4055]	0.068038106	
TTC28	tetratricopeptide repeat domain 28 [Source:HGNC Symbol;Acc:HGNC:29179]	0.06781225	
LAMTOR3	late endosomal/lysosomal adaptor, MAPK and MTOR activator 3 [Source:HGNC Symbol;Acc:HGNC:15606]	0.06776408	
SHOC2	SHOC2 leucine rich repeat scaffold protein [Source:HGNC Symbol;Acc:HGNC:15454]	0.06772941	
CEND1	cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]	0.06761764	
PRPSAP2	phosphoribosyl pyrophosphate synthetase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:9467]	0.06753663	
MARCHF2	membrane associated ring-CH-type finger 2 [Source:HGNC Symbol;Acc:HGNC:28038]	0.06739991	
TMEM254	transmembrane protein 254 [Source:HGNC Symbol;Acc:HGNC:25804]	0.06733519	
CMTR2	cap methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:25635]	0.067328975	
CYB561A3	cytochrome b561 family member A3 [Source:HGNC Symbol;Acc:HGNC:23014]	0.06732357	
NGDN	neuroguidin [Source:HGNC Symbol;Acc:HGNC:20271]	0.06727177	
MIEF1	mitochondrial elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:25979]	0.06710916	
GDAP2	ganglioside induced differentiation associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18010]	0.066957206	
ZNF512	zinc finger protein 512 [Source:HGNC Symbol;Acc:HGNC:29380]	0.06691189	
PSMB2	proteasome 20S subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:9539]	0.06682522	
CCNYL1	cyclin Y like 1 [Source:HGNC Symbol;Acc:HGNC:26868]	0.06662389	
PMPCB	peptidase, mitochondrial processing subunit beta [Source:HGNC Symbol;Acc:HGNC:9119]	0.06662355	
TBL2	transducin beta like 2 [Source:HGNC Symbol;Acc:HGNC:11586]	0.06649836	
GLRX5	glutaredoxin 5 [Source:HGNC Symbol;Acc:HGNC:20134]	0.06633501	
CAPN7	calpain 7 [Source:HGNC Symbol;Acc:HGNC:1484]	0.06607317	
TMEM175	transmembrane protein 175 [Source:HGNC Symbol;Acc:HGNC:28709]	0.066007644	
ZNF562	zinc finger protein 562 [Source:HGNC Symbol;Acc:HGNC:25950]	0.06593157	
TP53BP1	tumor protein p53 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11999]	0.06584415	
CDC16	cell division cycle 16 [Source:HGNC Symbol;Acc:HGNC:1720]	0.06581121	
ACAA1	acetyl-CoA acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:82]	0.06572129	
STARD3	StAR related lipid transfer domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17579]	0.06571145	
RARS2	arginyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:21406]	0.06567114	
ARL2	ADP ribosylation factor like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:693]	0.06566775	
VWC2	von Willebrand factor C domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30200]	0.06557972	
AMPD3	adenosine monophosphate deaminase 3 [Source:HGNC Symbol;Acc:HGNC:470]	0.06548565	
PCK2	phosphoenolpyruvate carboxykinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:8725]	0.06542514	
DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	0.06539889	
ATP6V0E2-AS1	ATP6V0E2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44180]	0.06536791	
USP12	ubiquitin specific peptidase 12 [Source:HGNC Symbol;Acc:HGNC:20485]	0.06532892	
ZNF213-AS1	ZNF213 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:50505]	0.065022655	
TUBGCP2	tubulin gamma complex associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18599]	0.064987764	
C19orf48	chromosome 19 putative open reading frame 48 [Source:HGNC Symbol;Acc:HGNC:29667]	0.06498193	
CCDC136	coiled-coil domain containing 136 [Source:HGNC Symbol;Acc:HGNC:22225]	0.06484953	
AP3S2	adaptor related protein complex 3 subunit sigma 2 [Source:HGNC Symbol;Acc:HGNC:571]	0.06473671	
SCAMP3	secretory carrier membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:10565]	0.064685285	
ZNF787	zinc finger protein 787 [Source:HGNC Symbol;Acc:HGNC:26998]	0.06450939	
CNOT8	CCR4-NOT transcription complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:9207]	0.06449268	
DUSP11	dual specificity phosphatase 11 [Source:HGNC Symbol;Acc:HGNC:3066]	0.06440699	
CEP250	centrosomal protein 250 [Source:HGNC Symbol;Acc:HGNC:1859]	0.064297736	
KCTD6	potassium channel tetramerization domain containing 6 [Source:HGNC Symbol;Acc:HGNC:22235]	0.06422728	
THUMPD3	THUMP domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24493]	0.0640802	
RXYLT1	ribitol xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:13530]	0.064052224	
NPHP1	nephrocystin 1 [Source:HGNC Symbol;Acc:HGNC:7905]	0.06377797	
SNRNP35	small nuclear ribonucleoprotein U11/U12 subunit 35 [Source:HGNC Symbol;Acc:HGNC:30852]	0.063509114	
NOP9	NOP9 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:19826]	0.06345397	
MKNK1	MAPK interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:7110]	0.063426584	
VPS72	vacuolar protein sorting 72 homolog [Source:HGNC Symbol;Acc:HGNC:11644]	0.063365	
KBTBD11	kelch repeat and BTB domain containing 11 [Source:HGNC Symbol;Acc:HGNC:29104]	0.063351594	
TSEN2	tRNA splicing endonuclease subunit 2 [Source:HGNC Symbol;Acc:HGNC:28422]	0.06333656	
ICMT	isoprenylcysteine carboxyl methyltransferase [Source:HGNC Symbol;Acc:HGNC:5350]	0.063302994	
ZNF330	zinc finger protein 330 [Source:HGNC Symbol;Acc:HGNC:15462]	0.063272215	
CDHR3	cadherin related family member 3 [Source:HGNC Symbol;Acc:HGNC:26308]	0.06317153	
ASTE1	asteroid homolog 1 [Source:HGNC Symbol;Acc:HGNC:25021]	0.063161515	
AIFM2	apoptosis inducing factor mitochondria associated 2 [Source:HGNC Symbol;Acc:HGNC:21411]	0.06299487	
AP5M1	adaptor related protein complex 5 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:20192]	0.062991425	
BMS1	BMS1 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:23505]	0.06296823	
NCOR1	nuclear receptor corepressor 1 [Source:HGNC Symbol;Acc:HGNC:7672]	0.06275023	
DLC1	DLC1 Rho GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:2897]	0.062745444	
C16orf95	chromosome 16 open reading frame 95 [Source:HGNC Symbol;Acc:HGNC:40033]	0.06257124	
LINC00665	long intergenic non-protein coding RNA 665 [Source:HGNC Symbol;Acc:HGNC:44323]	0.06251013	
GPX4	glutathione peroxidase 4 [Source:HGNC Symbol;Acc:HGNC:4556]	0.06244614	
HNRNPDL	heterogeneous nuclear ribonucleoprotein D like [Source:HGNC Symbol;Acc:HGNC:5037]	0.062360592	
TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	0.062270354	
C3orf18	chromosome 3 open reading frame 18 [Source:HGNC Symbol;Acc:HGNC:24837]	0.0620935	
ZNF790-AS1	ZNF790 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27617]	0.061997224	
NAP1L4	nucleosome assembly protein 1 like 4 [Source:HGNC Symbol;Acc:HGNC:7640]	0.061962534	
KIAA1958	KIAA1958 [Source:HGNC Symbol;Acc:HGNC:23427]	0.06190064	
ZCCHC3	zinc finger CCHC-type containing 3 [Source:HGNC Symbol;Acc:HGNC:16230]	0.061871134	
INTS10	integrator complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:25548]	0.06178788	
WIZ	WIZ zinc finger [Source:HGNC Symbol;Acc:HGNC:30917]	0.06173027	
PTPN23	protein tyrosine phosphatase non-receptor type 23 [Source:HGNC Symbol;Acc:HGNC:14406]	0.06171378	
RAB2B	RAB2B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:20246]	0.06158029	
YIPF4	Yip1 domain family member 4 [Source:HGNC Symbol;Acc:HGNC:28145]	0.061535284	
