	ID	Symbol	Type	is_neg	means_X86_reg1	vars_X86_reg1	cv2_X86_reg1	means_X86_reg2	vars_X86_reg2	cv2_X86_reg2	means_X86_reg3	vars_X86_reg3	cv2_X86_reg3	means_X97_reg1	vars_X97_reg1	cv2_X97_reg1	means_X97_reg2	vars_X97_reg2	cv2_X97_reg2	means_X97_reg3	vars_X97_reg3	cv2_X97_reg3	means_X36_5459A	vars_X36_5459A	cv2_X36_5459A	means_X36_5459B	vars_X36_5459B	cv2_X36_5459B	means_X36_8667C	vars_X36_8667C	cv2_X36_8667C	means_X99_1225A	vars_X99_1225A	cv2_X99_1225A	means_X99_1225B	vars_X99_1225B	cv2_X99_1225B	means_X99_8741C	vars_X99_8741C	cv2_X99_8741C	means_X99_8741D	vars_X99_8741D	cv2_X99_8741D	panel
314	ENSG00000125398	SOX9	Gene Expression	FALSE	1.96137999972984	11.1809664643011	2.90640317934923	2.45349355429741	21.252066919042	3.53046029850681	3.21914740158676	31.0147048325176	2.99285672200571	3.00562769249439	25.0833989977091	2.77661726343099	2.5830682420662	18.8773282009869	2.82923333618038	2.25943276283619	12.3115436542163	2.41164659093054	1.47239632523397	6.35816963854949	2.93280144188384	1.43009732118825	6.0477236893524	2.95706420667913	1.46708094498313	9.03229117230851	4.19652463320443	3.28620074257934	33.3757946857689	3.09060452593945	2.86920958526861	24.0694033746237	2.92375366479219	3.47660502275838	18.0605113456825	1.49423648263619	3.36775728520062	16.8577038592261	1.4863355034199	Human Brain Base Panel
315	ENSG00000153820	SPHKAP	Gene Expression	FALSE	0.602601683124181	3.33565595336648	9.18587580760994	0.456167571761055	2.96321271973193	14.2401318932555	0.527692366093459	3.88883167576901	13.9655332330484	0.779185122261999	7.28262666785037	11.995179299604	0.704517912595622	6.18087144773031	12.4527603909322	0.697897310513447	5.56093504994276	11.417335769557	0.583383417761369	3.9719326401281	11.6706142299663	0.563853749061495	3.55670674636727	11.187038015531	0.505772218353244	4.31267510645795	16.8591937431464	0.424183060165337	2.05850499175055	11.44050730345	0.389302204502172	1.71400497576639	11.3093684259985	0.392032975777445	2.43365829592226	15.8348663301324	0.364859304842489	1.87646385721699	14.0957877336396	Human Brain Base Panel
316	ENSG00000066336	SPI1	Gene Expression	FALSE	0.309986626862446	0.451483585761685	4.69846557254706	0.47485268144529	0.820465452777841	3.63866865394132	0.560775158486125	1.02330640490714	3.25407949938486	0.395379527941266	0.642528898930657	4.11021281083586	0.323790047716428	0.498176330386587	4.75177750996273	0.586141809290954	0.870108880710304	2.53260931657035	0.561618156320655	0.789215555285229	2.50215009309215	0.798005411454718	1.09104347870726	1.71328804708122	0.584078855734719	0.87180619207566	2.55550644205666	0.420213747974317	0.623320130316915	3.52996694716681	0.429035307657528	0.595007102403513	3.23248174954571	0.575786994302448	0.856231635178146	2.58266197137371	0.65061447916853	0.994546536540729	2.34951196543058	Human Brain Base Panel
317	ENSG00000262655	SPON1	Gene Expression	FALSE	3.43592375960772	22.8848990159696	1.93848285007539	2.22098608520542	11.6736891864106	2.36655417466813	2.91631552974225	16.5270197432008	1.94323589852711	3.25684121109156	25.5036506926844	2.40441363341973	2.82786109217602	20.0657833631097	2.50922712668389	3.66504645476773	26.5571025245258	1.97706852750301	2.46099138547838	14.7298144347767	2.4320757009261	2.34395319516652	13.3786487664147	2.43508643634566	1.46378636095784	9.44057051066703	4.40598331114783	2.33275554370346	14.3708976880859	2.64086035613659	2.22619096551441	11.6570960643207	2.35215286885917	3.12257694878569	18.3614965438582	1.88313639292448	3.24922631079945	18.6058636679476	1.76234086529115	Human Brain Base Panel
318	ENSG00000157005	SST	Gene Expression	FALSE	0.995555795701685	13.0330623258304	13.1496823567905	0.54571414423188	8.65991787457706	29.0792601547285	0.796834073567931	13.1852958512598	20.7660590870985	0.816713184879558	12.0707544470516	18.0965289368924	0.703306066802999	10.8128629028195	21.8600911833544	0.625105134474328	8.81299724319797	22.5536845611345	0.679087604819553	8.73146089245534	18.9336919191329	0.628097066198241	6.365879476964	16.1363342868771	1.0219638935019	20.9077903118457	20.0187534738951	1.45367084453014	24.1243241454046	11.4162374957744	1.40555167358571	20.7822002913128	10.5195676988391	0.415427953019066	3.58921401401116	20.7973463015336	0.447773742866854	4.47926253027389	22.3403138843088	Human Brain Base Panel
319	ENSG00000139874	SSTR1	Gene Expression	FALSE	1.2915614151211	8.32059407813722	4.98797434473349	0.433322879355595	1.3435411140464	7.15529791107422	0.625289450707968	2.13864409862195	5.46986130256502	0.858973970026091	4.90095840600965	6.64233859326606	0.746383397712641	3.90791803277626	7.01490033079272	0.842865525672372	3.73107140804233	5.25190641907849	0.525428579605621	1.79424040030964	6.49910042832972	0.525690243798785	1.60097975269703	5.79329982336895	0.593654577596829	6.57082879369696	18.6445759250893	0.745533241707522	6.06958859992478	10.9200651752293	0.681409018044309	5.00017542948799	10.7688539721736	0.517617850208486	2.08099242499701	7.76697683638886	0.582279386773045	2.43786772738001	7.19030489238499	Custom Human HYP Targets
320	ENSG00000180616	SSTR2	Gene Expression	FALSE	0.303137959448324	0.618904752958557	6.73508641281953	0.223973722001221	0.382752312009551	7.62998507397202	0.297099798808033	0.536025374380836	6.07268331172338	0.255491171652206	0.61028415266088	9.34932585908393	0.21527304400515	0.438953262818445	9.47194086076413	0.224547677261614	0.416829360972418	8.26687114691527	0.143313013365387	0.219368929625286	10.6808019118548	0.135867178535507	0.203596796864505	11.0291445194629	0.0843601007124873	0.111583641041043	15.6792884374477	0.230445752733389	0.374661218576703	7.05506996360322	0.209119432227657	0.319858741483394	7.31424396319767	0.116911226406086	0.182534179982196	13.3546271230227	0.121607842435735	0.187357958624729	12.6691937909085	Custom Human HYP Targets
321	ENSG00000147488	ST18	Gene Expression	FALSE	0.418606221886018	1.20614918395732	6.88318859497944	0.367231731673902	1.01940887447927	7.55906376525332	0.328436396765744	0.819753944962699	7.59942892512927	0.787027486196226	2.87680879065253	4.64441690570217	0.738165568431417	2.72426868418071	4.99968186530373	0.587354523227384	2.02664328647316	5.87457806245305	0.440285051944707	0.933348256632696	4.81477324478631	0.425011687042258	0.869851244727926	4.81552059103914	0.856029356618632	2.12161082651896	2.89526556935804	0.73022010707912	1.93449008150528	3.62793028215707	0.524641374491348	1.3028311249825	4.73328931855755	0.498058376038451	1.41273316763278	5.69507758738313	0.433570061358473	1.15618179647315	6.15045939324151	Human Brain Base Panel
322	ENSG00000168610	STAT3	Gene Expression	FALSE	2.09363897931892	5.07293043977053	1.15732495165798	2.63648218147005	8.69339485461791	1.25066133833719	3.16867858634172	9.65454974666398	0.961558357162502	2.46614283113889	8.65651488553523	1.42333335948371	2.10730515791865	6.63287765181592	1.49364409475274	2.31899266503668	6.57393633427926	1.22243772473468	1.38668040410979	3.30051261602217	1.71644005391457	1.32698219319743	2.75878448812371	1.56670628344309	1.04905715969358	2.54213111045105	2.30993437226825	2.15765451599007	6.67529967521899	1.43386067545585	2.08816638579473	5.59177992090834	1.28238925189842	1.96505076869211	5.31557066331398	1.37658282090268	1.92840915189353	5.25079594679572	1.4119742399641	Human Brain Base Panel
323	ENSG00000152953	STK32B	Gene Expression	FALSE	0.382255602534142	0.944979345105862	6.46717476581218	0.199329845006025	0.344176369081725	8.66236322846082	0.246061572334206	0.433938650019216	7.1670551098894	0.266519021904011	0.489863337304788	6.89633762778125	0.247008255699462	0.452534080104461	7.41700127403219	0.352088019559902	0.751650179540438	6.06335882510242	0.394851320797916	0.71727461692353	4.60064022203307	0.446671672026179	0.78828439593921	3.95099162533334	0.328467348797343	0.49435506721034	4.5819946719925	0.27247738415147	0.470982346252924	6.34371562457207	0.252373710386781	0.430730225723833	6.7626533016775	0.193637202788299	0.277290852795149	7.39533654770446	0.200998193234468	0.292836928458292	7.24838972013553	Human Brain Base Panel
324	ENSG00000076944	STXBP2	Gene Expression	FALSE	0.166907563252239	0.241282894964846	8.66112888806404	0.210273509070201	0.295109533656144	6.67442896325583	0.229567627073606	0.335434745193959	6.36482922567112	0.159577695528184	0.21533065308076	8.45593195161432	0.15083693100053	0.209964458306967	9.22848500558302	0.214924205378973	0.293057395794554	6.34427539179838	0.243438939927306	0.301120715987996	5.08113270965142	0.237891515915627	0.293838897481597	5.19219958654471	0.223000482134248	0.294398046954935	5.92002199843416	0.209737635643808	0.29703555072183	6.75236165783848	0.191993094660693	0.26257913523853	7.12342729321109	0.216156857752172	0.305701742046493	6.54274322934348	0.198672653440904	0.282961386599047	7.16887471498275	Human Brain Base Panel
325	ENSG00000137573	SULF1	Gene Expression	FALSE	0.650312715287252	5.0707657273029	11.9902725462328	0.848703431655745	3.30086850309643	4.58264596891643	1.11932961317997	4.79614263494301	3.82803678975756	0.50133487045689	1.62384725408997	6.46084539997355	0.440373399984852	1.42908174123845	7.36910787182964	0.580068459657702	1.80716661796902	5.37080879806337	0.442531696288028	1.57727718968305	8.05414154622758	0.431740590160219	1.50892253908022	8.09508072702207	0.338645738468956	3.91124598359512	34.1054591440335	0.602299534349423	3.2894362333652	9.06768483730449	0.594064696452793	2.74530661807028	7.77899278107131	0.581771015692141	1.36397053334044	4.02996084915289	0.58256560705533	1.43159514205038	4.2182326880432	Human Brain Base Panel
326	ENSG00000163630	SYNPR	Gene Expression	FALSE	1.33581434302773	10.6901936487879	5.99091789631485	0.727794925969331	2.88359687900908	5.44397973510737	0.803344341950423	4.92188385170287	7.62654579438061	1.01817244099266	7.17003518371066	6.9163762572968	0.968283723396198	5.63689146648933	6.01221371351192	1.5199511002445	12.0771821705388	5.22764857837603	3.17284851606995	32.7746191779407	3.2556595129081	3.04541655451828	30.2556508645128	3.26221884067333	0.954237424331708	4.11850789878791	4.52300442732323	1.00732322714312	3.84365438132275	3.78797089125139	0.888788414375163	3.05889205545637	3.87228560674217	0.621287837794824	2.69349172231439	6.97798354728297	0.607019552423034	2.84624339047684	7.72443414257956	Human Brain Base Panel
327	ENSG00000006128	TAC1	Gene Expression	FALSE	1.50041200070243	36.9000275224738	16.3910068538566	1.04592047273988	17.4093336179886	15.9142003034459	1.41037467258854	26.3169457948911	13.2302023108231	0.640752988289546	11.4926346346748	27.9922829611081	0.549837158221616	8.07857886803021	26.7218669070954	0.560713936430318	7.1322319815602	22.685207675573	1.09610486248247	14.366259208421	11.9574752158494	1.1014435267952	15.126768138617	12.4687144835369	0.471326404885627	10.7804734331489	48.5282122259959	0.948891259307883	21.1934349276943	23.5379403764458	0.844753175222985	17.0121105174753	23.8395761490745	0.683467549415921	9.79105702561191	20.960120797881	0.778340280138101	12.2450521361562	20.2125741386699	Human Brain Base Panel
328	ENSG00000166863	TAC3	Gene Expression	FALSE	0.554026124897	11.070070412727	36.0653287127111	0.117640262119737	1.29068993846154	93.2631237336268	0.122992825418517	1.27916876703604	84.560645630572	0.34245494812208	5.78372854832437	49.3174951256076	0.291581458759373	4.61727551299077	54.3082715593257	0.161144254278729	1.27019165099187	48.9147235901354	0.276322944391975	2.23005114328366	29.2065949210342	0.290745279143234	2.64069618771584	31.2387102510417	0.0875207585578829	0.419851498557844	54.811736520174	0.17292662413588	2.01255892096285	67.3015206961318	0.151191308041158	1.46480974318059	64.080747812709	0.0674953050896012	0.606222087296722	133.071369374942	0.0725031752562566	0.760771818080272	144.723935117615	Custom Human HYP Targets
329	ENSG00000115353	TACR1	Gene Expression	FALSE	0.142808899215172	0.241965530846438	11.8643229524911	0.130861792912203	0.238363337390496	13.9191823721453	0.17636563793038	0.267879102066056	8.61213615633808	0.151098234330441	0.310391069699976	13.5953514482073	0.149965916837083	0.248324590306032	11.0416656865107	0.170024449877751	0.341823635819135	11.8244059846047	0.281703442946682	0.558268857373944	7.0349188470097	0.248700259239846	0.512817938075994	8.29107287085587	0.176340601060695	0.373031236099408	11.9961134917517	0.152218507046298	0.264950974254855	11.4348534925256	0.148451094030444	0.250740311788299	11.377775401277	0.0851927300506095	0.104960185189933	14.461705621887	0.0767964794905279	0.0987354689364456	16.7413536275559	Human Brain Base Panel
330	ENSG00000009694	TENM1	Gene Expression	FALSE	0.985613745964419	3.33621979034221	3.43432309707834	0.415000907845435	1.20085251683578	6.97254906623692	0.549386933910337	1.67191791208038	5.53934351124055	0.730325829743341	2.83399925065818	5.31332534621031	0.665587366507612	2.52256042263675	5.69418322506066	0.948459657701711	3.67340885872935	4.08349043634455	0.837211299046965	3.02076552622166	4.30969816053015	0.814112280602343	2.76592692089628	4.17322777711943	0.450259816788986	1.81196867370496	8.93766977468635	0.57860674065109	2.27098329117475	6.7833927254176	0.53071094852508	1.91387267981358	6.79511715204173	0.472833179488812	1.64741658423707	7.36864349745557	0.50505357685909	1.73724190276473	6.81060030873932	Human Brain Base Panel
331	ENSG00000135426	TESPA1	Gene Expression	FALSE	0.0264490942738657	0.0342061473146887	48.8970380667354	0.0555271280722315	0.060070759320676	19.4828594705307	0.0760923205405611	0.0845771260691481	14.6073443153051	0.0653783144226685	0.0883791615193204	20.6767576782982	0.0568810118912368	0.0636823661789943	19.6826950653822	0.0915305623471883	0.111750388434054	13.3388005936064	0.172161643914027	0.207234058786639	6.99178928191088	0.201881259650664	0.229267462370255	5.62536118584244	0.117788075212943	0.129093895275037	9.30471457189257	0.0733553508789924	0.0810626227526267	15.0645808826244	0.0813432529080521	0.0894153002971038	13.5135286845744	0.068848075882484	0.0785600436670621	16.5736476389358	0.0771542548433838	0.0893422844161055	15.0085000315306	Human Brain Base Panel
332	ENSG00000105329	TGFB1	Gene Expression	FALSE	0.869983384889705	1.74619860160448	2.30712815525963	0.71189937771322	1.5382703069989	3.03525672752175	0.841988384010933	1.8437421143953	2.6006863351546	0.903722468296827	2.07020200091476	2.53479338082334	0.78396955237446	1.70946031362874	2.78138194281747	0.814161369193154	1.63425260234813	2.46546136581415	0.51176268567013	0.970604757693203	3.70599801287778	0.50143786035047	0.899243576387155	3.57637541611122	0.566132747629507	1.12462582522696	3.50890409189922	0.690619294754764	1.39005139037091	2.91442874147147	0.5818159398249	1.10267977578353	3.25745315323994	0.73434764617882	1.39658668072544	2.58978959421154	0.726927961932702	1.41464320820908	2.67709738247862	Human Brain Base Panel
333	ENSG00000092969	TGFB2	Gene Expression	FALSE	0.597590133596293	1.10963703031028	3.10723502985429	0.840829935790568	2.33194881434827	3.29839514745715	1.08801199559655	3.14949014665267	2.66055895467907	0.813042291123112	1.75621173548038	2.65674946688687	0.707093084904946	1.46408935506583	2.92829214795043	0.858034229828851	1.99965989770233	2.71610721899581	0.410105606593973	0.66767481032941	3.96984525728142	0.392642121516907	0.61037170021139	3.95913776617722	0.344297423260299	0.61382942722793	5.17821597238758	0.626905167285483	1.27961170461801	3.25592584308784	0.561593160425829	1.0383341729554	3.29225546755881	1.06755896489162	2.20164900918355	1.93180969071138	1.04865744798841	2.12002954814856	1.92785613812098	Human Brain Base Panel
334	ENSG00000120708	TGFBI	Gene Expression	FALSE	0.0470761458347404	0.0969489872989392	43.7463152009598	0.154218180017497	0.550825980391796	23.1602513854484	0.180731124017766	0.726489100068411	22.2414554522032	0.125948061404041	0.285260883851792	17.9828801170376	0.115201090661213	0.239554573183948	18.0505851282823	0.177349633251834	0.395171999243152	12.5639319282516	0.101285023325034	0.145463067284454	14.1795443763885	0.0973211882534601	0.143354631487443	15.1355052460391	0.0860877484330637	0.118722165790401	16.019505727573	0.162772569693737	0.406707891719293	15.3504163721764	0.161275295600586	0.363393369899553	13.9714443805043	0.202740554476876	0.457853167547608	11.1389681784225	0.20593549310388	0.492974429398741	11.6241708637026	Human Brain Base Panel
335	ENSG00000137801	THBS1	Gene Expression	FALSE	0.205122316929852	1.36953879096314	32.5498139848339	1.01081161381906	9.2766154698256	9.07923189142327	1.27487378051095	12.5809865789255	7.74070149969729	0.195558521934349	1.01061631805619	26.4260841798883	0.171854881466333	0.93287847410216	31.5864869807334	0.318552567237164	2.05128759968244	20.2145620049065	0.1806903065167	0.682523482772385	20.9048901121759	0.173095720417617	0.657996081487639	21.9609258765818	0.105426688809128	0.37478512737479	33.7195069094558	0.659480194465528	6.84965427096639	15.7494407457193	1.18092263005741	10.9188326072118	7.82948718951644	0.274214597192603	1.15858358649714	15.4079986635401	0.252267401298725	0.997361808709866	15.6722181164509	Human Brain Base Panel
336	ENSG00000172673	THEMIS	Gene Expression	FALSE	0.0235718434667495	0.0561931584420824	101.133804787587	0.0497169172870277	0.0860693381719229	34.8209069806114	0.0512090498424629	0.0830566192184703	31.6723883437041	0.0548662095746617	0.0986992236392195	32.7871615420658	0.0572407786109218	0.113006023863573	34.4897883536979	0.0657408312958435	0.103473776095905	23.9419718197122	0.145445179016056	0.165591436878125	7.82779085590525	0.147922539700528	0.169590492144009	7.75055479763727	0.13399314297959	0.150781451035794	8.3981334225383	0.0770477343124987	0.102169476187412	17.2108144420037	0.0787674517379807	0.0990623670287276	15.9666979606763	0.0771079351943216	0.132818933585599	22.3389029595436	0.0726105078621134	0.136140857756489	25.8219796077634	Human Brain Base Panel
