Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000183036,PCP4,0.4137578625335839,-0.9631314525991395,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001588,0.6267237232806956,-0.2000744898200345,0.00000000000000846775497336428,1.1215151017422915,1.113135255926498,0,0.6593331937162215,-0.09083932661119354,0.02423263717213702,0.3743165116921425,-0.9417593607813017,0.000000000000000000000000000000000000000000000000000000000000000000000000000000007539703454222545,0.5388501264925327,-0.3946171522171609,0.00000000000000019181435845434912
ENSG00000175426,PCSK1,0.17833229333176875,-1.5878504088401644,0,0.22481969487920653,-1.1549533445727023,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000383600251314605,0.8419647450399449,1.664786589919803,0,0.3408733933518709,-0.38896362556725306,0.0000000000010062682567216714,0.7603533055507709,0.8650590086628445,0.00000000000000000000000000000000000000000000000000000022369481746153142,0.22512044989445587,-1.0009575399382988,0.0000000000000000000000000000000000000000000000004044664798667756
ENSG00000140479,PCSK6,3.674136537999314,3.3484868933471317,0,0.37055828560855403,-2.0519120956233285,0,0.3267429139885575,-2.3566610886962778,0,0.4464040603347788,-1.5901700338446711,0,0.3250547007111316,-2.032992917075919,0,0.413320388662403,-1.6784621397546469,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002995703494718627
ENSG00000170962,PDGFD,0.18855440656873748,-0.538141486891776,0.000000000000000000000000000000000000000000000000000000000000000000000002234007291599406,0.1625104744493478,-0.7655879943059036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011573694698822811,0.401100322922541,1.1074762164500853,0,0.21959984558010937,-0.20443897704430403,0.00003068551417062724,0.22634794934025837,-0.15360508951473295,0.006800303760018981,0.17930114890668605,-0.5054569086477654,0.000000000000000010966950438631978
ENSG00000134853,PDGFRA,0.38796485587751156,-1.3344890192314245,0,0.3514928109524853,-1.439347513516641,0,0.36607004506039986,-1.4614526423915337,0,0.4786903073763259,-0.8217169609550352,0.0000000000000000000000000000000000000000000000000000000000000000020467335156402903,0.5204537799555131,-0.6816207721914408,0.000000000000000000000000000000000014288640349364043,7.829609726228287,4.3330065172379655,0
ENSG00000261371,PECAM1,0.0730207546346256,-2.4566581823347575,0,0.07286929536467374,-2.3861099178014045,0,0.09107143963951657,-2.151142050661438,0,0.5831536604074472,1.0242682937921685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003347927082934513,3.284425947748814,4.738604953159664,0,0.07346235034402765,-2.143738639216333,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008435664611750407
ENSG00000242265,PEG10,1.6584784418072667,-1.761012550178648,0,2.745285001040394,-0.8821222759383589,0,9.57896029478301,2.0084765663005744,0,3.089473647690518,-0.5932871499985684,0.00000000000000000000000000000000000000000000000000000000000000000000000002787913050492513,2.1830856829168446,-1.1005569072031594,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003830320201037089,3.5852656343157414,-0.3566722062681451,0.0000000000000000000028222332107326545
ENSG00000144824,PHLDB2,0.25000594777237517,-0.5872548660712018,0.00000000000000000000000000000000000000000000000000000000000000000000000000000025379414867482597,0.16265382388285207,-1.2752421055014893,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001905743475049464,0.12424460297882069,-1.802840873255459,0,0.2811038120518168,-0.30110910066976637,0.0000000039523271821191945,2.751885626809112,3.865471981818881,0,0.20410415894552011,-0.7748786838368076,0.00000000000000000000000000000000005986636400648765
ENSG00000138193,PLCE1,0.06854362751920905,-1.47837617560441,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065061973,0.15997796779077225,0.03052914719669486,0.42910457787307676,0.12267880053799733,-0.48912167475849744,0.00000000000000000000000000000000000000000053004223367133715,0.09739239810053453,-0.7390338796843117,0.0000000000000000000000000025013932265324985,0.5981006493084821,2.206807609058855,0,0.38207995617074175,1.4110767254257746,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002129316198319813
ENSG00000114805,PLCH1,0.1567390696335208,-0.2896483295847725,0.000000000000000000012641713786379417,0.19232715661823727,0.10380919432223079,0.0014720290861452252,0.21138332951115302,0.3184831524162255,0.0000000000000000000000000027162987417767303,0.18024264360797554,-0.014739007543955296,0.7780195419399343,0.1593225857006673,-0.20227771126426664,0.0011350406887945244,0.1355645434183603,-0.445861933575153,0.000000000009720669865661686
ENSG00000180287,PLD5,0.42180084310375693,0.5585642445425656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018607215471665814,0.10956675034176845,-1.8190278528744634,0,0.4522620073261879,0.7509663608238819,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006044985501972949,0.1186052628922948,-1.525629351953917,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019979972913745304,0.12361235097465566,-1.4418171019477752,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017833808746127024,0.5310873523582411,0.7725083619132174,0.0000000000000000000000000000000000000000000000000000000000000011680757085098154
ENSG00000115138,POMC,0.021712085480073154,-1.7010562281603896,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003056041461910719,0.03684080441059899,-0.778616332206997,0.0000000000000000000000000000000000013435534312417517,0.09933741996665382,1.3378024004625062,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004364458578351506,0.04909644178218727,-0.23623901614648357,0.009655488081618672,0.11647030402945334,1.1239765209493284,0.0000000000000000000000000000000000000000039916645531306126,0.039381878534942655,-0.5604655820779865,0.0000007322532686979374
ENSG00000133110,POSTN,0.12036736439500409,0.45457918577841605,0.0000000000000000000000000000000002392613437187985,0.10335494155658315,0.1244133894598547,0.002169073239434496,0.05516722553133451,-1.0530570715294396,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014959216868231816,0.14622201139477514,0.6633221014658104,0.00000000000000000000000000000687652639917422,0.10768009240458894,0.16628573666628643,0.03200571633802943,0.09296395365700406,-0.05901663677282354,0.5020735116578705
ENSG00000106536,POU6F2,0.023613873989276644,-0.924902081957959,0.00000000000000000000000000000000000000000457388716012109,0.029768899024388028,-0.48730915913064976,0.0000000000026627708564895922,0.03845319482580148,-0.03059461742895131,0.595949928220111,0.03562160314088044,-0.13882015072442844,0.19484458095612034,0.10200308073019734,1.5422958162385654,0.0000000000000000000000000000000000000000000000000000000000000000017939499584353078,0.09239594579351931,1.3704523644193167,0.000000000000000000000000000000000000000000000001517400559771357
ENSG00000169618,PROKR1,0.7085747020540663,0.8396561224746223,0,0.45112066723795724,-0.12181252574343926,0.00000020139699675296462,0.2192487557255215,-1.437211401157625,0,0.757526077280596,0.728086599289927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013000931363465726,0.5094660154244327,0.08594522310490982,0.03826375128092339,0.4653877761485051,-0.05278667205146026,0.23366871190806565
ENSG00000117707,PROX1,0.8521201139049879,1.171282515194438,0,0.22314728482165663,-1.4090945080039359,0,0.5269835563626885,0.07399593941121496,0.0005408885093733651,0.3047181332350971,-0.7888728149174692,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005340712288812706,0.2937395717975521,-0.829145384349948,0.0000000000000000000000000000000000000000000000000000000000000000000000000006130129284292728,0.4125630448444233,-0.31782252493211915,0.00000000000039073696709069324
ENSG00000080815,PSEN1,1.1231249764664848,1.4020856809887516,0,0.4100271629667314,-0.7249760842341124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027307030758537013,0.3741903693465303,-0.9445628500023786,0,0.46668302541872575,-0.4329424194508956,0.0000000000000000000000000000000000010787727487712186,0.6292326488132102,0.03084324800336724,0.436886350136929,0.47769461319067463,-0.3880702147562435,0.0000000000000000000005577121034516531
ENSG00000143801,PSEN2,0.06644373604029687,-1.7846296224790894,0,0.1088977863187485,-0.9235759488691011,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008475964757146502,0.30482167981703046,1.1964896337232722,0,0.1415525128557084,-0.4095899997168475,0.000000000000035802440286113204,0.5184393564581484,1.6672345952517635,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021307248226290076,0.13594321532735013,-0.4608240290366541,0.0000000000006919360707784048
ENSG00000205155,PSENEN,0.23380112485020382,-0.3893830271510086,0.0000000000000000000000000000000000000000000000003553364467254734,0.26323734305835256,-0.1552849310109552,0.00000002730415008757942,0.35652957437445293,0.4754312014187849,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000013158734997397082,0.2669619021906433,-0.10936529954072993,0.012280396280518751,0.31754639494822656,0.1596274995387177,0.0010946978075614506,0.2595795936125307,-0.1491213185765874,0.003869532659978857
ENSG00000244694,PTCHD4,0.27037093305842924,0.4444030856648695,0.00000000000000000000000000000000000000000000000000000009290902817132686,0.17971240646986095,-0.3544607013048071,0.000000000000000000000000000021585635674750955,0.18840608904232656,-0.2950055755787053,0.0000000000000000000000005244945961997523,0.2864403818107502,0.43222947018723823,0.0000000000000000000017794448503101866,0.21682522007998858,-0.01014715926987586,0.8692341254075486,0.1842238837235539,-0.25801288193991523,0.000007790644863055304
