Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000132646,PCNA,0.4731035734378713,-0.2587467393586129,0.00000000000000000000000000000000000000021186967989904474,0.41519431831353076,-0.45516361244075065,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002405011862894915,0.8141493037621303,0.7634590307682416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037460371803725858,0.5331205204389395,0.01288903332067326,0.7370795969980416,0.5885771276116968,0.16481063837017773,0.00004196041755621243,0.6317232482319559,0.2757361472316554,0.0000000000006000309045951261
ENSG00000183036,PCP4,0.9563620053564028,0.6141522987582904,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016250877495906711,0.7568251619715106,-0.0024610555622060493,0.9185619132609014,0.5752777748689863,-0.45610390471294754,0.00000000000000000000000000000000000000000000000000000010124605729823292,0.3888469412284017,-1.0131148462033144,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003420656702709688,0.23954403563031787,-1.7198529760631265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007049107667473688,0.8008672830451314,0.08534521004777074,0.040332840291658456
ENSG00000175426,PCSK1,0.9176042954885496,1.319890770698794,0,0.37849872088582037,-0.8083372823495789,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018155711756309804,0.40961501941360584,-0.5953592970700391,0.00000000000000000000000000000000000000000000000000000000000000000000000020395325663956895,0.3577194224261281,-0.7580863961450338,0.00000000000000000000000000000000000000000000000000000000039676504640134344,0.11399397280199917,-2.4346810219887054,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012379735609492514,0.4672626478225531,-0.3514476586263404,0.00000000000017443330860736166
ENSG00000140479,PCSK6,0.1864262769407877,-2.0175397840248483,0,0.23546341682780836,-1.4213407448700626,0,2.336830206600154,3.4415252800776175,0,0.23172708441692552,-1.2427552035576461,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005843111834039768,0.29184023964772987,-0.8906153166360793,0.00000000000000000000000000000000000000000000000000000000000000005568080967808474,0.22390419091882555,-1.288326067915377,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011473297019087923
ENSG00000170962,PDGFD,0.44664452550770656,1.0479733712348982,0,0.1486343975622401,-1.2976853777353687,0,0.18036609481038873,-0.8736617742770065,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022729294383023864,0.5395436592394087,0.8885365995624303,0.000000000000000000000000000000000000000000000000000000000000000000000000000021459780432169172,0.22681275000810144,-0.46614444903269114,0.000000000000005178917804556399,0.2174194355905249,-0.5322290933915172,0.00000000000000000003326876568087082
ENSG00000134853,PDGFRA,0.7721641556933155,-0.45013012324632684,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000004941727805647095,1.4522756451466745,0.9350991091110882,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045983824423,0.7637268572829137,-0.348067957636238,0.00000000000000000000000007837543072041912,1.0975332555468313,0.23894288212627074,0.0000000588004256625672,0.3989789048069971,-1.2883178841641603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005106076475050416,0.6310027198621447,-0.608712937471328,0.000000000000000000000000000000000543907184165742
ENSG00000261371,PECAM1,0.11404470232585939,-2.6447558555795245,0,0.13666095145319845,-2.1166112666442443,0,0.1879102165736914,-1.473848655566914,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004563039731771542,4.338418520050214,4.529082242692185,0,0.24189442682211165,-1.0091532902235951,0.00000000000000000000000000000000000000000000003469296269752312,0.8237440587866366,0.8739506160393846,0.00000000000000000000000000000000000000000000000000000016554910085886517
ENSG00000242265,PEG10,15.829111320250952,1.6130940271765115,0,6.44102488746389,-0.707678440720835,0,4.070746518810652,-1.3497094693980478,0,3.631543860265251,-1.443626342049459,0,1.7551546224720183,-2.4987655412125305,0,7.291747102489186,-0.3958266250412632,0.0000000000000000000000000000000003453388565897727
ENSG00000144824,PHLDB2,0.10022281161607183,-2.427839291657314,0,0.12593653389509998,-1.829795440388132,0,0.3895230216562386,0.11892213449675504,0.0022560269926017,2.2925664641674506,3.3749593296275298,0,0.9662066457599002,1.5661125393532551,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012325045812112814,0.3094669348339037,-0.24492099411291668,0.000036340010555747846
ENSG00000138193,PLCE1,0.2058333398149384,-0.14908600419301532,0.00000006953458266111099,0.20130894645201688,-0.16454162104494863,0.00000011290636651180643,0.13617909591104468,-0.7777344702451203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000008680378083499373,0.628808818979262,1.733909345539991,0,0.19527833485153467,-0.17565103537652016,0.0031323770652514145,0.1486089762735568,-0.5905184567030224,0.000000000000000000020366210272411636
ENSG00000114805,PLCH1,0.238723798116188,-0.3633879665371562,0.0000000000000000000000000000000000000000000003060636305313186,0.20453919270445617,-0.5831285292749906,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012927429273961383,0.30291958304689703,0.13612357743922843,0.00009265667339918322,0.16518995427873226,-0.8014493037675283,0.0000000000000000000000000000000000000000000000000007359861788407811,1.0398522364361058,2.157376725021082,0,0.22732670067542868,-0.31619476640095034,0.000000002826156961637391
ENSG00000180287,PLD5,0.6449181373425978,1.2351654925013276,0,0.2378753340296297,-1.038267939067867,0,0.45865181087507306,0.1390130883688776,0.000006036835557578625,0.1554728981446892,-1.5075892974573977,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006718271144250031,0.18959822280469965,-1.2036026614899185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002660671809517114,0.1997664905301509,-1.1305462732045677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014170264038606344
ENSG00000115138,POMC,0.7740540876883274,1.3934636030016696,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007504555291007,0.3433105717092483,-0.6482184397653709,0.000000000000000000000000000000000000000000000000017851904259984963,0.20022715006479774,-1.4210157646836608,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004822860751340913,0.1981291276144715,-1.3580749142741464,0.0000000000000000000000000000000000000000000000000000000000021274094571538557,0.36822795338102826,-0.4240201350000834,0.00000032283185939350616,0.34981652354333004,-0.5035935750928515,0.0000000004342897442886015
ENSG00000133110,POSTN,0.036247203187912275,-1.1023647896096738,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005008860667558091,0.049875002137662716,-0.3856591768826143,0.00000000001631496775311123,0.08822003613004929,0.6433378119545345,0.00000000000000000000023794694822608807,0.16535465014541095,1.6291437410528773,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000005930867178657346,0.07697531153124687,0.3576338758891655,0.0010426529779471007,0.07583561092262717,0.33622440376943885,0.00160164220638172
ENSG00000106536,POU6F2,0.04501987259759376,0.35230888665201476,0.00000000007485824827530084,0.040313473230442404,0.0570475875054246,0.36515666562642124,0.027405177017711647,-0.5849875106571973,0.0000000000032089549860344008,0.059455207871009316,0.6611606141054418,0.000000000005086874772948564,0.009597430699824673,-2.066197631470395,0.0000000000000000000000000000000015197793472178304,0.02972179525471136,-0.4136919284906373,0.0007732040654287775
ENSG00000169618,PROKR1,0.20216630758581108,-1.2170208816190695,0,0.2992069428759438,-0.36420955819224576,0.000000000000000000000000000000000000000000010098449282693938,0.9272341493773506,1.8052686675968326,0,0.3705657000270664,0.034136753165799893,0.45095031455732904,0.17451654599068947,-1.0987990689563136,0.00000000000000000000000000000000000000000000000000000000000000000000000011823304692872172,0.4950029900602837,0.48511061214498463,0.0000000000000000000000000004072856301021988
ENSG00000117707,PROX1,0.8144478580891759,0.6488308551037558,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005324945371527346,0.39994755600201726,-0.853090531488198,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000936660784276439,0.9751162283240266,0.7503934478343319,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002932075211750194,0.2409500529509325,-1.468292469944945,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008199712107159987,0.2869435913314928,-1.1994170371748951,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005631884562617531,0.4714056859489674,-0.4607802475271202,0.0000000000000000000000000004903161087288084
ENSG00000080815,PSEN1,0.4586046921627064,-0.8032634183275862,0,0.5780848693365362,-0.2627882799710667,0.000000000000000000000000000000000000028780344448289485,1.2967421541105413,1.226596592531772,0,0.6966635160508848,0.07635925462353566,0.029423210451377708,0.8024627260649323,0.29361069071774093,0.000000000000001383548397901159,0.6794582527319469,0.03729518185791025,0.33121729690233565
