Feature,Normalized.Dispersion
ENSG00000165487,-0.8208835866827184
ENSG00000102678,-1.3283140599625298
ENSG00000276476,nan
ENSG00000262619,3.517596925521198
ENSG00000102683,nan
ENSG00000151835,1.8964646661312246
ENSG00000232977,2.7241762212203824
ENSG00000127863,1.3896628445211057
ENSG00000027001,-0.20643167668294274
ENSG00000205861,0.7625908098712748
ENSG00000205863,1.124189895061259
ENSG00000287530,-0.1082036532022873
ENSG00000182957,10.469157453550254
ENSG00000228741,0.5267766230730543
ENSG00000240654,-0.5085962261154837
ENSG00000102699,6.540094414125402
ENSG00000287376,nan
ENSG00000287887,11.099471280370851
ENSG00000132972,nan
ENSG00000151849,3.992622066507628
ENSG00000151846,-0.2564987848388274
ENSG00000165566,1.7628968775017355
ENSG00000238169,nan
ENSG00000234056,-0.32333389857707945
ENSG00000225105,nan
ENSG00000139505,-1.6801671933955558
ENSG00000260509,-0.35575894624598664
ENSG00000139496,-1.0345292130364543
ENSG00000132932,-0.9313476732970021
ENSG00000180730,0.25843952196424724
ENSG00000127870,-1.1853390833111015
ENSG00000277368,-2.210202636679897
ENSG00000132964,-1.6855286102332294
ENSG00000285929,nan
ENSG00000132970,2.8752882747167785
ENSG00000285935,nan
ENSG00000132975,-1.112420916905048
ENSG00000152484,3.5239649242885216
ENSG00000230641,0.9743371511782378
ENSG00000275294,1.59039716644786
ENSG00000234772,nan
ENSG00000122026,-1.2933152182557894
ENSG00000122035,-0.8396108923842002
ENSG00000122034,0.5496593036513759
ENSG00000122033,1.412077453609957
ENSG00000139517,-1.8868994220772586
ENSG00000186184,-1.210742344256973
ENSG00000169840,-4.141394806107278
ENSG00000122025,3.978546807751956
ENSG00000261485,-1.0049878561204137
ENSG00000152520,-0.30588407593305766
ENSG00000102755,0.41907583435866463
ENSG00000132963,1.2438423798893123
ENSG00000139508,-0.22485291526809684
ENSG00000132938,0.04840342822152756
ENSG00000179141,nan
ENSG00000139514,0.5609199580024504
ENSG00000122042,-0.18058026656825332
ENSG00000266505,nan
ENSG00000224511,0.9694827533783583
ENSG00000232117,-1.9102864144920462
ENSG00000102781,-0.430755075040299
ENSG00000238121,-1.2043754828572173
ENSG00000236444,-0.1196835098512934
ENSG00000189403,-0.7323983792314893
ENSG00000132952,-0.13508141672418647
ENSG00000132965,2.231647727736468
ENSG00000237879,nan
ENSG00000236094,-2.4070791496698027
ENSG00000224743,-0.4119145148051741
ENSG00000102802,-2.9569708852018906
ENSG00000175664,-1.8527846503644114
ENSG00000120694,-0.1420275005124011
ENSG00000187676,0.21508368237534958
ENSG00000133105,-1.7818514650197597
ENSG00000073910,-0.8395021667078229
ENSG00000237637,1.7084241780245535
ENSG00000189167,nan
ENSG00000139618,-1.0874937332269818
ENSG00000139597,-1.11168434097041
ENSG00000244754,0.819468815009139
ENSG00000281026,-0.41877968081799066
ENSG00000083642,0.46409727522820404
ENSG00000277151,1.3837174317775285
ENSG00000133116,-0.22383618884670067
ENSG00000133121,1.6598512037882778
ENSG00000287274,nan
ENSG00000227911,nan
ENSG00000230490,-0.2813352786761418
ENSG00000133119,8.025067999282024
ENSG00000276672,-0.39678338330083257
ENSG00000271850,nan
ENSG00000261728,-1.516292610357115
ENSG00000172915,-0.09677835183975496
ENSG00000180660,7.790308355689789
ENSG00000133083,1.1421800096731416
ENSG00000120669,0.47257776906661236
ENSG00000242715,0.38207082257982183
ENSG00000133104,1.5300742062983805
ENSG00000120664,-1.0684813510485565
ENSG00000133101,-1.9587473479458721
ENSG00000180440,-0.8654492207402138
ENSG00000133111,13.826411400131917
ENSG00000120693,4.041241313700264
ENSG00000120697,-1.4286533248632594
ENSG00000120699,3.7812620627305225
ENSG00000102710,-1.591255999949884
ENSG00000133110,0.8369338314795993
ENSG00000133107,-1.0856502935631698
ENSG00000287477,-0.7634289145686174
ENSG00000274317,nan
ENSG00000223685,-0.8917977349457953
ENSG00000120686,-0.5560536187083885
ENSG00000150893,0.7476921150342208
ENSG00000133115,nan
ENSG00000120685,-0.13065452843838166
ENSG00000188811,3.9142851051125294
ENSG00000273507,4.606779847516603
ENSG00000183722,-0.04325314310944646
ENSG00000133103,-0.28381889745725086
ENSG00000215483,0.06135526638453808
ENSG00000150907,0.5347820456121879
ENSG00000102738,-0.6468123196908742
ENSG00000102743,2.1275486568646746
ENSG00000287837,nan
ENSG00000120690,7.915997002661777
ENSG00000120688,0.9123496410371031
ENSG00000165572,-0.3302837999708657
ENSG00000278390,1.1981377477128987
ENSG00000120696,-1.204049970666641
ENSG00000120662,-1.1693762064089885
ENSG00000277662,-1.9733657413418153
ENSG00000172766,3.9319159352831456
ENSG00000102760,1.352165513355355
ENSG00000102763,4.700567427507012
ENSG00000278338,-1.6697546153302614
ENSG00000102780,-0.9061364094042723
ENSG00000023516,1.3083864099421452
ENSG00000283554,0.20628882024728934
ENSG00000120659,0.7370958321349589
ENSG00000179813,0.7461001658942505
ENSG00000133106,-0.30840680914232277
ENSG00000120675,1.5260612132378273
ENSG00000120658,-0.012699828908417773
ENSG00000238189,3.284766504694096
ENSG00000287029,nan
ENSG00000270522,nan
ENSG00000151773,1.016691260440026
ENSG00000179630,2.0556961476399116
ENSG00000233725,-2.3178400532732497
ENSG00000226519,-0.6605424006469754
ENSG00000227258,1.8465580836176199
ENSG00000235285,nan
ENSG00000277831,-0.955053576660708
ENSG00000151778,-0.17516386939847334
ENSG00000237361,nan
ENSG00000102804,-0.6348957317482465
ENSG00000278156,-0.6295162156237833
ENSG00000237585,-0.07817087900665053
ENSG00000083635,0.6070956327363644
ENSG00000133114,-0.24063023112826148
ENSG00000188342,1.1442411564276018
ENSG00000180332,-0.023047102057068728
ENSG00000133112,-0.4452022191921838
ENSG00000273149,-1.3486360329172513
ENSG00000170919,1.6050046499195125
ENSG00000174032,-1.844450291939992
ENSG00000251015,nan
ENSG00000136152,0.3724936765398726
ENSG00000165837,nan
ENSG00000215475,-1.0883017580002465
ENSG00000123200,1.6666996456438363
ENSG00000235903,0.562001779486082
ENSG00000136167,5.715863527514315
ENSG00000173988,3.27228939663216
ENSG00000102445,-0.008972233147431558
ENSG00000231817,nan
ENSG00000136141,-1.4026116844504493
ENSG00000278462,nan
ENSG00000139684,-0.37919117805409913
ENSG00000102468,0.14057141444177085
ENSG00000136143,-0.25635436156020647
ENSG00000260388,-0.3021653171805171
ENSG00000227848,-1.289847831773525
ENSG00000136159,-1.1671769475824079
ENSG00000276968,1.1517739552780282
ENSG00000136146,0.37695541876238575
ENSG00000136156,-1.5420551226134516
ENSG00000231473,-0.8007300598261097
ENSG00000139687,8.163469386503538
ENSG00000277684,nan
ENSG00000139679,0.9757701197317408
ENSG00000136161,1.0396344349647582
ENSG00000287599,1.5123647384360668
ENSG00000274929,1.080246576810515
ENSG00000152207,-1.7352386340423391
ENSG00000275202,-1.9017174041894902
ENSG00000102531,-1.2700720643432293
ENSG00000102543,-0.9173185275993018
ENSG00000102547,0.9983574262817712
ENSG00000136169,0.7346112219222946
ENSG00000136147,-0.6794159307344451
ENSG00000136144,0.42721546882269834
ENSG00000152213,0.23829463751570187
ENSG00000123179,-1.4757475374790023
ENSG00000102753,1.286421607392636
ENSG00000276436,-0.8842624994398072
ENSG00000123178,-1.4976820699491453
ENSG00000231607,-0.46885257980060935
ENSG00000204977,-0.605237735015962
ENSG00000198553,-1.3791004817415466
ENSG00000176124,2.7760935435659753
ENSG00000274270,nan
ENSG00000186047,2.823015896167396
ENSG00000233672,1.84210630046272
ENSG00000136104,-0.338436703347505
ENSG00000226792,nan
ENSG00000150510,3.339505499543312
ENSG00000102786,2.2264213127393653
ENSG00000236778,1.454409189570365
ENSG00000139668,1.8584925197394309
ENSG00000102796,-0.3563317277671908
ENSG00000231856,8.385372402702183
ENSG00000281106,0.08962173857278995
ENSG00000123191,-0.8428543006877738
ENSG00000253710,1.9971865792839407
ENSG00000197168,4.082015863595968
ENSG00000273523,-0.049093991067462595
ENSG00000136098,-0.19926649654913678
ENSG00000136114,1.513794715348424
ENSG00000136100,3.722490700021714
ENSG00000278238,-1.6492395626153014
ENSG00000136108,-0.4334218160039723
ENSG00000235660,-0.33337591128656147
ENSG00000139675,0.3846904255071669
ENSG00000273723,-1.8423471213848586
ENSG00000165416,0.24963905080916862
ENSG00000136110,0.815007171311323
ENSG00000136099,1.4941602111440921
ENSG00000102837,0.5828681302665238
ENSG00000118946,0.22130616036204812
ENSG00000278722,nan
ENSG00000277448,nan
ENSG00000288015,nan
ENSG00000139734,0.024636634636253613
ENSG00000227336,nan
ENSG00000083544,1.4391729493137226
ENSG00000280165,1.5524900849453784
ENSG00000227674,-1.4310256695481192
ENSG00000286395,-3.086399276943913
ENSG00000184226,3.985915901578167
ENSG00000234527,-5.009408661133323
ENSG00000285588,0.7522829605959884
ENSG00000287876,0.4741454181752698
ENSG00000150361,-1.9361285458151485
ENSG00000230223,-1.5642576867893108
ENSG00000226846,nan
ENSG00000276644,0.1938875621964848
ENSG00000204899,-0.002607437978542435
ENSG00000136122,0.23411882414869198
ENSG00000083520,0.24975499401380372
ENSG00000083535,-0.4170250674924655
ENSG00000102554,-2.1366312528373004
ENSG00000118922,0.9004755946555209
ENSG00000286330,4.589350061162055
ENSG00000226240,0.016913836730656058
ENSG00000136111,-0.6325061794969695
ENSG00000188243,2.122196512389041
ENSG00000118939,1.8012583448133899
ENSG00000261105,-0.14193227046638848
ENSG00000136153,1.8435530212284914
ENSG00000228444,0.8477295686208765
ENSG00000178734,2.7988543001827937
ENSG00000285572,nan
ENSG00000287018,nan
ENSG00000178695,1.9299147516271846
ENSG00000278727,0.6163916765756327
ENSG00000102805,0.6798111355193027
ENSG00000005812,4.663915688560044
ENSG00000236051,0.11090850788701564
ENSG00000274898,nan
ENSG00000005810,-0.03302803633310146
ENSG00000136155,0.8985591366893052
ENSG00000287270,-0.3392016459435217
ENSG00000139737,9.28071448996685
ENSG00000225579,nan
ENSG00000136160,3.3390666198488135
ENSG00000234377,7.338953146986743
ENSG00000233379,nan
ENSG00000236133,4.24926400542453
ENSG00000271776,1.2519880138913038
ENSG00000152192,-0.24252961412350035
ENSG00000152193,-0.4465934720759736
ENSG00000139746,1.3795871306352923
ENSG00000227354,0.5894882342891492
ENSG00000102471,-0.4384403548371782
ENSG00000284196,0.6086961460194552
ENSG00000281721,0.7176567289153343
ENSG00000136158,5.013249643895495
ENSG00000286746,nan
ENSG00000286446,-0.4124075155980877
ENSG00000178235,-1.2949070519913877
ENSG00000285680,-1.5355390812015686
ENSG00000184564,1.4255124432746156
ENSG00000228824,2.405926811508671
ENSG00000272515,-2.002847348561231
ENSG00000165300,0.0794287569884935
ENSG00000215417,0.7480142175282574
ENSG00000179399,-0.24971674242702238
ENSG00000282997,-0.39730594549158943
ENSG00000235984,nan
ENSG00000278177,1.5680269257576032
ENSG00000183098,0.30229839726354396
ENSG00000080166,10.850246325878924
ENSG00000088451,3.8354422794480003
ENSG00000152749,1.3767400728330883
ENSG00000238230,-0.37536362726691247
ENSG00000227640,0.49824860140410365
ENSG00000125285,-0.20269918485488794
ENSG00000125257,1.167558368446078
ENSG00000134873,0.6768897382018875
ENSG00000134874,-0.3975448522251124
ENSG00000247400,1.5927020479201348
ENSG00000102580,1.7520971130874432
ENSG00000276809,-1.3356731330269818
ENSG00000102595,0.17695828560903093
ENSG00000185352,0.6855899128596281
ENSG00000165621,-0.8548010427498851
ENSG00000233124,nan
ENSG00000139793,3.9556834801244585
ENSG00000286416,2.237621775206956
ENSG00000125249,0.7879114461984951
ENSG00000276573,-1.1451398820454586
ENSG00000276704,-2.3161655470660487
ENSG00000286544,-2.7225479470356677
ENSG00000065150,-0.09307429971157391
ENSG00000152767,-0.6739968603316451
ENSG00000269189,0.7465589484954526
ENSG00000231194,nan
ENSG00000102572,-0.749220368201649
ENSG00000224418,-1.6967707091303053
ENSG00000088386,-1.4243514087789715
ENSG00000088387,-0.22073171822411158
ENSG00000260992,0.9036581705592827
ENSG00000228889,3.2016663473055194
ENSG00000134882,-2.3061048784597684
ENSG00000169508,5.233147385182977
ENSG00000125304,-0.3631637536130202
ENSG00000280734,0.5339353120022926
ENSG00000203441,3.6124116882217012
ENSG00000125246,-0.7781905718709008
ENSG00000234303,nan
ENSG00000286757,-0.4579126635014704
ENSG00000139800,1.8473822050923496
ENSG00000288060,-0.4648618232811299
ENSG00000043355,1.734853898467788
ENSG00000274605,-1.1700198086296238
ENSG00000175198,1.3665274920840462
ENSG00000134864,-0.9978034618866523
ENSG00000224356,nan
ENSG00000280169,-1.6984723589758617
ENSG00000125247,4.477594027054451
ENSG00000102452,2.111853133224852
ENSG00000198542,4.763775431956684
ENSG00000102466,-0.4580148498900559
ENSG00000243319,1.2249239734204047
ENSG00000272143,6.9384296440716655
ENSG00000276957,0.5413185225545315
ENSG00000134900,1.7729478215774805
ENSG00000139780,nan
ENSG00000175820,nan
ENSG00000286312,nan
ENSG00000151287,-0.859692878301952
ENSG00000134901,-1.0568275631226398
ENSG00000134897,-0.8864254611435466
ENSG00000134899,0.6151061307725555
ENSG00000272542,nan
ENSG00000278445,0.6316887113724029
ENSG00000234551,0.5013703013136055
ENSG00000226620,nan
ENSG00000286780,nan
ENSG00000233532,1.202243682768415
ENSG00000125266,-0.3764539882586638
ENSG00000284966,5.195242499648948
ENSG00000274204,nan
ENSG00000134884,3.348595639354153
ENSG00000272274,-1.1026219037079268
ENSG00000230156,-0.3415041861273631
ENSG00000277863,-1.7690793026540623
ENSG00000204442,-0.14725773404879225
ENSG00000276740,0.005442780091369206
ENSG00000227248,-0.823089026437087
ENSG00000274718,-1.9842691728211568
ENSG00000174405,-0.36763592550955426
ENSG00000139826,-1.3300104877622276
ENSG00000102524,3.5772137422540804
ENSG00000277246,1.2723429222192457
ENSG00000283384,nan
ENSG00000041515,-0.25943674855465765
ENSG00000236053,nan
ENSG00000285534,nan
ENSG00000185950,2.2553567813213653
ENSG00000275248,1.2892923882363565
ENSG00000274331,2.6547046606351206
ENSG00000275830,1.0208943399350572
ENSG00000276269,1.1647929003635984
ENSG00000287575,-1.5588313628465666
ENSG00000187498,-0.4810206248106643
ENSG00000134871,1.1265813308837442
ENSG00000139832,-0.3466616374743207
ENSG00000275880,-0.791897163853282
ENSG00000213995,-1.4646086277658095
ENSG00000134905,-0.25379069863990283
ENSG00000153487,-0.4857145936632199
ENSG00000259831,0.040438755438479045
ENSG00000255874,0.30596125269004865
ENSG00000088448,-0.14328310772110675
ENSG00000229152,14.178685882196142
ENSG00000277767,-0.8679750048150379
ENSG00000286824,-1.9503036030364687
ENSG00000235875,0.19352082331908746
ENSG00000102606,-1.313003038831407
ENSG00000285856,nan
ENSG00000153495,-0.6628906268894672
ENSG00000204398,nan
ENSG00000226903,-1.2951409752208605
ENSG00000224243,-1.1843687243516043
ENSG00000182968,-1.0605567288278277
ENSG00000260385,0.3350548442269054
ENSG00000260102,nan
ENSG00000126216,-0.24520961196527313
ENSG00000277159,0.4428463443403279
ENSG00000274922,10.494997530859653
ENSG00000068650,2.8171205714357437
ENSG00000232684,2.5366437365789745
ENSG00000126217,-0.36295212073767763
ENSG00000267868,-2.303344382062576
ENSG00000235280,-1.860663323005824
ENSG00000269376,-6.821747894229674
ENSG00000057593,0.18289624058691445
ENSG00000126218,-0.8614450881118514
ENSG00000231882,1.1242000505502123
ENSG00000283828,nan
ENSG00000126231,nan
ENSG00000126226,1.0225078580367535
ENSG00000139842,-0.12404702764626989
ENSG00000185896,2.0170420164754637
ENSG00000139835,-0.42200218114402543
ENSG00000225083,5.243775687546387
ENSG00000153531,11.68742094909175
ENSG00000150401,2.016968245351646
ENSG00000233613,nan
ENSG00000150403,-0.1771014698462411
ENSG00000276248,1.0629801896780995
ENSG00000198176,1.7675728756861988
ENSG00000186009,0.1323721103789569
ENSG00000185974,nan
ENSG00000184497,-1.3298956035054583
ENSG00000233695,0.6874378391964251
ENSG00000183087,-1.8803063496118633
ENSG00000272695,-0.7851821805440752
ENSG00000260910,-1.3876011025157315
ENSG00000185989,0.7764303147161467
ENSG00000283361,-0.7811331376093452
ENSG00000130177,-0.5974562717358561
ENSG00000169062,0.35953587532325954
ENSG00000198824,11.18326996260052
ENSG00000222036,nan
ENSG00000196832,-1.8420504002172113
ENSG00000136319,0.9405513734698201
ENSG00000258768,-1.0403627487113634
ENSG00000100814,6.855134916442404
ENSG00000259001,3.0129341039021034
ENSG00000129484,-0.9735226762494106
ENSG00000129566,0.2687196594210799
ENSG00000185271,-1.0200024197431687
ENSG00000092094,-0.48084692502727616
ENSG00000100823,-0.011870782135696187
ENSG00000165782,-0.5136349873176622
ENSG00000198805,-1.734105616012372
ENSG00000258908,nan
ENSG00000173464,nan
ENSG00000214274,1.7825815221454806
ENSG00000258818,5.003380969924169
ENSG00000169413,-0.19392325697187135
ENSG00000258810,nan
ENSG00000129538,13.01017664796753
ENSG00000169397,nan
ENSG00000169385,1.7034164275018713
ENSG00000165792,0.0932479570262054
ENSG00000258471,-0.19216889268817092
ENSG00000165794,nan
ENSG00000165795,-1.04524756103281
ENSG00000179636,nan
ENSG00000258604,nan
ENSG00000165801,0.804650944996955
ENSG00000165804,-1.2447332041983614
ENSG00000232070,-1.3382614137634072
ENSG00000178107,-0.40230237901325755
ENSG00000258441,0.3312037787299303
ENSG00000092199,-0.06350641775458699
ENSG00000092200,0.4382352859068157
ENSG00000092201,-0.3733624692390639
ENSG00000260830,-0.9612098857723713
ENSG00000100888,-0.5258717824068515
ENSG00000129472,-1.3365599902460403
ENSG00000092203,-1.4452559264932283
ENSG00000165819,-0.35581997913702823
ENSG00000165821,1.5976463810092552
ENSG00000257096,nan
ENSG00000169208,nan
ENSG00000211779,nan
ENSG00000256379,nan
ENSG00000211791,0.011580166748039753
ENSG00000211796,nan
ENSG00000211810,nan
ENSG00000251002,7.67915251635201
ENSG00000211818,nan
ENSG00000211829,0.8973964323328608
ENSG00000277734,-0.16147714934377935
ENSG00000259054,nan
ENSG00000129562,0.8290747199881868
ENSG00000100439,-0.8061035033578483
ENSG00000255804,nan
ENSG00000258458,-1.0374131668226045
ENSG00000155463,1.5387440201962441
ENSG00000155465,0.8779308191036301
ENSG00000172590,-0.4813890761476988
ENSG00000157227,0.03913870055829166
ENSG00000197324,0.24557667202365827
ENSG00000139890,-0.18551105134759757
ENSG00000100461,-1.1825325707617265
ENSG00000237054,-0.25301315928898416
ENSG00000100462,-0.7215675587260638
ENSG00000257285,1.7777610841901954
ENSG00000092036,0.5128072660661824
ENSG00000129474,-0.8929518770566008
ENSG00000258457,0.7208379363142504
ENSG00000100802,-0.388395872899795
ENSG00000100804,-0.5824246990153283
ENSG00000139880,-0.781480609199143
ENSG00000100813,-0.5814667791505471
ENSG00000179933,-0.7849840488901113
ENSG00000283654,nan
ENSG00000092068,1.1671170228735095
ENSG00000215277,1.4486248596107112
ENSG00000215271,8.504670307396632
ENSG00000235194,-0.1620042766386499
ENSG00000129473,-0.932919249233437
ENSG00000100836,1.0484213238208764
ENSG00000092096,-1.1340315512394956
ENSG00000100842,3.670843824778628
